run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","19909401 19909402 19909403 19909404 19909405 19915401 19915402 19915403 19915404 19915405 19921401 19921402 19921403 19921404 19921405 19927401 19927402 19927403 19927404 19927405 19933401 19933402 19933403 19933404 19933405 19939401 19939402 19939403 19939404 19939405 19945401 19945402 19945403 19945404 19945405"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","19908701 19908702 19908703 19908704 19908705 19914701 19914702 19914703 19914704 19914705 19920701 19920702 19920703 19920704 19920705 19926701 19926702 19926703 19926704 19926705 19932701 19932702 19932703 19932704 19932705 19938701 19938702 19938703 19938704 19938705 19944701 19944702 19944703 19944704 19944705"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","19909101 19909102 19909103 19909104 19909105 19915101 19915102 19915103 19915104 19915105 19921101 19921102 19921103 19921104 19921105 19927101 19927102 19927103 19927104 19927105 19933101 19933102 19933103 19933104 19933105 19939101 19939102 19939103 19939104 19939105 19945101 19945102 19945103 19945104 19945105"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","19911501 19911502 19911503 19911504 19911505 19917501 19917502 19917503 19917504 19917505 19923501 19923502 19923503 19923504 19923505 19929501 19929502 19929503 19929504 19929505 19935501 19935502 19935503 19935504 19935505 19941501 19941502 19941503 19941504 19941505 19947501 19947502 19947503 19947504 19947505"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","19909901 19909902 19909903 19909904 19909905 19915901 19915902 19915903 19915904 19915905 19921901 19921902 19921903 19921904 19921905 19927901 19927902 19927903 19927904 19927905 19933901 19933902 19933903 19933904 19933905 19939901 19939902 19939903 19939904 19939905 19945901 19945902 19945903 19945904 19945905"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","19912701 19912702 19912703 19912704 19912705 19918701 19918702 19918703 19918704 19918705 19924701 19924702 19924703 19924704 19924705 19930701 19930702 19930703 19930704 19930705 19936701 19936702 19936703 19936704 19936705 19942701 19942702 19942703 19942704 19942705 19948701 19948702 19948703 19948704 19948705"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","19909801 19909802 19909803 19909804 19909805 19915801 19915802 19915803 19915804 19915805 19921801 19921802 19921803 19921804 19921805 19927801 19927802 19927803 19927804 19927805 19933801 19933802 19933803 19933804 19933805 19939801 19939802 19939803 19939804 19939805 19945801 19945802 19945803 19945804 19945805"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","19911801 19911802 19911803 19911804 19911805 19917801 19917802 19917803 19917804 19917805 19923801 19923802 19923803 19923804 19923805 19929801 19929802 19929803 19929804 19929805 19935801 19935802 19935803 19935804 19935805 19941801 19941802 19941803 19941804 19941805 19947801 19947802 19947803 19947804 19947805"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","19908501 19908502 19908503 19908504 19908505 19914501 19914502 19914503 19914504 19914505 19920501 19920502 19920503 19920504 19920505 19926501 19926502 19926503 19926504 19926505 19932501 19932502 19932503 19932504 19932505 19938501 19938502 19938503 19938504 19938505 19944501 19944502 19944503 19944504 19944505"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","19912301 19912302 19912303 19912304 19912305 19918301 19918302 19918303 19918304 19918305 19924301 19924302 19924303 19924304 19924305 19930301 19930302 19930303 19930304 19930305 19936301 19936302 19936303 19936304 19936305 19942301 19942302 19942303 19942304 19942305 19948301 19948302 19948303 19948304 19948305"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","19911201 19911202 19911203 19911204 19911205 19917201 19917202 19917203 19917204 19917205 19923201 19923202 19923203 19923204 19923205 19929201 19929202 19929203 19929204 19929205 19935201 19935202 19935203 19935204 19935205 19941201 19941202 19941203 19941204 19941205 19947201 19947202 19947203 19947204 19947205"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","19911001 19911002 19911003 19911004 19911005 19917001 19917002 19917003 19917004 19917005 19923001 19923002 19923003 19923004 19923005 19929001 19929002 19929003 19929004 19929005 19935001 19935002 19935003 19935004 19935005 19941001 19941002 19941003 19941004 19941005 19947001 19947002 19947003 19947004 19947005"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","19912001 19912002 19912003 19912004 19912005 19918001 19918002 19918003 19918004 19918005 19924001 19924002 19924003 19924004 19924005 19930001 19930002 19930003 19930004 19930005 19936001 19936002 19936003 19936004 19936005 19942001 19942002 19942003 19942004 19942005 19948001 19948002 19948003 19948004 19948005"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","19910701 19910702 19910703 19910704 19910705 19916701 19916702 19916703 19916704 19916705 19922701 19922702 19922703 19922704 19922705 19928701 19928702 19928703 19928704 19928705 19934701 19934702 19934703 19934704 19934705 19940701 19940702 19940703 19940704 19940705 19946701 19946702 19946703 19946704 19946705"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","19910201 19910202 19910203 19910204 19910205 19916201 19916202 19916203 19916204 19916205 19922201 19922202 19922203 19922204 19922205 19928201 19928202 19928203 19928204 19928205 19934201 19934202 19934203 19934204 19934205 19940201 19940202 19940203 19940204 19940205 19946201 19946202 19946203 19946204 19946205"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","19908401 19908402 19908403 19908404 19908405 19914401 19914402 19914403 19914404 19914405 19920401 19920402 19920403 19920404 19920405 19926401 19926402 19926403 19926404 19926405 19932401 19932402 19932403 19932404 19932405 19938401 19938402 19938403 19938404 19938405 19944401 19944402 19944403 19944404 19944405"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","19910001 19910002 19910003 19910004 19910005 19916001 19916002 19916003 19916004 19916005 19922001 19922002 19922003 19922004 19922005 19928001 19928002 19928003 19928004 19928005 19934001 19934002 19934003 19934004 19934005 19940001 19940002 19940003 19940004 19940005 19946001 19946002 19946003 19946004 19946005"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","19913401 19913402 19913403 19913404 19913405 19919401 19919402 19919403 19919404 19919405 19925401 19925402 19925403 19925404 19925405 19931401.1 19931402.1 19931403.1 19931404.1 19931405.1 19937401.1 19937402.1 19937403.1 19937404.1 19937405.1 19943401.1 19943402.1 19943403 19943404 19943405 19949401 19949402 19949403 19949404 19949405"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","19908801 19908802 19908803 19908804 19908805 19914801 19914802 19914803 19914804 19914805 19920801 19920802 19920803 19920804 19920805 19926801 19926802 19926803 19926804 19926805 19932801 19932802 19932803 19932804 19932805 19938801 19938802 19938803 19938804 19938805 19944801 19944802 19944803 19944804 19944805"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","19913201 19913202 19913203 19913204 19913205 19919201 19919202 19919203 19919204 19919205 19925201 19925202 19925203 19925204 19925205 19931201 19931202 19931203 19931204 19931205 19937201 19937202 19937203 19937204 19937205 19943201 19943202 19943203 19943204 19943205 19949201 19949202 19949203 19949204 19949205"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","19913701 19913702 19913703 19913704 19913705 19919701 19919702 19919703 19919704 19919705 19925701 19925702 19925703 19925704 19925705 19931701 19931702 19931703 19931704 19931705 19937701 19937702 19937703 19937704 19937705 19943701 19943702 19943703 19943704 19943705 19949701 19949702 19949703 19949704 19949705"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","19911401 19911402 19911403 19911404 19911405 19917401 19917402 19917403 19917404 19917405 19923401 19923402 19923403 19923404 19923405 19929401 19929402 19929403 19929404 19929405 19935401 19935402 19935403 19935404 19935405 19941401 19941402 19941403 19941404 19941405 19947401 19947402 19947403 19947404 19947405"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","19911701 19911702 19911703 19911704 19911705 19917701 19917702 19917703 19917704 19917705 19923701 19923702 19923703 19923704 19923705 19929701 19929702 19929703 19929704 19929705 19935701 19935702 19935703 19935704 19935705 19941701 19941702 19941703 19941704 19941705 19947701 19947702 19947703 19947704 19947705"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","19908101 19908102 19908103 19908104 19908105 19914101 19914102 19914103 19914104 19914105 19920101 19920102 19920103 19920104 19920105 19926101 19926102 19926103 19926104 19926105 19932101 19932102 19932103 19932104 19932105 19938101 19938102 19938103 19938104 19938105 19944101 19944102 19944103 19944104 19944105"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","19913901 19913902 19913903 19913904 19913905 19919901 19919902 19919903 19919904 19919905 19925901 19925902 19925903 19925904 19925905 19931901 19931902 19931903 19931904 19931905 19937901.1 19937902.1 19937903.1 19937904.1 19937905.1 19943901.1 19943902.1 19943903.1 19943904.1 19943905.1 19949901.1 19949902 19949903 19949904 19949905"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","19910101 19910102 19910103 19910104 19910105 19916101 19916102 19916103 19916104 19916105 19922101 19922102 19922103 19922104 19922105 19928101 19928102 19928103 19928104 19928105 19934101 19934102 19934103 19934104 19934105 19940101 19940102 19940103 19940104 19940105 19946101 19946102 19946103 19946104 19946105"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","19912801 19912802 19912803 19912804 19912805 19918801 19918802 19918803 19918804.1 19918805.1 19924801.1 19924802.1 19924803 19924804 19924805 19930801 19930802 19930803 19930804 19930805 19936801 19936802 19936803 19936804 19936805 19942801 19942802 19942803 19942804 19942805 19948801 19948802 19948803 19948804 19948805"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.55238206242 15.73163852305 26.55825243308 38.45476099849 52.15524211503 116.70233915513 129.98440272593 142.97914374339 154.78936812909 169.75178011529 231.33183811908 241.58267210704 252.37161908881 266.27529810183 279.51191085507 346.76122346707 357.93728171545 368.44806399359 379.90062743821 389.94438016019 461.56848137663 472.51423318452 484.34106176068 496.04047990335 506.32015633211 576.88102155598 589.15915480955 601.4801800137 613.42648530752 626.38027659408 691.86841151747 706.62747989711 718.13400517054 729.40181711525 742.45112409652","19912201 19912202 19912203 19912204 19912205 19918201 19918202 19918203 19918204 19918205 19924201 19924202 19924203 19924204 19924205 19930201 19930202 19930203 19930204 19930205 19936201 19936202 19936203 19936204 19936205 19942201 19942202 19942203 19942204 19942205 19948201 19948202 19948203 19948204 19948205"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.55821359041 11.81879659556 22.66005161591 34.43043684494 48.78681131895 116.88520758855 127.56331106508 138.19322357979 151.26027299418 162.78300413141 231.76521115284 243.2726209755 254.97425715951 267.17449273378 280.02087906165 346.80856835982 360.61282454827 375.13334263303 387.9919473671 402.15970039322 461.6980400132 473.44789972389 484.04490656895 497.2486048434 510.46044415422 576.98809029255 588.18582094228 599.56868123915 612.90473574842 623.35933297826 691.92972883093 706.20130575006 721.19632086926 731.32274308451 742.99604490492","19913501 19913502 19913503 19913504 19913505 19919501 19919502 19919503 19919504 19919505 19925501 19925502 19925503 19925504 19925505 19931501 19931502 19931503 19931504 19931505.1 19937501.1 19937502.1 19937503.1 19937504.1 19937505.1 19943501.1 19943502.1 19943503.1 19943504.1 19943505.1 19949501 19949502 19949503 19949504 19949505"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.5594487146 14.80743619357 28.82523794751 39.11124324751 51.40493165794 116.14061120525 128.93267504964 140.73560082912 151.68458939739 163.29449396673 231.81826167484 245.00590198301 256.04980568844 269.71580963791 284.42116609169 346.99670016533 361.99034202262 374.41462044139 385.01699257526 397.11029827362 461.25091820187 474.19335861853 487.79214716563 502.59944670997 513.51515170932 576.35909190658 590.99135528226 601.40211782209 612.24159207452 622.53772433289 691.59651111322 703.55019675078 716.63964008073 729.74219635454 740.22590159414","19909601 19909602 19909603 19909604 19909605 19915601 19915602 19915603 19915604 19915605 19921601 19921602 19921603 19921604 19921605 19927601 19927602 19927603 19927604 19927605 19933601 19933602 19933603 19933604 19933605 19939601 19939602 19939603 19939604 19939605 19945601 19945602 19945603 19945604 19945605"
General-474-20260805-19:31:02-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.56156919221 12.10595652368 26.11549482355 37.71719931183 48.52008083859 116.62599370559 130.39489529073 141.69757876639 152.75601986657 167.50494462416 231.89024452772 243.35416590516 257.91899408866 268.04439337878 282.25324892509 346.74337165896 359.59958841209 370.36823813803 382.70221890881 394.10208101617 461.63704436319 473.51052146801 484.38900161581 494.87648514612 506.24903999782 576.03891245998 586.8376951546 597.95893892972 608.12131597288 622.81739699049 691.68085048557 705.95452445908 720.77234168769 734.09729210775 747.60883863316","19909301 19909302 19909303 19909304 19909305 19915301 19915302 19915303 19915304 19915305 19921301 19921302 19921303 19921304 19921305 19927301 19927302 19927303 19927304 19927305 19933301 19933302 19933303 19933304 19933305 19939301 19939302 19939303 19939304 19939305 19945301 19945302 19945303 19945304 19945305"
