run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.02417600551 13.77833251003 24.87449218961 35.29695722134 47.65198183455 116.43435371667 130.45982817048 143.85363775631 157.33957366761 167.38523183017 231.66439687368 245.90947694844 259.02067812626 269.46249192814 283.30379269203 346.99104266125 361.84594824445 374.72130097799 389.00649137679 402.30424331734 461.23731782427 474.13823391311 488.03000371787 499.17359945132 511.11376006972 576.76044191653 590.44007079862 603.87061433354 617.86038671922 632.4425778638 691.47564907349 705.81647963287 716.04816068803 730.55115368009 744.61131386716","19575901 19575902 19575903 19575904 19575905 19581901 19581902 19581903 19581904 19581905 19587901 19587902 19587903 19587904 19587905 19593901 19593902 19593903 19593904 19593905 19599901 19599902 19599903 19599904 19599905 19605901 19605902 19605903 19605904 19605905 19611901 19611902 19611903 19611904 19611905"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.03911379701 12.36319256597 26.47687661461 37.75041929562 50.91446888982 116.59661704535 130.00856080302 142.8417563017 156.53881359939 170.06374959113 231.51759576448 245.29763838672 257.77206703019 272.6308222434 284.12592801428 346.9424189534 360.00665895058 374.84126258408 386.61110464716 397.42189106997 461.357090245 473.83103546337 488.11917006504 500.26165437652 514.26214337233 576.79052276304 589.70879495027 599.96408099075 611.73592996317 622.82590720685 691.14321382088 703.09367566789 714.95161682321 727.3074126821 737.60124502773","19575401 19575402 19575403 19575404 19575405 19581401 19581402 19581403 19581404 19581405 19587401 19587402 19587403 19587404 19587405 19593401 19593402 19593403 19593404 19593405 19599401 19599402 19599403 19599404 19599405 19605401 19605402 19605403 19605404 19605405 19611401 19611402 19611403 19611404 19611405"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.05964113772 15.59338372597 26.38071393641 39.88135676645 53.15339054377 116.41597735253 129.07153010741 141.54207728477 152.70473368722 165.27750325762 231.10009762412 245.12093034294 256.39375941549 269.75474692835 283.48945573974 346.37871275912 360.36635166407 374.0861747067 384.30895513762 395.32027421426 461.56062228116 474.26455435902 485.06230343692 499.56724647526 513.59808759508 576.24338667095 588.77862983803 601.23436487234 611.59227260459 626.32415839541 691.77233015234 701.78624633979 716.39339570468 727.98525133333 738.11737143947","19572001 19572002 19572003 19572004 19572005 19578001 19578002 19578003 19578004 19578005 19584001 19584002 19584003 19584004 19584005 19590001 19590002 19590003 19590004 19590005 19596001 19596002 19596003 19596004 19596005 19602001 19602002 19602003 19602004 19602005 19608001 19608002 19608003 19608004 19608005"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.07588872663 13.02506657434 27.84380342812 39.03585275636 51.42681687955 116.08517207508 129.60689982702 139.88527606078 151.22279334999 162.46554672205 231.92850481719 246.28775049816 258.18367742817 271.26600567252 285.1477807283 346.12133113062 357.09252412058 370.01773921633 383.1697943001 397.06064198724 461.69049375947 474.00049439422 486.85018367041 501.08345187875 511.58349066764 576.94872363517 590.28512491309 600.74026723322 614.46417283196 628.99437575297 691.72536284733 705.91691751336 717.62734981557 731.59655079665 743.43382393779","19576901 19576902 19576903.1 19576904.1 19576905.1 19582901.1 19582902.1 19582903.1 19582904.1 19582905.1 19588901.1 19588902.1 19588903.1 19588904.1 19588905 19594901 19594902 19594903 19594904 19594905 19600901 19600902 19600903 19600904 19600905 19606901 19606902 19606903 19606904 19606905 19612901 19612902 19612903 19612904 19612905"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.08689643396 15.76247555041 29.75603152486 42.36370256474 55.57276919205 116.4972500836 129.27646660199 139.68959713424 152.62436077883 163.30821855994 231.45752422744 244.6304367017 258.10042061377 268.56658747419 279.83145297621 346.5887706452 359.43557173176 372.60399685287 385.50850659538 396.38711029476 461.76922216569 475.43779237452 489.20824027061 503.5710574584 515.28934385068 576.80000086944 588.87391253421 600.72419040534 614.31889156858 625.98853215506 691.01857295749 705.08596741734 718.50493678963 731.3852695413 746.14182077256","19576201 19576202 19576203 19576204 19576205 19582201 19582202 19582203 19582204 19582205 19588201 19588202 19588203 19588204 19588205 19594201 19594202 19594203 19594204 19594205 19600201 19600202 19600203 19600204 19600205 19606201 19606202 19606203 19606204 19606205 19612201 19612202 19612203 19612204 19612205"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.09027383127 15.77877799025 26.96406204346 40.05634818202 50.34349359897 116.50502896612 128.17530416162 141.27118543349 155.44922752166 169.65482203848 231.41429057042 242.10635450715 252.20794865559 262.35143965506 272.72827367578 346.43245581095 360.4389718934 373.66050079954 384.40331300977 394.90709664324 461.76729894802 474.26953595458 488.00644067559 498.5474255411 510.74385593157 576.06838463503 588.03993259836 598.85527737369 611.0597190219 625.35564461537 691.56327749346 706.21885402919 716.88001592969 730.51271767099 743.31625809986","19573101 19573102 19573103 19573104 19573105 19579101 19579102 19579103 19579104 19579105 19585101 19585102 19585103 19585104 19585105 19591101 19591102 19591103 19591104 19591105 19597101 19597102 19597103 19597104 19597105 19603101 19603102 19603103 19603104 19603105 19609101 19609102 19609103 19609104 19609105"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.10636231583 14.98552755197 27.09265380493 39.55119430647 54.38209704217 116.59512498928 128.09724569134 142.69418958155 156.63919929927 167.97481293487 231.18511931528 246.13167130062 258.98835536465 273.50429462874 287.42495299224 346.55347479717 359.91992153204 371.59441872127 386.34484395943 396.36222834442 461.86999431672 472.93587623607 485.91595080193 496.26711108466 506.73880969151 576.90246389899 589.49751760182 601.3124260651 612.01100632037 622.71233647667 691.70468146517 703.87076557335 716.61605414656 726.63763278468 736.76114205459","19577501 19577502 19577503 19577504 19577505 19583501 19583502 19583503 19583504 19583505 19589501 19589502 19589503 19589504 19589505 19595501 19595502 19595503 19595504.1 19595505.1 19601501.1 19601502.1 19601503.1 19601504.1 19601505.1 19607501.1 19607502.1 19607503.1 19607504.1 19607505.1 19613501 19613502 19613503 19613504 19613505"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.20825966494 14.42402024078 29.0213775835 42.31562238792 56.49682245008 116.85828013835 127.16802369012 138.44514899794 149.27903520083 164.19934195257 231.5285513557 243.76238641748 255.8372867417 267.77535193902 282.60417962283 346.81184270373 357.6497851389 372.03576254379 386.58597789891 397.60359975113 461.56909801275 473.69517141697 485.16555591347 498.0875601722 508.37508756063 576.96045972942 591.58412455883 606.31793849123 618.19103666534 631.55886550037 691.56709181867 704.9535684092 719.12486050185 730.73136704997 742.7676916637","19574601 19574602 19574603 19574604 19574605 19580601 19580602 19580603 19580604 19580605 19586601 19586602 19586603 19586604 19586605 19592601 19592602 19592603 19592604.1 19592605.1 19598601.1 19598602.1 19598603.1 19598604.1 19598605.1 19604601.1 19604602.1 19604603.1 19604604.1 19604605.1 19610601 19610602 19610603 19610604 19610605"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.22111819591 13.78839132632 26.94918400631 38.66715454054 53.10621013306 116.53393743769 129.59438423952 141.96142292209 155.63490574574 170.38488102704 231.85124686244 243.19598614727 257.7375644797 272.15179133252 284.47609968972 346.47772382689 358.80624075979 373.37872314593 388.18087236816 400.79401162779 461.03082100884 471.17740006675 485.72594383056 499.99291859939 510.79702480253 576.94934580638 588.09478012077 600.86695437599 611.98955553281 626.34403296094 691.0017954323 704.0420534215 718.24130739761 728.52268765658 740.53789370554","19574901 19574902 19574903 19574904 19574905 19580901 19580902 19580903 19580904 19580905 19586901 19586902 19586903 19586904 19586905 19592901 19592902 19592903 19592904 19592905 19598901.1 19598902.1 19598903.1 19598904.1 19598905.1 19604901.1 19604902.1 19604903.1 19604904.1 19604905.1 19610901.1 19610902.1 19610903.1 19610904.1 19610905"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.22549206368 11.48455102579 22.32772748452 34.72177966615 44.73637038261 116.33432096872 126.64416342346 138.56975063869 149.05552479859 162.73692156725 231.45543313446 242.698764398 254.84703055444 267.86674947805 280.93207671052 346.25881516025 360.84474954987 372.28133985191 386.57039863291 398.03659059457 461.11303966702 473.24963940517 486.17370401137 497.07785997168 507.79016567837 576.623941347 589.14522539032 604.02983749424 614.10061105526 624.33648102241 691.19808155787 701.9035234591 715.38548140414 726.78343325132 737.16301567597","19575101 19575102 19575103 19575104 19575105 19581101 19581102 19581103 19581104 19581105 19587101 19587102 19587103 19587104 19587105 19593101 19593102 19593103 19593104 19593105 19599101 19599102 19599103 19599104 19599105 19605101 19605102 19605103 19605104 19605105 19611101 19611102 19611103 19611104 19611105"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.2312055768 13.74747214187 23.89396336326 38.38439076371 51.22236439772 116.60723159276 128.5196914298 140.78317602002 153.87101472076 168.35632185987 231.2890390472 246.10499594384 256.61886813957 271.2918273001 281.44337660424 346.54326673341 359.72963025305 373.35742892093 388.19548355044 403.02564530611 461.31894887588 474.4778080557 487.47770343022 497.66867532674 510.20601701038 576.64689354226 590.56492414302 602.14325257903 614.19685815088 626.65672678011 691.1202125717 705.23795562098 716.32975476096 728.3892852394 741.07306334424","19572201 19572202 19572203 19572204 19572205 19578201 19578202 19578203 19578204 19578205 19584201 19584202 19584203 19584204 19584205 19590201 19590202 19590203 19590204 19590205 19596201 19596202 19596203 19596204 19596205 19602201 19602202 19602203 19602204 19602205 19608201 19608202 19608203 19608204 19608205"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.24539948651 13.05663751089 23.96433276124 36.86112409224 51.13327958271 116.81648050551 127.42631551344 141.7673738848 151.88021992101 163.53171285592 231.55999844265 245.98559424467 256.98748641484 269.02578776073 279.35855620261 346.81042676303 357.85728927097 371.18821141986 385.67001653463 397.57832315378 461.71722832089 476.51450033951 488.44392633368 500.51650781487 512.72164100967 576.82405297575 588.81837206358 600.28954567086 614.31901322376 624.56913765684 691.47170956945 702.97807484516 713.62363921595 726.51451553684 736.83227433008","19573201 19573202 19573203 19573204 19573205 19579201 19579202 19579203 19579204 19579205 19585201 19585202 19585203 19585204 19585205 19591201 19591202 19591203 19591204 19591205 19597201 19597202 19597203 19597204 19597205 19603201 19603202 19603203 19603204 19603205 19609201 19609202 19609203 19609204 19609205"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.29916226584 15.50732747046 29.63213421963 39.99480857723 54.63855270738 116.6770926977 130.34072836255 143.54127638717 155.72592562041 167.44027567771 231.30022982671 243.45323002734 254.27209547907 267.32714523165 281.92232384998 346.81709256186 357.81453736755 367.89226098731 381.66527150245 395.22021722328 461.12530413433 474.35254612938 486.05841186713 498.87818583521 509.66884834809 576.84376656776 589.92751359124 601.86603760113 616.61225389455 628.54278969228 691.06263106945 703.24150549388 714.95891097491 729.42268981389 742.99841419817","19576601 19576602 19576603 19576604 19576605 19582601 19582602 19582603 19582604 19582605 19588601.1 19588602.1 19588603 19588604 19588605 19594601 19594602 19594603 19594604 19594605 19600601 19600602 19600603 19600604 19600605 19606601 19606602 19606603 19606604 19606605 19612601 19612602 19612603 19612604 19612605"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.30001080688 12.12404669961 26.0715068609 39.3891465629 53.2084562548 116.75147925736 126.87744925962 141.21909550856 152.8072994016 163.75250606214 231.05050508236 245.64789802139 255.91600434692 269.22989159776 279.56405781629 346.41639310005 359.78056843579 370.43475531228 385.12028258364 397.69112446299 461.19486731058 472.79434901942 487.21371854935 500.06731055607 513.12414384144 576.24563722708 587.43200574955 602.14231458679 613.90038080234 625.60232840199 691.06428468344 702.38150945143 716.37936155172 731.16092531802 744.06668903516","19573601 19573602 19573603 19573604 19573605 19579601 19579602 19579603 19579604 19579605 19585601 19585602 19585603 19585604 19585605 19591601 19591602 19591603 19591604 19591605 19597601 19597602 19597603 19597604 19597605 19603601 19603602 19603603 19603604 19603605 19609601 19609602 19609603 19609604 19609605"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.34622976603 12.51478603994 25.1202493913 37.07570077572 51.21290472522 116.80401148181 127.7503277224 138.00416018604 148.11213383358 162.36136448593 231.86447201017 242.54835409182 252.56118769245 265.68554648384 279.41077493201 346.66880416474 361.50473515177 371.57264677132 383.63372445711 396.25740516371 461.72468832997 474.22879934498 487.19312701678 497.61103052717 509.02087052657 576.7345293432 591.46238234546 605.15760374325 617.68846543808 630.80510697164 691.78734287177 703.49554644804 714.50864100502 727.5677059011 742.44928425783","19572701 19572702 19572703 19572704 19572705 19578701 19578702 19578703 19578704 19578705 19584701 19584702 19584703 19584704 19584705 19590701 19590702 19590703 19590704 19590705 19596701 19596702 19596703 19596704 19596705 19602701 19602702 19602703 19602704 19602705 19608701 19608702 19608703 19608704 19608705"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.38447386678 15.84903995972 26.19276600191 38.96072409581 49.44331959355 116.60006494424 130.72268119245 142.76333730249 154.92291834951 168.512945781 231.93057610258 244.72987770639 258.66696477938 270.48900481035 281.07341700071 346.88442332391 360.30381892645 372.32362957159 384.69843734242 395.62790538487 461.50968087884 473.7425721197 486.67723854003 497.88768822258 511.53305420932 576.50467245304 586.82185635017 597.4869997187 608.24843557248 619.42445982759 691.72340971208 705.68195500201 717.80377795128 731.46136776218 745.4581672363","19576501 19576502 19576503 19576504 19576505 19582501 19582502 19582503 19582504 19582505 19588501 19588502 19588503 19588504 19588505 19594501 19594502 19594503 19594504 19594505 19600501 19600502 19600503 19600504 19600505 19606501 19606502 19606503 19606504 19606505 19612501 19612502 19612503 19612504 19612505"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.39715534914 11.78614691528 23.72951736953 34.08331198315 45.03268126212 116.69768109592 130.68435152551 144.62823812757 157.91277107457 171.19435002934 231.61410891195 245.91137406277 256.46783099254 270.02540131077 281.04734736472 346.0452413545 356.96041343361 370.95845011971 381.09549312596 393.04087475384 461.78680290142 475.66800468857 490.01888905558 500.28419738891 514.74602180439 576.34795952053 588.84051227407 603.80619950872 613.80641714134 623.95635270211 691.90777524514 705.90000574151 718.05897614127 730.71274580923 741.43258247897","19575201 19575202 19575203 19575204 19575205 19581201 19581202 19581203 19581204 19581205 19587201 19587202 19587203 19587204 19587205 19593201 19593202 19593203 19593204 19593205 19599201 19599202 19599203 19599204 19599205 19605201 19605202 19605203 19605204 19605205 19611201 19611202 19611203 19611204 19611205"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.40845982567 14.47728013596 26.54188437014 40.77027775905 54.46985446125 116.12969851866 127.17256589257 138.01791225141 148.56419042614 158.84029068332 231.74848383293 243.86415438611 257.50012483099 270.8489013149 282.68804757624 346.91721244203 357.07249144628 369.63691976806 383.01616211841 397.28849283606 461.03353971429 474.74548940244 488.29419829463 499.81463691848 510.2891054207 576.33400721918 588.90289098583 603.18209473835 614.32056232798 624.88717829203 691.61371990433 704.3460794047 716.21531212214 726.36723267707 740.99193457259","19573501 19573502 19573503 19573504 19573505 19579501 19579502 19579503 19579504 19579505 19585501 19585502 19585503 19585504 19585505 19591501 19591502 19591503 19591504 19591505 19597501 19597502 19597503 19597504 19597505 19603501 19603502 19603503 19603504 19603505 19609501 19609502 19609503 19609504 19609505"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.4109521287 12.30442267353 26.96100427396 38.05571546871 50.84927072609 116.26147016673 129.27425040304 141.58663314091 156.36892120376 167.50034957564 231.06901120208 243.41032746178 256.04746287968 268.6753334587 283.15192962345 346.53147038445 359.01906177658 373.05181374913 386.08590312442 400.80519231991 461.30309667555 473.42005304178 486.53445778182 497.08543032059 511.66324783466 576.57226466411 587.39984122175 597.71077958355 610.06662800513 622.94451738662 691.7244566814 703.58589607523 714.95405978406 727.18762817326 742.15279501396","19575301 19575302 19575303 19575304 19575305 19581301 19581302 19581303 19581304 19581305 19587301 19587302 19587303 19587304 19587305 19593301 19593302 19593303 19593304 19593305 19599301 19599302 19599303 19599304 19599305 19605301 19605302 19605303 19605304 19605305 19611301 19611302 19611303 19611304 19611305"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.43473352445 12.74127174541 26.71896879235 39.70011506253 51.49844161724 116.61663555377 127.34886870906 139.31051941542 150.32087282115 164.18904301781 231.82071171887 245.45735282078 260.42441777023 272.86032021581 283.71536881267 346.21558100684 356.75553579699 368.38962175535 378.51224157611 390.50041017706 461.64927126863 473.24736262578 487.22898037312 497.82106973836 509.06784553104 576.70146832662 589.84278633911 600.22805227851 613.16076737199 627.15306936949 691.66259325668 706.55484908237 718.01421759045 728.08289155574 741.93567887391","19573301 19573302 19573303 19573304 19573305 19579301 19579302 19579303 19579304 19579305 19585301 19585302 19585303 19585304 19585305 19591301 19591302 19591303 19591304 19591305 19597301 19597302 19597303 19597304 19597305 19603301 19603302 19603303 19603304 19603305 19609301 19609302 19609303 19609304 19609305"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.45584026538 13.22454250488 24.345913111 37.32298668427 51.30711469985 116.00064349407 126.86109093763 141.28470613435 151.44023108925 164.58929887205 231.36645517033 243.1348137518 256.9574266912 267.23316595611 281.03274889594 346.80907681864 358.28293832764 369.17926898156 381.57981979241 392.84624435752 461.21099100355 472.96649644873 487.02959881537 499.62410503789 514.27390814084 576.08573575458 588.03211092437 602.00490870118 614.40372888768 628.76501553763 691.3226733522 701.88113593636 712.43451680662 727.40011226991 741.74531647726","19576401 19576402 19576403 19576404 19576405 19582401 19582402 19582403 19582404 19582405 19588401 19588402 19588403 19588404 19588405 19594401 19594402 19594403 19594404 19594405 19600401 19600402 19600403 19600404 19600405 19606401 19606402 19606403 19606404 19606405 19612401 19612402 19612403 19612404 19612405"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.45677625178 16.32276704278 26.77832685038 40.07416666345 51.28978866943 116.82774936291 129.02606792142 141.41150399087 153.72765195183 166.12777001899 231.36383431265 242.5945128547 253.8999508135 267.09886234603 281.66337352712 346.18162465864 359.24603967578 371.85480032465 384.89295361796 399.11705499631 461.58112745429 472.46332980156 485.33084874087 497.11116019682 507.34078063093 576.29747666023 591.03699538345 602.89326435957 617.28081593244 631.03239105503 691.9587307102 702.10350510012 715.03087804932 726.27854230744 736.92152513005","19575601 19575602 19575603 19575604 19575605 19581601 19581602 19581603 19581604 19581605 19587601 19587602 19587603 19587604 19587605 19593601 19593602 19593603 19593604 19593605 19599601 19599602 19599603 19599604 19599605 19605601 19605602 19605603 19605604 19605605 19611601 19611602 19611603 19611604 19611605"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.47071029525 12.17771453084 22.80430823331 36.65401245234 50.1967343362 116.48280584696 130.12779679243 144.39057276445 159.10127919494 172.90013751691 231.38319672388 244.12216500682 255.08264698624 267.49033881189 280.01494774433 346.97805897379 358.61849164404 370.3149564534 384.9528190312 395.202396743 461.433707244 472.63459173148 486.7151931359 498.90929098358 510.12484400534 576.47608834156 591.06464030058 605.97381593613 620.42659851909 631.81261849078 691.72804327216 702.12110153283 714.66658915742 726.10041870386 736.95132235763","19576001 19576002 19576003 19576004 19576005 19582001 19582002 19582003 19582004 19582005 19588001 19588002 19588003 19588004 19588005 19594001 19594002 19594003 19594004 19594005 19600001 19600002 19600003 19600004 19600005 19606001 19606002 19606003 19606004 19606005 19612001 19612002 19612003 19612004 19612005"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.50496639148 15.85050726728 28.47533477307 41.53283069678 51.74397140461 116.16946148151 130.19935973268 141.04241997283 155.45587705844 168.43653486273 231.65808603354 244.06355763623 254.77182538435 266.7120093999 278.38124507177 346.28847131622 360.00987986219 374.43731306121 386.54743162566 398.20920973085 461.99929170124 475.37489131954 489.70501577993 501.37720552668 515.31468802992 576.770798065 590.89419470914 603.53662943631 613.94174473407 625.31701879739 691.22897458472 703.61197174503 713.87196316476 724.00516889965 734.07386949727","19577101 19577102 19577103 19577104 19577105 19583101 19583102 19583103 19583104 19583105 19589101 19589102 19589103 19589104 19589105 19595101 19595102 19595103 19595104.1 19595105.1 19601101.1 19601102.1 19601103.1 19601104.1 19601105.1 19607101.1 19607102.1 19607103.1 19607104.1 19607105 19613101 19613102 19613103 19613104 19613105"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.51464803703 12.48087553168 27.09332757024 38.20183126465 49.40563971968 116.5055497773 131.47461703885 144.64021158428 158.61658261181 172.9976510678 231.1861790535 243.87969892635 257.51498464541 268.29339642822 278.95969410938 346.53748168307 358.58271919819 370.14629438566 382.95295711304 394.74969629128 461.75725454534 474.24862281256 487.84422826557 501.86070366832 516.61270274152 576.24267959269 588.42257991666 602.36617621966 616.30282813451 627.43208916276 691.34891347867 705.43817728898 719.95837707213 730.16639614851 743.56402973552","19572301 19572302 19572303 19572304 19572305 19578301 19578302 19578303 19578304 19578305 19584301 19584302 19584303 19584304 19584305 19590301 19590302 19590303 19590304 19590305 19596301 19596302 19596303 19596304 19596305 19602301 19602302 19602303 19602304 19602305 19608301 19608302 19608303 19608304 19608305"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.5147253226 12.19387462432 26.88289290713 39.64720882545 51.93960981862 116.82942572027 129.57913509664 144.30459484668 158.32155455696 169.55323240697 231.71524421428 245.81618936499 258.02180106402 270.29034358915 281.35486118845 346.71885348274 361.57970617408 373.74550425796 384.87118663615 399.73096472211 461.06425910234 473.9772547395 484.41936284746 498.80817371281 511.44125667727 576.95493408223 590.13121021889 605.04707045831 617.07267407422 628.32501394885 691.69271230907 705.24315037625 716.81141184038 730.89568295726 744.54631055682","19576101 19576102 19576103 19576104 19576105 19582101 19582102 19582103 19582104 19582105 19588101 19588102 19588103 19588104 19588105 19594101 19594102 19594103 19594104 19594105 19600101 19600102 19600103 19600104 19600105 19606101 19606102 19606103 19606104 19606105 19612101 19612102 19612103 19612104 19612105"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.53920453903 12.52279119496 24.48113556183 37.55769837578 48.65055506397 116.57443871326 128.94683855656 139.77409698139 152.85964391963 166.82048768108 231.06217463338 242.42824480008 256.66628019955 269.00407501334 282.95891819592 346.23178739008 360.40514349845 371.33373794053 386.08063815651 400.3911896681 461.13716001669 475.28913567937 487.39143103524 498.5186056518 510.46207416966 576.37935805949 588.79135147784 602.3738000309 613.82661523879 625.29707320383 691.62436843943 706.40920309676 720.77351519116 732.51071150391 744.01674907514","19576801 19576802 19576803 19576804 19576805 19582801.1 19582802.1 19582803.1 19582804.1 19582805.1 19588801.1 19588802.1 19588803.1 19588804.1 19588805 19594801 19594802 19594803 19594804 19594805 19600801 19600802 19600803 19600804 19600805 19606801 19606802 19606803 19606804 19606805 19612801 19612802 19612803 19612804 19612805"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.62333907071 11.74023495499 26.72757399595 36.79641861329 48.09280049848 116.93990809983 131.50168712624 142.23991074158 155.29434987834 166.36985331798 231.16895089182 243.21695497632 254.31096463371 269.11080366606 280.71031034947 346.31844068738 358.00281552342 369.99397423212 384.16201291117 395.03505011415 461.05150094372 475.95767990802 489.47081392048 501.08864120207 512.70952375954 576.43856959231 586.46193517418 599.65612496412 611.3743838882 625.01414225948 691.27981382166 704.55139238248 716.25654004957 729.63297837158 743.56485514064","19574201 19574202 19574203 19574204 19574205 19580201 19580202 19580203 19580204 19580205 19586201 19586202 19586203 19586204 19586205 19592201 19592202 19592203 19592204 19592205 19598201 19598202 19598203 19598204 19598205 19604201 19604202 19604203 19604204 19604205 19610201 19610202 19610203 19610204 19610205"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.64576866548 15.44970441726 25.9125024348 40.15653612092 51.75114908488 116.25957871228 127.55224729678 138.20540721435 152.47098044283 165.57803312806 231.900836332 246.29147180379 257.26234535942 270.61154178483 282.28699236782 346.43885028549 358.74923156924 369.13211801672 381.55889790622 394.84450414195 461.09794179141 473.72294432647 487.86944891955 498.81847643922 513.52907749056 576.6886512388 590.86736029945 601.13359394949 611.3563929766 622.51226513298 691.75816851179 706.40072890534 718.34826312703 731.59289871086 746.33626808505","19576301 19576302 19576303 19576304 19576305 19582301 19582302 19582303 19582304 19582305 19588301 19588302 19588303 19588304 19588305 19594301 19594302 19594303 19594304 19594305 19600301 19600302 19600303 19600304 19600305 19606301 19606302 19606303 19606304 19606305 19612301 19612302 19612303 19612304 19612305"
General-466-20260805-19:28:36-87901,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.68156019598 12.7856813611 23.82331532729 36.48682698328 51.40891692904 116.27113671578 131.16519107903 144.59371810151 156.41116214987 169.3191197673 231.39505468635 244.24716334883 255.24895869638 267.94023764529 278.05580840772 346.7979455993 360.05430256458 371.40666051976 382.66542544797 397.31168079748 461.06418331387 471.25572609134 481.62082901109 494.77396632546 505.15212171945 576.4183550789 591.08892412693 604.39878094662 615.66803754959 628.43617376825 691.13442082237 703.73093235935 717.79618149437 728.90015297034 741.78798514698","19574001 19574002 19574003 19574004 19574005 19580001.1 19580002.1 19580003.1 19580004.1 19580005.1 19586001.1 19586002.1 19586003.1 19586004.1 19586005.1 19592001 19592002 19592003 19592004 19592005 19598001 19598002 19598003 19598004 19598005 19604001 19604002 19604003 19604004 19604005 19610001 19610002 19610003 19610004 19610005"
