run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_BiLSTM,,,"1.02417600551 13.77833251003 24.87449218961 35.29695722134 47.65198183455 116.43435371667 130.45982817048 143.85363775631 157.33957366761 167.38523183017 231.66439687368 245.90947694844 259.02067812626 269.46249192814 283.30379269203 346.99104266125 361.84594824445 374.72130097799 389.00649137679 402.30424331734 461.23731782427 474.13823391311 488.03000371787 499.17359945132 511.11376006972 576.76044191653 590.44007079862 603.87061433354 617.86038671922 632.4425778638 691.47564907349 705.81647963287 716.04816068803 730.55115368009 744.61131386716","12435901.1 12435902.1 12435903.1 12435904.1 12435905.1 12441901.1 12441902.1 12441903 12441904 12441905 12447901 12447902 12447903 12447904 12447905 12453901 12453902 12453903 12453904 12453905 12459901 12459902 12459903 12459904 12459905 12465901 12465902 12465903 12465904 12465905 12471901 12471902 12471903 12471904 12471905"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.03911379701 12.36319256597 26.47687661461 37.75041929562 50.91446888982 116.59661704535 130.00856080302 142.8417563017 156.53881359939 170.06374959113 231.51759576448 245.29763838672 257.77206703019 272.6308222434 284.12592801428 346.9424189534 360.00665895058 374.84126258408 386.61110464716 397.42189106997 461.357090245 473.83103546337 488.11917006504 500.26165437652 514.26214337233 576.79052276304 589.70879495027 599.96408099075 611.73592996317 622.82590720685 691.14321382088 703.09367566789 714.95161682321 727.3074126821 737.60124502773","12435401.1 12435402.1 12435403.1 12435404.1 12435405.1 12441401.1 12441402.1 12441403 12441404 12441405 12447401 12447402 12447403 12447404 12447405 12453401 12453402 12453403 12453404 12453405 12459401 12459402 12459403 12459404 12459405 12465401 12465402 12465403 12465404 12465405 12471401 12471402 12471403 12471404 12471405"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.05964113772 15.59338372597 26.38071393641 39.88135676645 53.15339054377 116.41597735253 129.07153010741 141.54207728477 152.70473368722 165.27750325762 231.10009762412 245.12093034294 256.39375941549 269.75474692835 283.48945573974 346.37871275912 360.36635166407 374.0861747067 384.30895513762 395.32027421426 461.56062228116 474.26455435902 485.06230343692 499.56724647526 513.59808759508 576.24338667095 588.77862983803 601.23436487234 611.59227260459 626.32415839541 691.77233015234 701.78624633979 716.39339570468 727.98525133333 738.11737143947","12432001.1 12432002.1 12432003.1 12432004.1 12432005.1 12438001.1 12438002.1 12438003 12438004 12438005 12444001 12444002 12444003 12444004 12444005 12450001 12450002 12450003 12450004 12450005 12456001 12456002 12456003 12456004 12456005 12462001 12462002 12462003 12462004 12462005 12468001 12468002 12468003 12468004 12468005"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.07588872663 13.02506657434 27.84380342812 39.03585275636 51.42681687955 116.08517207508 129.60689982702 139.88527606078 151.22279334999 162.46554672205 231.92850481719 246.28775049816 258.18367742817 271.26600567252 285.1477807283 346.12133113062 357.09252412058 370.01773921633 383.1697943001 397.06064198724 461.69049375947 474.00049439422 486.85018367041 501.08345187875 511.58349066764 576.94872363517 590.28512491309 600.74026723322 614.46417283196 628.99437575297 691.72536284733 705.91691751336 717.62734981557 731.59655079665 743.43382393779","12436901.1 12436902.1 12436903.1 12436904.1 12436905.1 12442901.1 12442902.1 12442903.1 12442904.1 12442905.1 12448901.1 12448902.1 12448903 12448904 12448905 12454901 12454902 12454903 12454904 12454905 12460901 12460902 12460903 12460904 12460905 12466901 12466902 12466903 12466904 12466905 12472901 12472902 12472903 12472904 12472905"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_BiLSTM,,,"1.08689643396 15.76247555041 29.75603152486 42.36370256474 55.57276919205 116.4972500836 129.27646660199 139.68959713424 152.62436077883 163.30821855994 231.45752422744 244.6304367017 258.10042061377 268.56658747419 279.83145297621 346.5887706452 359.43557173176 372.60399685287 385.50850659538 396.38711029476 461.76922216569 475.43779237452 489.20824027061 503.5710574584 515.28934385068 576.80000086944 588.87391253421 600.72419040534 614.31889156858 625.98853215506 691.01857295749 705.08596741734 718.50493678963 731.3852695413 746.14182077256","12436201.1 12436202.1 12436203.1 12436204.1 12436205.1 12442201.1 12442202.1 12442203 12442204 12442205 12448201 12448202 12448203 12448204 12448205 12454201 12454202 12454203 12454204 12454205 12460201 12460202 12460203 12460204 12460205 12466201 12466202 12466203 12466204 12466205 12472201 12472202 12472203 12472204 12472205"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.09027383127 15.77877799025 26.96406204346 40.05634818202 50.34349359897 116.50502896612 128.17530416162 141.27118543349 155.44922752166 169.65482203848 231.41429057042 242.10635450715 252.20794865559 262.35143965506 272.72827367578 346.43245581095 360.4389718934 373.66050079954 384.40331300977 394.90709664324 461.76729894802 474.26953595458 488.00644067559 498.5474255411 510.74385593157 576.06838463503 588.03993259836 598.85527737369 611.0597190219 625.35564461537 691.56327749346 706.21885402919 716.88001592969 730.51271767099 743.31625809986","12433101.1 12433102.1 12433103.1 12433104.1 12433105.1 12439101.1 12439102.1 12439103 12439104 12439105 12445101 12445102 12445103 12445104 12445105 12451101 12451102 12451103 12451104 12451105 12457101 12457102 12457103 12457104 12457105 12463101 12463102 12463103 12463104 12463105 12469101 12469102 12469103 12469104 12469105"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_BiLSTM,,,"1.10636231583 14.98552755197 27.09265380493 39.55119430647 54.38209704217 116.59512498928 128.09724569134 142.69418958155 156.63919929927 167.97481293487 231.18511931528 246.13167130062 258.98835536465 273.50429462874 287.42495299224 346.55347479717 359.91992153204 371.59441872127 386.34484395943 396.36222834442 461.86999431672 472.93587623607 485.91595080193 496.26711108466 506.73880969151 576.90246389899 589.49751760182 601.3124260651 612.01100632037 622.71233647667 691.70468146517 703.87076557335 716.61605414656 726.63763278468 736.76114205459","12437501.1 12437502.1 12437503.1 12437504.1 12437505.1 12443501.1 12443502.1 12443503 12443504 12443505 12449501 12449502 12449503 12449504 12449505 12455501 12455502 12455503 12455504 12455505 12461501 12461502 12461503 12461504 12461505 12467501 12467502 12467503 12467504 12467505 12473501 12473502 12473503 12473504 12473505"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_BiLSTM,,,"1.20825966494 14.42402024078 29.0213775835 42.31562238792 56.49682245008 116.85828013835 127.16802369012 138.44514899794 149.27903520083 164.19934195257 231.5285513557 243.76238641748 255.8372867417 267.77535193902 282.60417962283 346.81184270373 357.6497851389 372.03576254379 386.58597789891 397.60359975113 461.56909801275 473.69517141697 485.16555591347 498.0875601722 508.37508756063 576.96045972942 591.58412455883 606.31793849123 618.19103666534 631.55886550037 691.56709181867 704.9535684092 719.12486050185 730.73136704997 742.7676916637","12434601.1 12434602.1 12434603.1 12434604.1 12434605.1 12440601.1 12440602.1 12440603 12440604 12440605 12446601 12446602 12446603 12446604 12446605 12452601 12452602 12452603 12452604 12452605 12458601 12458602 12458603 12458604 12458605 12464601 12464602 12464603 12464604 12464605 12470601 12470602 12470603 12470604 12470605"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.22111819591 13.78839132632 26.94918400631 38.66715454054 53.10621013306 116.53393743769 129.59438423952 141.96142292209 155.63490574574 170.38488102704 231.85124686244 243.19598614727 257.7375644797 272.15179133252 284.47609968972 346.47772382689 358.80624075979 373.37872314593 388.18087236816 400.79401162779 461.03082100884 471.17740006675 485.72594383056 499.99291859939 510.79702480253 576.94934580638 588.09478012077 600.86695437599 611.98955553281 626.34403296094 691.0017954323 704.0420534215 718.24130739761 728.52268765658 740.53789370554","12434901.1 12434902.1 12434903.1 12434904.1 12434905.1 12440901.1 12440902.1 12440903 12440904 12440905 12446901 12446902 12446903 12446904 12446905 12452901 12452902 12452903 12452904 12452905 12458901 12458902 12458903 12458904 12458905 12464901 12464902 12464903 12464904 12464905 12470901 12470902 12470903 12470904 12470905"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_BiLSTM,,,"1.22549206368 11.48455102579 22.32772748452 34.72177966615 44.73637038261 116.33432096872 126.64416342346 138.56975063869 149.05552479859 162.73692156725 231.45543313446 242.698764398 254.84703055444 267.86674947805 280.93207671052 346.25881516025 360.84474954987 372.28133985191 386.57039863291 398.03659059457 461.11303966702 473.24963940517 486.17370401137 497.07785997168 507.79016567837 576.623941347 589.14522539032 604.02983749424 614.10061105526 624.33648102241 691.19808155787 701.9035234591 715.38548140414 726.78343325132 737.16301567597","12435101.1 12435102.1 12435103.1 12435104.1 12435105.1 12441101.1 12441102.1 12441103 12441104 12441105 12447101 12447102 12447103 12447104 12447105 12453101 12453102 12453103 12453104 12453105 12459101 12459102 12459103 12459104 12459105 12465101 12465102 12465103 12465104 12465105 12471101 12471102 12471103 12471104 12471105"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.2312055768 13.74747214187 23.89396336326 38.38439076371 51.22236439772 116.60723159276 128.5196914298 140.78317602002 153.87101472076 168.35632185987 231.2890390472 246.10499594384 256.61886813957 271.2918273001 281.44337660424 346.54326673341 359.72963025305 373.35742892093 388.19548355044 403.02564530611 461.31894887588 474.4778080557 487.47770343022 497.66867532674 510.20601701038 576.64689354226 590.56492414302 602.14325257903 614.19685815088 626.65672678011 691.1202125717 705.23795562098 716.32975476096 728.3892852394 741.07306334424","12432201.1 12432202.1 12432203.1 12432204.1 12432205.1 12438201.1 12438202.1 12438203 12438204 12438205 12444201 12444202 12444203 12444204 12444205 12450201 12450202 12450203 12450204 12450205 12456201 12456202 12456203 12456204 12456205 12462201 12462202 12462203 12462204 12462205 12468201 12468202 12468203 12468204 12468205"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.24539948651 13.05663751089 23.96433276124 36.86112409224 51.13327958271 116.81648050551 127.42631551344 141.7673738848 151.88021992101 163.53171285592 231.55999844265 245.98559424467 256.98748641484 269.02578776073 279.35855620261 346.81042676303 357.85728927097 371.18821141986 385.67001653463 397.57832315378 461.71722832089 476.51450033951 488.44392633368 500.51650781487 512.72164100967 576.82405297575 588.81837206358 600.28954567086 614.31901322376 624.56913765684 691.47170956945 702.97807484516 713.62363921595 726.51451553684 736.83227433008","12433201.1 12433202.1 12433203.1 12433204.1 12433205.1 12439201.1 12439202.1 12439203 12439204 12439205 12445201 12445202 12445203 12445204 12445205 12451201 12451202 12451203 12451204 12451205 12457201 12457202 12457203 12457204 12457205 12463201 12463202 12463203 12463204 12463205 12469201 12469202 12469203 12469204 12469205"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.29916226584 15.50732747046 29.63213421963 39.99480857723 54.63855270738 116.6770926977 130.34072836255 143.54127638717 155.72592562041 167.44027567771 231.30022982671 243.45323002734 254.27209547907 267.32714523165 281.92232384998 346.81709256186 357.81453736755 367.89226098731 381.66527150245 395.22021722328 461.12530413433 474.35254612938 486.05841186713 498.87818583521 509.66884834809 576.84376656776 589.92751359124 601.86603760113 616.61225389455 628.54278969228 691.06263106945 703.24150549388 714.95891097491 729.42268981389 742.99841419817","12436601.1 12436602.1 12436603.1 12436604.1 12436605.1 12442601.1 12442602.1 12442603 12442604 12442605 12448601 12448602.1 12448603.1 12448604.1 12448605.1 12454601 12454602 12454603 12454604 12454605 12460601 12460602 12460603 12460604 12460605 12466601 12466602 12466603 12466604 12466605 12472601 12472602 12472603 12472604 12472605"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.30001080688 12.12404669961 26.0715068609 39.3891465629 53.2084562548 116.75147925736 126.87744925962 141.21909550856 152.8072994016 163.75250606214 231.05050508236 245.64789802139 255.91600434692 269.22989159776 279.56405781629 346.41639310005 359.78056843579 370.43475531228 385.12028258364 397.69112446299 461.19486731058 472.79434901942 487.21371854935 500.06731055607 513.12414384144 576.24563722708 587.43200574955 602.14231458679 613.90038080234 625.60232840199 691.06428468344 702.38150945143 716.37936155172 731.16092531802 744.06668903516","12433601.1 12433602.1 12433603.1 12433604.1 12433605.1 12439601.1 12439602.1 12439603 12439604 12439605 12445601 12445602 12445603 12445604 12445605 12451601 12451602 12451603 12451604 12451605 12457601 12457602 12457603 12457604 12457605 12463601 12463602 12463603 12463604 12463605 12469601 12469602 12469603 12469604 12469605"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.34622976603 12.51478603994 25.1202493913 37.07570077572 51.21290472522 116.80401148181 127.7503277224 138.00416018604 148.11213383358 162.36136448593 231.86447201017 242.54835409182 252.56118769245 265.68554648384 279.41077493201 346.66880416474 361.50473515177 371.57264677132 383.63372445711 396.25740516371 461.72468832997 474.22879934498 487.19312701678 497.61103052717 509.02087052657 576.7345293432 591.46238234546 605.15760374325 617.68846543808 630.80510697164 691.78734287177 703.49554644804 714.50864100502 727.5677059011 742.44928425783","12432701.1 12432702.1 12432703.1 12432704.1 12432705.1 12438701.1 12438702.1 12438703 12438704 12438705 12444701 12444702 12444703 12444704 12444705 12450701 12450702 12450703 12450704 12450705 12456701 12456702 12456703 12456704 12456705 12462701 12462702 12462703 12462704 12462705 12468701 12468702 12468703 12468704 12468705"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_BiLSTM,,,"1.38447386678 15.84903995972 26.19276600191 38.96072409581 49.44331959355 116.60006494424 130.72268119245 142.76333730249 154.92291834951 168.512945781 231.93057610258 244.72987770639 258.66696477938 270.48900481035 281.07341700071 346.88442332391 360.30381892645 372.32362957159 384.69843734242 395.62790538487 461.50968087884 473.7425721197 486.67723854003 497.88768822258 511.53305420932 576.50467245304 586.82185635017 597.4869997187 608.24843557248 619.42445982759 691.72340971208 705.68195500201 717.80377795128 731.46136776218 745.4581672363","12436501.1 12436502.1 12436503.1 12436504.1 12436505.1 12442501.1 12442502.1 12442503 12442504 12442505 12448501 12448502 12448503 12448504 12448505 12454501 12454502.1 12454503.1 12454504.1 12454505.1 12460501 12460502 12460503 12460504 12460505 12466501 12466502 12466503 12466504 12466505 12472501 12472502 12472503 12472504 12472505"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.39715534914 11.78614691528 23.72951736953 34.08331198315 45.03268126212 116.69768109592 130.68435152551 144.62823812757 157.91277107457 171.19435002934 231.61410891195 245.91137406277 256.46783099254 270.02540131077 281.04734736472 346.0452413545 356.96041343361 370.95845011971 381.09549312596 393.04087475384 461.78680290142 475.66800468857 490.01888905558 500.28419738891 514.74602180439 576.34795952053 588.84051227407 603.80619950872 613.80641714134 623.95635270211 691.90777524514 705.90000574151 718.05897614127 730.71274580923 741.43258247897","12435201.1 12435202.1 12435203.1 12435204.1 12435205.1 12441201.1 12441202.1 12441203 12441204 12441205 12447201 12447202 12447203 12447204 12447205 12453201 12453202 12453203 12453204 12453205 12459201 12459202 12459203 12459204 12459205 12465201 12465202 12465203 12465204 12465205 12471201 12471202 12471203 12471204 12471205"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.40845982567 14.47728013596 26.54188437014 40.77027775905 54.46985446125 116.12969851866 127.17256589257 138.01791225141 148.56419042614 158.84029068332 231.74848383293 243.86415438611 257.50012483099 270.8489013149 282.68804757624 346.91721244203 357.07249144628 369.63691976806 383.01616211841 397.28849283606 461.03353971429 474.74548940244 488.29419829463 499.81463691848 510.2891054207 576.33400721918 588.90289098583 603.18209473835 614.32056232798 624.88717829203 691.61371990433 704.3460794047 716.21531212214 726.36723267707 740.99193457259","12433501.1 12433502.1 12433503.1 12433504.1 12433505.1 12439501.1 12439502.1 12439503 12439504 12439505 12445501 12445502 12445503 12445504 12445505 12451501 12451502 12451503 12451504 12451505 12457501 12457502 12457503 12457504 12457505 12463501 12463502 12463503 12463504 12463505 12469501 12469502 12469503 12469504 12469505"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.4109521287 12.30442267353 26.96100427396 38.05571546871 50.84927072609 116.26147016673 129.27425040304 141.58663314091 156.36892120376 167.50034957564 231.06901120208 243.41032746178 256.04746287968 268.6753334587 283.15192962345 346.53147038445 359.01906177658 373.05181374913 386.08590312442 400.80519231991 461.30309667555 473.42005304178 486.53445778182 497.08543032059 511.66324783466 576.57226466411 587.39984122175 597.71077958355 610.06662800513 622.94451738662 691.7244566814 703.58589607523 714.95405978406 727.18762817326 742.15279501396","12435301.1 12435302.1 12435303.1 12435304.1 12435305.1 12441301.1 12441302.1 12441303 12441304 12441305 12447301 12447302 12447303 12447304 12447305 12453301 12453302 12453303 12453304 12453305 12459301 12459302 12459303 12459304 12459305 12465301 12465302 12465303 12465304 12465305 12471301 12471302 12471303 12471304 12471305"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.43473352445 12.74127174541 26.71896879235 39.70011506253 51.49844161724 116.61663555377 127.34886870906 139.31051941542 150.32087282115 164.18904301781 231.82071171887 245.45735282078 260.42441777023 272.86032021581 283.71536881267 346.21558100684 356.75553579699 368.38962175535 378.51224157611 390.50041017706 461.64927126863 473.24736262578 487.22898037312 497.82106973836 509.06784553104 576.70146832662 589.84278633911 600.22805227851 613.16076737199 627.15306936949 691.66259325668 706.55484908237 718.01421759045 728.08289155574 741.93567887391","12433301.1 12433302.1 12433303.1 12433304.1 12433305.1 12439301.1 12439302.1 12439303 12439304 12439305 12445301 12445302 12445303 12445304 12445305 12451301 12451302 12451303 12451304 12451305 12457301 12457302 12457303 12457304 12457305 12463301 12463302 12463303 12463304 12463305 12469301 12469302 12469303 12469304 12469305"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_BiLSTM,,,"1.45584026538 13.22454250488 24.345913111 37.32298668427 51.30711469985 116.00064349407 126.86109093763 141.28470613435 151.44023108925 164.58929887205 231.36645517033 243.1348137518 256.9574266912 267.23316595611 281.03274889594 346.80907681864 358.28293832764 369.17926898156 381.57981979241 392.84624435752 461.21099100355 472.96649644873 487.02959881537 499.62410503789 514.27390814084 576.08573575458 588.03211092437 602.00490870118 614.40372888768 628.76501553763 691.3226733522 701.88113593636 712.43451680662 727.40011226991 741.74531647726","12436401.1 12436402.1 12436403.1 12436404.1 12436405.1 12442401.1 12442402.1 12442403 12442404 12442405 12448401 12448402 12448403 12448404 12448405 12454401 12454402 12454403 12454404 12454405 12460401 12460402 12460403 12460404 12460405 12466401 12466402 12466403 12466404 12466405 12472401 12472402 12472403 12472404 12472405"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_BiLSTM,,,"1.45677625178 16.32276704278 26.77832685038 40.07416666345 51.28978866943 116.82774936291 129.02606792142 141.41150399087 153.72765195183 166.12777001899 231.36383431265 242.5945128547 253.8999508135 267.09886234603 281.66337352712 346.18162465864 359.24603967578 371.85480032465 384.89295361796 399.11705499631 461.58112745429 472.46332980156 485.33084874087 497.11116019682 507.34078063093 576.29747666023 591.03699538345 602.89326435957 617.28081593244 631.03239105503 691.9587307102 702.10350510012 715.03087804932 726.27854230744 736.92152513005","12435601.1 12435602.1 12435603.1 12435604.1 12435605.1 12441601.1 12441602.1 12441603 12441604 12441605 12447601 12447602 12447603 12447604 12447605 12453601 12453602 12453603 12453604 12453605 12459601 12459602 12459603 12459604 12459605 12465601 12465602.1 12465603.1 12465604.1 12465605.1 12471601 12471602 12471603 12471604 12471605"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.47071029525 12.17771453084 22.80430823331 36.65401245234 50.1967343362 116.48280584696 130.12779679243 144.39057276445 159.10127919494 172.90013751691 231.38319672388 244.12216500682 255.08264698624 267.49033881189 280.01494774433 346.97805897379 358.61849164404 370.3149564534 384.9528190312 395.202396743 461.433707244 472.63459173148 486.7151931359 498.90929098358 510.12484400534 576.47608834156 591.06464030058 605.97381593613 620.42659851909 631.81261849078 691.72804327216 702.12110153283 714.66658915742 726.10041870386 736.95132235763","12436001.1 12436002.1 12436003.1 12436004.1 12436005.1 12442001.1 12442002.1 12442003 12442004 12442005 12448001 12448002 12448003 12448004 12448005 12454001 12454002 12454003.1 12454004.1 12454005.1 12460001 12460002 12460003 12460004 12460005 12466001 12466002 12466003 12466004 12466005 12472001 12472002 12472003 12472004 12472005"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_BiLSTM,,,"1.50496639148 15.85050726728 28.47533477307 41.53283069678 51.74397140461 116.16946148151 130.19935973268 141.04241997283 155.45587705844 168.43653486273 231.65808603354 244.06355763623 254.77182538435 266.7120093999 278.38124507177 346.28847131622 360.00987986219 374.43731306121 386.54743162566 398.20920973085 461.99929170124 475.37489131954 489.70501577993 501.37720552668 515.31468802992 576.770798065 590.89419470914 603.53662943631 613.94174473407 625.31701879739 691.22897458472 703.61197174503 713.87196316476 724.00516889965 734.07386949727","12437101.1 12437102.1 12437103.1 12437104.1 12437105.1 12443101.1 12443102.1 12443103 12443104 12443105 12449101 12449102 12449103 12449104 12449105 12455101 12455102 12455103 12455104 12455105 12461101 12461102 12461103 12461104 12461105 12467101 12467102 12467103 12467104 12467105 12473101 12473102 12473103 12473104 12473105"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.51464803703 12.48087553168 27.09332757024 38.20183126465 49.40563971968 116.5055497773 131.47461703885 144.64021158428 158.61658261181 172.9976510678 231.1861790535 243.87969892635 257.51498464541 268.29339642822 278.95969410938 346.53748168307 358.58271919819 370.14629438566 382.95295711304 394.74969629128 461.75725454534 474.24862281256 487.84422826557 501.86070366832 516.61270274152 576.24267959269 588.42257991666 602.36617621966 616.30282813451 627.43208916276 691.34891347867 705.43817728898 719.95837707213 730.16639614851 743.56402973552","12432301.1 12432302.1 12432303.1 12432304.1 12432305.1 12438301.1 12438302.1 12438303 12438304 12438305 12444301 12444302 12444303 12444304 12444305 12450301 12450302 12450303 12450304 12450305 12456301 12456302 12456303 12456304 12456305 12462301 12462302 12462303 12462304 12462305 12468301 12468302 12468303 12468304 12468305"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_BiLSTM,,,"1.5147253226 12.19387462432 26.88289290713 39.64720882545 51.93960981862 116.82942572027 129.57913509664 144.30459484668 158.32155455696 169.55323240697 231.71524421428 245.81618936499 258.02180106402 270.29034358915 281.35486118845 346.71885348274 361.57970617408 373.74550425796 384.87118663615 399.73096472211 461.06425910234 473.9772547395 484.41936284746 498.80817371281 511.44125667727 576.95493408223 590.13121021889 605.04707045831 617.07267407422 628.32501394885 691.69271230907 705.24315037625 716.81141184038 730.89568295726 744.54631055682","12436101.1 12436102.1 12436103.1 12436104.1 12436105.1 12442101.1 12442102.1 12442103 12442104 12442105 12448101 12448102 12448103 12448104 12448105 12454101 12454102 12454103 12454104 12454105 12460101 12460102 12460103 12460104 12460105 12466101 12466102 12466103 12466104 12466105 12472101 12472102 12472103 12472104 12472105"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.53920453903 12.52279119496 24.48113556183 37.55769837578 48.65055506397 116.57443871326 128.94683855656 139.77409698139 152.85964391963 166.82048768108 231.06217463338 242.42824480008 256.66628019955 269.00407501334 282.95891819592 346.23178739008 360.40514349845 371.33373794053 386.08063815651 400.3911896681 461.13716001669 475.28913567937 487.39143103524 498.5186056518 510.46207416966 576.37935805949 588.79135147784 602.3738000309 613.82661523879 625.29707320383 691.62436843943 706.40920309676 720.77351519116 732.51071150391 744.01674907514","12436801.1 12436802.1 12436803.1 12436804.1 12436805.1 12442801.1 12442802.1 12442803.1 12442804.1 12442805.1 12448801.1 12448802.1 12448803.1 12448804 12448805 12454801 12454802 12454803 12454804 12454805 12460801 12460802 12460803 12460804 12460805 12466801 12466802 12466803 12466804 12466805 12472801 12472802 12472803 12472804 12472805"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.62333907071 11.74023495499 26.72757399595 36.79641861329 48.09280049848 116.93990809983 131.50168712624 142.23991074158 155.29434987834 166.36985331798 231.16895089182 243.21695497632 254.31096463371 269.11080366606 280.71031034947 346.31844068738 358.00281552342 369.99397423212 384.16201291117 395.03505011415 461.05150094372 475.95767990802 489.47081392048 501.08864120207 512.70952375954 576.43856959231 586.46193517418 599.65612496412 611.3743838882 625.01414225948 691.27981382166 704.55139238248 716.25654004957 729.63297837158 743.56485514064","12434201.1 12434202.1 12434203.1 12434204.1 12434205.1 12440201.1 12440202.1 12440203 12440204 12440205 12446201 12446202 12446203 12446204 12446205 12452201 12452202 12452203 12452204 12452205 12458201 12458202 12458203 12458204 12458205 12464201 12464202 12464203 12464204 12464205 12470201 12470202 12470203 12470204 12470205"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.64576866548 15.44970441726 25.9125024348 40.15653612092 51.75114908488 116.25957871228 127.55224729678 138.20540721435 152.47098044283 165.57803312806 231.900836332 246.29147180379 257.26234535942 270.61154178483 282.28699236782 346.43885028549 358.74923156924 369.13211801672 381.55889790622 394.84450414195 461.09794179141 473.72294432647 487.86944891955 498.81847643922 513.52907749056 576.6886512388 590.86736029945 601.13359394949 611.3563929766 622.51226513298 691.75816851179 706.40072890534 718.34826312703 731.59289871086 746.33626808505","12436301.1 12436302.1 12436303.1 12436304.1 12436305.1 12442301.1 12442302.1 12442303 12442304 12442305 12448301 12448302 12448303 12448304 12448305 12454301 12454302 12454303 12454304 12454305 12460301 12460302 12460303.1 12460304.1 12460305.1 12466301.1 12466302.1 12466303 12466304 12466305 12472301 12472302 12472303 12472304 12472305"
General-296-20260718-16:35:16-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.68156019598 12.7856813611 23.82331532729 36.48682698328 51.40891692904 116.27113671578 131.16519107903 144.59371810151 156.41116214987 169.3191197673 231.39505468635 244.24716334883 255.24895869638 267.94023764529 278.05580840772 346.7979455993 360.05430256458 371.40666051976 382.66542544797 397.31168079748 461.06418331387 471.25572609134 481.62082901109 494.77396632546 505.15212171945 576.4183550789 591.08892412693 604.39878094662 615.66803754959 628.43617376825 691.13442082237 703.73093235935 717.79618149437 728.90015297034 741.78798514698","12434001.1 12434002.1 12434003.1 12434004.1 12434005.1 12440001.1 12440002.1 12440003.1 12440004.1 12440005.1 12446001.1 12446002.1 12446003.1 12446004.1 12446005 12452001 12452002 12452003 12452004 12452005 12458001 12458002 12458003 12458004 12458005 12464001 12464002 12464003 12464004 12464005 12470001 12470002 12470003 12470004 12470005"
