run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_MLP,,,"1.02417600551 13.77833251003 24.87449218961 35.29695722134 47.65198183455 116.43435371667 130.45982817048 143.85363775631 157.33957366761 167.38523183017 231.66439687368 245.90947694844 259.02067812626 269.46249192814 283.30379269203 346.99104266125 361.84594824445 374.72130097799 389.00649137679 402.30424331734 461.23731782427 474.13823391311 488.03000371787 499.17359945132 511.11376006972 576.76044191653 590.44007079862 603.87061433354 617.86038671922 632.4425778638 691.47564907349 705.81647963287 716.04816068803 730.55115368009 744.61131386716","10755901 10755902 10755903 10755904 10755905 10761901 10761902 10761903 10761904 10761905 10767901.1 10767902.1 10767903.1 10767904.1 10767905.1 10773901.1 10773902 10773903 10773904 10773905 10779901 10779902 10779903 10779904 10779905 10785901 10785902 10785903 10785904 10785905 10791901 10791902 10791903 10791904 10791905"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.03911379701 12.36319256597 26.47687661461 37.75041929562 50.91446888982 116.59661704535 130.00856080302 142.8417563017 156.53881359939 170.06374959113 231.51759576448 245.29763838672 257.77206703019 272.6308222434 284.12592801428 346.9424189534 360.00665895058 374.84126258408 386.61110464716 397.42189106997 461.357090245 473.83103546337 488.11917006504 500.26165437652 514.26214337233 576.79052276304 589.70879495027 599.96408099075 611.73592996317 622.82590720685 691.14321382088 703.09367566789 714.95161682321 727.3074126821 737.60124502773","10755401 10755402 10755403 10755404 10755405 10761401 10761402 10761403 10761404 10761405 10767401 10767402 10767403 10767404 10767405 10773401.1 10773402.1 10773403.1 10773404.1 10773405.1 10779401 10779402 10779403 10779404 10779405 10785401 10785402 10785403 10785404 10785405 10791401 10791402 10791403 10791404 10791405"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.05964113772 15.59338372597 26.38071393641 39.88135676645 53.15339054377 116.41597735253 129.07153010741 141.54207728477 152.70473368722 165.27750325762 231.10009762412 245.12093034294 256.39375941549 269.75474692835 283.48945573974 346.37871275912 360.36635166407 374.0861747067 384.30895513762 395.32027421426 461.56062228116 474.26455435902 485.06230343692 499.56724647526 513.59808759508 576.24338667095 588.77862983803 601.23436487234 611.59227260459 626.32415839541 691.77233015234 701.78624633979 716.39339570468 727.98525133333 738.11737143947","10752001 10752002 10752003 10752004 10752005 10758001 10758002 10758003 10758004 10758005 10764001 10764002 10764003 10764004 10764005 10770001 10770002 10770003 10770004 10770005 10776001 10776002 10776003 10776004 10776005 10782001 10782002 10782003 10782004 10782005 10788001 10788002 10788003 10788004 10788005"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.07588872663 13.02506657434 27.84380342812 39.03585275636 51.42681687955 116.08517207508 129.60689982702 139.88527606078 151.22279334999 162.46554672205 231.92850481719 246.28775049816 258.18367742817 271.26600567252 285.1477807283 346.12133113062 357.09252412058 370.01773921633 383.1697943001 397.06064198724 461.69049375947 474.00049439422 486.85018367041 501.08345187875 511.58349066764 576.94872363517 590.28512491309 600.74026723322 614.46417283196 628.99437575297 691.72536284733 705.91691751336 717.62734981557 731.59655079665 743.43382393779","10756901.1 10756902.1 10756903.1 10756904.1 10756905.1 10762901.1 10762902.1 10762903.1 10762904.1 10762905.1 10768901.1 10768902.1 10768903 10768904 10768905 10774901 10774902 10774903 10774904 10774905 10780901 10780902 10780903 10780904 10780905 10786901 10786902 10786903 10786904 10786905 10792901 10792902 10792903 10792904 10792905"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.08689643396 15.76247555041 29.75603152486 42.36370256474 55.57276919205 116.4972500836 129.27646660199 139.68959713424 152.62436077883 163.30821855994 231.45752422744 244.6304367017 258.10042061377 268.56658747419 279.83145297621 346.5887706452 359.43557173176 372.60399685287 385.50850659538 396.38711029476 461.76922216569 475.43779237452 489.20824027061 503.5710574584 515.28934385068 576.80000086944 588.87391253421 600.72419040534 614.31889156858 625.98853215506 691.01857295749 705.08596741734 718.50493678963 731.3852695413 746.14182077256","10756201 10756202 10756203 10756204 10756205 10762201 10762202 10762203 10762204 10762205 10768201 10768202 10768203 10768204 10768205 10774201 10774202.1 10774203.1 10774204.1 10774205.1 10780201.1 10780202.1 10780203.1 10780204.1 10780205.1 10786201.1 10786202.1 10786203.1 10786204.1 10786205.1 10792201.1 10792202 10792203 10792204 10792205"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_MLP,,,"1.09027383127 15.77877799025 26.96406204346 40.05634818202 50.34349359897 116.50502896612 128.17530416162 141.27118543349 155.44922752166 169.65482203848 231.41429057042 242.10635450715 252.20794865559 262.35143965506 272.72827367578 346.43245581095 360.4389718934 373.66050079954 384.40331300977 394.90709664324 461.76729894802 474.26953595458 488.00644067559 498.5474255411 510.74385593157 576.06838463503 588.03993259836 598.85527737369 611.0597190219 625.35564461537 691.56327749346 706.21885402919 716.88001592969 730.51271767099 743.31625809986","10753101 10753102 10753103 10753104 10753105 10759101 10759102 10759103 10759104 10759105 10765101 10765102 10765103 10765104 10765105 10771101.1 10771102.1 10771103.1 10771104.1 10771105.1 10777101 10777102 10777103 10777104 10777105 10783101 10783102 10783103 10783104 10783105 10789101 10789102 10789103 10789104 10789105"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_MLP,,,"1.10636231583 14.98552755197 27.09265380493 39.55119430647 54.38209704217 116.59512498928 128.09724569134 142.69418958155 156.63919929927 167.97481293487 231.18511931528 246.13167130062 258.98835536465 273.50429462874 287.42495299224 346.55347479717 359.91992153204 371.59441872127 386.34484395943 396.36222834442 461.86999431672 472.93587623607 485.91595080193 496.26711108466 506.73880969151 576.90246389899 589.49751760182 601.3124260651 612.01100632037 622.71233647667 691.70468146517 703.87076557335 716.61605414656 726.63763278468 736.76114205459","10757501 10757502 10757503 10757504 10757505 10763501 10763502 10763503 10763504 10763505 10769501 10769502 10769503 10769504 10769505 10775501 10775502 10775503 10775504 10775505 10781501 10781502 10781503 10781504 10781505 10787501 10787502 10787503 10787504 10787505 10793501 10793502 10793503 10793504 10793505"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.20825966494 14.42402024078 29.0213775835 42.31562238792 56.49682245008 116.85828013835 127.16802369012 138.44514899794 149.27903520083 164.19934195257 231.5285513557 243.76238641748 255.8372867417 267.77535193902 282.60417962283 346.81184270373 357.6497851389 372.03576254379 386.58597789891 397.60359975113 461.56909801275 473.69517141697 485.16555591347 498.0875601722 508.37508756063 576.96045972942 591.58412455883 606.31793849123 618.19103666534 631.55886550037 691.56709181867 704.9535684092 719.12486050185 730.73136704997 742.7676916637","10754601 10754602 10754603 10754604 10754605 10760601 10760602 10760603 10760604 10760605 10766601 10766602 10766603 10766604 10766605 10772601 10772602 10772603 10772604 10772605 10778601 10778602 10778603 10778604 10778605 10784601 10784602 10784603 10784604 10784605 10790601 10790602 10790603 10790604 10790605"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.22111819591 13.78839132632 26.94918400631 38.66715454054 53.10621013306 116.53393743769 129.59438423952 141.96142292209 155.63490574574 170.38488102704 231.85124686244 243.19598614727 257.7375644797 272.15179133252 284.47609968972 346.47772382689 358.80624075979 373.37872314593 388.18087236816 400.79401162779 461.03082100884 471.17740006675 485.72594383056 499.99291859939 510.79702480253 576.94934580638 588.09478012077 600.86695437599 611.98955553281 626.34403296094 691.0017954323 704.0420534215 718.24130739761 728.52268765658 740.53789370554","10754901 10754902 10754903 10754904 10754905 10760901 10760902 10760903 10760904 10760905 10766901 10766902 10766903 10766904 10766905 10772901 10772902 10772903 10772904 10772905 10778901 10778902 10778903 10778904 10778905 10784901 10784902 10784903 10784904 10784905 10790901 10790902 10790903 10790904 10790905"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_MLP,,,"1.22549206368 11.48455102579 22.32772748452 34.72177966615 44.73637038261 116.33432096872 126.64416342346 138.56975063869 149.05552479859 162.73692156725 231.45543313446 242.698764398 254.84703055444 267.86674947805 280.93207671052 346.25881516025 360.84474954987 372.28133985191 386.57039863291 398.03659059457 461.11303966702 473.24963940517 486.17370401137 497.07785997168 507.79016567837 576.623941347 589.14522539032 604.02983749424 614.10061105526 624.33648102241 691.19808155787 701.9035234591 715.38548140414 726.78343325132 737.16301567597","10755101 10755102 10755103 10755104 10755105 10761101 10761102 10761103 10761104 10761105 10767101 10767102 10767103 10767104 10767105 10773101 10773102 10773103 10773104 10773105 10779101 10779102 10779103 10779104 10779105 10785101 10785102 10785103 10785104 10785105 10791101 10791102 10791103 10791104 10791105"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_MLP,,,"1.2312055768 13.74747214187 23.89396336326 38.38439076371 51.22236439772 116.60723159276 128.5196914298 140.78317602002 153.87101472076 168.35632185987 231.2890390472 246.10499594384 256.61886813957 271.2918273001 281.44337660424 346.54326673341 359.72963025305 373.35742892093 388.19548355044 403.02564530611 461.31894887588 474.4778080557 487.47770343022 497.66867532674 510.20601701038 576.64689354226 590.56492414302 602.14325257903 614.19685815088 626.65672678011 691.1202125717 705.23795562098 716.32975476096 728.3892852394 741.07306334424","10752201 10752202 10752203 10752204 10752205 10758201 10758202 10758203 10758204 10758205 10764201 10764202 10764203 10764204 10764205 10770201 10770202 10770203 10770204 10770205 10776201 10776202 10776203 10776204 10776205 10782201 10782202 10782203 10782204 10782205 10788201 10788202 10788203 10788204 10788205"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.24539948651 13.05663751089 23.96433276124 36.86112409224 51.13327958271 116.81648050551 127.42631551344 141.7673738848 151.88021992101 163.53171285592 231.55999844265 245.98559424467 256.98748641484 269.02578776073 279.35855620261 346.81042676303 357.85728927097 371.18821141986 385.67001653463 397.57832315378 461.71722832089 476.51450033951 488.44392633368 500.51650781487 512.72164100967 576.82405297575 588.81837206358 600.28954567086 614.31901322376 624.56913765684 691.47170956945 702.97807484516 713.62363921595 726.51451553684 736.83227433008","10753201 10753202 10753203 10753204 10753205 10759201 10759202 10759203 10759204 10759205 10765201 10765202 10765203 10765204 10765205 10771201.1 10771202.1 10771203.1 10771204.1 10771205.1 10777201.1 10777202.1 10777203.1 10777204.1 10777205.1 10783201.1 10783202.1 10783203.1 10783204.1 10783205.1 10789201 10789202 10789203 10789204 10789205"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.29916226584 15.50732747046 29.63213421963 39.99480857723 54.63855270738 116.6770926977 130.34072836255 143.54127638717 155.72592562041 167.44027567771 231.30022982671 243.45323002734 254.27209547907 267.32714523165 281.92232384998 346.81709256186 357.81453736755 367.89226098731 381.66527150245 395.22021722328 461.12530413433 474.35254612938 486.05841186713 498.87818583521 509.66884834809 576.84376656776 589.92751359124 601.86603760113 616.61225389455 628.54278969228 691.06263106945 703.24150549388 714.95891097491 729.42268981389 742.99841419817","10756601 10756602 10756603 10756604 10756605 10762601 10762602 10762603 10762604 10762605 10768601.1 10768602.1 10768603.1 10768604.1 10768605.1 10774601 10774602 10774603 10774604 10774605 10780601 10780602 10780603 10780604 10780605 10786601 10786602 10786603 10786604 10786605 10792601 10792602 10792603 10792604 10792605"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.30001080688 12.12404669961 26.0715068609 39.3891465629 53.2084562548 116.75147925736 126.87744925962 141.21909550856 152.8072994016 163.75250606214 231.05050508236 245.64789802139 255.91600434692 269.22989159776 279.56405781629 346.41639310005 359.78056843579 370.43475531228 385.12028258364 397.69112446299 461.19486731058 472.79434901942 487.21371854935 500.06731055607 513.12414384144 576.24563722708 587.43200574955 602.14231458679 613.90038080234 625.60232840199 691.06428468344 702.38150945143 716.37936155172 731.16092531802 744.06668903516","10753601 10753602 10753603 10753604 10753605 10759601 10759602 10759603 10759604 10759605 10765601 10765602 10765603 10765604 10765605 10771601 10771602.1 10771603.1 10771604.1 10771605.1 10777601.1 10777602.1 10777603.1 10777604.1 10777605.1 10783601 10783602 10783603 10783604 10783605 10789601 10789602 10789603 10789604 10789605"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.34622976603 12.51478603994 25.1202493913 37.07570077572 51.21290472522 116.80401148181 127.7503277224 138.00416018604 148.11213383358 162.36136448593 231.86447201017 242.54835409182 252.56118769245 265.68554648384 279.41077493201 346.66880416474 361.50473515177 371.57264677132 383.63372445711 396.25740516371 461.72468832997 474.22879934498 487.19312701678 497.61103052717 509.02087052657 576.7345293432 591.46238234546 605.15760374325 617.68846543808 630.80510697164 691.78734287177 703.49554644804 714.50864100502 727.5677059011 742.44928425783","10752701 10752702 10752703 10752704 10752705 10758701 10758702 10758703 10758704 10758705 10764701 10764702 10764703 10764704 10764705 10770701 10770702 10770703 10770704 10770705 10776701 10776702 10776703 10776704 10776705 10782701 10782702 10782703 10782704 10782705 10788701 10788702 10788703 10788704 10788705"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.38447386678 15.84903995972 26.19276600191 38.96072409581 49.44331959355 116.60006494424 130.72268119245 142.76333730249 154.92291834951 168.512945781 231.93057610258 244.72987770639 258.66696477938 270.48900481035 281.07341700071 346.88442332391 360.30381892645 372.32362957159 384.69843734242 395.62790538487 461.50968087884 473.7425721197 486.67723854003 497.88768822258 511.53305420932 576.50467245304 586.82185635017 597.4869997187 608.24843557248 619.42445982759 691.72340971208 705.68195500201 717.80377795128 731.46136776218 745.4581672363","10756501 10756502 10756503 10756504 10756505 10762501 10762502 10762503 10762504 10762505 10768501 10768502 10768503 10768504 10768505 10774501.1 10774502.1 10774503.1 10774504.1 10774505.1 10780501.1 10780502.1 10780503.1 10780504.1 10780505 10786501 10786502 10786503 10786504 10786505 10792501 10792502 10792503 10792504 10792505"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.39715534914 11.78614691528 23.72951736953 34.08331198315 45.03268126212 116.69768109592 130.68435152551 144.62823812757 157.91277107457 171.19435002934 231.61410891195 245.91137406277 256.46783099254 270.02540131077 281.04734736472 346.0452413545 356.96041343361 370.95845011971 381.09549312596 393.04087475384 461.78680290142 475.66800468857 490.01888905558 500.28419738891 514.74602180439 576.34795952053 588.84051227407 603.80619950872 613.80641714134 623.95635270211 691.90777524514 705.90000574151 718.05897614127 730.71274580923 741.43258247897","10755201 10755202 10755203 10755204 10755205 10761201 10761202 10761203 10761204 10761205 10767201 10767202 10767203 10767204 10767205 10773201 10773202 10773203 10773204 10773205 10779201 10779202 10779203 10779204 10779205 10785201 10785202 10785203 10785204 10785205 10791201 10791202 10791203 10791204 10791205"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.40845982567 14.47728013596 26.54188437014 40.77027775905 54.46985446125 116.12969851866 127.17256589257 138.01791225141 148.56419042614 158.84029068332 231.74848383293 243.86415438611 257.50012483099 270.8489013149 282.68804757624 346.91721244203 357.07249144628 369.63691976806 383.01616211841 397.28849283606 461.03353971429 474.74548940244 488.29419829463 499.81463691848 510.2891054207 576.33400721918 588.90289098583 603.18209473835 614.32056232798 624.88717829203 691.61371990433 704.3460794047 716.21531212214 726.36723267707 740.99193457259","10753501 10753502 10753503 10753504 10753505 10759501 10759502 10759503 10759504 10759505 10765501 10765502 10765503 10765504 10765505 10771501 10771502 10771503 10771504 10771505 10777501 10777502 10777503 10777504 10777505 10783501 10783502 10783503 10783504 10783505 10789501 10789502 10789503 10789504 10789505"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.4109521287 12.30442267353 26.96100427396 38.05571546871 50.84927072609 116.26147016673 129.27425040304 141.58663314091 156.36892120376 167.50034957564 231.06901120208 243.41032746178 256.04746287968 268.6753334587 283.15192962345 346.53147038445 359.01906177658 373.05181374913 386.08590312442 400.80519231991 461.30309667555 473.42005304178 486.53445778182 497.08543032059 511.66324783466 576.57226466411 587.39984122175 597.71077958355 610.06662800513 622.94451738662 691.7244566814 703.58589607523 714.95405978406 727.18762817326 742.15279501396","10755301 10755302 10755303 10755304 10755305 10761301 10761302 10761303 10761304 10761305 10767301 10767302 10767303 10767304 10767305 10773301 10773302 10773303 10773304 10773305 10779301.1 10779302.1 10779303.1 10779304.1 10779305.1 10785301 10785302 10785303 10785304 10785305 10791301 10791302 10791303 10791304 10791305"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_MLP,,,"1.43473352445 12.74127174541 26.71896879235 39.70011506253 51.49844161724 116.61663555377 127.34886870906 139.31051941542 150.32087282115 164.18904301781 231.82071171887 245.45735282078 260.42441777023 272.86032021581 283.71536881267 346.21558100684 356.75553579699 368.38962175535 378.51224157611 390.50041017706 461.64927126863 473.24736262578 487.22898037312 497.82106973836 509.06784553104 576.70146832662 589.84278633911 600.22805227851 613.16076737199 627.15306936949 691.66259325668 706.55484908237 718.01421759045 728.08289155574 741.93567887391","10753301 10753302 10753303 10753304 10753305 10759301 10759302 10759303 10759304 10759305 10765301 10765302 10765303 10765304 10765305 10771301 10771302 10771303 10771304.1 10771305.1 10777301.1 10777302.1 10777303.1 10777304.1 10777305.1 10783301.1 10783302.1 10783303.1 10783304.1 10783305.1 10789301.1 10789302.1 10789303.1 10789304 10789305"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_MLP,,,"1.45584026538 13.22454250488 24.345913111 37.32298668427 51.30711469985 116.00064349407 126.86109093763 141.28470613435 151.44023108925 164.58929887205 231.36645517033 243.1348137518 256.9574266912 267.23316595611 281.03274889594 346.80907681864 358.28293832764 369.17926898156 381.57981979241 392.84624435752 461.21099100355 472.96649644873 487.02959881537 499.62410503789 514.27390814084 576.08573575458 588.03211092437 602.00490870118 614.40372888768 628.76501553763 691.3226733522 701.88113593636 712.43451680662 727.40011226991 741.74531647726","10756401 10756402 10756403 10756404 10756405 10762401 10762402 10762403 10762404 10762405 10768401 10768402 10768403 10768404 10768405 10774401 10774402 10774403 10774404 10774405 10780401 10780402 10780403 10780404 10780405 10786401 10786402 10786403 10786404 10786405 10792401 10792402 10792403 10792404 10792405"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_MLP,,,"1.45677625178 16.32276704278 26.77832685038 40.07416666345 51.28978866943 116.82774936291 129.02606792142 141.41150399087 153.72765195183 166.12777001899 231.36383431265 242.5945128547 253.8999508135 267.09886234603 281.66337352712 346.18162465864 359.24603967578 371.85480032465 384.89295361796 399.11705499631 461.58112745429 472.46332980156 485.33084874087 497.11116019682 507.34078063093 576.29747666023 591.03699538345 602.89326435957 617.28081593244 631.03239105503 691.9587307102 702.10350510012 715.03087804932 726.27854230744 736.92152513005","10755601 10755602 10755603 10755604 10755605 10761601 10761602 10761603 10761604 10761605 10767601 10767602 10767603 10767604 10767605 10773601 10773602 10773603 10773604 10773605 10779601.1 10779602.1 10779603.1 10779604.1 10779605.1 10785601.1 10785602.1 10785603.1 10785604.1 10785605.1 10791601.1 10791602.1 10791603.1 10791604 10791605"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_MLP,,,"1.47071029525 12.17771453084 22.80430823331 36.65401245234 50.1967343362 116.48280584696 130.12779679243 144.39057276445 159.10127919494 172.90013751691 231.38319672388 244.12216500682 255.08264698624 267.49033881189 280.01494774433 346.97805897379 358.61849164404 370.3149564534 384.9528190312 395.202396743 461.433707244 472.63459173148 486.7151931359 498.90929098358 510.12484400534 576.47608834156 591.06464030058 605.97381593613 620.42659851909 631.81261849078 691.72804327216 702.12110153283 714.66658915742 726.10041870386 736.95132235763","10756001 10756002 10756003 10756004 10756005 10762001 10762002 10762003 10762004 10762005 10768001 10768002 10768003 10768004 10768005 10774001.1 10774002.1 10774003.1 10774004.1 10774005.1 10780001.1 10780002.1 10780003.1 10780004.1 10780005.1 10786001 10786002 10786003 10786004 10786005 10792001 10792002 10792003 10792004 10792005"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_MLP,,,"1.50496639148 15.85050726728 28.47533477307 41.53283069678 51.74397140461 116.16946148151 130.19935973268 141.04241997283 155.45587705844 168.43653486273 231.65808603354 244.06355763623 254.77182538435 266.7120093999 278.38124507177 346.28847131622 360.00987986219 374.43731306121 386.54743162566 398.20920973085 461.99929170124 475.37489131954 489.70501577993 501.37720552668 515.31468802992 576.770798065 590.89419470914 603.53662943631 613.94174473407 625.31701879739 691.22897458472 703.61197174503 713.87196316476 724.00516889965 734.07386949727","10757101 10757102 10757103 10757104 10757105 10763101 10763102 10763103 10763104 10763105 10769101 10769102 10769103 10769104 10769105 10775101 10775102 10775103 10775104 10775105 10781101 10781102 10781103 10781104 10781105 10787101 10787102 10787103 10787104 10787105 10793101 10793102 10793103 10793104 10793105"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_MLP,,,"1.51464803703 12.48087553168 27.09332757024 38.20183126465 49.40563971968 116.5055497773 131.47461703885 144.64021158428 158.61658261181 172.9976510678 231.1861790535 243.87969892635 257.51498464541 268.29339642822 278.95969410938 346.53748168307 358.58271919819 370.14629438566 382.95295711304 394.74969629128 461.75725454534 474.24862281256 487.84422826557 501.86070366832 516.61270274152 576.24267959269 588.42257991666 602.36617621966 616.30282813451 627.43208916276 691.34891347867 705.43817728898 719.95837707213 730.16639614851 743.56402973552","10752301 10752302 10752303 10752304 10752305 10758301 10758302 10758303 10758304 10758305 10764301 10764302 10764303 10764304 10764305 10770301 10770302 10770303 10770304 10770305.1 10776301.1 10776302.1 10776303.1 10776304 10776305 10782301 10782302 10782303 10782304 10782305 10788301 10788302 10788303 10788304 10788305"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_MLP,,,"1.5147253226 12.19387462432 26.88289290713 39.64720882545 51.93960981862 116.82942572027 129.57913509664 144.30459484668 158.32155455696 169.55323240697 231.71524421428 245.81618936499 258.02180106402 270.29034358915 281.35486118845 346.71885348274 361.57970617408 373.74550425796 384.87118663615 399.73096472211 461.06425910234 473.9772547395 484.41936284746 498.80817371281 511.44125667727 576.95493408223 590.13121021889 605.04707045831 617.07267407422 628.32501394885 691.69271230907 705.24315037625 716.81141184038 730.89568295726 744.54631055682","10756101 10756102 10756103 10756104 10756105 10762101 10762102 10762103 10762104 10762105 10768101 10768102 10768103 10768104 10768105 10774101.1 10774102.1 10774103.1 10774104 10774105 10780101 10780102 10780103 10780104 10780105 10786101 10786102 10786103 10786104 10786105 10792101 10792102 10792103 10792104 10792105"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.53920453903 12.52279119496 24.48113556183 37.55769837578 48.65055506397 116.57443871326 128.94683855656 139.77409698139 152.85964391963 166.82048768108 231.06217463338 242.42824480008 256.66628019955 269.00407501334 282.95891819592 346.23178739008 360.40514349845 371.33373794053 386.08063815651 400.3911896681 461.13716001669 475.28913567937 487.39143103524 498.5186056518 510.46207416966 576.37935805949 588.79135147784 602.3738000309 613.82661523879 625.29707320383 691.62436843943 706.40920309676 720.77351519116 732.51071150391 744.01674907514","10756801 10756802 10756803.1 10756804.1 10756805.1 10762801.1 10762802.1 10762803.1 10762804.1 10762805.1 10768801.1 10768802.1 10768803.1 10768804 10768805 10774801 10774802 10774803 10774804 10774805 10780801 10780802 10780803 10780804 10780805 10786801 10786802 10786803 10786804 10786805 10792801 10792802 10792803 10792804 10792805"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.62333907071 11.74023495499 26.72757399595 36.79641861329 48.09280049848 116.93990809983 131.50168712624 142.23991074158 155.29434987834 166.36985331798 231.16895089182 243.21695497632 254.31096463371 269.11080366606 280.71031034947 346.31844068738 358.00281552342 369.99397423212 384.16201291117 395.03505011415 461.05150094372 475.95767990802 489.47081392048 501.08864120207 512.70952375954 576.43856959231 586.46193517418 599.65612496412 611.3743838882 625.01414225948 691.27981382166 704.55139238248 716.25654004957 729.63297837158 743.56485514064","10754201 10754202 10754203 10754204 10754205 10760201 10760202 10760203 10760204 10760205 10766201 10766202 10766203 10766204 10766205 10772201 10772202 10772203 10772204 10772205 10778201 10778202 10778203 10778204 10778205 10784201 10784202 10784203 10784204 10784205 10790201 10790202 10790203 10790204 10790205"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.64576866548 15.44970441726 25.9125024348 40.15653612092 51.75114908488 116.25957871228 127.55224729678 138.20540721435 152.47098044283 165.57803312806 231.900836332 246.29147180379 257.26234535942 270.61154178483 282.28699236782 346.43885028549 358.74923156924 369.13211801672 381.55889790622 394.84450414195 461.09794179141 473.72294432647 487.86944891955 498.81847643922 513.52907749056 576.6886512388 590.86736029945 601.13359394949 611.3563929766 622.51226513298 691.75816851179 706.40072890534 718.34826312703 731.59289871086 746.33626808505","10756301 10756302 10756303 10756304 10756305 10762301 10762302 10762303 10762304 10762305 10768301 10768302 10768303 10768304 10768305 10774301 10774302 10774303 10774304 10774305 10780301.1 10780302.1 10780303.1 10780304.1 10780305.1 10786301.1 10786302.1 10786303.1 10786304.1 10786305.1 10792301.1 10792302.1 10792303.1 10792304.1 10792305.1"
General-256-20260803-18:22:24-61703,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_MLP,,,"1.68156019598 12.7856813611 23.82331532729 36.48682698328 51.40891692904 116.27113671578 131.16519107903 144.59371810151 156.41116214987 169.3191197673 231.39505468635 244.24716334883 255.24895869638 267.94023764529 278.05580840772 346.7979455993 360.05430256458 371.40666051976 382.66542544797 397.31168079748 461.06418331387 471.25572609134 481.62082901109 494.77396632546 505.15212171945 576.4183550789 591.08892412693 604.39878094662 615.66803754959 628.43617376825 691.13442082237 703.73093235935 717.79618149437 728.90015297034 741.78798514698","10754001 10754002 10754003 10754004.1 10754005.1 10760001.1 10760002.1 10760003.1 10760004.1 10760005.1 10766001.1 10766002.1 10766003.1 10766004.1 10766005 10772001 10772002 10772003 10772004 10772005 10778001 10778002 10778003 10778004 10778005 10784001 10784002 10784003 10784004 10784005 10790001 10790002 10790003 10790004 10790005"
