run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"28.56037025352 127.66903038011 131.08937173657 131.51992476339 142.23738804217 144.71061008674 145.45140761094 154.04027686286 155.69223777185 165.77080552842 166.73634795928 168.68012907988 231.84512399364 242.04184888856 244.32699309362 246.43827628557 255.05375280737 266.90376846974 268.12065856698 269.00693449185 271.34287603924 272.09199521238 273.7163216933 281.48267071455 283.25526640776 347.42327991141 361.74359994525 368.52258586505 370.08587230653 370.93314612134 382.43440419518 388.22219204953 461.47089947987 462.3924537938 462.41823553451 463.2246148852 472.96140091065 473.57835827026 483.70597840672 486.7206762353 487.54314383948 487.61984189836 499.29927078638 501.40086881225 505.61164239579 508.62796493842 519.0629802206 578.27583094992 588.67268187473 591.41027683791 600.88230077985 604.29681587665 629.66666225511 693.18265316755 703.63948700777 705.84559642191 707.94938090121 722.50186020605 744.5756876618","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"28.56037025352 127.66903038011 142.23738804217 166.73634795928 272.09199521238","180 180 180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"28.56037025352 127.66903038011 131.08937173657 131.51992476339 142.23738804217 144.71061008674 145.45140761094 154.04027686286 155.69223777185 165.77080552842 166.73634795928 168.68012907988 231.84512399364 242.04184888856 244.32699309362 246.43827628557 255.05375280737 266.90376846974 268.12065856698 269.00693449185 271.34287603924 272.09199521238 273.7163216933 281.48267071455 283.25526640776 347.42327991141 361.74359994525 368.52258586505 370.08587230653 370.93314612134 382.43440419518 388.22219204953 461.47089947987 462.3924537938 462.41823553451 463.2246148852 472.96140091065 473.57835827026 483.70597840672 486.7206762353 487.54314383948 487.61984189836 499.29927078638 501.40086881225 505.61164239579 508.62796493842 519.0629802206 578.27583094992 588.67268187473 591.41027683791 600.88230077985 604.29681587665 629.66666225511 693.18265316755 703.63948700777 705.84559642191 707.94938090121 722.50186020605 744.5756876618","27.56037025352 11.66903038011 15.08937173657 15.51992476339 26.23738804217 28.71061008674 29.45140761094 38.04027686286 39.69223777185 49.77080552842 50.73634795928 52.68012907988 0.84512399363999 11.04184888856 13.32699309362 15.43827628557 24.05375280737 35.90376846974 37.12065856698 38.00693449185 40.34287603924 41.09199521238 42.7163216933 50.48267071455 52.25526640776 1.42327991141 15.74359994525 22.52258586505 24.08587230653 24.93314612134 36.43440419518 42.22219204953 0.47089947986996 1.3924537938 1.41823553451 2.2246148852 11.96140091065 12.57835827026 22.70597840672 25.7206762353 26.54314383948 26.61984189836 38.29927078638 40.40086881225 44.61164239579 47.62796493842 58.0629802206 2.27583094992 12.67268187473 15.41027683791 24.88230077985 28.29681587665 53.66666225511 2.1826531675499 12.63948700777 14.84559642191 16.94938090121 31.50186020605 53.5756876618"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"28.56037025352 127.66903038011 142.23738804217 166.73634795928 272.09199521238","27.56037025352 11.66903038011 26.23738804217 50.73634795928 41.09199521238"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"28.56037025352 127.66903038011 131.08937173657 131.51992476339 154.04027686286 168.68012907988 231.84512399364 244.32699309362 246.43827628557 266.90376846974 268.12065856698 271.34287603924 272.09199521238 347.42327991141 361.74359994525 368.52258586505 370.08587230653 388.22219204953 461.47089947987 462.3924537938 462.41823553451 463.2246148852 472.96140091065 486.7206762353 487.54314383948 578.27583094992 588.67268187473 600.88230077985 693.18265316755 703.63948700777 705.84559642191","3 2 2 2 4 5 1 2 2 4 4 4 4 1 2 3 3 4 1 1 1 1 2 3 3 1 2 3 1 2 2"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"28.56037025352 127.66903038011 131.08937173657 131.51992476339 154.04027686286 168.68012907988 231.84512399364 244.32699309362 246.43827628557 266.90376846974 268.12065856698 271.34287603924 272.09199521238 347.42327991141 361.74359994525 368.52258586505 370.08587230653 388.22219204953 461.47089947987 462.3924537938 462.41823553451 463.2246148852 472.96140091065 486.7206762353 487.54314383948 578.27583094992 588.67268187473 600.88230077985 693.18265316755 703.63948700777 705.84559642191","1 2 1 2 3 3 1 2 2 2 1 2 2 1 2 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"28.56037025352 127.66903038011 131.08937173657 131.51992476339 154.04027686286 168.68012907988 231.84512399364 244.32699309362 246.43827628557 266.90376846974 268.12065856698 271.34287603924 272.09199521238 347.42327991141 361.74359994525 368.52258586505 370.08587230653 388.22219204953 461.47089947987 462.3924537938 462.41823553451 463.2246148852 472.96140091065 486.7206762353 487.54314383948 578.27583094992 588.67268187473 600.88230077985 693.18265316755 703.63948700777 705.84559642191","27.56037025352 11.66903038011 15.08937173657 15.51992476339 38.04027686286 52.68012907988 0.84512399363999 13.32699309362 15.43827628557 35.90376846974 37.12065856698 40.34287603924 41.09199521238 1.42327991141 15.74359994525 22.52258586505 24.08587230653 42.22219204953 0.47089947986996 1.3924537938 1.41823553451 2.2246148852 11.96140091065 25.7206762353 26.54314383948 2.27583094992 12.67268187473 24.88230077985 2.1826531675499 12.63948700777 14.84559642191"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"28.56037025352 127.66903038011 272.09199521238","27.56037025352 11.66903038011 41.09199521238"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"28.56037025352 127.66903038011 131.08937173657 131.51992476339 142.23738804217 144.71061008674 145.45140761094 154.04027686286 155.69223777185 165.77080552842 166.73634795928 168.68012907988 231.84512399364 242.04184888856 244.32699309362 246.43827628557 255.05375280737 266.90376846974 268.12065856698 269.00693449185 271.34287603924 272.09199521238 273.7163216933 281.48267071455 283.25526640776 347.42327991141 361.74359994525 368.52258586505 370.08587230653 370.93314612134 382.43440419518 388.22219204953 461.47089947987 462.3924537938 462.41823553451 463.2246148852 472.96140091065 473.57835827026 483.70597840672 486.7206762353 487.54314383948 487.61984189836 499.29927078638 501.40086881225 505.61164239579 508.62796493842 519.0629802206 578.27583094992 588.67268187473 591.41027683791 600.88230077985 604.29681587665 629.66666225511 693.18265316755 703.63948700777 705.84559642191 707.94938090121 722.50186020605 744.5756876618","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"28.56037025352 127.66903038011 131.08937173657 131.51992476339 142.23738804217 144.71061008674 145.45140761094 154.04027686286 155.69223777185 165.77080552842 166.73634795928 168.68012907988 231.84512399364 242.04184888856 244.32699309362 246.43827628557 255.05375280737 266.90376846974 268.12065856698 269.00693449185 271.34287603924 272.09199521238 273.7163216933 281.48267071455 283.25526640776 347.42327991141 361.74359994525 368.52258586505 370.08587230653 370.93314612134 382.43440419518 388.22219204953 461.47089947987 462.3924537938 462.41823553451 463.2246148852 472.96140091065 473.57835827026 483.70597840672 486.7206762353 487.54314383948 487.61984189836 499.29927078638 501.40086881225 505.61164239579 508.62796493842 519.0629802206 578.27583094992 588.67268187473 591.41027683791 600.88230077985 604.29681587665 629.66666225511 693.18265316755 703.63948700777 705.84559642191 707.94938090121 722.50186020605 744.5756876618","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"28.56037025352 127.66903038011 131.08937173657 131.51992476339 142.23738804217 144.71061008674 145.45140761094 154.04027686286 155.69223777185 165.77080552842 166.73634795928 168.68012907988 231.84512399364 242.04184888856 244.32699309362 246.43827628557 255.05375280737 266.90376846974 268.12065856698 269.00693449185 271.34287603924 272.09199521238 273.7163216933 281.48267071455 283.25526640776 347.42327991141 361.74359994525 368.52258586505 370.08587230653 370.93314612134 382.43440419518 388.22219204953 461.47089947987 462.3924537938 462.41823553451 463.2246148852 472.96140091065 473.57835827026 483.70597840672 486.7206762353 487.54314383948 487.61984189836 499.29927078638 501.40086881225 505.61164239579 508.62796493842 519.0629802206 578.27583094992 588.67268187473 591.41027683791 600.88230077985 604.29681587665 629.66666225511 693.18265316755 703.63948700777 705.84559642191 707.94938090121 722.50186020605 744.5756876618","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 358 at Satellite,,,"131.08937173657 144.71061008674 266.90376846974","180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 358 at Satellite,,,"131.08937173657 144.71061008674 266.90376846974","15.08937173657 28.71061008674 35.90376846974"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 358 at Satellite,,,"131.08937173657 266.90376846974","15.08937173657 35.90376846974"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 373 at Satellite,,,"131.51992476339 145.45140761094 155.69223777185 165.77080552842 244.32699309362","180 180 180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 373 at Satellite,,,"131.51992476339 145.45140761094 155.69223777185 165.77080552842 244.32699309362","15.51992476339 29.45140761094 39.69223777185 49.77080552842 13.32699309362"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 373 at Satellite,,,"131.51992476339 244.32699309362","15.51992476339 13.32699309362"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 388 at Satellite,,,"154.04027686286 231.84512399364 242.04184888856 255.05375280737 269.00693449185 281.48267071455","180 180 180 180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 388 at Satellite,,,"154.04027686286 231.84512399364 242.04184888856 255.05375280737 269.00693449185 281.48267071455","38.04027686286 0.84512399363999 11.04184888856 24.05375280737 38.00693449185 50.48267071455"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 388 at Satellite,,,"154.04027686286 231.84512399364","38.04027686286 0.84512399363999"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 808 at Satellite,,,"168.68012907988 246.43827628557 273.7163216933","180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 808 at Satellite,,,"168.68012907988 246.43827628557 273.7163216933","52.68012907988 15.43827628557 42.7163216933"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 808 at Satellite,,,"168.68012907988 246.43827628557","52.68012907988 15.43827628557"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 853 at Satellite,,,"268.12065856698 388.22219204953 463.2246148852 473.57835827026 487.61984189836 499.29927078638","180 180 180 180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 853 at Satellite,,,"268.12065856698 388.22219204953 463.2246148852 473.57835827026 487.61984189836 499.29927078638","37.12065856698 42.22219204953 2.2246148852 12.57835827026 26.61984189836 38.29927078638"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 853 at Satellite,,,"268.12065856698 388.22219204953 463.2246148852","37.12065856698 42.22219204953 2.2246148852"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 778 at Satellite,,,"271.34287603924 283.25526640776 370.08587230653","180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 778 at Satellite,,,"271.34287603924 283.25526640776 370.08587230653","40.34287603924 52.25526640776 24.08587230653"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 778 at Satellite,,,"271.34287603924 370.08587230653","40.34287603924 24.08587230653"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 418 at Satellite,,,"347.42327991141 370.93314612134 382.43440419518","180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 418 at Satellite,,,"347.42327991141 370.93314612134 382.43440419518","1.42327991141 24.93314612134 36.43440419518"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 418 at Satellite,,,"347.42327991141","1.42327991141"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 403 at Satellite,,,"361.74359994525","180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 403 at Satellite,,,"361.74359994525","15.74359994525"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 403 at Satellite,,,"361.74359994525","15.74359994525"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 868 at Satellite,,,"368.52258586505 462.41823553451","180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 868 at Satellite,,,"368.52258586505 462.41823553451","22.52258586505 1.41823553451"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 868 at Satellite,,,"368.52258586505 462.41823553451","22.52258586505 1.41823553451"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 883 at Satellite,,,"461.47089947987 505.61164239579 519.0629802206 600.88230077985 705.84559642191","180 180 180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 883 at Satellite,,,"461.47089947987 505.61164239579 519.0629802206 600.88230077985 705.84559642191","0.47089947986996 44.61164239579 58.0629802206 24.88230077985 14.84559642191"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 883 at Satellite,,,"461.47089947987 600.88230077985 705.84559642191","0.47089947986996 24.88230077985 14.84559642191"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 283 at Satellite,,,"462.3924537938 483.70597840672 508.62796493842","180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 283 at Satellite,,,"462.3924537938 483.70597840672 508.62796493842","1.3924537938 22.70597840672 47.62796493842"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 283 at Satellite,,,"462.3924537938","1.3924537938"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 448 at Satellite,,,"472.96140091065","180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 448 at Satellite,,,"472.96140091065","11.96140091065"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 448 at Satellite,,,"472.96140091065","11.96140091065"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 733 at Satellite,,,"486.7206762353 588.67268187473 703.63948700777","180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 733 at Satellite,,,"486.7206762353 588.67268187473 703.63948700777","25.7206762353 12.67268187473 12.63948700777"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 733 at Satellite,,,"486.7206762353 588.67268187473 703.63948700777","25.7206762353 12.67268187473 12.63948700777"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 913 at Satellite,,,"487.54314383948 501.40086881225","180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 913 at Satellite,,,"487.54314383948 501.40086881225","26.54314383948 40.40086881225"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 913 at Satellite,,,"487.54314383948","26.54314383948"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 928 at Satellite,,,"578.27583094992 591.41027683791 604.29681587665 629.66666225511 693.18265316755 707.94938090121 722.50186020605 744.5756876618","180 180 180 180 180 180 180 180"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 928 at Satellite,,,"578.27583094992 591.41027683791 604.29681587665 629.66666225511 693.18265316755 707.94938090121 722.50186020605 744.5756876618","2.27583094992 15.41027683791 28.29681587665 53.66666225511 2.1826531675499 16.94938090121 31.50186020605 53.5756876618"
General-390-20260805-15:42:57-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 928 at Satellite,,,"578.27583094992 693.18265316755","2.27583094992 2.1826531675499"
