run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_MLP,,,"1.05926151341 15.93732073158 30.09788325126 44.97200664552 58.26833018521 116.02006814256 130.73129505082 141.76858758833 155.29524065251 168.9126729248 231.50764322095 245.5123048632 259.76760689938 272.95205124491 284.15384732606 346.2363677586 360.06169745559 371.97854134697 384.24191712495 395.29616891383 461.41568532353 472.7053026089 483.70696074586 494.76626981656 507.18642111193 576.49506348534 586.79362756898 598.02457587211 610.94475706108 624.56471718149 691.73753125337 705.31096912199 718.23414880527 730.62745127339 744.15198159615","7606001 7606002 7606003 7606004 7606005 7612001 7612002 7612003 7612004 7612005 7618001 7618002 7618003 7618004 7618005 7624001 7624002 7624003 7624004 7624005 7630001 7630002 7630003 7630004 7630005 7636001 7636002 7636003 7636004 7636005 7642001 7642002 7642003 7642004 7642005"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.06426295708 14.07529514632 26.92794063943 40.65173414535 55.53805800736 116.01844567619 127.8619119646 142.25282293558 155.36614249158 170.11537170201 231.12165797851 242.06842219341 254.45604158566 265.82244226128 278.77125132714 346.34240454901 359.00383787137 372.57869028743 385.88288061927 399.55298782816 461.35446382244 475.15596922627 487.89272736898 502.10283346149 514.78358401475 576.2933864384 590.97024380789 604.16032476561 614.74997193297 629.10472544353 691.28266288969 702.74171851063 714.46502910182 724.57232263824 737.93240484735","7604901 7604902 7604903 7604904 7604905 7610901 7610902 7610903 7610904 7610905 7616901 7616902 7616903 7616904 7616905 7622901 7622902 7622903 7622904 7622905 7628901 7628902 7628903 7628904 7628905 7634901 7634902 7634903 7634904 7634905 7640901 7640902 7640903 7640904 7640905"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_MLP,,,"1.07711089938 14.5896805746 25.61027567647 39.87202192819 53.503784277 116.75120800664 129.94400473708 141.18922756101 152.25464831503 164.06479279558 231.30777344573 243.62957690027 253.9894407289 266.80580756393 278.25412369332 346.49560287222 361.09967479924 371.67708502709 382.66124121239 393.34547230368 461.90964822494 475.9705684341 486.53821263415 496.73157674562 508.67348075564 576.36810348625 587.23282335698 598.94821554794 612.10452519612 623.96807348494 691.47683625133 705.5535797393 719.86887941394 733.97583330074 743.9998510168","7605601 7605602 7605603 7605604 7605605 7611601 7611602 7611603 7611604 7611605 7617601 7617602 7617603 7617604 7617605 7623601 7623602 7623603 7623604 7623605 7629601.1 7629602.1 7629603.1 7629604.1 7629605.1 7635601 7635602 7635603 7635604 7635605 7641601 7641602 7641603 7641604 7641605"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_MLP,,,"1.08846944058 14.74494934431 29.43061259575 43.97622581804 55.13352337642 116.62230825517 130.7922560675 142.59051867644 152.97932643327 166.20589241618 231.05533875641 244.29364791372 256.26687988056 267.36508543835 281.68051842017 346.63652656809 359.49625456216 370.33959810016 382.67181951645 394.2573475358 461.66075345594 474.56781040062 486.96957449778 497.56577501423 508.5316864599 576.52807239653 591.39731392474 604.41633647517 615.12530456739 626.0142587996 691.30235652323 703.66206791368 718.02970789373 729.60307575064 742.51073158579","7607501 7607502 7607503 7607504 7607505 7613501 7613502 7613503 7613504 7613505 7619501 7619502 7619503 7619504 7619505 7625501 7625502 7625503 7625504 7625505 7631501 7631502 7631503 7631504 7631505 7637501 7637502 7637503 7637504 7637505 7643501 7643502 7643503 7643504 7643505"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.10493653454 11.11961221788 25.34046925488 40.05857873708 54.28834924824 116.71550686471 128.1844833761 139.71253316035 151.70914359391 164.51700707549 231.26751437108 241.74100651895 252.7998598225 266.64948829706 276.93273993931 346.25113898609 358.03856012481 368.38306924631 381.2816968509 391.34480574471 461.92368158116 476.74184184265 491.03337459708 504.42340273037 518.65644403477 576.52016756102 589.98839709885 600.68998074602 613.92593394244 624.73529236136 691.58710252913 703.97479336313 715.63620460872 729.055194902 743.48919074121","7604301 7604302 7604303 7604304 7604305 7610301 7610302 7610303 7610304 7610305 7616301 7616302 7616303 7616304 7616305 7622301 7622302 7622303 7622304 7622305 7628301 7628302 7628303 7628304 7628305 7634301 7634302 7634303 7634304 7634305 7640301 7640302 7640303 7640304 7640305"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_MLP,,,"1.10905072163 11.63563852292 24.08022454684 35.48808177561 45.8811322155 116.96547240368 130.11523098452 144.24313997501 155.72409856017 165.87276724749 231.66900172574 243.03562985478 257.66767319037 272.5010926833 287.01023706795 346.82874789834 358.47307064827 369.74435316422 383.43794175796 396.00467782607 461.26163416216 473.69837712985 486.76887952396 500.62348538799 514.80290952044 576.35584380641 587.45813877718 601.52522785287 612.83370672656 623.04762654752 691.49727168889 702.61436978635 717.20443661023 730.96622464877 742.64755911707","7607701 7607702 7607703 7607704 7607705 7613701 7613702 7613703 7613704 7613705 7619701 7619702 7619703 7619704 7619705 7625701 7625702 7625703 7625704 7625705 7631701 7631702 7631703 7631704 7631705 7637701 7637702 7637703 7637704 7637705 7643701 7643702 7643703 7643704 7643705"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_MLP,,,"1.11431006738 12.02320305444 24.10834740544 35.63165043527 48.62871909793 116.84869686957 128.94037491759 142.75544594392 154.25890140935 165.16639241484 231.86422848701 243.80257009505 254.42546963785 266.2559682536 279.64926925582 346.69508744171 358.52212611493 371.67208569031 384.64106684807 394.66860923125 461.56518745422 472.10072612227 486.56769351987 497.01871694019 511.17634059698 576.05598830595 590.02277290775 601.07755075419 615.58253653092 627.11503900914 691.9313338194 705.04054272826 719.76424527517 730.73106759041 745.52553815231","7607101 7607102 7607103 7607104 7607105 7613101 7613102 7613103 7613104 7613105 7619101 7619102 7619103 7619104 7619105 7625101 7625102 7625103 7625104 7625105 7631101 7631102 7631103 7631104 7631105 7637101 7637102 7637103 7637104 7637105 7643101 7643102 7643103 7643104 7643105"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.12378312834 11.91614884627 25.08924310771 35.99146131287 48.00282011252 116.79376381682 128.12331431429 139.57764175721 154.1041540762 168.47049891367 231.94098460558 246.17534224247 260.60803023936 273.78811630957 284.4677081688 346.86781153083 358.55452344404 372.96067098738 383.50409180159 396.94532988011 461.43089970527 473.57485202909 486.90021063969 501.57853268738 515.94067406211 576.17267932883 587.16886244389 600.72379112035 612.14134135424 624.73390379246 691.93775814702 706.32464059955 718.62243254181 729.49004955335 741.34826448026","7603401 7603402 7603403 7603404 7603405 7609401 7609402 7609403 7609404 7609405 7615401 7615402 7615403 7615404.1 7615405.1 7621401 7621402 7621403 7621404 7621405 7627401 7627402 7627403 7627404 7627405 7633401 7633402 7633403 7633404 7633405 7639401 7639402 7639403 7639404 7639405"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.12578297709 14.1111445541 28.81749738916 40.56132137403 55.25789764687 116.05659727775 129.95059149176 142.29572468041 154.11682332237 166.27684400487 231.02865376347 241.71024749358 256.29026478692 270.76139435824 282.67841491336 346.72451051185 357.49541717582 370.84081636044 382.51609811793 393.61230746378 461.09633589722 474.87978128576 489.85611150367 500.36196158593 515.17047318955 576.68035721965 586.75054828962 599.80656311824 611.37544802483 622.54301090352 691.97779863095 706.35576346144 721.03223827155 732.35585423605 745.023149546","7605501 7605502 7605503 7605504 7605505 7611501 7611502 7611503 7611504 7611505 7617501 7617502 7617503 7617504 7617505 7623501 7623502 7623503 7623504 7623505 7629501 7629502 7629503 7629504 7629505 7635501 7635502 7635503 7635504 7635505 7641501 7641502 7641503 7641504 7641505"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.12661282253 14.54209943954 24.82587821502 35.68800334539 47.51929300674 116.05421067332 128.13135920093 139.70201239922 150.42873083731 161.68214823237 231.23189297155 242.4023461109 253.6125560943 263.76306629274 275.34462467069 346.02325679688 357.11558416439 370.54411021131 384.79832284455 399.26321122399 461.41124297678 474.26779712131 488.68515411089 501.86709942692 512.52128380165 576.83392117359 590.44875196391 601.43645748706 613.04207997607 623.85122160754 691.86200149707 702.46738781105 713.62998011406 727.05529295491 741.66859385093","7603201 7603202 7603203 7603204 7603205 7609201 7609202 7609203 7609204 7609205 7615201 7615202 7615203 7615204 7615205 7621201 7621202 7621203 7621204 7621205 7627201 7627202 7627203 7627204 7627205 7633201 7633202 7633203 7633204 7633205 7639201 7639202 7639203 7639204 7639205"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_MLP,,,"1.13846722641 15.38618442952 28.69060360245 40.74965015054 53.19044865784 116.68485167739 128.99336313433 141.4411045711 153.29570506769 166.65672439802 231.95860499144 244.59467636864 256.78449787991 268.57966026268 278.79390689521 346.41826571105 361.06118125049 372.41949688317 386.59256177861 397.68020412209 461.90551847033 473.33496045135 484.76774313767 496.23587989295 508.41822637757 576.94501239946 588.14801326161 599.52504715556 611.11235814425 626.02360316343 691.62891988037 703.40224496065 717.28417879761 730.93065605591 744.45239669852","7606101 7606102 7606103 7606104 7606105 7612101 7612102 7612103 7612104 7612105 7618101 7618102 7618103 7618104 7618105 7624101 7624102 7624103 7624104 7624105 7630101 7630102 7630103 7630104 7630105 7636101 7636102 7636103 7636104 7636105 7642101 7642102 7642103 7642104 7642105"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_MLP,,,"1.16060372954 12.22672766354 26.41990689142 36.6904836793 48.32758592954 116.89262647112 131.49611801072 142.2695371164 156.38463780447 169.25102891913 231.13869766286 242.25605840143 254.33750711545 269.08107239334 280.26324547874 346.6735596878 357.27336084982 371.89723775885 386.16398239904 400.37263988098 461.9745128369 476.4326323988 490.54735041806 503.47890500562 517.2538809164 576.09620721452 588.67229727237 598.80291447067 613.56485967897 627.60755151301 691.37897375762 703.08038926591 713.12259851164 725.13951880881 736.66264352296","7604501 7604502 7604503 7604504 7604505 7610501 7610502 7610503 7610504 7610505 7616501 7616502 7616503 7616504 7616505 7622501 7622502 7622503 7622504 7622505 7628501 7628502 7628503 7628504 7628505 7634501 7634502 7634503 7634504 7634505 7640501 7640502 7640503 7640504 7640505"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_MLP,,,"1.1656343292 11.78614353016 23.56775728939 38.14059111942 52.5155376778 116.21423794096 126.61522698961 139.75499516842 150.26933278912 164.22452899884 231.76571126492 242.11031060945 252.97505051177 264.91343534598 275.2414248155 346.10241103615 359.9023643327 372.02877204447 385.88169375133 396.33041591198 461.37780798739 471.9865380323 484.9056454983 499.74425351037 512.24681648332 576.79615531676 591.4585864076 602.74446093222 615.701306029 626.93896670338 691.79543680558 706.04990425101 716.49360889267 730.0443948356 744.62104658876","7607801 7607802 7607803 7607804 7607805 7613801 7613802 7613803 7613804 7613805 7619801 7619802 7619803 7619804 7619805 7625801 7625802 7625803 7625804 7625805 7631801 7631802 7631803 7631804 7631805 7637801 7637802 7637803 7637804 7637805 7643801 7643802 7643803 7643804 7643805"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_MLP,,,"1.17788062943 15.23707262752 27.48383893328 40.12944528646 50.50640402291 116.04360788339 129.17910261988 140.67508621002 153.64485864854 168.12520024227 231.02499472629 243.2298322611 254.06375115574 267.40949270618 282.34741309262 346.67991950084 358.54219730618 370.81333620265 385.18324529427 396.72674424039 461.40743546281 474.03608897561 485.10137954121 495.14622064167 509.24823633953 576.24815610168 588.28943153657 601.17061851826 615.27585181455 627.42399047642 691.64704435761 703.09308601101 714.97603540798 729.41543522314 743.44532026467","7602401 7602402 7602403 7602404 7602405 7608401 7608402 7608403 7608404 7608405 7614401 7614402 7614403 7614404 7614405 7620401 7620402 7620403 7620404 7620405 7626401 7626402 7626403 7626404 7626405 7632401 7632402 7632403 7632404 7632405 7638401 7638402 7638403 7638404 7638405"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_MLP,,,"1.21123406012 13.47098137974 25.51880843262 37.5570179827 51.67477744771 116.84940472501 127.33674758952 139.6972337577 150.28679007687 160.31341624469 231.23607465508 245.28160205087 256.56084027467 268.53909772332 281.31730573462 346.47730423091 356.96862478927 367.28977610311 382.09411012079 396.97597668926 461.93075201451 476.32543505961 486.37728660344 499.6324472418 512.73128527193 576.49998084782 586.96900137724 601.85334350938 615.89884497366 627.98451613776 691.74685746967 704.24395202845 717.51457851915 732.08098932471 742.92241331608","7603101 7603102 7603103 7603104 7603105 7609101 7609102 7609103 7609104 7609105 7615101 7615102 7615103 7615104 7615105 7621101 7621102 7621103 7621104 7621105 7627101 7627102 7627103 7627104 7627105 7633101 7633102 7633103 7633104 7633105 7639101 7639102 7639103 7639104 7639105"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.21761508123 11.45885815914 22.74615986226 36.7987359392 47.78299526498 116.69711547834 129.52748995205 143.75019011368 154.25196678542 166.64885894443 231.1497640179 245.63603440882 257.55411350518 271.97949780268 282.19406039454 346.06727363472 356.48837125208 368.24978471314 378.2754788855 392.49195366561 461.01002542838 474.39353421983 485.78756488814 495.92720514234 506.39871522506 576.08133888221 590.01745846937 600.35340035101 613.2041352475 625.98970300168 691.20362660405 701.75358765316 712.64582705707 724.92950362991 736.70268823183","7607201 7607202 7607203 7607204 7607205 7613201 7613202 7613203 7613204 7613205 7619201 7619202 7619203 7619204 7619205 7625201 7625202 7625203 7625204 7625205 7631201 7631202 7631203 7631204 7631205 7637201 7637202 7637203 7637204 7637205 7643201 7643202 7643203 7643204 7643205"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_MLP,,,"1.22354786401 13.8932470351 28.81828372739 42.04511974263 54.14821400214 116.19302954734 129.07242947002 140.51971265324 155.05928927892 167.55488722212 231.0953792918 242.69190054154 253.03311998956 266.24425353948 278.65276608383 346.14322805777 359.97371571371 371.10581382527 385.66041337675 396.61232340382 461.51489724289 472.52042986569 484.24469393096 495.48879368464 510.34446514328 576.93051844626 589.57838870026 603.63630831847 616.38559901062 627.42553182668 691.28274005488 705.99300951464 717.78904150473 730.11627595406 740.78947434551","7603801 7603802 7603803 7603804 7603805 7609801 7609802 7609803 7609804 7609805 7615801 7615802 7615803 7615804 7615805 7621801 7621802 7621803 7621804 7621805 7627801 7627802 7627803 7627804 7627805 7633801 7633802 7633803 7633804 7633805 7639801 7639802 7639803 7639804 7639805"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_MLP,,,"1.22371829557 15.33165423409 29.85312656476 42.68560334784 53.80885410914 116.57929750625 130.31445513596 142.63591268799 155.50842591911 166.01244537626 231.75519556599 243.01689476567 255.9321396621 266.54486040678 277.77850408899 346.93801697763 357.99150706805 368.05490920158 381.23119302863 395.204232472 461.74763770355 472.35769385286 484.10932777147 497.8462620154 511.54627342755 576.97416619165 591.14432167728 603.71346624336 616.20919274865 629.25766873872 691.14319279464 705.60825756309 716.39791587508 727.62392429775 739.62336304854","7602301 7602302 7602303 7602304 7602305 7608301 7608302 7608303 7608304 7608305 7614301 7614302 7614303 7614304 7614305 7620301 7620302 7620303 7620304 7620305 7626301 7626302 7626303 7626304 7626305 7632301 7632302 7632303 7632304 7632305 7638301 7638302 7638303 7638304 7638305"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_MLP,,,"1.2295931452 15.82958887704 26.38565642317 37.31444672938 47.56545363367 116.189653059 129.9585193959 140.53662637295 154.81791435438 168.39841079246 231.33148123603 246.21174711943 256.58814025903 269.61998792924 282.40277372859 346.97073016479 359.99298600061 373.95288234973 385.21332462947 397.51538871718 461.61807254353 471.73675018992 483.40273369966 498.28321724945 509.36808404095 576.7093130555 587.16302470001 600.88895352836 611.79221584624 625.0176961515 691.49603979476 702.48154948745 713.48844406824 725.72523042257 736.83168153907","7605001 7605002 7605003 7605004 7605005 7611001 7611002 7611003 7611004 7611005 7617001 7617002 7617003 7617004 7617005 7623001 7623002 7623003 7623004 7623005 7629001 7629002 7629003 7629004 7629005 7635001 7635002 7635003 7635004 7635005 7641001 7641002 7641003 7641004 7641005"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.23516123579 12.23149559414 22.92454503081 33.70756324451 48.62827377581 116.99283865141 130.68027205626 143.71572536743 158.35436770553 169.96098274575 231.59893407347 242.08329317486 257.01817729371 270.95776929963 283.81744232239 346.15472019184 360.99893833627 372.68050823594 383.978444807 395.12880877475 461.73719084286 473.51150688296 485.10476764571 498.11855534138 512.73412479949 576.74567301618 588.87594710314 599.49650289235 613.8332343984 627.66068912321 691.93586825533 703.41866921773 717.37790775392 732.36855539866 746.76501310803","7604701 7604702 7604703 7604704 7604705 7610701 7610702 7610703 7610704 7610705 7616701 7616702 7616703 7616704 7616705 7622701 7622702 7622703 7622704 7622705 7628701 7628702 7628703 7628704 7628705 7634701 7634702 7634703 7634704 7634705 7640701 7640702 7640703 7640704 7640705"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.26782228472 15.80072600278 29.243431543 44.05468830606 57.39289254881 116.5867555812 131.32212435896 142.17618734412 156.05927808745 166.95955268875 231.17487850017 244.20428696438 257.85378013389 268.99131547544 281.05660304195 346.87604489503 361.58134301775 374.76304358686 389.64818301727 404.11227887263 461.19570675306 476.17355406168 486.31520656752 499.3553874758 509.46727077592 576.53590567643 586.88305508346 597.01848856756 610.24901640951 624.28766857484 691.38522427925 704.50670128735 716.09802962095 728.60541667953 743.5560563712","7607301 7607302 7607303 7607304 7607305 7613301 7613302 7613303 7613304 7613305 7619301 7619302 7619303 7619304 7619305 7625301 7625302 7625303 7625304 7625305 7631301 7631302 7631303 7631304 7631305 7637301 7637302 7637303 7637304 7637305 7643301 7643302 7643303 7643304 7643305"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.28374470328 11.8093621165 22.93783970223 35.16798118874 49.24393498618 116.15090180491 128.38904342335 139.56547474908 149.76554897451 162.0466444986 231.50140543352 242.9623311339 255.44256406488 265.85789492238 279.41040946753 346.05793002574 357.58863533428 368.29540138762 382.652555899 397.28212175239 461.10620363802 471.73578303028 481.98866465781 493.68408380612 504.69590945007 576.70998706901 587.07552779652 599.75766495173 614.37651000638 628.35095845233 691.23417557753 703.33618255984 718.32026257599 732.00014906307 746.8647828647","7605201 7605202 7605203 7605204 7605205 7611201 7611202 7611203 7611204 7611205 7617201 7617202 7617203 7617204 7617205 7623201 7623202 7623203 7623204 7623205 7629201 7629202 7629203 7629204 7629205 7635201 7635202 7635203 7635204 7635205 7641201 7641202 7641203 7641204 7641205"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.29362204415 13.79287431203 26.45640316722 38.96486644237 49.99095492134 116.56115760771 127.46406682511 142.30720869359 156.04419063754 170.2733042927 231.71849989262 245.93814686685 258.6228129703 273.55438696965 288.41697091865 346.86570292059 360.16610408155 371.86802970781 383.37260969635 396.58577989042 461.62102730153 475.86103557167 486.5899512826 497.04370270739 510.49773293803 576.15891136928 590.77330234577 604.10049215192 616.0527652665 629.87430843757 691.56736679119 702.13301617745 717.0297885125 730.63440622505 742.77264188369","7607601 7607602 7607603 7607604 7607605 7613601 7613602 7613603 7613604 7613605 7619601 7619602 7619603 7619604 7619605 7625601 7625602 7625603 7625604 7625605 7631601 7631602 7631603 7631604 7631605 7637601 7637602 7637603 7637604 7637605 7643601 7643602 7643603 7643604 7643605"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_MLP,,,"1.29856085428 15.39293636708 25.41611105111 36.41821022984 49.46614446841 116.92826600512 129.59463712992 141.19220456108 155.47856690245 166.50566318072 231.21435507294 243.79803840397 256.86910155672 268.00787322666 282.00411371398 346.01787094632 357.33903560228 371.53809243836 383.79585605836 393.82732149353 461.9802577009 473.28330406058 488.0767033815 500.77939556051 513.99840678276 576.48859105003 591.27814627299 603.17689006962 616.85716031282 630.34564385935 691.72418475151 705.88781563914 719.36315000755 730.99546876037 745.91217767447","7604401 7604402 7604403 7604404 7604405 7610401 7610402 7610403 7610404 7610405 7616401 7616402 7616403 7616404 7616405 7622401 7622402 7622403 7622404 7622405 7628401 7628402 7628403 7628404 7628405 7634401 7634402 7634403 7634404 7634405 7640401 7640402 7640403 7640404 7640405"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.31921500666 13.87549382285 27.58548141224 41.22798081487 55.13408844359 116.80727099441 131.68164980039 144.52458124282 158.80695429421 171.85798137356 231.98215632397 246.05916172662 259.31597845094 272.5400271446 283.73999476596 346.68987078359 358.61539691803 368.80910479696 383.49764696089 396.65248285746 461.48135624151 474.07106253109 486.32670056331 498.88564564427 509.20515509578 576.15519382269 590.27434268477 603.82655285974 615.74281922984 630.051318791 691.72463618545 704.8114544244 719.11184945004 731.28014226071 744.0166626193","7606901 7606902 7606903 7606904 7606905 7612901 7612902 7612903 7612904 7612905 7618901 7618902 7618903 7618904 7618905 7624901 7624902 7624903 7624904 7624905 7630901 7630902 7630903 7630904 7630905 7636901 7636902 7636903 7636904 7636905 7642901 7642902 7642903 7642904 7642905"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.39769512159 16.21739402344 27.48749579816 38.84497455369 52.59837321752 116.23610632727 126.94266018923 139.68987372121 154.28701999946 166.647416302 231.63012352563 245.21353632119 260.0266675246 273.98200322432 286.00037414372 346.93922556122 360.8822993259 371.92397590611 385.1355686877 396.44817283029 461.17804474593 474.52793437452 485.60881278408 498.93516545813 510.32719985629 576.8613471631 591.42502353108 602.49799222732 613.21040711529 626.17464412167 691.47820556466 703.46876723738 716.59314854 727.97444627317 739.1244257735","7606501 7606502 7606503 7606504 7606505 7612501 7612502 7612503 7612504 7612505 7618501 7618502 7618503 7618504 7618505 7624501 7624502 7624503 7624504 7624505 7630501 7630502 7630503 7630504 7630505 7636501 7636502 7636503 7636504 7636505 7642501 7642502 7642503 7642504 7642505"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.40466705151 14.93964104401 27.21389257885 38.98818891449 49.02893893025 116.60026246239 129.10989428311 142.62370081641 157.22608159552 168.8935641644 231.53396785026 241.54681916697 251.90755895687 266.61013116128 278.70908219367 346.26864567795 356.79660269222 367.4008143302 382.28097302652 394.26709208217 461.11379781086 471.74478410324 482.39493558579 495.47757656011 509.24406104419 576.95886408584 590.28135696566 601.56993012084 613.26832598448 626.14106372139 691.23163258005 701.94960061973 715.68748511071 730.51903129252 744.40039820899","7606701 7606702 7606703 7606704 7606705 7612701.1 7612702.1 7612703.1 7612704.1 7612705.1 7618701 7618702 7618703 7618704 7618705 7624701 7624702 7624703 7624704 7624705 7630701 7630702 7630703 7630704 7630705 7636701 7636702 7636703 7636704 7636705 7642701 7642702 7642703 7642704 7642705"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_MLP,,,"1.40813468792 12.3668460031 23.28437570552 37.12186160334 50.17595410067 116.91083953343 128.84460199251 139.45661463984 151.35809975653 161.65453048982 231.22938923049 246.03909862787 261.00637117145 275.96292059962 286.87251802511 346.97419989412 357.2014478643 368.94043497066 378.96917217318 388.97138046473 461.54481515056 475.80317847431 486.55292135547 500.95375782228 512.04103688593 576.46081197145 587.43166695069 602.3268195854 614.45649968413 626.27361125848 691.10474233003 702.65739951469 714.66756468243 725.49412621022 736.15564373042","7604801 7604802 7604803 7604804 7604805 7610801 7610802 7610803 7610804 7610805 7616801 7616802 7616803 7616804 7616805 7622801 7622802 7622803 7622804 7622805 7628801 7628802 7628803 7628804 7628805 7634801 7634802 7634803 7634804 7634805 7640801 7640802 7640803 7640804 7640805"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.42310697027 12.23255379382 24.55924886768 35.5828361495 50.1157605371 116.01520203031 130.27222477459 142.94570274163 157.28695893172 167.9061140339 231.50010849792 242.47857431393 255.26971147722 268.47492181557 280.02966125822 346.23014856898 357.20084672281 369.98043085285 384.25517035136 395.01354001882 461.8071076069 475.03575472207 489.63293339172 502.26413108804 513.59523630165 576.97301661596 591.8064058933 604.9281055946 615.42888702709 629.65566516855 691.50613669795 703.99555916106 714.99086968973 729.9489555615 740.90066692582","7603901 7603902 7603903 7603904 7603905 7609901 7609902 7609903 7609904 7609905 7615901 7615902 7615903 7615904 7615905 7621901 7621902 7621903 7621904 7621905 7627901 7627902 7627903 7627904 7627905 7633901 7633902 7633903 7633904 7633905 7639901 7639902 7639903 7639904 7639905"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.47035063291 14.91945916368 25.04486764362 39.35249561141 52.53526499541 116.56682133884 127.91146781389 139.65476037446 150.31864819443 161.3763793218 231.78535392508 241.80333610042 254.88246088615 268.82506808616 279.07093929011 346.09726967523 360.41563314037 372.93476256542 384.61687360425 399.06046865741 461.88794711139 476.81835390511 489.89860692993 500.4032074404 515.30018510763 576.91353585711 588.70770529402 599.60103961314 614.20482076147 626.50155447215 691.58516248106 702.00264212792 714.40133302123 729.17032942292 739.72807982121","7605801 7605802 7605803 7605804 7605805 7611801 7611802 7611803 7611804 7611805 7617801 7617802 7617803 7617804 7617805 7623801 7623802 7623803 7623804 7623805 7629801 7629802 7629803 7629804.1 7629805.1 7635801.1 7635802.1 7635803.1 7635804 7635805 7641801 7641802 7641803 7641804 7641805"
General-181-20260803-18:21:46-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.48094757786 14.99164774641 29.54412037017 43.65716218109 56.94151331297 116.14421571279 128.13769351132 139.70635312167 153.99449760816 165.12722941255 231.02445706236 242.16985715646 256.92627529241 267.82937685354 282.12355410424 346.82987867855 359.0236615215 373.64396131947 386.64225468878 398.52274184116 461.10997333867 474.81281923107 488.77153293789 503.15889339406 513.18732886669 576.21466757427 588.54116720194 601.15168232168 614.93936768314 628.27947938047 691.5933614606 705.88016817788 720.51493975659 734.17109793144 745.18081701103","7605401 7605402 7605403 7605404 7605405 7611401 7611402 7611403 7611404 7611405 7617401 7617402 7617403 7617404 7617405 7623401 7623402 7623403 7623404 7623405 7629401 7629402 7629403 7629404 7629405 7635401 7635402 7635403 7635404 7635405 7641401 7641402 7641403 7641404 7641405"
