run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_MLP,,,"1.0511981782 14.76268802816 27.64655353781 38.61202208488 48.89051812398 116.75539648416 131.21489019622 146.16751960036 160.2128027766 173.76809843606 231.72803496616 245.81659399811 258.89098934037 270.96762890135 283.48674999572 346.28401179356 358.53780148342 369.57661648538 384.49501961494 396.6731801841 461.04833289655 473.50241140951 487.52832224383 500.34819603339 513.38727391465 576.4753701149 586.95344320801 598.14799430035 613.11262836866 624.9347642432 691.71301122243 704.5721456369 718.25851351559 730.07692545607 741.71678198922","7098301 7098302 7098303 7098304 7098305 7104301 7104302 7104303 7104304 7104305 7110301 7110302 7110303 7110304 7110305 7116301.1 7116302.1 7116303.1 7116304.1 7116305.1 7122301 7122302 7122303 7122304 7122305 7128301 7128302 7128303 7128304 7128305 7134301 7134302 7134303 7134304 7134305"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_MLP,,,"1.06787980627 14.33952616155 27.01680091536 37.20106208208 47.29949689331 116.44042012608 127.58072720585 140.04521107162 153.44508853718 167.49500398385 231.88968878752 246.75505544339 259.87361003459 271.52688387246 283.68132308289 346.07526258216 360.74115380877 375.54631907841 386.45317992544 398.01395826157 461.64164912514 473.41895152558 484.08689605048 496.92868717806 510.58324552117 576.87759737321 587.94673479232 600.0388929348 611.55180762825 624.34083253798 691.65929260105 703.03404662199 716.4955990985 728.11987782153 742.81568905711","7098701 7098702 7098703 7098704 7098705 7104701 7104702 7104703 7104704 7104705 7110701 7110702 7110703 7110704 7110705 7116701 7116702 7116703 7116704 7116705 7122701.1 7122702.1 7122703.1 7122704.1 7122705.1 7128701.1 7128702.1 7128703 7128704 7128705 7134701 7134702 7134703 7134704 7134705"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_MLP,,,"1.10804384435 14.88917792077 27.90407294385 41.90293888539 52.96276015324 116.07784721092 127.27616528654 139.58908697729 150.27348704076 161.20845733582 231.06823689211 245.42656675819 257.13205614965 270.31820640456 285.19970995396 346.7978030995 360.4930500295 372.58721940033 383.3533271756 393.96914132917 461.19724261248 473.73528491263 483.96033982536 497.6995376069 509.32845405791 576.41095278994 589.42076026089 600.14970622234 611.95676664681 625.98074251296 691.42208844959 704.32308931905 714.73108307645 724.9943113823 738.9215660696","7101901 7101902 7101903 7101904 7101905 7107901 7107902 7107903 7107904 7107905 7113901.1 7113902.1 7113903.1 7113904.1 7113905.1 7119901 7119902 7119903 7119904 7119905 7125901 7125902 7125903 7125904 7125905 7131901 7131902 7131903 7131904 7131905 7137901 7137902 7137903 7137904 7137905"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.11962924246 15.59567415621 27.4599622807 37.85999467946 49.08703147085 116.97860271344 131.19894778146 142.08754881075 156.26990311569 170.09103657701 231.66227248521 245.68602328096 256.72274404928 271.05801297259 283.60770884343 346.71404475393 359.72686790792 372.06608610857 386.62611194235 400.60982976389 461.20171215199 471.35869735899 482.80234645517 493.6560502816 504.29463608703 576.22640441195 590.21832887106 602.95206766016 613.92242614435 625.78604237082 691.55857889401 705.1442447335 719.4435488102 732.49947227025 747.1523955448","7098801 7098802 7098803 7098804 7098805 7104801 7104802 7104803 7104804 7104805 7110801 7110802 7110803 7110804 7110805 7116801 7116802 7116803 7116804 7116805 7122801 7122802 7122803 7122804 7122805 7128801 7128802 7128803 7128804 7128805 7134801 7134802 7134803 7134804 7134805"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.13112418493 11.77599469479 23.41137323808 37.07394789718 48.13388118101 116.06238061911 130.9393352014 141.04457999929 155.83032886847 169.94873911841 231.8012143001 244.81101642177 259.03449642053 271.91787462146 282.67692600307 346.47134038317 356.63430118165 368.16085706162 380.22639005142 394.97108124359 461.23322220519 475.59235729859 489.93298575398 500.31058356398 514.76189615204 576.92690407368 587.01130514126 597.44883514102 611.13140433421 622.53679125779 691.60123162763 702.81333555211 714.41751459241 724.79991956824 737.46234628349","7101301 7101302 7101303 7101304 7101305 7107301 7107302 7107303 7107304 7107305 7113301 7113302 7113303 7113304 7113305 7119301 7119302.1 7119303.1 7119304.1 7119305.1 7125301.1 7125302.1 7125303.1 7125304.1 7125305.1 7131301 7131302 7131303 7131304 7131305 7137301 7137302 7137303 7137304 7137305"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_MLP,,,"1.15106932563 13.70651731012 25.58460960142 38.31407745928 52.08652178152 116.03850680008 129.90286751138 141.8498860551 156.78146865172 168.06674694013 231.15223321528 246.09379681456 258.90156113356 273.22524596867 284.51486444147 346.54726197897 356.82344143116 370.66585387755 385.24724330357 398.03726027906 461.4720006932 474.51074774423 489.46443458483 502.46474007191 516.20063658967 576.14580093371 587.63476909441 601.18712348701 613.24893227267 624.49452696788 691.74155511684 705.76189862122 716.00783739495 728.44625305757 742.92185749533","7099801 7099802 7099803 7099804.1 7099805.1 7105801.1 7105802.1 7105803.1 7105804.1 7105805.1 7111801 7111802 7111803 7111804 7111805 7117801 7117802 7117803 7117804 7117805 7123801 7123802 7123803 7123804 7123805 7129801 7129802 7129803 7129804 7129805 7135801 7135802 7135803 7135804 7135805"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_MLP,,,"1.17387304618 11.70110724238 22.98466418241 33.57739578537 46.90915668104 116.33184730308 126.864223273 140.53008115151 155.40929381735 170.15716822002 231.80203309492 245.76116403076 258.33234002208 268.93615123909 283.34061541571 346.81665606168 359.62996296072 370.90349140763 381.11122738174 394.63427076535 461.59209203837 473.39958750923 487.62979807379 498.49026288768 512.74420430815 576.56673757639 587.04831756698 600.68417571881 613.18938941625 627.23400272941 691.86341234925 704.50523301353 714.70564030203 729.17068203538 743.64293686207","7102101 7102102 7102103 7102104 7102105 7108101 7108102 7108103 7108104 7108105 7114101 7114102 7114103 7114104 7114105.1 7120101.1 7120102 7120103 7120104 7120105 7126101 7126102 7126103 7126104 7126105 7132101 7132102 7132103 7132104 7132105 7138101 7138102 7138103 7138104 7138105"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.21704925736 13.25495326612 26.75669961679 37.26666588872 47.77114273003 116.90119282808 128.41076796176 139.49710454675 151.90161965671 165.1455121371 231.98109281994 242.40375224547 257.20700181834 268.08626155648 282.82703169668 346.07140047685 356.58338342421 371.47494217009 384.69897318958 398.92075663992 461.69099442218 474.23672869009 487.70971873215 500.00127027182 510.51200608046 576.60046727513 591.27782823402 601.68837836711 613.87812576839 624.34586632299 691.76963013969 702.28017524839 716.9394735645 730.20548793743 744.01166400429","7098501 7098502 7098503 7098504 7098505 7104501 7104502 7104503 7104504 7104505 7110501 7110502 7110503.1 7110504.1 7110505.1 7116501.1 7116502.1 7116503.1 7116504.1 7116505.1 7122501 7122502 7122503 7122504 7122505 7128501 7128502 7128503 7128504 7128505 7134501 7134502 7134503 7134504 7134505"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.22709167562 13.20675491262 25.13286342518 37.80227662669 48.09085886715 116.02010413841 127.86119548557 140.49572806409 151.22454828186 163.57203475501 231.0850854537 241.1559985315 254.79280805844 265.59693456208 276.4832715427 346.64721672609 357.99710539705 368.23577767424 381.98852057405 392.4197718345 461.49845873774 475.21055312897 485.46395362192 499.10918582417 511.09180591139 576.78948360449 588.0962143275 598.36679518875 608.67928649485 623.32582912012 691.26950214291 704.41131065157 718.84746453864 730.4969661918 744.4819464793","7101501 7101502 7101503 7101504 7101505 7107501 7107502 7107503 7107504 7107505 7113501 7113502 7113503 7113504 7113505 7119501.1 7119502.1 7119503.1 7119504.1 7119505.1 7125501.1 7125502.1 7125503.1 7125504 7125505 7131501 7131502 7131503 7131504 7131505 7137501 7137502 7137503 7137504 7137505"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_MLP,,,"1.22720087925 14.22937844344 28.75690989126 39.04214175348 53.75219516852 116.1626251752 130.43184847221 143.12067162943 155.34666622755 168.4708455298 231.41404123697 242.76773021859 257.58796289633 271.88391000917 285.37118924502 346.0769601611 360.48941439856 372.08197031892 385.86612155684 397.91623673541 461.20140343532 474.12110982789 487.4005521657 500.71816055431 515.58853044618 576.99501335225 589.44925617846 604.30258003599 615.03228843631 626.82289153524 691.81127502769 702.94590807473 717.45751395309 727.53489365638 742.06058589928","7101201 7101202 7101203 7101204 7101205 7107201 7107202 7107203 7107204 7107205 7113201 7113202 7113203 7113204 7113205 7119201 7119202 7119203 7119204 7119205 7125201 7125202 7125203 7125204 7125205 7131201 7131202 7131203 7131204 7131205 7137201 7137202 7137203 7137204 7137205"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.22737139161 13.5169072419 26.91343806731 39.53728036653 53.30447749631 116.40725333383 126.4794700921 137.01333616883 147.1535377358 160.83401199103 231.26579754101 245.68860991089 258.48022479028 269.07819281611 283.56313357176 346.67384036304 359.63607832859 371.76687267679 383.118927398 396.36070449208 461.66117220023 471.88619730017 483.86765418412 497.42788947258 507.47752923589 576.95384730934 587.59314454743 598.29325601342 609.35217536636 624.28385111736 691.3108007987 705.8249460957 719.16436589137 730.91119673616 740.9948948985","7103601 7103602 7103603 7103604 7103605 7109601 7109602 7109603 7109604 7109605 7115601 7115602 7115603 7115604 7115605 7121601 7121602 7121603 7121604 7121605 7127601 7127602 7127603 7127604 7127605 7133601.1 7133602.1 7133603.1 7133604.1 7133605.1 7139601.1 7139602.1 7139603 7139604 7139605"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.23262915062 16.10565691372 26.16604609415 39.35982986121 52.8275309573 116.18487176881 130.31322868937 142.42892191443 155.74939327129 167.06407226669 231.55601025443 245.60560018174 259.25931318198 274.10481266678 288.16914458411 346.25623607053 358.56719658337 371.89846298866 383.31643660878 395.56677336431 461.81423807424 474.58894180274 487.91127793398 499.54142654687 513.6594717463 576.87392506236 588.35580752999 603.21280368557 618.17491506878 630.92200174299 691.21063875314 701.83498833724 714.84800982685 728.91941212514 742.34202457057","7102701 7102702.1 7102703.1 7102704.1 7102705.1 7108701.1 7108702.1 7108703.1 7108704.1 7108705.1 7114701 7114702 7114703 7114704 7114705 7120701 7120702 7120703 7120704 7120705 7126701 7126702 7126703 7126704 7126705 7132701 7132702 7132703 7132704 7132705 7138701 7138702 7138703 7138704 7138705"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_MLP,,,"1.26288277144 12.27887904318 26.17626986746 39.67700256198 51.9922281981 116.29945653793 128.62896846211 141.37432184489 155.91923367767 168.0368411641 231.99569147546 246.37969207717 259.28409104701 273.79485350801 285.81387001206 346.13835243648 358.19638772775 370.02509488515 381.48293138622 395.25353636966 461.98553436762 474.98576221732 486.62751779869 497.70371257305 510.57257170534 576.49142334051 590.81672353833 604.28348499862 616.37229660106 628.34929086896 691.63934329152 701.70556708332 712.14526100061 726.37975685625 739.87900891901","7101001 7101002 7101003 7101004 7101005 7107001 7107002 7107003 7107004 7107005 7113001.1 7113002.1 7113003.1 7113004 7113005 7119001 7119002 7119003 7119004 7119005 7125001 7125002 7125003 7125004 7125005 7131001 7131002 7131003 7131004 7131005 7137001 7137002 7137003 7137004 7137005"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.27133408608 16.19859123067 28.54471648508 41.09216175438 54.54478543648 116.23794626701 127.13924631384 137.60451001954 150.60640805541 160.99266925035 231.05073141004 245.05347984564 257.82687850832 269.76204291987 283.50582341617 346.947343793 359.75606937893 371.58592529944 382.30392054771 392.52817455912 461.63637666148 474.14470882504 484.30151824956 494.72507863888 506.33453607094 576.02812734665 588.53088742355 599.23157948535 610.72128990316 622.93062373297 691.94760841131 702.237367308 715.86348983506 729.15813950636 739.6004021254","7103001 7103002 7103003 7103004 7103005 7109001 7109002 7109003 7109004 7109005 7115001 7115002 7115003 7115004 7115005 7121001 7121002 7121003 7121004 7121005 7127001 7127002 7127003 7127004 7127005 7133001 7133002 7133003 7133004 7133005 7139001 7139002 7139003 7139004 7139005"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.27809432708 13.21143307281 27.03571368149 40.00254854002 54.89592358261 116.64125205716 128.91321774106 140.48847586032 155.45576188712 170.37915826192 231.72666088119 244.82731048623 259.82145691896 271.34354531672 282.80620733882 346.37646774924 358.50329573196 371.30246004136 385.4932436957 399.09446554887 461.64367978415 472.68782903627 486.77573388629 500.74347531027 511.14938249648 576.21135171154 590.37986591575 601.78955501528 612.81065312797 624.49570611353 691.46264067967 701.82451374363 712.11036776309 725.81307125278 737.97089219094","7103201 7103202 7103203 7103204 7103205 7109201 7109202 7109203 7109204 7109205 7115201 7115202 7115203 7115204 7115205 7121201 7121202 7121203 7121204 7121205 7127201 7127202 7127203 7127204 7127205 7133201 7133202 7133203 7133204 7133205 7139201 7139202 7139203 7139204 7139205"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.28762164828 16.07604958326 28.80159277329 41.01924142893 55.93610397749 116.00118683069 127.76665090001 140.71503441431 154.41377475857 165.62825580942 231.58905906766 245.96117469529 257.53118153359 270.97944543977 281.67283958803 346.24496436352 360.25361448783 374.6609540321 385.04281471042 395.95699979948 461.40712360293 471.5229842302 484.12656050432 498.38217066974 512.56721060514 576.59143619216 588.22615328687 602.96331949625 617.8776024396 631.92663253145 691.51261939248 702.21729256026 713.47522287559 726.52326624421 740.69071815046","7099601 7099602 7099603 7099604 7099605 7105601 7105602 7105603 7105604 7105605 7111601 7111602 7111603 7111604 7111605 7117601 7117602 7117603.1 7117604.1 7117605.1 7123601 7123602 7123603 7123604 7123605 7129601 7129602 7129603 7129604 7129605 7135601 7135602 7135603 7135604 7135605"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.2891479847 12.32848355407 24.15814498067 39.08213493973 51.67652320908 116.00351133617 126.14468559856 137.83952892409 151.97805043077 164.49311191682 231.96117082797 244.65580298402 255.01813600491 266.17280835122 278.13710250844 346.26719175372 358.65073023713 369.50304534985 380.80909574288 392.12542532245 461.11408625869 471.62958597555 483.73911864264 498.00463885907 510.19302327093 576.424534566 588.37096168147 601.74253029003 615.61349740088 628.49309781402 691.42157629854 703.77925813338 715.05627035303 725.89032809157 736.53120846395","7101401 7101402 7101403 7101404 7101405 7107401 7107402 7107403 7107404 7107405 7113401 7113402 7113403 7113404 7113405.1 7119401.1 7119402.1 7119403.1 7119404.1 7119405 7125401 7125402 7125403 7125404 7125405 7131401 7131402 7131403 7131404 7131405 7137401 7137402 7137403 7137404 7137405"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.30533288885 15.0078733901 29.09940428752 40.88328187889 54.38558484264 116.51766426302 126.74012869619 140.41205716924 154.75139914452 165.33643321506 231.30623715464 245.77236432931 257.15654325089 270.97155699273 282.75753847556 346.2345583078 358.7440905096 371.44773410913 386.01703374344 399.16267970856 461.15597926104 475.43288140116 487.9782480714 501.0949347776 512.80181129487 576.14829576318 590.49365367833 604.2045888896 617.25441796332 627.57347865006 691.06024618656 705.34514172165 716.72866344963 730.67569928755 742.96547634922","7098101 7098102 7098103 7098104 7098105 7104101 7104102 7104103 7104104 7104105 7110101 7110102.1 7110103.1 7110104.1 7110105.1 7116101.1 7116102.1 7116103.1 7116104.1 7116105 7122101 7122102 7122103 7122104 7122105 7128101 7128102 7128103 7128104 7128105 7134101 7134102 7134103 7134104 7134105"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.33759571193 15.02623208054 27.32932918892 39.769639235 50.48408126762 116.24616627721 129.82307967637 142.78263212438 154.49053586135 164.86614111252 231.70800991752 245.2136617112 255.90045053093 266.36732632458 277.88265242871 346.56273177546 357.51076282305 372.0049585863 382.57791293505 396.89315127045 461.68995164195 471.83347650082 485.72102266923 498.42406055169 512.98518796778 576.10740948771 588.87403070414 602.58727842778 615.36185115528 626.07047684792 691.65937148524 703.7136643068 715.10857818672 725.5905678405 738.02916221926","7100201 7100202 7100203 7100204 7100205 7106201 7106202 7106203 7106204 7106205 7112201 7112202 7112203 7112204 7112205 7118201 7118202 7118203 7118204 7118205 7124201 7124202 7124203 7124204 7124205 7130201 7130202 7130203 7130204 7130205 7136201 7136202 7136203 7136204 7136205"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.33983661793 16.13507152092 26.65120548358 37.49754420038 51.92951407655 116.24523376278 128.00478987326 142.57976455311 156.94733223924 168.33837851695 231.3442659087 241.88765877508 256.27299470943 267.26147880661 282.1262076369 346.39167953259 356.55765195354 368.59667043178 383.57886099466 397.75436438713 461.46548109967 474.99534190772 487.94897319889 500.01389673469 513.08183847252 576.24568729359 587.09802327259 598.4920613647 610.74633957516 621.6756045241 691.67171351356 704.71430207929 718.58502387163 731.43023324991 745.68870092719","7102901.1 7102902.1 7102903.1 7102904.1 7102905.1 7108901 7108902 7108903 7108904 7108905 7114901 7114902 7114903 7114904 7114905 7120901 7120902 7120903 7120904 7120905 7126901 7126902 7126903 7126904 7126905 7132901 7132902 7132903 7132904 7132905 7138901 7138902 7138903 7138904 7138905"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_MLP,,,"1.35290261032 13.81376645202 25.84872114146 37.50116668432 49.14777803491 116.1810208424 127.15041812952 141.50532874954 152.16261847969 165.52455164003 231.45309738209 246.43546334793 258.21864328439 272.48360099014 286.82286205212 346.47267482011 358.28895917861 368.43733028043 381.7072041193 395.38597750244 461.04481039755 475.29760583607 486.76304056845 498.20420663292 510.87904817495 576.97010359843 587.71996148163 601.95531709818 614.34870080091 624.85937663121 691.86801679106 705.87288134638 718.74346405407 732.59410571097 744.46548251807","7100501 7100502 7100503 7100504 7100505 7106501 7106502 7106503 7106504 7106505 7112501 7112502 7112503 7112504 7112505 7118501 7118502 7118503 7118504 7118505 7124501 7124502 7124503 7124504 7124505 7130501 7130502 7130503 7130504 7130505 7136501 7136502 7136503 7136504 7136505"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_MLP,,,"1.35301859747 12.79070330016 26.84291531961 38.32925293525 52.79157166649 116.09807721432 130.64348574937 142.10073565459 156.49591710046 171.04978471855 231.84096679674 242.14365607244 252.30806170846 266.37951466604 280.38209514925 346.94399020309 359.69205801748 372.76777426619 387.34728247183 402.25791754806 461.54473098204 473.43694069515 486.68443764652 498.44535790243 509.95291272387 576.34770822804 591.2050599067 603.646646498 617.02630435093 631.88475891575 691.53439210495 702.38210212672 714.40374534926 727.53606668091 740.16247974941","7099701 7099702 7099703 7099704 7099705 7105701.1 7105702.1 7105703.1 7105704.1 7105705.1 7111701.1 7111702.1 7111703.1 7111704.1 7111705.1 7117701 7117702 7117703 7117704 7117705 7123701 7123702 7123703 7123704 7123705 7129701 7129702 7129703 7129704 7129705 7135701 7135702 7135703 7135704 7135705"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.3749865077 12.56837704056 26.09924258618 37.64773633401 47.85617467668 116.03342645918 127.22796672722 138.9719165815 150.08924845606 160.37096839514 231.56060500001 243.66417197674 257.2882663149 270.09258841445 283.758070105 346.73591737403 358.8536748488 372.96496177442 384.48505845154 395.39016752737 461.23306486802 471.32562811067 481.94067030959 493.00131826825 507.93454806018 576.69162950572 589.11212107377 603.99181285036 614.9932770522 626.12533656044 691.95275875344 706.25310876593 719.19914714596 729.5347261494 744.04422422591","7100301 7100302 7100303 7100304 7100305 7106301 7106302 7106303 7106304 7106305 7112301 7112302 7112303 7112304 7112305 7118301 7118302 7118303 7118304 7118305 7124301 7124302 7124303 7124304 7124305 7130301 7130302 7130303 7130304 7130305 7136301 7136302 7136303 7136304 7136305"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.44701354043 14.35132014403 27.88912682399 39.38074858231 50.27273997851 116.73998046643 127.64335312159 139.5370748858 152.55005739257 163.80099414708 231.76335097104 243.82427427498 257.06478108349 267.1677899179 281.25059693166 346.31320335786 359.62149407482 372.40231574862 385.84450295777 398.53554539033 461.27981018019 474.02577807522 484.13504240197 495.0518954415 507.11374225888 576.6283590172 589.14424277028 600.83599429113 613.58735585353 626.53663141071 691.63927479996 703.40341045987 714.63561417884 726.27807377139 737.62803410296","7098601 7098602 7098603 7098604 7098605 7104601 7104602 7104603 7104604 7104605 7110601 7110602 7110603 7110604 7110605 7116601 7116602 7116603 7116604 7116605 7122601.1 7122602.1 7122603.1 7122604.1 7122605.1 7128601.1 7128602.1 7128603.1 7128604.1 7128605.1 7134601.1 7134602.1 7134603.1 7134604 7134605"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_MLP,,,"1.44923193962 11.97698933538 23.35096527822 34.63414750178 47.94164551538 116.53854968515 127.03174268035 138.98265317338 150.22415031818 163.01229431433 231.30782096297 246.16943289292 256.77443129126 269.13346531218 279.66115347924 346.64596113306 359.21498234896 370.06080818758 384.75677201454 395.31587455235 461.36633979599 473.87481441582 488.80674570776 499.71793014999 511.00489126728 576.79766011075 587.36904986552 599.82440911583 609.93905444164 623.95295916475 691.74734732904 705.02771751675 717.82647534226 728.9675942955 743.84847469464","7100401 7100402 7100403 7100404 7100405 7106401 7106402 7106403 7106404 7106405 7112401 7112402 7112403 7112404 7112405 7118401 7118402 7118403 7118404 7118405 7124401 7124402 7124403 7124404 7124405 7130401 7130402 7130403 7130404 7130405 7136401 7136402 7136403 7136404 7136405"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.46416907967 15.67698531854 28.62966837315 42.79587755166 57.06933934777 116.94220495992 127.14963105274 137.84386945888 152.23156900145 164.58674690802 231.87652401323 243.42723780358 253.98528406676 267.80613345956 278.28214137978 346.28478162992 358.27513879817 369.41374604078 380.61703915079 392.30292342324 461.39363312325 473.70215196674 487.31868843827 501.85826025251 514.11781334248 576.59996038349 586.65702697285 598.42567904666 611.82575644273 623.76038412144 691.49536061031 703.81713948026 714.67599099781 728.61260044668 739.50466797967","7099901 7099902 7099903 7099904 7099905.1 7105901.1 7105902.1 7105903 7105904 7105905 7111901 7111902 7111903 7111904 7111905 7117901 7117902 7117903 7117904 7117905 7123901 7123902 7123903 7123904 7123905 7129901 7129902 7129903 7129904 7129905 7135901 7135902 7135903 7135904 7135905"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.46701051784 12.98679671181 25.53492367315 37.29566018959 51.48755449499 116.72803767351 129.97097633755 143.14472496253 156.45007323799 169.88980733067 231.80178856663 245.45860750204 259.10302782035 273.18829244305 286.76642823685 346.37654543342 361.35100506665 375.38339206786 387.32263424038 401.05313189165 461.20701095974 474.19968237355 487.48956999229 499.96783849038 510.9074783693 576.9308766122 588.04780037306 599.17398829526 613.05850856286 625.34592447384 691.56558902771 705.33769061276 715.88494518957 726.63278955919 736.92566302325","7103301 7103302 7103303 7103304 7103305 7109301 7109302 7109303 7109304 7109305 7115301 7115302 7115303 7115304 7115305 7121301 7121302 7121303 7121304 7121305 7127301 7127302 7127303 7127304 7127305 7133301 7133302 7133303 7133304 7133305 7139301 7139302 7139303 7139304 7139305"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_MLP,,,"1.49861307535 15.86038181977 28.72619286482 38.93717633514 51.52404636797 116.79209700995 127.61808918998 138.58257037098 150.1754797108 161.39869777346 231.05895866733 245.36177143548 257.66907895194 270.16525991704 283.47730059853 346.55130348145 360.11415743362 370.98083959753 384.13356321841 396.09830100299 461.66993615939 474.23064466007 487.68082815362 501.20038410323 514.43764973455 576.43721496733 587.80055015977 598.75589213963 609.48844438582 622.77385310666 691.58973226091 702.39174999995 714.17653574026 728.67844371125 743.04619851755","7101101 7101102 7101103 7101104 7101105 7107101 7107102 7107103 7107104 7107105 7113101.1 7113102.1 7113103.1 7113104.1 7113105.1 7119101.1 7119102.1 7119103.1 7119104 7119105 7125101 7125102 7125103 7125104 7125105 7131101 7131102 7131103 7131104 7131105 7137101 7137102 7137103 7137104 7137105"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.50248974352 12.04053459945 22.99236684828 37.98706190917 49.83614782826 116.33610219532 128.34252194339 138.56804258726 151.35685367464 165.78791797697 231.7235971156 244.72595854848 258.3664512583 269.1060554115 283.76582926208 346.56517195445 357.80190156004 371.80007221922 384.36535347649 397.51892830874 461.2888012256 473.22117717005 487.44906704407 501.25150236767 511.78424381302 576.60672542709 589.93287959206 602.53828489524 613.29955777223 627.62986159138 691.12822253699 703.86667984747 718.78237155475 731.15535599505 741.25995983579","7100601 7100602 7100603 7100604 7100605 7106601 7106602 7106603 7106604 7106605 7112601 7112602 7112603 7112604 7112605 7118601 7118602 7118603 7118604 7118605 7124601 7124602 7124603 7124604 7124605 7130601 7130602 7130603 7130604 7130605 7136601 7136602 7136603 7136604 7136605"
General-169-20260803-18:21:40-61703,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_MLP,,,"1.51150518097 13.30597663997 24.4367731316 39.1956863855 50.17604070832 116.66407751106 128.36139234784 140.18918644357 150.96592524275 164.15099358489 231.30334127997 244.06629487243 254.18302833056 267.39752159291 279.86077089049 346.98148896103 357.63107226929 368.53082051734 379.40771342139 391.90963322646 461.38542731362 472.24431392341 484.82174159098 498.19889918156 511.50805529044 576.13194189104 588.2503334789 598.5468630325 610.54177839611 624.79407182731 691.21483610175 704.56029809826 718.39478123398 731.17018885143 746.11797257723","7102501 7102502 7102503 7102504 7102505 7108501 7108502 7108503 7108504 7108505 7114501 7114502 7114503 7114504 7114505 7120501 7120502 7120503 7120504 7120505 7126501 7126502 7126503 7126504 7126505 7132501 7132502 7132503 7132504 7132505 7138501 7138502 7138503 7138504 7138505"
