run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.03572839964 14.2224789618 28.15527711156 39.31688606133 53.80927470256 116.79801250855 127.10918101413 138.02849568125 149.45517866571 161.33045399493 231.33244421193 245.21503714122 255.74989625578 268.86855156603 282.98853214225 346.50245353277 358.38645804022 371.77062237915 382.78970500501 393.10565763782 461.44478032109 475.11000894801 485.82349798269 496.52713686204 509.2032312937 576.33497067401 590.64286461705 601.98642918747 612.08316445374 625.71106131096 691.01774568134 702.82086313632 713.18060644949 723.73723691725 735.14119036775","11887101.1 11887102.1 11887103.1 11887104.1 11887105.1 11893101.1 11893102.1 11893103 11893104 11893105 11899101 11899102 11899103 11899104 11899105 11905101.1 11905102.1 11905103.1 11905104 11905105 11911101 11911102 11911103 11911104 11911105 11917101 11917102 11917103 11917104 11917105 11923101 11923102 11923103 11923104 11923105"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.06226636795 11.33705616695 23.69497693725 35.65273031708 50.11515139019 116.28778517479 127.87888173247 137.88840722875 149.66053113807 160.7739553228 231.24376412504 244.57988209929 258.29505740804 272.11348639242 282.11697892891 346.41271894076 359.50253052265 370.96834373638 381.48445785955 394.78727370246 461.62878740625 476.43837283179 489.58788819657 499.98686762107 514.52416996052 576.34267748543 589.5191102915 600.70516588609 611.66923227581 623.54399581184 691.00471766852 704.75459622406 717.71440974856 731.29914347502 741.95217037644","11891101.1 11891102.1 11891103.1 11891104.1 11891105.1 11897101.1 11897102.1 11897103 11897104 11897105 11903101 11903102 11903103 11903104 11903105 11909101 11909102 11909103 11909104 11909105 11915101 11915102 11915103 11915104 11915105 11921101 11921102 11921103 11921104 11921105 11927101 11927102 11927103 11927104 11927105"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.06321485178 11.70671693911 23.54475959717 36.6866724873 50.29672288383 116.94082718622 127.08690056857 141.54250812182 155.89342805255 168.28353237757 231.66422062088 243.12606026302 256.52235453715 269.24615499563 282.29504674905 346.09138220246 357.26298078708 371.32827036827 384.58693060371 396.92303947801 461.03517861618 475.79414355965 490.55800513412 503.9049658964 517.13614717057 576.87275669724 591.0703702278 602.92404391291 613.47088089516 627.75144160563 691.86554732919 705.51275171759 716.99573803414 731.84167230688 744.0586192552","11888101.1 11888102.1 11888103.1 11888104.1 11888105.1 11894101.1 11894102.1 11894103 11894104 11894105 11900101 11900102 11900103 11900104 11900105 11906101 11906102 11906103 11906104 11906105 11912101 11912102 11912103 11912104 11912105 11918101 11918102 11918103 11918104 11918105 11924101 11924102 11924103 11924104 11924105"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_Transformer,,,"1.06715809507 15.36243309336 26.47206826787 40.3827162967 51.34855504566 116.71968706651 127.89877077565 138.11608542223 151.79774269229 165.16791356844 231.13040804327 241.97972282231 255.97531274473 268.2403750536 280.86902286089 346.96397282369 359.8269881024 373.14678950421 386.04506264976 400.27289483184 461.76621686621 471.86556842481 485.35126842745 496.11877483735 510.16308434843 576.67722989037 587.07850061404 602.0638666132 616.95356409345 631.67403357267 691.30699149612 705.78936350112 717.52648109034 731.08291587489 742.06422094418","11887701.1 11887702.1 11887703.1 11887704.1 11887705.1 11893701.1 11893702.1 11893703 11893704 11893705 11899701 11899702 11899703 11899704 11899705 11905701 11905702 11905703 11905704 11905705 11911701 11911702 11911703 11911704 11911705 11917701 11917702 11917703 11917704 11917705 11923701 11923702 11923703 11923704 11923705"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.07208603271 12.16134696128 24.43443047675 37.80142638228 51.27640317521 116.77902717516 131.28841802501 145.75690870313 157.99316274375 171.19674252952 231.08170682029 246.00204039412 259.45800041594 272.22419633344 284.90373171098 346.51962092891 357.16932604834 368.28905645338 383.26555380411 396.69461134867 461.45894979546 474.13747851807 487.40922111622 498.57300762273 513.30047481414 576.1358499839 588.06354577281 598.56741150236 610.94439710933 625.3897798548 691.44212869741 702.61822613352 716.94396452676 730.47174332361 743.3373893546","11889701.1 11889702.1 11889703.1 11889704.1 11889705.1 11895701.1 11895702.1 11895703 11895704 11895705 11901701 11901702 11901703 11901704 11901705 11907701 11907702 11907703 11907704 11907705 11913701 11913702 11913703 11913704 11913705 11919701 11919702 11919703 11919704 11919705 11925701 11925702 11925703 11925704 11925705"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.08195328433 13.41887901118 24.38528343383 35.43027518596 48.82253919425 116.62645528745 126.96405601641 139.49113562656 150.04389056889 164.56092049204 231.10194910248 244.55832343013 256.11497038091 267.70428474574 282.38045383525 346.57460521953 357.5441270757 370.67565026972 380.88077267794 393.22024528216 461.43194158236 474.86947132764 487.27027321724 501.15203660471 513.86656962941 576.29989731987 591.01030534762 603.91871174146 617.86600925541 629.21751358244 691.34571787762 703.53027424985 718.05109841959 729.23328008363 740.8426805234","11887001.1 11887002.1 11887003.1 11887004.1 11887005.1 11893001.1 11893002.1 11893003 11893004 11893005 11899001 11899002 11899003 11899004 11899005 11905001 11905002 11905003 11905004 11905005 11911001 11911002 11911003 11911004 11911005 11917001 11917002 11917003 11917004 11917005 11923001 11923002 11923003 11923004 11923005"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.09114662325 15.78220538259 27.08450518478 40.77041865722 52.42360188556 116.24024244281 130.02222946519 142.54854328837 152.59902470652 166.70340661565 231.36851956067 244.71816073568 257.706716883 271.69924823149 282.81194461673 346.09382636682 359.66226320551 371.39320106548 384.44511475693 395.04193722456 461.22321243491 471.96040654182 484.74412385816 496.48472064267 509.88561823707 576.02438125061 587.23352314322 600.6838821934 612.01553125516 622.4898239132 691.81604200671 706.41222534398 717.65200538258 727.84956324776 742.35704401555","11886001.1 11886002.1 11886003.1 11886004.1 11886005.1 11892001.1 11892002.1 11892003 11892004 11892005 11898001 11898002 11898003 11898004 11898005 11904001 11904002 11904003 11904004 11904005 11910001 11910002 11910003 11910004 11910005 11916001 11916002 11916003 11916004 11916005 11922001 11922002 11922003 11922004 11922005"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.0940641996 14.54239962669 27.34321558778 41.11650444032 54.86051229341 116.61018465925 130.63924455363 144.88230172475 155.11390168616 165.88574448298 231.95282567712 242.70883802395 256.08157326305 267.85288124416 278.59135441669 346.50524025247 360.71561142033 372.9490670252 387.84081239648 400.14513985183 461.79438263178 474.92732234299 485.7325869787 500.22343983175 514.51556514599 576.93325696862 591.2815478933 605.55011907825 615.90091285645 628.86360177305 691.74374660966 704.23184267734 714.86903563165 728.59615042829 739.27938241186","11890501.1 11890502.1 11890503.1 11890504.1 11890505.1 11896501.1 11896502.1 11896503 11896504 11896505 11902501 11902502 11902503 11902504 11902505 11908501.1 11908502.1 11908503.1 11908504.1 11908505 11914501 11914502 11914503 11914504 11914505 11920501 11920502 11920503 11920504 11920505 11926501 11926502 11926503 11926504 11926505"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.12092125602 13.14251230936 26.05565395695 38.60995755787 49.3382413385 116.9496098666 128.96212072508 142.06448407658 152.13514933759 165.38406464668 231.3269787957 242.37443877734 253.1578190846 268.00964506344 279.15404587054 346.23811853421 357.89934742451 372.68062380911 386.32271944615 396.47920022556 461.203643783 473.95784962434 488.1759708291 500.730613556 511.52466503066 576.7999113847 588.43261480634 601.64752257243 612.33005298255 625.55002377438 691.97563706036 703.61908406322 717.38542489312 729.22992611723 740.44173766347","11891601.1 11891602.1 11891603.1 11891604.1 11891605.1 11897601.1 11897602.1 11897603 11897604 11897605 11903601 11903602 11903603 11903604 11903605 11909601 11909602 11909603 11909604 11909605 11915601 11915602 11915603 11915604 11915605 11921601.1 11921602.1 11921603.1 11921604.1 11921605.1 11927601 11927602 11927603 11927604 11927605"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.14886625088 15.69090827834 28.90010154806 39.09457617905 51.56198596815 116.10146228527 130.65117850271 143.11779517867 155.81705883914 169.15935874288 231.81569037098 243.33489732072 257.66900728992 271.8816853601 283.7099014183 346.55855447915 356.61273012915 371.31712531833 381.75023671518 392.29202076605 461.43279414438 472.70825454896 483.32568645408 494.13238318335 508.75879845396 576.86198846693 588.67704717233 601.26617911644 612.38280481798 625.56174646504 691.07039103471 704.64673400461 719.20315923472 729.58598768641 741.93956196494","11889201.1 11889202.1 11889203.1 11889204.1 11889205.1 11895201.1 11895202.1 11895203 11895204 11895205 11901201 11901202 11901203 11901204 11901205 11907201 11907202 11907203 11907204 11907205 11913201 11913202 11913203 11913204 11913205 11919201 11919202 11919203 11919204 11919205 11925201 11925202 11925203 11925204 11925205"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16539154691 11.19211352221 21.42961787549 34.70188480243 49.09466166887 116.05968077201 126.7696750618 140.17300318926 152.52826059819 163.56649484602 231.76267753402 242.18355025561 253.30995893618 264.57644803729 279.0100902475 346.63640853739 361.33420917927 375.75430383812 390.13291700533 401.37113878992 461.11416615499 473.19846290466 486.31704882439 499.53919019853 514.1757215648 576.84618561692 591.63577506482 604.61902031256 617.27120459243 631.16300869431 691.51196399238 703.34417640232 715.00905831578 728.90317254933 743.57996309409","11886601.1 11886602.1 11886603.1 11886604.1 11886605.1 11892601.1 11892602.1 11892603 11892604 11892605 11898601 11898602 11898603 11898604 11898605 11904601 11904602 11904603 11904604 11904605 11910601 11910602 11910603 11910604 11910605 11916601 11916602 11916603 11916604.1 11916605.1 11922601 11922602 11922603 11922604 11922605"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.18940256932 12.47987494152 25.25527412235 37.88110189303 49.52028173767 116.49599766009 130.44095382327 144.86198578728 158.56156137888 172.82052667928 231.36176506849 245.6131164215 260.42932864255 273.89524522098 287.54447012185 346.84867707617 360.7386048832 375.0600923046 389.56748549431 400.77243810473 461.12801961019 472.60295710992 484.38849466271 497.94894378749 508.66474894225 576.84159397171 591.49205934513 606.46649372671 616.84873563727 627.75918112626 691.28345641843 704.21810907265 715.83894268912 727.74790172302 740.42716178763","11891001.1 11891002.1 11891003.1 11891004.1 11891005.1 11897001.1 11897002.1 11897003 11897004 11897005 11903001 11903002 11903003 11903004 11903005.1 11909001.1 11909002.1 11909003 11909004 11909005 11915001 11915002 11915003 11915004 11915005 11921001 11921002 11921003 11921004 11921005 11927001 11927002 11927003 11927004 11927005"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.22089679516 15.21791167953 28.38914260082 41.40171637922 53.79569242872 116.90185320238 131.54104355979 142.61557382555 153.93263858301 168.81743688276 231.92965007923 246.66499712691 260.27999550873 273.36842117203 285.64495651471 346.24833165458 360.02576536988 374.60217100708 389.4233342635 402.23641402694 461.18222625786 472.63855770207 483.24554898287 495.30291959503 506.6782057539 576.29712039069 590.04740197491 600.85125790141 615.5372871242 625.59494096716 691.7549760181 703.6717701396 718.57186782477 732.90953136003 744.41319545685","11891401.1 11891402.1 11891403.1 11891404.1 11891405.1 11897401.1 11897402.1 11897403 11897404 11897405 11903401 11903402 11903403 11903404 11903405 11909401 11909402 11909403 11909404 11909405 11915401 11915402 11915403 11915404 11915405 11921401 11921402 11921403 11921404 11921405 11927401 11927402 11927403 11927404 11927405"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.27728918474 12.59011704847 23.95917292125 33.98423341126 45.01170329191 116.16258698469 126.48589469213 138.90499233338 149.28654945525 159.60819615353 231.46807930153 241.47233802197 255.51364077093 269.54617440189 282.56360132783 346.62211294891 359.83327224059 372.11212515389 384.93112072605 395.8146566283 461.64281715127 474.68650159729 485.09692471777 496.98094062111 508.48516821116 576.58037712867 590.79202589532 601.20015086676 613.86998755694 624.04385520215 691.59994222061 705.02361739008 718.10784745799 732.03865823756 743.49060749124","11890301.1 11890302.1 11890303.1 11890304.1 11890305.1 11896301.1 11896302.1 11896303 11896304 11896305 11902301 11902302 11902303 11902304 11902305 11908301 11908302 11908303 11908304 11908305 11914301.1 11914302.1 11914303.1 11914304.1 11914305.1 11920301 11920302 11920303 11920304 11920305 11926301 11926302 11926303 11926304 11926305"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.28318096395 15.82043659874 28.49461913342 41.72600243241 55.08924761555 116.62548635178 128.62083832756 140.09689637133 150.69750792253 162.64633043692 231.11159928772 243.09149026918 254.33973992756 265.34783782834 277.74440009543 346.53040219983 358.7699233375 372.26833238802 383.24163270602 395.59703832096 461.64578519622 472.90768931015 486.24349922385 500.50141864085 513.93442104316 576.10447564372 589.75435544015 601.30603819247 613.49274730868 624.7533088047 691.17354017613 703.13582490711 715.76497025369 725.86307008448 739.12772260886","11889301.1 11889302.1 11889303.1 11889304.1 11889305.1 11895301.1 11895302.1 11895303 11895304 11895305 11901301 11901302 11901303 11901304 11901305 11907301 11907302 11907303 11907304 11907305 11913301 11913302 11913303 11913304 11913305 11919301 11919302 11919303 11919304 11919305 11925301 11925302 11925303 11925304 11925305"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.29237833014 15.51212051464 30.36482322891 40.4939714137 54.00395989697 116.15183824464 126.1609763701 138.13955267449 152.04764209129 166.64537685714 231.38964698301 241.79103599396 253.64402648528 266.38528237702 277.04859830556 346.4133057273 356.64751124173 367.23238517833 378.1424746972 390.7274595364 461.18552937615 474.89095647447 485.66096695583 496.74705250282 510.95099545992 576.45505051292 589.10973164649 603.69198575779 616.87538983463 629.49019739218 691.54236279475 705.5027899663 715.95367318415 728.38370467233 740.23301688651","11889801.1 11889802.1 11889803.1 11889804.1 11889805.1 11895801.1 11895802.1 11895803 11895804 11895805 11901801 11901802 11901803 11901804 11901805 11907801 11907802 11907803 11907804 11907805 11913801 11913802 11913803 11913804 11913805 11919801 11919802 11919803 11919804 11919805 11925801 11925802 11925803 11925804 11925805"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.29803949245 14.78319944557 28.68826678464 39.43979194363 49.8227083762 116.27373547526 126.81916043279 137.49039877206 148.51673765574 159.19341227156 231.62893840647 241.71265876456 256.323896894 268.16300987103 280.3023619561 346.00095934165 360.33700245596 374.68630759325 386.38972510747 400.51909641759 461.86888084305 471.92419941444 484.35890630959 494.56288682903 507.58168758266 576.99186479952 590.84877185803 604.45558842435 617.68352379837 627.70647876943 691.23488833569 704.54058198631 718.21788698225 729.85428787442 739.98809726001","11889001.1 11889002.1 11889003.1 11889004.1 11889005.1 11895001.1 11895002.1 11895003 11895004 11895005 11901001 11901002 11901003 11901004 11901005 11907001 11907002 11907003 11907004 11907005 11913001 11913002 11913003 11913004 11913005 11919001 11919002 11919003 11919004 11919005 11925001 11925002 11925003 11925004 11925005"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.30276222341 13.72959274426 23.82961217989 34.60208441573 48.97523695696 116.00042339275 129.70865198155 140.51153088897 154.97997507197 167.9584376337 231.82303317077 245.20359050203 259.43530740053 274.17843388696 286.84702324867 346.49478885415 359.20508932625 371.94919031533 382.96141854791 394.74652259798 461.55704955012 475.00177001139 486.63759503188 496.90444477043 510.64341949207 576.91938570561 588.50104242191 600.59704178339 611.44968385203 623.15380917723 691.7963383121 704.89532404766 718.02001048299 730.93110591127 744.35283622425","11891201.1 11891202.1 11891203.1 11891204.1 11891205.1 11897201.1 11897202.1 11897203 11897204 11897205 11903201 11903202 11903203 11903204 11903205 11909201.1 11909202.1 11909203.1 11909204.1 11909205.1 11915201 11915202 11915203 11915204 11915205 11921201 11921202 11921203 11921204 11921205 11927201 11927202 11927203 11927204 11927205"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.31597551634 12.81275113114 24.43982734229 37.89086056524 49.84425845207 116.92642139317 130.64259534631 142.67164241568 154.30733300558 167.91563143184 231.29047897505 243.15325139882 255.67175144772 270.02313599898 282.81853997823 346.92511768546 358.86307318695 371.90219564946 382.51752970741 393.2682722027 461.22387129255 474.9739671303 487.11118289526 499.549863667 511.56000210578 576.34509791527 587.94758475642 601.95246447134 612.62174099474 626.21478017093 691.02668179455 701.58924704208 715.10838669166 726.7355851843 740.48244056664","11888301.1 11888302.1 11888303.1 11888304.1 11888305.1 11894301.1 11894302.1 11894303 11894304 11894305 11900301 11900302 11900303 11900304 11900305 11906301 11906302 11906303 11906304 11906305 11912301 11912302 11912303 11912304 11912305 11918301 11918302 11918303 11918304 11918305 11924301 11924302 11924303 11924304 11924305"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.31628859811 12.21941000106 25.96513751684 38.33512742561 49.58582997461 116.66123994067 129.47976972698 139.73439492425 154.17455720739 167.24415655854 231.14886917546 243.27715444751 255.33830851805 267.86191700049 282.02812194963 346.90896392753 359.55980960233 373.82935219165 385.31526494492 397.14568222012 461.52388001862 476.15505105769 488.15330680646 499.5924195759 512.54555545817 576.79639385268 586.81806972669 599.88757177558 611.7788921711 625.65613788273 691.86966436915 705.41539337253 719.80970324133 729.83344791689 744.651257121","11890801.1 11890802.1 11890803.1 11890804.1 11890805.1 11896801.1 11896802.1 11896803 11896804 11896805 11902801 11902802 11902803 11902804 11902805 11908801 11908802 11908803 11908804 11908805 11914801 11914802 11914803 11914804 11914805 11920801 11920802 11920803 11920804 11920805 11926801 11926802 11926803 11926804 11926805"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.32275026292 13.02208066686 27.64979425702 39.95494995383 51.44496408175 116.47250559949 130.46621719678 143.65965245245 154.75299910828 169.75240421202 231.33174437075 241.69118412514 255.72691262327 269.86022624746 283.51633675024 346.80103614833 360.60307426518 374.61807143199 385.71347472281 398.32943919371 461.37026644521 473.74840870592 485.69599936227 497.44387836172 509.79044438433 576.97641206044 591.49960692693 605.58485590923 618.82695699879 632.15773393703 691.83088384336 702.55484359805 712.90377076716 725.10017556838 738.02524637898","11887501.1 11887502.1 11887503.1 11887504.1 11887505.1 11893501.1 11893502.1 11893503 11893504 11893505 11899501 11899502 11899503 11899504 11899505 11905501 11905502 11905503 11905504 11905505 11911501 11911502 11911503 11911504 11911505 11917501 11917502 11917503 11917504 11917505 11923501 11923502 11923503 11923504 11923505"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.34899153793 15.84073298098 26.02324738004 39.53176513267 53.64271841314 116.80040370068 126.90084492532 139.16395473387 152.61928672995 166.1386807179 231.97655051691 243.73311390612 256.6429433818 266.98692458775 278.73772398546 346.7355757344 358.35936004389 372.90928684617 385.84694627067 399.27809017105 461.80378764239 475.39403282408 489.25649444875 500.75774335605 511.86382653727 576.11012817896 589.05410946067 603.7292291685 617.06673222547 628.07923891535 691.64360494399 702.8578230103 713.63708960404 725.48928032209 735.69378673843","11886401.1 11886402.1 11886403.1 11886404.1 11886405.1 11892401.1 11892402.1 11892403 11892404 11892405 11898401 11898402 11898403 11898404 11898405 11904401 11904402 11904403 11904404 11904405 11910401 11910402.1 11910403.1 11910404.1 11910405 11916401 11916402 11916403 11916404 11916405 11922401 11922402 11922403 11922404 11922405"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.37549638608 16.08213445148 26.49171243282 39.57570342091 53.10812147195 116.87112532463 127.27991857356 140.00671920273 151.92691833735 165.07701272051 231.00871478743 242.00267203339 256.78967040335 267.90296422737 278.10871543316 346.74292204389 361.62116277567 373.4758277582 386.58560012071 398.77307831146 461.83512889547 473.2478762092 483.90739197842 494.14187145884 505.32124795368 576.9399068749 591.48958127014 606.15422601811 618.30806470825 631.80284718866 691.6495181846 705.64042657195 715.90038624173 730.74139585881 745.64954470773","11887901.1 11887902.1 11887903.1 11887904.1 11887905.1 11893901.1 11893902.1 11893903.1 11893904.1 11893905.1 11899901 11899902 11899903 11899904 11899905 11905901 11905902 11905903 11905904 11905905 11911901 11911902 11911903 11911904 11911905 11917901 11917902 11917903 11917904 11917905 11923901 11923902 11923903 11923904 11923905"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.38655170775 12.3209565701 25.75405409187 38.73963140976 49.25381595712 116.7088775977 128.59838219592 143.46908909967 156.0797033261 169.03665071004 231.39636069722 243.16068794997 255.84941946622 266.63738352084 277.3186529202 346.82003398216 357.66313055437 370.48649048456 384.67211178411 396.5690872157 461.95749603258 472.12895138119 485.781878734 495.9349034836 510.47555311047 576.67431466584 589.16445061052 601.10465165879 614.33680673316 626.99163948721 691.40395972063 704.01035257382 716.2008854968 728.62528242287 743.1379206106","11887601.1 11887602.1 11887603.1 11887604.1 11887605.1 11893601.1 11893602.1 11893603 11893604 11893605 11899601 11899602 11899603 11899604 11899605 11905601 11905602 11905603 11905604 11905605 11911601 11911602 11911603 11911604 11911605 11917601 11917602 11917603 11917604 11917605 11923601 11923602 11923603 11923604 11923605"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.39824073715 13.31799839693 26.80796214449 38.41870673885 48.57663286919 116.76526334812 127.65435949294 139.65672242548 150.8152019626 161.07256461028 231.98583697854 246.90105213738 258.68542409922 270.88224656252 283.52634124412 346.31613132008 357.48345588729 370.37002464919 381.06133949523 391.7026430536 461.53401509672 471.67970639118 482.50071259844 496.52485142276 508.14756188589 576.40193003905 590.45026752492 603.04998379061 616.93431984843 629.36490771454 691.37106592325 705.75963330362 716.00058560167 726.46356006177 736.81363592647","11886501.1 11886502.1 11886503.1 11886504.1 11886505.1 11892501.1 11892502.1 11892503 11892504 11892505 11898501 11898502 11898503 11898504 11898505 11904501 11904502 11904503 11904504 11904505 11910501 11910502 11910503 11910504 11910505 11916501 11916502 11916503 11916504 11916505 11922501 11922502 11922503 11922504 11922505"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.41925431881 11.72958507645 21.99178698449 36.19255161006 49.36980552832 116.10685415659 129.20715543185 142.51891680737 156.80106033315 170.61818282795 231.90590273007 242.54231410334 254.17940988671 267.62927137664 281.22085244394 346.07115475461 359.38743854175 369.95640877286 383.45103155473 394.21025710414 461.52294585761 476.02286796598 489.96845967765 501.68407602632 516.4932111376 576.03321223031 587.43207705068 599.1251615712 611.92958416511 623.2042286275 691.33924465626 701.46128129796 715.39758386207 730.38479363197 743.3448789455","11890701.1 11890702.1 11890703.1 11890704.1 11890705.1 11896701.1 11896702.1 11896703 11896704 11896705.1 11902701 11902702 11902703 11902704 11902705 11908701 11908702 11908703 11908704 11908705 11914701 11914702 11914703 11914704 11914705 11920701 11920702 11920703 11920704 11920705 11926701 11926702 11926703 11926704 11926705"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.41929584835 13.99405840133 25.04604674574 35.2977654005 49.32983905241 116.70448451885 127.32240233337 141.90940865664 152.68666689865 165.68976113571 231.58012614027 242.16943238187 256.16508268309 268.61375627597 280.47956309887 346.73156816 357.45915398188 370.45256999973 381.67481605615 393.65360049251 461.71871956508 474.11118030735 488.63199344208 499.99492626475 514.19512247621 576.85352476151 589.02706929436 602.42633716855 614.00528106442 628.567341618 691.92459721328 702.82522885571 716.26775060873 730.97800624999 741.56560799549","11889901.1 11889902.1 11889903.1 11889904.1 11889905.1 11895901.1 11895902.1 11895903 11895904 11895905 11901901 11901902.1 11901903 11901904 11901905 11907901 11907902 11907903 11907904 11907905 11913901 11913902 11913903 11913904 11913905 11919901 11919902 11919903 11919904 11919905 11925901 11925902 11925903 11925904 11925905"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.42057855544 15.01774182357 25.07627505739 37.44554067077 50.28325068927 116.97404013085 130.90934663266 143.01489349292 154.49633053574 164.76763169701 231.08486517426 245.76105191349 260.58993993769 271.23865336971 283.97840023716 346.09466770384 356.91580049297 371.48331981571 384.34859936195 397.41733751446 461.44643063331 474.92911634175 488.26867472171 498.48790283222 511.66242181929 576.50797476596 591.26596073224 602.78588786209 613.81064280472 626.51225913968 691.58724447968 702.68106042314 712.86557117733 723.23246852634 733.94514156528","11890101.1 11890102.1 11890103.1 11890104.1 11890105.1 11896101.1 11896102.1 11896103 11896104 11896105 11902101 11902102 11902103 11902104 11902105 11908101.1 11908102.1 11908103 11908104 11908105 11914101 11914102 11914103 11914104 11914105 11920101 11920102 11920103 11920104 11920105 11926101 11926102 11926103 11926104 11926105"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.45400345861 12.93817172595 24.03896507411 36.99786161026 48.98687617108 116.00557260285 127.45241610054 139.26324779238 150.73483728059 161.05113424082 231.60364450677 245.35975637636 255.5296939509 268.84518313944 283.38583194209 346.96465329314 358.49778037682 372.44560280164 386.36731214287 400.6087522132 461.28846897697 471.56844686903 485.50199748669 496.85625914205 508.45980223804 576.26381948241 588.56301936205 600.67256384064 614.92841352011 626.94622953656 691.86121252901 706.61050819629 717.80036285357 731.55400026194 744.25009958167","11889101.1 11889102.1 11889103.1 11889104.1 11889105.1 11895101.1 11895102.1 11895103 11895104 11895105 11901101 11901102 11901103 11901104 11901105 11907101 11907102 11907103 11907104 11907105 11913101 11913102 11913103 11913104 11913105 11919101 11919102 11919103 11919104 11919105 11925101 11925102 11925103 11925104 11925105"
General-283-20260718-15:41:16-5193,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.47183333826 13.352534923 26.05668725515 40.44994522072 53.0903043535 116.88855541893 131.73822300764 141.90910922735 152.47531456313 164.0674322287 231.18145705434 245.73845822947 258.45591488062 270.60969484505 285.25053134654 346.32577709528 357.18925056537 372.0808147362 383.99653847702 397.57207548036 461.79813954607 473.42992217956 486.05080273329 496.32215881698 509.83236093401 576.31883822498 587.78828880866 599.43098729593 613.52680975688 625.44862343115 691.28829679289 703.08330767392 715.66223603044 726.22518657776 736.688221802","11888001.1 11888002.1 11888003.1 11888004.1 11888005.1 11894001.1 11894002.1 11894003 11894004 11894005 11900001.1 11900002.1 11900003 11900004 11900005 11906001 11906002 11906003 11906004 11906005 11912001 11912002 11912003 11912004 11912005 11918001 11918002 11918003 11918004 11918005 11924001 11924002 11924003 11924004 11924005"
