run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","19828701 19828702 19828703 19828704 19828705 19834701 19834702 19834703 19834704 19834705 19840701 19840702 19840703 19840704 19840705 19846701 19846702 19846703 19846704 19846705 19852701 19852702 19852703 19852704 19852705 19858701 19858702 19858703 19858704 19858705 19864701 19864702 19864703 19864704 19864705"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_MLP,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","19825601 19825602 19825603 19825604 19825605 19831601 19831602 19831603 19831604 19831605 19837601 19837602 19837603 19837604 19837605 19843601 19843602 19843603 19843604 19843605 19849601 19849602 19849603 19849604 19849605 19855601 19855602 19855603 19855604 19855605 19861601 19861602 19861603 19861604 19861605"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_MLP,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","19826101 19826102 19826103 19826104 19826105 19832101 19832102 19832103 19832104 19832105 19838101 19838102 19838103 19838104 19838105 19844101 19844102 19844103 19844104 19844105 19850101 19850102 19850103 19850104 19850105 19856101 19856102 19856103 19856104 19856105 19862101 19862102 19862103 19862104 19862105"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_MLP,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","19825801.1 19825802.1 19825803.1 19825804.1 19825805.1 19831801.1 19831802 19831803 19831804 19831805 19837801 19837802 19837803 19837804 19837805 19843801 19843802 19843803 19843804 19843805 19849801 19849802 19849803 19849804 19849805 19855801 19855802 19855803 19855804 19855805 19861801 19861802 19861803 19861804 19861805"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","19825201 19825202 19825203 19825204 19825205 19831201 19831202 19831203 19831204 19831205 19837201 19837202 19837203 19837204 19837205 19843201 19843202 19843203 19843204 19843205 19849201 19849202 19849203 19849204 19849205 19855201 19855202 19855203 19855204 19855205 19861201 19861202 19861203 19861204 19861205"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_MLP,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","19824201 19824202 19824203 19824204 19824205 19830201 19830202 19830203 19830204 19830205 19836201 19836202 19836203 19836204 19836205 19842201 19842202 19842203 19842204 19842205 19848201 19848202 19848203 19848204 19848205 19854201 19854202 19854203 19854204 19854205 19860201 19860202 19860203 19860204 19860205"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_MLP,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","19826501 19826502 19826503 19826504 19826505 19832501 19832502 19832503 19832504 19832505 19838501 19838502 19838503 19838504 19838505 19844501 19844502 19844503 19844504 19844505 19850501.1 19850502.1 19850503.1 19850504.1 19850505.1 19856501.1 19856502.1 19856503.1 19856504.1 19856505.1 19862501.1 19862502.1 19862503.1 19862504.1 19862505.1"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_MLP,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","19824601 19824602 19824603 19824604 19824605 19830601 19830602 19830603 19830604 19830605 19836601 19836602 19836603 19836604 19836605 19842601 19842602 19842603 19842604 19842605 19848601 19848602 19848603 19848604 19848605 19854601 19854602 19854603 19854604 19854605 19860601 19860602 19860603 19860604 19860605"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_MLP,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","19826901 19826902 19826903 19826904 19826905 19832901 19832902 19832903 19832904 19832905 19838901 19838902 19838903 19838904 19838905 19844901 19844902 19844903 19844904 19844905 19850901.1 19850902.1 19850903.1 19850904.1 19850905.1 19856901.1 19856902.1 19856903.1 19856904.1 19856905.1 19862901.1 19862902.1 19862903.1 19862904.1 19862905.1"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_MLP,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","19827401 19827402 19827403 19827404 19827405 19833401 19833402 19833403 19833404 19833405 19839401 19839402 19839403 19839404 19839405 19845401 19845402 19845403 19845404 19845405 19851401 19851402 19851403 19851404 19851405 19857401 19857402 19857403 19857404 19857405 19863401 19863402 19863403 19863404 19863405"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_MLP,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","19824901 19824902 19824903 19824904 19824905 19830901 19830902 19830903 19830904 19830905 19836901 19836902 19836903 19836904 19836905 19842901 19842902 19842903 19842904 19842905 19848901 19848902 19848903 19848904 19848905 19854901 19854902 19854903 19854904 19854905 19860901 19860902 19860903 19860904 19860905"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_MLP,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","19825401 19825402 19825403 19825404 19825405 19831401 19831402 19831403 19831404 19831405 19837401 19837402 19837403 19837404 19837405 19843401 19843402 19843403 19843404 19843405 19849401 19849402 19849403 19849404 19849405 19855401 19855402 19855403 19855404 19855405 19861401 19861402 19861403 19861404 19861405"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_MLP,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","19826801 19826802 19826803 19826804 19826805 19832801 19832802 19832803 19832804 19832805 19838801 19838802 19838803 19838804 19838805 19844801 19844802 19844803 19844804 19844805 19850801 19850802 19850803 19850804 19850805 19856801 19856802 19856803 19856804 19856805 19862801 19862802 19862803 19862804 19862805"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_MLP,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","19829001 19829002 19829003 19829004 19829005 19835001 19835002 19835003 19835004 19835005 19841001 19841002 19841003 19841004 19841005 19847001 19847002 19847003 19847004 19847005 19853001 19853002 19853003 19853004 19853005 19859001 19859002 19859003 19859004 19859005 19865001 19865002 19865003 19865004 19865005"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","19827801 19827802 19827803 19827804 19827805 19833801 19833802 19833803 19833804 19833805 19839801 19839802 19839803 19839804 19839805 19845801 19845802 19845803 19845804 19845805 19851801 19851802 19851803 19851804 19851805 19857801 19857802 19857803 19857804 19857805 19863801 19863802 19863803 19863804 19863805"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","19828801 19828802.1 19828803.1 19828804.1 19828805.1 19834801.1 19834802.1 19834803.1 19834804.1 19834805.1 19840801 19840802 19840803 19840804 19840805 19846801 19846802 19846803 19846804 19846805 19852801 19852802 19852803 19852804 19852805 19858801 19858802 19858803 19858804 19858805 19864801 19864802 19864803 19864804 19864805"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_MLP,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","19828601 19828602 19828603 19828604 19828605 19834601 19834602 19834603 19834604 19834605 19840601 19840602 19840603 19840604 19840605 19846601 19846602 19846603 19846604 19846605 19852601 19852602 19852603 19852604 19852605 19858601 19858602 19858603 19858604 19858605 19864601 19864602 19864603 19864604 19864605"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_MLP,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","19824401 19824402 19824403 19824404 19824405 19830401 19830402 19830403 19830404 19830405 19836401 19836402 19836403 19836404 19836405 19842401 19842402 19842403 19842404 19842405 19848401 19848402 19848403 19848404 19848405 19854401 19854402 19854403 19854404 19854405 19860401 19860402 19860403 19860404 19860405"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","19826301 19826302 19826303 19826304 19826305 19832301 19832302 19832303 19832304 19832305 19838301 19838302 19838303 19838304 19838305 19844301 19844302 19844303 19844304.1 19844305.1 19850301.1 19850302.1 19850303.1 19850304.1 19850305.1 19856301.1 19856302.1 19856303.1 19856304.1 19856305.1 19862301.1 19862302 19862303 19862304 19862305"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","19824801 19824802 19824803 19824804 19824805 19830801 19830802 19830803 19830804 19830805 19836801 19836802 19836803 19836804 19836805 19842801 19842802 19842803 19842804 19842805 19848801 19848802 19848803 19848804 19848805 19854801 19854802 19854803 19854804 19854805 19860801 19860802 19860803 19860804 19860805"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_MLP,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","19829701 19829702 19829703 19829704 19829705 19835701 19835702 19835703 19835704 19835705 19841701 19841702 19841703 19841704 19841705 19847701 19847702 19847703 19847704 19847705 19853701 19853702 19853703 19853704 19853705 19859701 19859702 19859703 19859704 19859705 19865701 19865702 19865703 19865704"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","19829601 19829602 19829603 19829604 19829605 19835601 19835602 19835603 19835604 19835605 19841601 19841602 19841603 19841604 19841605 19847601 19847602 19847603 19847604 19847605 19853601 19853602 19853603 19853604 19853605 19859601 19859602 19859603 19859604 19859605 19865601.1 19865602.1 19865603.1 19865604.1 19865605.1"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_MLP,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","19829401 19829402 19829403 19829404 19829405 19835401 19835402 19835403 19835404 19835405 19841401 19841402 19841403 19841404 19841405 19847401 19847402 19847403 19847404 19847405.1 19853401.1 19853402.1 19853403.1 19853404.1 19853405.1 19859401.1 19859402.1 19859403.1 19859404.1 19859405.1 19865401.1 19865402.1 19865403.1 19865404.1 19865405"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_MLP,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","19828401 19828402 19828403 19828404 19828405 19834401 19834402 19834403 19834404 19834405 19840401 19840402 19840403 19840404 19840405 19846401 19846402 19846403 19846404 19846405 19852401 19852402 19852403 19852404 19852405 19858401 19858402 19858403 19858404 19858405 19864401 19864402 19864403 19864404 19864405"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_MLP,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","19825001 19825002 19825003 19825004 19825005 19831001 19831002 19831003 19831004 19831005 19837001 19837002 19837003 19837004 19837005 19843001 19843002 19843003 19843004 19843005 19849001 19849002 19849003 19849004 19849005 19855001 19855002 19855003 19855004 19855005 19861001 19861002 19861003 19861004 19861005"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","19824001 19824002 19824003 19824004 19824005 19830001 19830002 19830003 19830004 19830005 19836001 19836002 19836003 19836004 19836005 19842001 19842002 19842003 19842004 19842005 19848001 19848002 19848003 19848004 19848005 19854001 19854002 19854003 19854004 19854005 19860001 19860002 19860003 19860004 19860005"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","19828901 19828902 19828903.1 19828904.1 19828905.1 19834901.1 19834902.1 19834903.1 19834904.1 19834905.1 19840901 19840902 19840903 19840904 19840905 19846901 19846902 19846903 19846904 19846905 19852901 19852902 19852903 19852904 19852905 19858901 19858902 19858903 19858904 19858905 19864901 19864902 19864903 19864904 19864905"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_MLP,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","19825501 19825502 19825503 19825504 19825505 19831501 19831502 19831503 19831504 19831505 19837501 19837502 19837503 19837504 19837505 19843501 19843502 19843503 19843504 19843505 19849501 19849502 19849503 19849504 19849505 19855501 19855502 19855503 19855504 19855505 19861501 19861502 19861503 19861504 19861505"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","19826701 19826702 19826703 19826704 19826705 19832701 19832702 19832703 19832704 19832705 19838701 19838702 19838703 19838704 19838705 19844701 19844702 19844703 19844704 19844705 19850701 19850702 19850703 19850704 19850705 19856701 19856702 19856703 19856704 19856705 19862701 19862702 19862703 19862704 19862705"
General-472-20260803-18:24:12-61703,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_MLP,,,"1.49932385446 13.89388117381 28.8657218325 39.09529285995 52.03076312342 116.24476163392 129.95051655662 142.09783562668 156.37900801934 171.00300613302 231.03455771832 243.09569290979 256.18290839275 266.77089166851 276.88878224255 346.2216956194 357.88964478322 369.1370704784 380.59904328803 393.3116057075 461.07444427744 473.30452514067 485.71294645033 495.8208227246 508.12466314481 576.54682376422 587.05531856744 598.44280641643 610.25288240752 622.79267383857 691.31592038553 702.46601257124 715.39794774028 726.13213128644 737.34560645303","19828001 19828002 19828003 19828004 19828005 19834001 19834002 19834003 19834004 19834005 19840001 19840002 19840003 19840004 19840005 19846001 19846002 19846003 19846004 19846005 19852001 19852002 19852003 19852004 19852005 19858001 19858002 19858003 19858004 19858005 19864001 19864002 19864003 19864004 19864005"
