run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_MLP,,,"1.08075274993 14.17899066722 24.32218105439 35.85955879791 49.88073247741 116.91635427298 130.88587219478 141.86261143186 153.86120025534 165.22659932962 231.3381437296 244.19345238152 257.7621379625 272.23473814688 286.76689661014 346.54345932137 359.78917356068 370.49229425448 385.23740312504 397.14215152385 461.6394038375 474.85770747694 485.69396476541 495.85548270424 510.76118833665 576.14032976772 588.42227962311 599.21950564697 610.73930835794 624.36553598242 691.28478749935 705.33163302625 715.68659804343 725.74927527388 739.37000039895","18776501 18776502 18776503 18776504 18776505 18782501 18782502 18782503 18782504 18782505 18788501 18788502 18788503 18788504 18788505 18794501 18794502.1 18794503.1 18794504.1 18794505.1 18800501.1 18800502.1 18800503.1 18800504.1 18800505.1 18806501.1 18806502.1 18806503.1 18806504.1 18806505.1 18812501.1 18812502.1 18812503.1 18812504.1 18812505.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_MLP,,,"1.09793688031 15.62902703974 30.42749399063 42.00108499825 52.11978947953 116.87812390598 130.28506269423 142.92033063807 154.50844242215 166.39385594964 231.87374811829 246.39477553288 257.86234752018 268.11172808263 282.58156908651 346.78032057756 359.95987517224 371.20261606807 385.74469658593 399.65665976215 461.38034165325 473.19640185172 485.86884116126 498.09702716838 510.16371527757 576.79850422009 588.71588414349 599.53293640213 612.77293933835 627.58519438026 691.28262702283 701.45979950112 712.18477988174 725.19076472754 735.65301000164","18775001 18775002 18775003 18775004 18775005 18781001 18781002 18781003 18781004 18781005 18787001 18787002 18787003 18787004 18787005 18793001 18793002 18793003 18793004 18793005 18799001 18799002 18799003 18799004 18799005 18805001 18805002 18805003 18805004 18805005 18811001 18811002 18811003 18811004 18811005"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_MLP,,,"1.11056397296 14.56122713722 26.5583314232 41.41496775648 52.23008360224 116.70985297114 127.95389329712 138.03490047623 151.9501033465 162.37379162387 231.30006105104 243.59864306101 254.47839333606 267.69543483318 279.72876378847 346.6417919416 357.42937678145 367.81043929537 380.15513323154 390.46796580217 461.20373799815 471.76436385489 485.07896717405 499.41972412635 513.67043001927 576.86262649391 590.2834439606 604.32062243717 615.25847364823 628.91453166167 691.84143579076 705.45058643655 717.5229141044 732.51934169536 744.5347976496","18777801 18777802 18777803 18777804 18777805 18783801 18783802 18783803 18783804 18783805 18789801 18789802 18789803 18789804 18789805 18795801 18795802 18795803 18795804 18795805 18801801 18801802 18801803 18801804 18801805 18807801 18807802 18807803 18807804 18807805 18813801 18813802 18813803 18813804 18813805"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_MLP,,,"1.11497646337 12.93804832757 25.18176585575 38.62423784937 52.37567963567 116.98872580542 131.1663746892 143.7740975339 154.02755174553 166.72531573218 231.35258723283 244.57576733199 257.57445842843 270.93453414622 284.77877235739 346.54962358484 360.31408640859 373.36394093419 387.99755788595 401.33886470646 461.63057876378 473.51163667952 485.00646489998 498.8015185073 512.13860383583 576.67192220758 588.86491380469 602.1221461643 615.98012973275 629.18022921379 691.85197077622 706.54941613367 720.686112531 735.15725759021 747.1222302753","18778801.1 18778802.1 18778803.1 18778804.1 18778805.1 18784801.1 18784802.1 18784803.1 18784804.1 18784805.1 18790801.1 18790802.1 18790803.1 18790804.1 18790805.1 18796801 18796802 18796803 18796804 18796805 18802801 18802802 18802803 18802804 18802805 18808801 18808802 18808803 18808804 18808805 18814801 18814802 18814803 18814804 18814805"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_MLP,,,"1.11640984192 14.38032094854 28.78050253144 42.21935782581 54.33546277927 116.97204905609 130.55657890323 145.00429822761 156.54041608959 167.41394549539 231.14138061483 243.24075199151 256.20461254101 270.71711262408 285.11072700214 346.74176955735 361.65015124506 374.33471726859 385.66236717417 398.01518059592 461.34506540163 472.58271935419 483.89208824863 497.60733027268 510.87194859307 576.38445239561 590.29681816977 600.34179879632 614.99942687969 625.28531678184 691.47260770318 705.24136626627 717.95447964337 728.01273239543 740.16895205015","18779301 18779302 18779303 18779304 18779305 18785301 18785302 18785303 18785304 18785305 18791301 18791302 18791303 18791304 18791305 18797301 18797302 18797303 18797304.1 18797305.1 18803301.1 18803302.1 18803303.1 18803304.1 18803305.1 18809301.1 18809302.1 18809303.1 18809304.1 18809305.1 18815301.1 18815302.1 18815303.1 18815304.1 18815305.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_MLP,,,"1.12750082463 11.83538269787 25.50038553378 36.48547720815 48.31831502564 116.4907969702 126.85000858432 141.5775123313 155.81175824324 167.58495574165 231.44875958655 245.0250411788 257.15914441249 268.84958126442 282.29374299035 346.16187575296 360.0910610021 372.96063014911 387.69284942443 402.63288176059 461.47675354336 473.50645551062 485.01159042422 495.65389596461 507.2810393183 576.16832027771 590.60185974674 602.79700481776 614.35323730205 624.41664159392 691.4258960539 704.10848455946 717.5130301083 732.40145483264 744.42424320593","18776401 18776402 18776403 18776404 18776405 18782401 18782402 18782403 18782404 18782405 18788401 18788402 18788403 18788404 18788405 18794401 18794402 18794403 18794404 18794405 18800401 18800402 18800403 18800404 18800405 18806401.1 18806402.1 18806403.1 18806404.1 18806405.1 18812401.1 18812402.1 18812403.1 18812404.1 18812405.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_MLP,,,"1.12954534637 15.65696422756 25.66930210148 38.02215827559 51.08531017834 116.50871901121 128.58519467223 142.90884848382 154.68347894075 165.32799626399 231.26109047187 244.62111989827 255.52357082813 269.90770937618 283.77181446854 346.22974717361 357.4404223992 372.1713871865 382.57656982703 395.71056708995 461.93082183553 473.14145834954 484.67791559827 498.24899551762 512.33447544464 576.70549986372 589.75728816074 602.89738204284 614.06498501031 624.14079775289 691.99052245845 705.80220573489 715.81524765725 730.47715094081 742.42732032226","18774801 18774802 18774803 18774804 18774805 18780801 18780802 18780803 18780804 18780805 18786801 18786802 18786803 18786804 18786805 18792801 18792802 18792803 18792804 18792805 18798801 18798802 18798803 18798804 18798805 18804801 18804802 18804803 18804804 18804805 18810801 18810802 18810803 18810804 18810805"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_MLP,,,"1.14238549629 15.34320900473 30.19853951317 40.23003821169 54.36287838059 116.96362182731 131.48058740189 142.74635647889 155.3483502299 165.40108153945 231.57961123367 244.47380987555 258.738904892 271.03447067528 281.31446358957 346.84526778641 360.82247115322 375.02961742808 385.84098128485 396.98904571123 461.47055292106 471.56178771239 484.08543327195 497.37167388155 508.90089851176 576.02713271882 588.10696260212 599.23262070771 613.28089559008 624.72440281673 691.61169319181 702.54189378349 715.0375232019 726.81438484346 737.15098866495","18776301 18776302 18776303 18776304 18776305 18782301 18782302 18782303 18782304 18782305 18788301 18788302 18788303 18788304 18788305 18794301.1 18794302.1 18794303.1 18794304.1 18794305.1 18800301.1 18800302.1 18800303.1 18800304.1 18800305.1 18806301.1 18806302.1 18806303.1 18806304.1 18806305.1 18812301.1 18812302.1 18812303.1 18812304.1 18812305.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_MLP,,,"1.16742081614 14.18830150412 25.71978263114 39.06465323897 49.92139701754 116.24987211311 126.72779126791 136.94015940767 147.77723913313 157.83328550285 231.38650491019 244.35352112167 257.24483505707 270.80531652203 282.49969443424 346.00720950565 360.30012771417 374.65424151788 386.69352134037 400.00109654315 461.5268212161 472.22170301014 484.02057264931 494.08302371855 508.70889534125 576.89570922311 591.43037438416 603.94605654664 617.67025602655 631.814868554 691.24915622338 702.00081909122 716.80552442721 731.05255681602 741.74982963525","18776801 18776802 18776803 18776804 18776805 18782801 18782802 18782803 18782804 18782805 18788801 18788802 18788803 18788804 18788805 18794801 18794802 18794803 18794804 18794805 18800801 18800802 18800803 18800804 18800805 18806801 18806802 18806803 18806804 18806805 18812801 18812802 18812803 18812804 18812805"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_MLP,,,"1.17967938515 14.87024195352 29.33179725287 42.52520367014 55.45097628003 116.36283209175 130.71094851219 144.48087958363 154.97331742523 166.04262612504 231.55261821765 244.26259431825 254.75159860169 269.44217352149 282.50175821082 346.43828410888 359.51517891721 370.59140405152 383.63249373273 398.23918436188 461.09780313028 471.5275573933 482.46231245738 495.15661708824 509.54843822796 576.00989053282 590.00879264576 600.17309414944 611.3809280775 624.05436126422 691.19667583052 701.3262584575 714.09403347667 726.94786526869 740.45958207712","18774901 18774902 18774903 18774904 18774905 18780901 18780902 18780903 18780904 18780905 18786901 18786902 18786903 18786904 18786905 18792901 18792902 18792903 18792904 18792905 18798901 18798902 18798903 18798904 18798905 18804901 18804902 18804903 18804904 18804905 18810901 18810902 18810903 18810904 18810905"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_MLP,,,"1.19774514437 13.91035523126 28.4700254756 39.16634185682 52.78397975815 116.68141541467 129.84773727646 141.82162852771 154.5186458521 165.25984341441 231.84698454221 242.44910260313 253.76572003239 265.61296860338 275.85097487201 346.79169170256 358.97876818129 369.06090198946 383.61246087751 395.85242813849 461.42444491922 472.12463826244 486.45550103695 500.42720926413 514.49271729751 576.68795453897 587.79422837473 601.75961077144 615.28659951455 629.58194396623 691.216954984 702.8889851009 715.10389194288 728.79911574349 739.27837319137","18777501 18777502 18777503 18777504 18777505 18783501 18783502 18783503 18783504 18783505 18789501 18789502 18789503 18789504 18789505 18795501 18795502 18795503 18795504 18795505 18801501 18801502 18801503 18801504 18801505 18807501 18807502 18807503 18807504 18807505 18813501 18813502 18813503 18813504 18813505"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_MLP,,,"1.21355614555 14.38234652672 24.92612556717 36.9294256512 49.14169454062 116.23506725277 128.85655785306 143.07382597332 155.40197679517 167.72458331869 231.81790495897 243.47838403215 255.40099317814 269.83587869467 280.82974555693 346.05720027839 356.22168940748 369.35393227404 384.29648896819 395.91564143682 461.66549625434 476.12053428753 488.867093754 501.18003827031 516.06581875216 576.17757571512 588.14891788294 599.16684453725 611.48248272133 625.79541067593 691.35012069833 705.36533285514 716.79700454114 730.7533815538 741.56194236595","18776201 18776202 18776203 18776204 18776205 18782201 18782202 18782203 18782204 18782205 18788201 18788202 18788203 18788204 18788205 18794201.1 18794202.1 18794203.1 18794204.1 18794205.1 18800201.1 18800202.1 18800203.1 18800204.1 18800205.1 18806201.1 18806202.1 18806203.1 18806204.1 18806205.1 18812201 18812202 18812203 18812204 18812205"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_MLP,,,"1.24570771703 15.47063529608 28.43249909231 42.35903490568 56.5012668795 116.26166402712 130.38524978445 142.82469526283 154.94597745943 165.08434605552 231.1642632708 245.783473972 256.83843043563 267.21018811269 280.36072331411 346.91917165229 361.05581255094 371.99696414685 386.40464233863 397.59797542286 461.63919440494 474.18348435336 486.02072201343 499.36658824933 512.54347824631 576.9350830249 590.59875563532 601.90677796886 615.10609338805 627.08791349712 691.79633862013 706.04680201644 717.9935260585 732.88341851346 746.73893712135","18779801 18779802 18779803 18779804 18779805 18785801 18785802 18785803 18785804 18785805 18791801 18791802 18791803 18791804 18791805 18797801 18797802 18797803 18797804 18797805 18803801 18803802 18803803 18803804 18803805 18809801 18809802 18809803 18809804 18809805 18815801 18815802 18815803 18815804 18815805"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_MLP,,,"1.27317140438 12.76495120116 22.92912341166 34.50644878299 46.18964059722 116.01643855218 128.13390527736 142.29602770531 156.92710430012 168.23885781574 231.64784427593 242.77003169735 256.35512724146 270.79126072442 281.5185332424 346.32686315128 356.76458523982 370.30589894881 382.45290809335 395.6063045424 461.93823723705 473.05773936329 486.28687555204 497.21448202269 507.60223187158 576.23394932225 588.32513303239 602.42578146024 614.42415305273 628.10294636036 691.77854353539 704.59919656022 718.62292258861 730.35122656706 743.56149972161","18779201 18779202 18779203 18779204 18779205 18785201 18785202 18785203 18785204 18785205 18791201 18791202 18791203 18791204 18791205 18797201 18797202 18797203 18797204 18797205 18803201 18803202.1 18803203.1 18803204.1 18803205.1 18809201.1 18809202.1 18809203.1 18809204.1 18809205.1 18815201.1 18815202.1 18815203.1 18815204.1 18815205.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_MLP,,,"1.27364177746 12.57826195355 24.41265084106 37.74229907804 51.17199200462 116.79433941003 128.80923600961 142.4775886091 156.43879857823 167.58563887422 231.09138621413 241.22130158287 255.56343071325 265.78841410158 276.04213650268 346.37651065225 357.89062133269 369.05676973379 379.69399350906 394.00436998788 461.46331512881 475.0606110685 489.49741501757 503.11654675915 514.24614610314 576.06333552417 588.06906841369 598.37259506131 611.28432300896 624.79968334222 691.81252142345 704.1169956727 715.81284636446 730.49253714784 741.72359786393","18774101 18774102 18774103 18774104 18774105 18780101 18780102 18780103 18780104 18780105 18786101 18786102 18786103 18786104 18786105 18792101 18792102 18792103 18792104 18792105 18798101 18798102 18798103 18798104 18798105 18804101 18804102 18804103 18804104 18804105 18810101 18810102 18810103 18810104 18810105"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_MLP,,,"1.27525894321 13.83088130271 25.46971814707 36.29673860618 47.86173512344 116.46802567388 130.04662939673 142.96920213476 156.14600875741 167.71223922353 231.74262112333 246.66032749205 259.6048945454 270.47724800045 283.65138665052 346.93335167761 358.73821792705 371.5599201438 383.38738039997 393.87886417261 461.03281386942 474.70974606742 487.27729849798 498.49853004959 509.12484294201 576.05353587586 587.59120403253 598.52409603935 612.77939112204 623.66861546807 691.90840889094 704.86078868713 716.91803842643 730.24902734882 741.15247392072","18775901.1 18775902.1 18775903.1 18775904.1 18775905.1 18781901.1 18781902.1 18781903.1 18781904.1 18781905.1 18787901.1 18787902 18787903 18787904 18787905 18793901 18793902 18793903 18793904 18793905 18799901 18799902 18799903 18799904 18799905 18805901 18805902 18805903 18805904 18805905 18811901 18811902 18811903 18811904 18811905"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_MLP,,,"1.28061151737 12.07065842254 22.30722218775 36.69102810346 48.764390324 116.89063668135 131.31948144059 143.96951635601 157.25907856482 170.1584494242 231.75601277617 245.63942748937 256.1155121692 268.03251639824 281.31797051756 346.54898992716 359.33759838086 374.26655106223 385.21632413706 395.55333964504 461.19065681589 473.92539919703 484.69508709968 494.75781001383 509.03936482034 576.557164656 589.37097892678 600.55143485708 610.98307909142 621.26756704693 691.40375568159 706.39895966137 717.85207240936 730.25623101602 742.83031839505","18779501 18779502 18779503 18779504 18779505 18785501 18785502 18785503 18785504 18785505 18791501 18791502 18791503 18791504 18791505 18797501 18797502 18797503.1 18797504.1 18797505.1 18803501.1 18803502.1 18803503.1 18803504.1 18803505.1 18809501.1 18809502.1 18809503.1 18809504.1 18809505.1 18815501.1 18815502.1 18815503.1 18815504.1 18815505.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_MLP,,,"1.28587148059 12.50097047211 26.56046459823 38.13595918379 52.69076622347 116.81631118082 129.19394680322 142.10881443834 154.44058836694 167.99173326139 231.01361810532 243.67521806224 258.49484226969 269.89427362871 281.02391624078 346.25489984523 358.79424583749 370.31181706349 382.26114614518 396.20612945757 461.64977310179 473.43520333478 486.80874392343 500.67309194314 513.70107860723 576.5108606678 587.58832080686 602.3756590013 615.53453627672 629.90141650826 691.12372196303 701.13567890972 711.17047729809 723.71734711132 736.21256539505","18776601 18776602 18776603 18776604 18776605 18782601 18782602 18782603 18782604 18782605 18788601 18788602 18788603 18788604 18788605 18794601 18794602 18794603 18794604.1 18794605.1 18800601.1 18800602.1 18800603.1 18800604.1 18800605.1 18806601.1 18806602.1 18806603.1 18806604.1 18806605.1 18812601.1 18812602.1 18812603.1 18812604.1 18812605.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_MLP,,,"1.29020102555 15.32086279243 27.34066131641 40.23991486989 54.95639100787 116.06082917354 129.2531007952 142.96467089489 154.96105810906 169.83258436829 231.82274451642 243.54245640733 254.8148180095 265.29134138999 277.58879544958 346.76408435591 358.34575610492 369.20611417061 379.89278883115 391.48969796044 461.65827652207 472.31631161063 484.74333328777 497.51396676176 508.43511108542 576.36231567571 587.94598437008 600.17608379573 611.75168427732 624.0660606008 691.72490249295 706.69758332568 717.86478122138 728.65088598012 741.63816269046","18778701.1 18778702.1 18778703.1 18778704.1 18778705.1 18784701.1 18784702.1 18784703.1 18784704 18784705 18790701 18790702 18790703 18790704 18790705 18796701 18796702 18796703 18796704 18796705 18802701 18802702 18802703 18802704 18802705 18808701 18808702 18808703 18808704 18808705 18814701 18814702 18814703 18814704 18814705"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_MLP,,,"1.35476900288 11.53153383196 23.90236776345 35.27122567081 47.48221467504 116.90765344142 128.31397496816 141.22574731778 154.25759108458 168.77962465002 231.59880347457 242.3113602344 254.39016976767 266.90675432701 277.27272877493 346.77161022206 358.70333967148 371.54739850899 386.16991268587 396.25263512018 461.88462388515 476.88441360532 491.10673857899 505.9550037228 517.23158182506 576.83097195229 591.26883217482 602.52887354348 614.98101710341 627.09570576785 691.12048720801 705.04046688298 718.18419203371 732.4130696149 743.10063710412","18777701 18777702 18777703 18777704 18777705 18783701 18783702 18783703 18783704 18783705 18789701 18789702 18789703 18789704 18789705 18795701 18795702 18795703 18795704 18795705 18801701 18801702 18801703 18801704 18801705 18807701 18807702 18807703 18807704 18807705 18813701 18813702 18813703 18813704 18813705"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_MLP,,,"1.36232376308 14.4299288406 27.62794210552 40.12659549573 54.48089979915 116.89804975619 127.06069795275 137.77685136977 151.22226890852 165.98252234841 231.58430234413 242.15527435532 254.99159439351 268.20226156503 281.08721507132 346.20114935399 359.68662297307 372.72694257391 382.90871413146 394.60197783612 461.58532150276 471.73658617027 484.57032968593 495.29737167829 508.42278433685 576.01662782067 587.80841707182 599.20782033633 609.76082104188 621.13618488703 691.44555612141 701.739065425 715.6212723013 728.09982684464 742.60281229997","18778201 18778202 18778203 18778204 18778205 18784201 18784202 18784203 18784204 18784205 18790201 18790202 18790203 18790204 18790205 18796201 18796202 18796203 18796204 18796205 18802201 18802202 18802203 18802204 18802205 18808201 18808202 18808203 18808204 18808205 18814201 18814202 18814203 18814204 18814205"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_MLP,,,"1.36770730792 12.05857538223 26.79144960899 39.24994913583 51.23824793684 116.37937683496 130.66421332769 141.83534873417 154.07216878608 164.66666928842 231.266186391 244.84901285148 259.41218102351 272.4520727736 282.76231518481 346.18499112781 357.92015235405 368.65432788385 381.46836346597 394.53645440866 461.35468320199 472.27350722276 484.90679006883 498.42961672786 508.67868404346 576.65995871346 589.02943844721 599.29420683231 614.26443091874 624.84211925465 691.08843167685 703.60834020562 715.28570250631 729.99709084653 742.06401248718","18774501 18774502 18774503 18774504 18774505 18780501 18780502 18780503 18780504 18780505 18786501 18786502 18786503 18786504 18786505 18792501 18792502 18792503 18792504 18792505 18798501 18798502 18798503 18798504 18798505 18804501 18804502 18804503 18804504 18804505 18810501 18810502 18810503 18810504 18810505"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_MLP,,,"1.37459455314 14.19394411985 25.98101535835 40.01270252769 51.72923030704 116.34826281341 130.4267077276 141.85203116969 156.07944107032 168.17861729767 231.26805801876 245.82912856015 258.64357763087 270.80217879266 281.66585109081 346.3621461757 361.04443970532 373.49248789181 387.12776985997 401.681477095 461.68023835681 471.73265345441 486.59294257569 498.19589949143 509.7266688575 576.91604704852 587.12430360983 598.77817017981 612.32361034746 623.96299784211 691.61619360256 705.10497999191 715.36194188101 726.00066390168 739.75682380074","18776701 18776702 18776703 18776704 18776705 18782701 18782702 18782703 18782704 18782705 18788701 18788702 18788703 18788704 18788705 18794701 18794702 18794703 18794704 18794705 18800701 18800702 18800703 18800704 18800705 18806701 18806702 18806703 18806704 18806705 18812701 18812702 18812703 18812704 18812705"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_MLP,,,"1.39176369109 15.64663664251 27.06051594158 39.56230498314 52.87478406726 116.1112811917 127.98505320563 141.08533288469 151.7811075598 162.55069658044 231.58008793439 242.79650704423 257.27188497386 269.63931724848 283.74623167049 346.64198321151 361.01542524039 372.60531920684 383.70254851156 397.59325906844 461.08713541436 473.23451852915 483.73758255644 497.22271907516 512.10684527084 576.26106010098 590.32891567727 604.87443967653 614.96688816511 628.18578365073 691.99142959923 702.01794679299 714.06591775035 725.95794320711 738.01309649156","18778301 18778302 18778303 18778304 18778305 18784301 18784302 18784303 18784304 18784305 18790301 18790302 18790303 18790304 18790305 18796301 18796302 18796303 18796304 18796305 18802301 18802302 18802303 18802304 18802305 18808301.1 18808302.1 18808303.1 18808304.1 18808305.1 18814301.1 18814302.1 18814303.1 18814304.1 18814305.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_MLP,,,"1.39419889264 12.81858233107 25.20783141792 38.44454699849 49.72303706176 116.84328995785 130.45410673972 143.45010873652 157.11580424244 168.69927113667 231.52276121732 242.22937883297 254.34541889653 266.4334289399 279.78619025159 346.66852625622 359.25370096997 370.7670359658 382.60027457214 394.09170285751 461.35035694484 472.36863173335 486.48767469591 497.09838571284 511.00476897229 576.49643206201 587.03950341256 599.16797654867 613.87987004757 624.76835661965 691.36218930455 701.86348450696 716.74871250265 728.92585329339 741.16389262816","18778901.1 18778902.1 18778903.1 18778904.1 18778905.1 18784901.1 18784902.1 18784903.1 18784904.1 18784905.1 18790901.1 18790902.1 18790903 18790904 18790905 18796901 18796902 18796903 18796904 18796905 18802901 18802902 18802903 18802904 18802905 18808901 18808902 18808903 18808904 18808905 18814901 18814902 18814903 18814904 18814905"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_MLP,,,"1.39519509231 11.40459154919 24.5136546013 36.74678646913 49.08151681954 116.26289769076 127.97134601046 139.50061074342 150.09550325689 164.99815226649 231.3473591127 243.03584492416 255.08320980007 269.97684052214 281.0950587492 346.81492852047 359.55631208606 373.68259319919 384.96216765372 398.60993237933 461.00923897862 472.56885428727 484.67571824836 497.79688580707 511.82112802216 576.61470006942 588.81041304115 603.2202750633 613.74845101521 625.95210573775 691.92624080321 704.56124724797 716.84704855643 729.11567024514 742.70309911785","18777301 18777302 18777303 18777304 18777305 18783301 18783302 18783303 18783304 18783305 18789301 18789302 18789303 18789304 18789305 18795301 18795302 18795303 18795304 18795305 18801301 18801302 18801303 18801304 18801305 18807301 18807302 18807303 18807304 18807305 18813301 18813302 18813303 18813304 18813305"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_MLP,,,"1.41259297146 13.63875934388 27.68571676337 41.2931597291 52.54927560803 116.5511403908 128.59182650805 140.42560467263 151.25528286443 164.78449148474 231.93762130849 243.53697991511 257.68613273557 269.89799137739 283.4676406118 346.20113359229 358.99153928552 371.49041684857 386.23974739155 398.46688303328 461.51579632843 475.18255443499 485.33929239098 498.10642250535 512.15663442342 576.70255081868 587.82970148162 599.26150580077 609.63814080949 624.38895651279 691.05933338683 705.93690120778 719.52537692664 730.79890411394 743.95362012252","18775201 18775202 18775203 18775204 18775205 18781201 18781202 18781203 18781204 18781205 18787201 18787202 18787203 18787204 18787205 18793201 18793202 18793203 18793204 18793205 18799201 18799202 18799203 18799204 18799205 18805201 18805202 18805203 18805204 18805205.1 18811201.1 18811202.1 18811203.1 18811204.1 18811205.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_MLP,,,"1.44847948686 11.450505557 22.20353513257 33.71622797218 45.43108142912 116.93582475884 129.47775480803 141.37249035411 153.04268381791 163.58890047064 231.13427840336 242.33411725657 256.40343622118 269.59560309117 282.2683385054 346.2554987676 356.78037319496 367.13341870509 380.41321985355 393.2767671398 461.09878809704 473.96242914768 486.08754124655 496.12598359282 508.15664752549 576.49121968145 590.75023004505 604.13166189519 614.25042784726 626.2207059022 691.46090909769 705.03723159828 718.27126203617 729.72876578849 743.93020535167","18779101 18779102 18779103 18779104 18779105 18785101 18785102 18785103 18785104 18785105 18791101 18791102 18791103 18791104 18791105 18797101 18797102 18797103 18797104 18797105.1 18803101.1 18803102.1 18803103.1 18803104.1 18803105.1 18809101.1 18809102.1 18809103.1 18809104.1 18809105.1 18815101.1 18815102.1 18815103.1 18815104.1 18815105.1"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_MLP,,,"1.47337739356 16.19906742941 30.46214730363 43.9544690773 57.77011078667 116.46243706928 130.94342865283 142.52631556476 155.53060265957 170.208864694 231.61974872532 245.68444374087 258.29644816648 270.8242674726 283.16024167183 346.80684966943 358.77995582274 370.17303676437 380.59621550701 395.44339681137 461.1511616481 474.98858932545 489.89204231789 504.74935088562 515.16787455556 576.63080267143 590.26591408416 600.90123861796 611.81461152738 623.31499113469 691.93627374107 704.91726265731 718.90253661875 733.11852284567 743.39878429402","18774001 18774002 18774003 18774004 18774005 18780001 18780002 18780003 18780004 18780005 18786001 18786002 18786003 18786004 18786005 18792001 18792002 18792003 18792004 18792005 18798001 18798002 18798003 18798004 18798005 18804001 18804002 18804003 18804004 18804005 18810001 18810002 18810003 18810004 18810005"
General-447-20260803-18:24:00-61703,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_MLP,,,"1.47537299455 12.12928568851 23.92902229703 34.1399306294 46.26363961165 116.42554913298 130.08890255703 142.84645322244 154.5988313097 166.81629279046 231.44243231206 241.49568821816 253.57066790853 265.82916861098 277.59562792071 346.59761322034 361.3068100852 376.10015850119 390.27150631603 402.10393053666 461.33238098584 472.72736618062 484.04269081773 494.3092272128 506.75366859883 576.84155603265 591.36237012315 601.95321298995 614.22039223461 628.71092920167 691.20779267349 701.54400643613 713.92570631765 724.31917606224 734.70415802858","18779601 18779602 18779603 18779604 18779605 18785601 18785602 18785603 18785604 18785605 18791601 18791602 18791603 18791604 18791605 18797601 18797602 18797603 18797604 18797605 18803601 18803602 18803603.1 18803604.1 18803605.1 18809601.1 18809602.1 18809603.1 18809604.1 18809605.1 18815601.1 18815602.1 18815603.1 18815604.1 18815605.1"
