run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08152910322 15.64045064454 28.3168196138 42.55060170963 53.70632023853 116.90625844663 130.78328897269 142.88941791654 153.23343238933 165.52078195056 231.05577664147 245.68360737455 259.95659535332 271.47968044668 285.04790083203 346.72606155113 360.02031546039 373.10218858602 387.21255110646 399.03513918234 461.67794793262 476.57668611035 491.43715677317 501.98701662943 513.21726970375 576.68926050584 591.41649181768 604.96515693422 619.80078970478 633.07647206285 691.41592650977 704.85323136393 715.52773859771 728.65303846262 739.26116675906","14700701.1 14700702.1 14700703.1 14700704.1 14700705.1 14706701.1 14706702.1 14706703 14706704 14706705 14712701 14712702 14712703 14712704 14712705 14718701 14718702 14718703 14718704 14718705 14724701 14724702 14724703 14724704 14724705 14730701 14730702 14730703 14730704 14730705 14736701 14736702 14736703 14736704 14736705"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","14704701.1 14704702.1 14704703.1 14704704.1 14704705.1 14710701.1 14710702.1 14710703.1 14710704.1 14710705.1 14716701.1 14716702.1 14716703.1 14716704.1 14716705.1 14722701 14722702 14722703 14722704 14722705 14728701 14728702 14728703 14728704 14728705 14734701 14734702 14734703 14734704 14734705 14740701 14740702 14740703 14740704 14740705"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","14703201.1 14703202.1 14703203.1 14703204.1 14703205.1 14709201.1 14709202.1 14709203 14709204 14709205 14715201 14715202 14715203 14715204 14715205 14721201 14721202 14721203 14721204 14721205 14727201 14727202 14727203 14727204 14727205 14733201 14733202 14733203 14733204 14733205 14739201 14739202 14739203 14739204 14739205"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","14705101.1 14705102.1 14705103.1 14705104.1 14705105.1 14711101.1 14711102.1 14711103 14711104 14711105 14717101 14717102 14717103 14717104 14717105 14723101.1 14723102.1 14723103.1 14723104.1 14723105.1 14729101.1 14729102.1 14729103.1 14729104.1 14729105.1 14735101 14735102 14735103 14735104 14735105 14741101 14741102 14741103 14741104 14741105"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","14701901.1 14701902.1 14701903.1 14701904.1 14701905.1 14707901.1 14707902.1 14707903.1 14707904.1 14707905.1 14713901.1 14713902.1 14713903.1 14713904.1 14713905.1 14719901 14719902 14719903 14719904 14719905 14725901 14725902 14725903 14725904 14725905 14731901 14731902 14731903 14731904 14731905 14737901 14737902 14737903 14737904 14737905"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","14701101.1 14701102.1 14701103.1 14701104.1 14701105.1 14707101.1 14707102.1 14707103 14707104 14707105 14713101 14713102 14713103 14713104 14713105 14719101.1 14719102.1 14719103.1 14719104.1 14719105.1 14725101 14725102 14725103 14725104 14725105 14731101 14731102 14731103 14731104 14731105 14737101 14737102 14737103 14737104 14737105"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","14701001.1 14701002.1 14701003.1 14701004.1 14701005.1 14707001.1 14707002.1 14707003 14707004 14707005 14713001 14713002 14713003 14713004 14713005 14719001 14719002 14719003 14719004 14719005 14725001 14725002 14725003 14725004 14725005 14731001 14731002 14731003 14731004 14731005 14737001 14737002 14737003 14737004 14737005"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","14701401.1 14701402.1 14701403.1 14701404.1 14701405.1 14707401.1 14707402.1 14707403 14707404 14707405 14713401 14713402 14713403 14713404 14713405 14719401 14719402 14719403 14719404 14719405 14725401 14725402 14725403 14725404 14725405 14731401 14731402 14731403 14731404 14731405 14737401 14737402 14737403 14737404 14737405"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","14701501.1 14701502.1 14701503.1 14701504.1 14701505.1 14707501.1 14707502.1 14707503 14707504 14707505 14713501 14713502 14713503 14713504 14713505 14719501 14719502 14719503 14719504 14719505 14725501 14725502 14725503 14725504 14725505 14731501 14731502 14731503 14731504 14731505 14737501 14737502 14737503 14737504 14737505"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","14705201.1 14705202.1 14705203.1 14705204.1 14705205.1 14711201.1 14711202.1 14711203 14711204 14711205 14717201 14717202.1 14717203 14717204.1 14717205.1 14723201.1 14723202.1 14723203.1 14723204.1 14723205.1 14729201.1 14729202.1 14729203.1 14729204.1 14729205.1 14735201 14735202 14735203 14735204 14735205 14741201 14741202 14741203 14741204 14741205"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","14702201.1 14702202.1 14702203.1 14702204.1 14702205.1 14708201.1 14708202.1 14708203 14708204 14708205 14714201.1 14714202.1 14714203.1 14714204.1 14714205.1 14720201.1 14720202.1 14720203.1 14720204.1 14720205.1 14726201.1 14726202.1 14726203.1 14726204 14726205 14732201 14732202 14732203 14732204 14732205 14738201 14738202 14738203 14738204 14738205"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","14703701.1 14703702.1 14703703.1 14703704.1 14703705.1 14709701.1 14709702.1 14709703 14709704 14709705 14715701 14715702 14715703 14715704 14715705 14721701 14721702 14721703 14721704 14721705 14727701 14727702 14727703 14727704 14727705 14733701 14733702 14733703 14733704 14733705 14739701 14739702 14739703 14739704 14739705"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","14700301.1 14700302.1 14700303.1 14700304.1 14700305.1 14706301.1 14706302.1 14706303 14706304 14706305 14712301 14712302 14712303 14712304 14712305 14718301 14718302 14718303 14718304 14718305 14724301 14724302 14724303 14724304 14724305 14730301 14730302 14730303 14730304 14730305 14736301 14736302 14736303 14736304 14736305"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","14700501.1 14700502.1 14700503.1 14700504.1 14700505.1 14706501.1 14706502.1 14706503 14706504 14706505 14712501 14712502 14712503 14712504 14712505 14718501 14718502 14718503 14718504 14718505 14724501 14724502 14724503 14724504 14724505 14730501 14730502 14730503 14730504 14730505 14736501 14736502 14736503 14736504 14736505"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","14705601.1 14705602.1 14705603.1 14705604.1 14705605.1 14711601.1 14711602.1 14711603 14711604 14711605 14717601 14717602 14717603 14717604 14717605 14723601 14723602 14723603 14723604 14723605 14729601.1 14729602.1 14729603.1 14729604.1 14729605.1 14735601.1 14735602.1 14735603.1 14735604.1 14735605.1 14741601.1 14741602.1 14741603.1 14741604.1 14741605.1"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","14700001.1 14700002.1 14700003.1 14700004.1 14700005.1 14706001.1 14706002.1 14706003 14706004 14706005 14712001 14712002 14712003 14712004 14712005 14718001 14718002 14718003 14718004 14718005 14724001 14724002 14724003 14724004 14724005 14730001 14730002 14730003 14730004 14730005 14736001 14736002 14736003 14736004 14736005"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","14703601.1 14703602.1 14703603.1 14703604.1 14703605.1 14709601.1 14709602.1 14709603 14709604 14709605 14715601 14715602 14715603 14715604 14715605 14721601 14721602 14721603 14721604 14721605 14727601 14727602 14727603 14727604 14727605 14733601 14733602 14733603 14733604 14733605 14739601 14739602 14739603 14739604 14739605"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","14700901.1 14700902.1 14700903.1 14700904.1 14700905.1 14706901.1 14706902.1 14706903 14706904 14706905 14712901.1 14712902.1 14712903.1 14712904.1 14712905.1 14718901.1 14718902.1 14718903.1 14718904.1 14718905.1 14724901 14724902 14724903 14724904 14724905 14730901 14730902 14730903 14730904 14730905 14736901 14736902 14736903 14736904 14736905"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","14702701.1 14702702.1 14702703.1 14702704.1 14702705.1 14708701.1 14708702.1 14708703 14708704 14708705 14714701 14714702 14714703 14714704 14714705 14720701 14720702 14720703 14720704 14720705 14726701 14726702 14726703 14726704 14726705 14732701 14732702 14732703 14732704 14732705 14738701 14738702 14738703 14738704 14738705"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","14701301.1 14701302.1 14701303.1 14701304.1 14701305.1 14707301.1 14707302.1 14707303 14707304 14707305 14713301 14713302 14713303 14713304 14713305 14719301 14719302 14719303 14719304.1 14719305.1 14725301.1 14725302.1 14725303.1 14725304.1 14725305.1 14731301.1 14731302.1 14731303.1 14731304.1 14731305.1 14737301 14737302 14737303 14737304 14737305"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","14700801.1 14700802.1 14700803.1 14700804.1 14700805.1 14706801.1 14706802.1 14706803 14706804 14706805 14712801 14712802 14712803 14712804 14712805 14718801 14718802 14718803 14718804 14718805 14724801 14724802 14724803 14724804 14724805 14730801 14730802 14730803 14730804 14730805 14736801 14736802 14736803 14736804 14736805"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","14702401.1 14702402.1 14702403.1 14702404.1 14702405.1 14708401.1 14708402.1 14708403 14708404 14708405 14714401 14714402 14714403 14714404 14714405 14720401.1 14720402.1 14720403.1 14720404.1 14720405.1 14726401.1 14726402.1 14726403.1 14726404.1 14726405.1 14732401 14732402 14732403 14732404 14732405 14738401 14738402 14738403 14738404 14738405"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","14700601.1 14700602.1 14700603.1 14700604.1 14700605.1 14706601.1 14706602.1 14706603 14706604 14706605 14712601 14712602 14712603 14712604 14712605 14718601 14718602 14718603 14718604 14718605 14724601 14724602 14724603 14724604 14724605 14730601 14730602 14730603 14730604 14730605 14736601 14736602 14736603 14736604 14736605"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","14703101.1 14703102.1 14703103.1 14703104.1 14703105.1 14709101.1 14709102.1 14709103 14709104 14709105 14715101 14715102 14715103 14715104 14715105 14721101 14721102 14721103 14721104 14721105 14727101 14727102 14727103 14727104 14727105 14733101 14733102 14733103 14733104 14733105 14739101 14739102 14739103 14739104 14739105"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","14703801.1 14703802.1 14703803.1 14703804.1 14703805.1 14709801.1 14709802.1 14709803 14709804 14709805 14715801 14715802 14715803 14715804 14715805 14721801 14721802 14721803 14721804 14721805 14727801 14727802 14727803 14727804 14727805 14733801 14733802 14733803 14733804 14733805 14739801 14739802 14739803 14739804 14739805"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","14703001.1 14703002.1 14703003.1 14703004.1 14703005.1 14709001.1 14709002.1 14709003 14709004 14709005 14715001 14715002 14715003 14715004 14715005 14721001 14721002 14721003 14721004 14721005 14727001 14727002 14727003 14727004 14727005 14733001 14733002 14733003 14733004 14733005 14739001 14739002 14739003 14739004 14739005"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","14705901.1 14705902.1 14705903.1 14705904.1 14705905.1 14711901.1 14711902.1 14711903 14711904 14711905 14717901 14717902 14717903 14717904 14717905 14723901 14723902 14723903 14723904 14723905 14729901 14729902 14729903 14729904 14729905 14735901.1 14735902.1 14735903.1 14735904.1 14735905.1 14741901 14741902 14741903 14741904 14741905"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","14700201.1 14700202.1 14700203.1 14700204.1 14700205.1 14706201.1 14706202.1 14706203 14706204 14706205 14712201 14712202 14712203 14712204 14712205 14718201 14718202 14718203 14718204 14718205 14724201 14724202 14724203 14724204 14724205 14730201 14730202 14730203 14730204 14730205 14736201 14736202 14736203 14736204 14736205"
General-350-20260718-15:54:39-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","14704301.1 14704302.1 14704303.1 14704304.1 14704305.1 14710301.1 14710302.1 14710303 14710304 14710305 14716301 14716302 14716303 14716304 14716305 14722301 14722302 14722303 14722304 14722305 14728301.1 14728302.1 14728303.1 14728304.1 14728305.1 14734301.1 14734302.1 14734303.1 14734304.1 14734305.1 14740301 14740302 14740303 14740304 14740305"
