run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","16048701.1 16048702.1 16048703.1 16048704.1 16048705.1 16054701.1 16054702.1 16054703 16054704 16054705 16060701 16060702 16060703 16060704 16060705 16066701 16066702 16066703 16066704 16066705 16072701 16072702 16072703 16072704 16072705 16078701 16078702 16078703 16078704 16078705 16084701 16084702 16084703 16084704 16084705"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","16045601.1 16045602.1 16045603.1 16045604.1 16045605.1 16051601.1 16051602.1 16051603 16051604 16051605 16057601 16057602 16057603 16057604 16057605 16063601 16063602 16063603 16063604 16063605 16069601 16069602 16069603 16069604 16069605 16075601 16075602 16075603 16075604 16075605 16081601 16081602 16081603 16081604 16081605"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","16046101.1 16046102.1 16046103.1 16046104.1 16046105.1 16052101.1 16052102.1 16052103 16052104 16052105 16058101 16058102 16058103 16058104 16058105 16064101 16064102 16064103 16064104 16064105 16070101 16070102 16070103 16070104 16070105 16076101 16076102 16076103 16076104 16076105 16082101 16082102 16082103 16082104 16082105"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","16045801.1 16045802.1 16045803.1 16045804.1 16045805.1 16051801.1 16051802.1 16051803 16051804 16051805 16057801 16057802 16057803 16057804 16057805 16063801 16063802 16063803 16063804 16063805 16069801 16069802 16069803 16069804 16069805 16075801 16075802 16075803 16075804 16075805 16081801 16081802 16081803 16081804 16081805"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","16045201.1 16045202.1 16045203.1 16045204.1 16045205.1 16051201.1 16051202.1 16051203 16051204 16051205 16057201 16057202 16057203 16057204 16057205 16063201 16063202 16063203 16063204 16063205 16069201 16069202 16069203 16069204 16069205 16075201 16075202 16075203 16075204 16075205 16081201 16081202 16081203 16081204 16081205"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","16044201.1 16044202.1 16044203.1 16044204.1 16044205.1 16050201.1 16050202.1 16050203 16050204 16050205 16056201 16056202 16056203 16056204 16056205 16062201 16062202 16062203 16062204 16062205 16068201 16068202 16068203 16068204 16068205 16074201 16074202 16074203 16074204 16074205 16080201 16080202 16080203 16080204 16080205"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","16046501.1 16046502.1 16046503.1 16046504.1 16046505.1 16052501.1 16052502.1 16052503 16052504 16052505 16058501 16058502 16058503 16058504 16058505 16064501 16064502 16064503 16064504 16064505 16070501 16070502 16070503 16070504 16070505 16076501 16076502 16076503 16076504 16076505 16082501 16082502 16082503 16082504 16082505"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","16044601.1 16044602.1 16044603.1 16044604.1 16044605.1 16050601.1 16050602.1 16050603 16050604 16050605 16056601 16056602 16056603 16056604 16056605 16062601 16062602 16062603 16062604 16062605 16068601 16068602 16068603 16068604 16068605 16074601 16074602 16074603 16074604 16074605 16080601 16080602 16080603 16080604 16080605"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","16046901.1 16046902.1 16046903.1 16046904.1 16046905.1 16052901.1 16052902.1 16052903 16052904 16052905 16058901 16058902 16058903 16058904 16058905 16064901 16064902 16064903 16064904 16064905 16070901 16070902 16070903 16070904 16070905 16076901 16076902 16076903 16076904 16076905 16082901 16082902 16082903 16082904 16082905"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","16047401.1 16047402.1 16047403.1 16047404.1 16047405.1 16053401.1 16053402.1 16053403 16053404 16053405 16059401 16059402 16059403 16059404 16059405 16065401 16065402 16065403 16065404 16065405 16071401 16071402 16071403 16071404 16071405 16077401 16077402 16077403 16077404 16077405 16083401 16083402 16083403 16083404 16083405"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","16044901.1 16044902.1 16044903.1 16044904.1 16044905.1 16050901.1 16050902.1 16050903 16050904 16050905 16056901 16056902 16056903 16056904 16056905 16062901 16062902 16062903 16062904 16062905 16068901 16068902 16068903 16068904 16068905 16074901 16074902 16074903 16074904 16074905 16080901 16080902 16080903 16080904 16080905"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","16045401.1 16045402.1 16045403.1 16045404.1 16045405.1 16051401.1 16051402.1 16051403 16051404 16051405 16057401 16057402 16057403 16057404 16057405 16063401 16063402 16063403 16063404 16063405 16069401 16069402 16069403 16069404 16069405 16075401 16075402 16075403 16075404 16075405 16081401 16081402 16081403 16081404 16081405"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","16046801.1 16046802.1 16046803.1 16046804.1 16046805.1 16052801.1 16052802.1 16052803 16052804 16052805 16058801 16058802 16058803 16058804 16058805 16064801 16064802 16064803 16064804 16064805 16070801 16070802 16070803 16070804 16070805 16076801 16076802 16076803 16076804 16076805 16082801 16082802 16082803 16082804 16082805"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","16049001.1 16049002.1 16049003.1 16049004.1 16049005.1 16055001.1 16055002.1 16055003 16055004 16055005 16061001 16061002 16061003 16061004 16061005 16067001 16067002 16067003 16067004 16067005 16073001 16073002 16073003 16073004 16073005 16079001 16079002 16079003 16079004 16079005 16085001 16085002 16085003 16085004 16085005"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","16047801.1 16047802.1 16047803.1 16047804.1 16047805.1 16053801.1 16053802.1 16053803 16053804 16053805 16059801 16059802 16059803 16059804 16059805 16065801 16065802 16065803 16065804 16065805 16071801 16071802 16071803 16071804 16071805 16077801 16077802 16077803 16077804 16077805 16083801 16083802 16083803 16083804 16083805"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","16048801.1 16048802.1 16048803.1 16048804.1 16048805.1 16054801.1 16054802.1 16054803.1 16054804.1 16054805.1 16060801.1 16060802.1 16060803 16060804 16060805 16066801 16066802 16066803 16066804 16066805 16072801 16072802 16072803 16072804 16072805 16078801 16078802 16078803 16078804 16078805 16084801 16084802 16084803 16084804 16084805"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","16048601.1 16048602.1 16048603.1 16048604.1 16048605.1 16054601.1 16054602.1 16054603 16054604 16054605 16060601 16060602 16060603 16060604.1 16060605.1 16066601.1 16066602.1 16066603 16066604 16066605 16072601 16072602 16072603 16072604 16072605 16078601 16078602 16078603 16078604 16078605 16084601 16084602 16084603 16084604 16084605"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","16044401.1 16044402.1 16044403.1 16044404.1 16044405.1 16050401.1 16050402.1 16050403 16050404 16050405 16056401 16056402 16056403 16056404 16056405 16062401 16062402 16062403 16062404 16062405 16068401 16068402 16068403 16068404 16068405 16074401 16074402 16074403 16074404 16074405 16080401 16080402 16080403 16080404 16080405"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","16046301.1 16046302.1 16046303.1 16046304.1 16046305.1 16052301.1 16052302.1 16052303 16052304 16052305 16058301 16058302 16058303 16058304 16058305 16064301 16064302 16064303 16064304 16064305 16070301 16070302 16070303 16070304 16070305 16076301 16076302 16076303 16076304 16076305 16082301 16082302 16082303 16082304 16082305"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","16044801.1 16044802.1 16044803.1 16044804.1 16044805.1 16050801.1 16050802.1 16050803 16050804 16050805 16056801 16056802 16056803 16056804 16056805 16062801 16062802 16062803 16062804 16062805 16068801 16068802 16068803 16068804 16068805 16074801 16074802 16074803 16074804 16074805 16080801 16080802 16080803 16080804 16080805"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","16049701.1 16049702.1 16049703.1 16049704.1 16049705.1 16055701.1 16055702.1 16055703 16055704 16055705 16061701 16061702 16061703 16061704 16061705 16067701 16067702 16067703 16067704 16067705 16073701 16073702 16073703 16073704 16073705 16079701 16079702 16079703 16079704 16079705 16085701 16085702 16085703 16085704"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","16049601.1 16049602.1 16049603.1 16049604.1 16049605.1 16055601.1 16055602.1 16055603 16055604 16055605 16061601 16061602 16061603 16061604 16061605 16067601 16067602 16067603 16067604 16067605 16073601 16073602 16073603 16073604 16073605 16079601.1 16079602.1 16079603.1 16079604.1 16079605.1 16085601 16085602 16085603 16085604 16085605"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","16049401.1 16049402.1 16049403.1 16049404.1 16049405.1 16055401.1 16055402.1 16055403 16055404 16055405 16061401 16061402 16061403 16061404 16061405 16067401 16067402 16067403 16067404 16067405 16073401 16073402 16073403 16073404 16073405 16079401 16079402 16079403 16079404 16079405 16085401 16085402 16085403 16085404 16085405"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","16048401.1 16048402.1 16048403.1 16048404.1 16048405.1 16054401.1 16054402.1 16054403 16054404 16054405 16060401 16060402 16060403 16060404 16060405 16066401 16066402 16066403 16066404 16066405 16072401 16072402 16072403 16072404 16072405 16078401 16078402 16078403 16078404 16078405 16084401 16084402 16084403 16084404 16084405"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","16045001.1 16045002.1 16045003.1 16045004.1 16045005.1 16051001.1 16051002.1 16051003 16051004 16051005 16057001 16057002 16057003 16057004 16057005 16063001 16063002 16063003 16063004 16063005 16069001 16069002 16069003 16069004 16069005 16075001 16075002 16075003 16075004 16075005 16081001 16081002 16081003 16081004 16081005"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","16044001.1 16044002.1 16044003.1 16044004.1 16044005.1 16050001.1 16050002.1 16050003 16050004 16050005 16056001 16056002 16056003 16056004 16056005 16062001 16062002 16062003 16062004 16062005 16068001 16068002 16068003 16068004 16068005 16074001 16074002 16074003 16074004 16074005 16080001 16080002 16080003 16080004 16080005"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","16048901.1 16048902.1 16048903.1 16048904.1 16048905.1 16054901.1 16054902.1 16054903.1 16054904.1 16054905.1 16060901.1 16060902.1 16060903 16060904 16060905 16066901 16066902 16066903 16066904 16066905 16072901 16072902 16072903 16072904 16072905 16078901 16078902 16078903 16078904 16078905 16084901 16084902 16084903 16084904 16084905"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","16045501.1 16045502.1 16045503.1 16045504.1 16045505.1 16051501.1 16051502.1 16051503 16051504 16051505 16057501 16057502 16057503 16057504 16057505 16063501 16063502 16063503 16063504 16063505 16069501 16069502 16069503 16069504 16069505 16075501 16075502 16075503 16075504 16075505 16081501 16081502 16081503 16081504 16081505"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","16046701.1 16046702.1 16046703.1 16046704.1 16046705.1 16052701.1 16052702.1 16052703 16052704 16052705 16058701 16058702 16058703 16058704 16058705 16064701 16064702 16064703 16064704 16064705 16070701 16070702 16070703 16070704 16070705 16076701 16076702 16076703 16076704 16076705 16082701 16082702 16082703 16082704 16082705"
General-382-20260718-16:01:02-5193,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.49932385446 13.89388117381 28.8657218325 39.09529285995 52.03076312342 116.24476163392 129.95051655662 142.09783562668 156.37900801934 171.00300613302 231.03455771832 243.09569290979 256.18290839275 266.77089166851 276.88878224255 346.2216956194 357.88964478322 369.1370704784 380.59904328803 393.3116057075 461.07444427744 473.30452514067 485.71294645033 495.8208227246 508.12466314481 576.54682376422 587.05531856744 598.44280641643 610.25288240752 622.79267383857 691.31592038553 702.46601257124 715.39794774028 726.13213128644 737.34560645303","16048001.1 16048002.1 16048003.1 16048004.1 16048005.1 16054001.1 16054002.1 16054003 16054004 16054005 16060001 16060002 16060003 16060004 16060005 16066001 16066002 16066003 16066004 16066005 16072001 16072002 16072003 16072004 16072005 16078001 16078002 16078003 16078004 16078005 16084001 16084002 16084003 16084004 16084005"
