run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","13609401.1 13609402.1 13609403.1 13609404.1 13609405.1 13615401.1 13615402.1 13615403.1 13615404.1 13615405.1 13621401.1 13621402.1 13621403.1 13621404.1 13621405.1 13627401.1 13627402.1 13627403.1 13627404.1 13627405.1 13633401.1 13633402.1 13633403.1 13633404.1 13633405.1 13639401.1 13639402.1 13639403.1 13639404.1 13639405.1 13645401.1 13645402.1 13645403.1 13645404.1 13645405.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","13608701.1 13608702.1 13608703.1 13608704.1 13608705.1 13614701.1 13614702.1 13614703.1 13614704.1 13614705.1 13620701.1 13620702.1 13620703.1 13620704.1 13620705.1 13626701.1 13626702.1 13626703.1 13626704.1 13626705.1 13632701.1 13632702.1 13632703.1 13632704.1 13632705.1 13638701.1 13638702.1 13638703.1 13638704.1 13638705.1 13644701.1 13644702.1 13644703.1 13644704.1 13644705.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","13609101.1 13609102.1 13609103.1 13609104.1 13609105.1 13615101.1 13615102.1 13615103.1 13615104.1 13615105.1 13621101.1 13621102.1 13621103.1 13621104.1 13621105.1 13627101.1 13627102.1 13627103.1 13627104.1 13627105.1 13633101.1 13633102.1 13633103.1 13633104.1 13633105.1 13639101.1 13639102.1 13639103.1 13639104.1 13639105.1 13645101.1 13645102.1 13645103.1 13645104.1 13645105.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","13611501.1 13611502.1 13611503.1 13611504.1 13611505.1 13617501.1 13617502.1 13617503.1 13617504.1 13617505.1 13623501.1 13623502.1 13623503.1 13623504.1 13623505.1 13629501.1 13629502.1 13629503.1 13629504.1 13629505.1 13635501.1 13635502.1 13635503.1 13635504.1 13635505.1 13641501.1 13641502.1 13641503.1 13641504.1 13641505.1 13647501.1 13647502.1 13647503.1 13647504.1 13647505.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","13609901.1 13609902.1 13609903.1 13609904.1 13609905.1 13615901.1 13615902.1 13615903.1 13615904.1 13615905.1 13621901.1 13621902.1 13621903.1 13621904.1 13621905.1 13627901.1 13627902.1 13627903.1 13627904.1 13627905.1 13633901.1 13633902.1 13633903.1 13633904.1 13633905.1 13639901.1 13639902.1 13639903.1 13639904.1 13639905.1 13645901 13645902 13645903 13645904 13645905"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","13612701.1 13612702.1 13612703.1 13612704.1 13612705.1 13618701.1 13618702.1 13618703.1 13618704.1 13618705.1 13624701.1 13624702.1 13624703.1 13624704.1 13624705.1 13630701.1 13630702.1 13630703.1 13630704.1 13630705.1 13636701.1 13636702.1 13636703.1 13636704.1 13636705.1 13642701.1 13642702.1 13642703.1 13642704 13642705 13648701 13648702 13648703 13648704 13648705"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","13609801.1 13609802.1 13609803.1 13609804.1 13609805.1 13615801.1 13615802.1 13615803.1 13615804.1 13615805.1 13621801.1 13621802.1 13621803.1 13621804.1 13621805.1 13627801.1 13627802.1 13627803.1 13627804.1 13627805.1 13633801.1 13633802.1 13633803.1 13633804.1 13633805.1 13639801.1 13639802.1 13639803.1 13639804.1 13639805 13645801 13645802 13645803 13645804 13645805"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","13611801.1 13611802.1 13611803.1 13611804.1 13611805.1 13617801.1 13617802.1 13617803.1 13617804.1 13617805 13623801.1 13623802.1 13623803.1 13623804.1 13623805.1 13629801.1 13629802.1 13629803.1 13629804.1 13629805.1 13635801.1 13635802.1 13635803.1 13635804.1 13635805.1 13641801.1 13641802.1 13641803.1 13641804.1 13641805.1 13647801.1 13647802.1 13647803.1 13647804.1 13647805.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","13608501.1 13608502.1 13608503.1 13608504.1 13608505.1 13614501.1 13614502.1 13614503.1 13614504.1 13614505.1 13620501.1 13620502.1 13620503.1 13620504.1 13620505.1 13626501.1 13626502.1 13626503.1 13626504.1 13626505.1 13632501.1 13632502.1 13632503.1 13632504.1 13632505.1 13638501.1 13638502.1 13638503.1 13638504.1 13638505.1 13644501.1 13644502.1 13644503.1 13644504.1 13644505.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","13612301.1 13612302.1 13612303.1 13612304.1 13612305.1 13618301.1 13618302.1 13618303.1 13618304.1 13618305.1 13624301.1 13624302.1 13624303.1 13624304.1 13624305.1 13630301.1 13630302.1 13630303.1 13630304.1 13630305.1 13636301.1 13636302.1 13636303.1 13636304.1 13636305.1 13642301.1 13642302.1 13642303.1 13642304.1 13642305.1 13648301.1 13648302.1 13648303.1 13648304.1 13648305.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","13611201.1 13611202.1 13611203.1 13611204.1 13611205.1 13617201.1 13617202.1 13617203.1 13617204.1 13617205.1 13623201.1 13623202.1 13623203.1 13623204.1 13623205.1 13629201.1 13629202.1 13629203.1 13629204.1 13629205.1 13635201.1 13635202.1 13635203.1 13635204.1 13635205.1 13641201.1 13641202.1 13641203.1 13641204.1 13641205 13647201.1 13647202.1 13647203 13647204 13647205"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","13611001.1 13611002.1 13611003.1 13611004.1 13611005.1 13617001.1 13617002.1 13617003.1 13617004.1 13617005.1 13623001.1 13623002.1 13623003.1 13623004.1 13623005.1 13629001.1 13629002.1 13629003.1 13629004.1 13629005.1 13635001.1 13635002.1 13635003.1 13635004.1 13635005.1 13641001.1 13641002.1 13641003.1 13641004 13641005 13647001.1 13647002.1 13647003 13647004 13647005"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","13612001.1 13612002.1 13612003.1 13612004.1 13612005.1 13618001.1 13618002.1 13618003.1 13618004.1 13618005.1 13624001.1 13624002.1 13624003.1 13624004.1 13624005.1 13630001.1 13630002.1 13630003.1 13630004.1 13630005.1 13636001.1 13636002.1 13636003.1 13636004.1 13636005.1 13642001.1 13642002.1 13642003.1 13642004.1 13642005.1 13648001.1 13648002.1 13648003.1 13648004.1 13648005.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","13610701.1 13610702.1 13610703.1 13610704.1 13610705.1 13616701.1 13616702.1 13616703.1 13616704.1 13616705.1 13622701.1 13622702.1 13622703.1 13622704.1 13622705.1 13628701.1 13628702.1 13628703.1 13628704 13628705 13634701 13634702 13634703 13634704 13634705 13640701 13640702 13640703 13640704 13640705 13646701 13646702 13646703 13646704 13646705"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","13610201.1 13610202.1 13610203.1 13610204.1 13610205.1 13616201.1 13616202.1 13616203.1 13616204.1 13616205.1 13622201.1 13622202.1 13622203.1 13622204.1 13622205.1 13628201.1 13628202.1 13628203.1 13628204.1 13628205.1 13634201.1 13634202.1 13634203.1 13634204.1 13634205.1 13640201.1 13640202.1 13640203.1 13640204.1 13640205.1 13646201.1 13646202.1 13646203.1 13646204.1 13646205.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","13608401.1 13608402.1 13608403.1 13608404.1 13608405.1 13614401.1 13614402.1 13614403.1 13614404.1 13614405.1 13620401.1 13620402.1 13620403.1 13620404.1 13620405.1 13626401.1 13626402.1 13626403.1 13626404.1 13626405.1 13632401.1 13632402.1 13632403.1 13632404.1 13632405.1 13638401.1 13638402.1 13638403.1 13638404.1 13638405.1 13644401.1 13644402.1 13644403.1 13644404.1 13644405.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","13610001.1 13610002.1 13610003.1 13610004.1 13610005.1 13616001.1 13616002.1 13616003.1 13616004.1 13616005.1 13622001.1 13622002.1 13622003.1 13622004.1 13622005.1 13628001.1 13628002.1 13628003.1 13628004.1 13628005.1 13634001.1 13634002.1 13634003.1 13634004.1 13634005.1 13640001.1 13640002.1 13640003.1 13640004.1 13640005.1 13646001 13646002 13646003 13646004 13646005"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","13613401.1 13613402.1 13613403.1 13613404.1 13613405.1 13619401.1 13619402.1 13619403 13619404.1 13619405.1 13625401.1 13625402.1 13625403.1 13625404.1 13625405.1 13631401.1 13631402.1 13631403.1 13631404.1 13631405.1 13637401.1 13637402.1 13637403.1 13637404.1 13637405.1 13643401.1 13643402.1 13643403.1 13643404.1 13643405.1 13649401.1 13649402.1 13649403.1 13649404.1 13649405.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","13608801.1 13608802.1 13608803.1 13608804.1 13608805.1 13614801.1 13614802.1 13614803.1 13614804.1 13614805.1 13620801.1 13620802.1 13620803.1 13620804.1 13620805.1 13626801.1 13626802.1 13626803.1 13626804.1 13626805.1 13632801.1 13632802.1 13632803.1 13632804.1 13632805.1 13638801.1 13638802.1 13638803.1 13638804.1 13638805.1 13644801.1 13644802.1 13644803.1 13644804.1 13644805.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","13613201.1 13613202.1 13613203.1 13613204.1 13613205.1 13619201.1 13619202.1 13619203.1 13619204.1 13619205.1 13625201.1 13625202.1 13625203.1 13625204.1 13625205.1 13631201.1 13631202.1 13631203.1 13631204.1 13631205.1 13637201.1 13637202.1 13637203.1 13637204.1 13637205.1 13643201.1 13643202.1 13643203.1 13643204.1 13643205.1 13649201.1 13649202.1 13649203.1 13649204.1 13649205.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","13613701.1 13613702.1 13613703.1 13613704.1 13613705.1 13619701.1 13619702.1 13619703.1 13619704.1 13619705.1 13625701.1 13625702.1 13625703.1 13625704.1 13625705.1 13631701.1 13631702.1 13631703.1 13631704.1 13631705.1 13637701.1 13637702 13637703 13637704 13637705 13643701 13643702 13643703 13643704 13643705 13649701 13649702 13649703 13649704 13649705"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","13611401.1 13611402.1 13611403.1 13611404.1 13611405.1 13617401.1 13617402.1 13617403.1 13617404.1 13617405.1 13623401.1 13623402.1 13623403.1 13623404.1 13623405.1 13629401.1 13629402.1 13629403.1 13629404.1 13629405.1 13635401.1 13635402.1 13635403.1 13635404.1 13635405.1 13641401.1 13641402.1 13641403.1 13641404.1 13641405.1 13647401.1 13647402.1 13647403.1 13647404.1 13647405.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","13611701.1 13611702.1 13611703.1 13611704.1 13611705.1 13617701.1 13617702.1 13617703.1 13617704.1 13617705.1 13623701.1 13623702.1 13623703.1 13623704.1 13623705.1 13629701.1 13629702.1 13629703.1 13629704.1 13629705.1 13635701.1 13635702.1 13635703.1 13635704.1 13635705.1 13641701.1 13641702.1 13641703.1 13641704.1 13641705.1 13647701.1 13647702.1 13647703.1 13647704.1 13647705.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","13608101.1 13608102.1 13608103.1 13608104.1 13608105.1 13614101.1 13614102.1 13614103.1 13614104.1 13614105.1 13620101.1 13620102.1 13620103.1 13620104.1 13620105.1 13626101.1 13626102.1 13626103.1 13626104.1 13626105.1 13632101.1 13632102.1 13632103.1 13632104.1 13632105.1 13638101.1 13638102.1 13638103.1 13638104.1 13638105.1 13644101.1 13644102.1 13644103.1 13644104.1 13644105"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","13613901.1 13613902.1 13613903.1 13613904.1 13613905.1 13619901.1 13619902.1 13619903 13619904 13619905 13625901 13625902 13625903.1 13625904.1 13625905.1 13631901.1 13631902.1 13631903.1 13631904.1 13631905.1 13637901.1 13637902.1 13637903.1 13637904.1 13637905.1 13643901.1 13643902.1 13643903.1 13643904.1 13643905.1 13649901.1 13649902.1 13649903.1 13649904.1 13649905.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","13610101.1 13610102.1 13610103.1 13610104.1 13610105.1 13616101.1 13616102.1 13616103.1 13616104.1 13616105.1 13622101.1 13622102.1 13622103.1 13622104.1 13622105.1 13628101.1 13628102.1 13628103.1 13628104.1 13628105.1 13634101.1 13634102.1 13634103.1 13634104.1 13634105.1 13640101.1 13640102.1 13640103.1 13640104.1 13640105.1 13646101.1 13646102.1 13646103.1 13646104.1 13646105.1"
General-324-20260718-16:36:25-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","13612801.1 13612802.1 13612803.1 13612804.1 13612805.1 13618801.1 13618802.1 13618803.1 13618804.1 13618805.1 13624801.1 13624802.1 13624803.1 13624804.1 13624805.1 13630801.1 13630802.1 13630803.1 13630804.1 13630805.1 13636801.1 13636802.1 13636803.1 13636804.1 13636805.1 13642801.1 13642802.1 13642803.1 13642804.1 13642805.1 13648801 13648802 13648803 13648804 13648805"
