run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","13189401.1 13189402.1 13189403.1 13189404.1 13189405.1 13195401.1 13195402.1 13195403.1 13195404.1 13195405.1 13201401.1 13201402.1 13201403.1 13201404.1 13201405.1 13207401.1 13207402.1 13207403.1 13207404.1 13207405.1 13213401.1 13213402.1 13213403.1 13213404.1 13213405.1 13219401.1 13219402.1 13219403.1 13219404.1 13219405.1 13225401.1 13225402.1 13225403.1 13225404.1 13225405.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","13188701.1 13188702.1 13188703.1 13188704.1 13188705.1 13194701.1 13194702.1 13194703.1 13194704.1 13194705.1 13200701.1 13200702.1 13200703.1 13200704.1 13200705.1 13206701.1 13206702.1 13206703.1 13206704.1 13206705.1 13212701.1 13212702.1 13212703.1 13212704.1 13212705.1 13218701.1 13218702.1 13218703.1 13218704.1 13218705.1 13224701.1 13224702.1 13224703.1 13224704.1 13224705.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","13189101.1 13189102.1 13189103.1 13189104.1 13189105.1 13195101.1 13195102.1 13195103.1 13195104.1 13195105.1 13201101.1 13201102.1 13201103.1 13201104.1 13201105.1 13207101.1 13207102.1 13207103.1 13207104.1 13207105.1 13213101.1 13213102.1 13213103.1 13213104.1 13213105.1 13219101.1 13219102.1 13219103.1 13219104.1 13219105.1 13225101.1 13225102.1 13225103.1 13225104.1 13225105.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","13191501.1 13191502.1 13191503.1 13191504.1 13191505.1 13197501.1 13197502.1 13197503.1 13197504.1 13197505.1 13203501.1 13203502.1 13203503.1 13203504.1 13203505.1 13209501.1 13209502.1 13209503.1 13209504.1 13209505.1 13215501.1 13215502.1 13215503.1 13215504.1 13215505.1 13221501.1 13221502.1 13221503.1 13221504.1 13221505.1 13227501.1 13227502.1 13227503.1 13227504.1 13227505.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","13189901.1 13189902.1 13189903.1 13189904.1 13189905.1 13195901.1 13195902.1 13195903.1 13195904.1 13195905.1 13201901.1 13201902.1 13201903.1 13201904.1 13201905.1 13207901.1 13207902.1 13207903.1 13207904.1 13207905.1 13213901.1 13213902.1 13213903.1 13213904.1 13213905.1 13219901.1 13219902.1 13219903.1 13219904.1 13219905.1 13225901.1 13225902 13225903 13225904 13225905"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","13192701.1 13192702.1 13192703.1 13192704.1 13192705.1 13198701.1 13198702.1 13198703.1 13198704.1 13198705.1 13204701.1 13204702.1 13204703.1 13204704.1 13204705.1 13210701.1 13210702.1 13210703.1 13210704.1 13210705.1 13216701.1 13216702.1 13216703.1 13216704.1 13216705.1 13222701.1 13222702.1 13222703.1 13222704.1 13222705.1 13228701.1 13228702.1 13228703 13228704 13228705"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","13189801.1 13189802.1 13189803.1 13189804.1 13189805.1 13195801.1 13195802.1 13195803.1 13195804.1 13195805.1 13201801.1 13201802.1 13201803.1 13201804.1 13201805.1 13207801.1 13207802.1 13207803.1 13207804.1 13207805.1 13213801.1 13213802.1 13213803.1 13213804.1 13213805.1 13219801.1 13219802.1 13219803.1 13219804.1 13219805.1 13225801.1 13225802 13225803 13225804 13225805"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","13191801.1 13191802.1 13191803.1 13191804.1 13191805.1 13197801.1 13197802.1 13197803.1 13197804.1 13197805.1 13203801.1 13203802.1 13203803.1 13203804.1 13203805.1 13209801.1 13209802.1 13209803.1 13209804.1 13209805.1 13215801.1 13215802.1 13215803.1 13215804.1 13215805.1 13221801.1 13221802.1 13221803.1 13221804.1 13221805.1 13227801.1 13227802.1 13227803.1 13227804.1 13227805.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","13188501.1 13188502.1 13188503.1 13188504.1 13188505.1 13194501.1 13194502.1 13194503.1 13194504.1 13194505.1 13200501.1 13200502.1 13200503.1 13200504.1 13200505.1 13206501.1 13206502.1 13206503.1 13206504.1 13206505.1 13212501.1 13212502.1 13212503.1 13212504.1 13212505.1 13218501.1 13218502.1 13218503.1 13218504.1 13218505.1 13224501.1 13224502.1 13224503.1 13224504.1 13224505.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","13192301.1 13192302.1 13192303.1 13192304.1 13192305.1 13198301.1 13198302.1 13198303.1 13198304.1 13198305.1 13204301.1 13204302.1 13204303.1 13204304.1 13204305.1 13210301.1 13210302.1 13210303.1 13210304.1 13210305.1 13216301.1 13216302.1 13216303.1 13216304.1 13216305.1 13222301.1 13222302.1 13222303.1 13222304.1 13222305.1 13228301.1 13228302.1 13228303.1 13228304.1 13228305.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","13191201.1 13191202.1 13191203.1 13191204.1 13191205.1 13197201.1 13197202.1 13197203.1 13197204.1 13197205.1 13203201.1 13203202.1 13203203.1 13203204.1 13203205.1 13209201.1 13209202.1 13209203.1 13209204.1 13209205.1 13215201.1 13215202.1 13215203.1 13215204.1 13215205.1 13221201.1 13221202.1 13221203.1 13221204.1 13221205.1 13227201.1 13227202.1 13227203.1 13227204 13227205"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","13191001.1 13191002.1 13191003.1 13191004.1 13191005.1 13197001.1 13197002.1 13197003.1 13197004.1 13197005.1 13203001.1 13203002.1 13203003.1 13203004.1 13203005.1 13209001.1 13209002.1 13209003.1 13209004.1 13209005.1 13215001.1 13215002.1 13215003.1 13215004.1 13215005.1 13221001.1 13221002.1 13221003.1 13221004.1 13221005.1 13227001.1 13227002.1 13227003.1 13227004 13227005"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","13192001.1 13192002.1 13192003.1 13192004.1 13192005.1 13198001.1 13198002.1 13198003.1 13198004.1 13198005.1 13204001.1 13204002.1 13204003.1 13204004.1 13204005.1 13210001.1 13210002.1 13210003.1 13210004.1 13210005.1 13216001.1 13216002.1 13216003.1 13216004.1 13216005.1 13222001.1 13222002.1 13222003.1 13222004.1 13222005.1 13228001.1 13228002.1 13228003.1 13228004.1 13228005.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","13190701.1 13190702.1 13190703.1 13190704.1 13190705.1 13196701.1 13196702.1 13196703.1 13196704.1 13196705.1 13202701.1 13202702.1 13202703.1 13202704.1 13202705.1 13208701.1 13208702.1 13208703.1 13208704.1 13208705.1 13214701 13214702 13214703 13214704 13214705 13220701 13220702 13220703 13220704 13220705 13226701 13226702 13226703 13226704 13226705"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","13190201.1 13190202.1 13190203.1 13190204.1 13190205.1 13196201.1 13196202.1 13196203.1 13196204.1 13196205.1 13202201.1 13202202.1 13202203.1 13202204.1 13202205.1 13208201.1 13208202.1 13208203.1 13208204.1 13208205.1 13214201.1 13214202.1 13214203.1 13214204.1 13214205.1 13220201.1 13220202.1 13220203.1 13220204.1 13220205.1 13226201.1 13226202.1 13226203.1 13226204.1 13226205.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","13188401.1 13188402.1 13188403.1 13188404.1 13188405.1 13194401.1 13194402.1 13194403.1 13194404.1 13194405.1 13200401.1 13200402.1 13200403.1 13200404.1 13200405.1 13206401.1 13206402.1 13206403.1 13206404.1 13206405.1 13212401.1 13212402.1 13212403.1 13212404.1 13212405.1 13218401.1 13218402.1 13218403.1 13218404.1 13218405.1 13224401.1 13224402.1 13224403.1 13224404.1 13224405.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","13190001.1 13190002.1 13190003.1 13190004.1 13190005.1 13196001.1 13196002.1 13196003.1 13196004.1 13196005.1 13202001.1 13202002.1 13202003.1 13202004.1 13202005.1 13208001.1 13208002.1 13208003.1 13208004.1 13208005.1 13214001.1 13214002.1 13214003.1 13214004.1 13214005.1 13220001.1 13220002.1 13220003.1 13220004.1 13220005.1 13226001.1 13226002.1 13226003.1 13226004.1 13226005.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","13193401.1 13193402.1 13193403.1 13193404.1 13193405.1 13199401.1 13199402.1 13199403.1 13199404.1 13199405.1 13205401.1 13205402.1 13205403.1 13205404.1 13205405.1 13211401.1 13211402.1 13211403.1 13211404.1 13211405.1 13217401.1 13217402.1 13217403.1 13217404.1 13217405.1 13223401.1 13223402.1 13223403.1 13223404.1 13223405.1 13229401.1 13229402.1 13229403.1 13229404.1 13229405.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","13188801.1 13188802.1 13188803.1 13188804.1 13188805.1 13194801.1 13194802.1 13194803.1 13194804.1 13194805.1 13200801.1 13200802.1 13200803.1 13200804.1 13200805.1 13206801.1 13206802.1 13206803.1 13206804.1 13206805.1 13212801.1 13212802.1 13212803.1 13212804.1 13212805.1 13218801.1 13218802.1 13218803.1 13218804.1 13218805.1 13224801.1 13224802.1 13224803.1 13224804.1 13224805.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","13193201.1 13193202.1 13193203.1 13193204.1 13193205.1 13199201.1 13199202.1 13199203.1 13199204.1 13199205.1 13205201.1 13205202.1 13205203.1 13205204.1 13205205.1 13211201.1 13211202.1 13211203.1 13211204.1 13211205.1 13217201.1 13217202.1 13217203.1 13217204.1 13217205.1 13223201.1 13223202.1 13223203.1 13223204.1 13223205.1 13229201.1 13229202.1 13229203.1 13229204.1 13229205.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","13193701.1 13193702.1 13193703.1 13193704.1 13193705.1 13199701.1 13199702.1 13199703.1 13199704.1 13199705.1 13205701.1 13205702.1 13205703.1 13205704.1 13205705.1 13211701.1 13211702.1 13211703.1 13211704.1 13211705.1 13217701.1 13217702.1 13217703 13217704 13217705 13223701 13223702 13223703 13223704 13223705 13229701 13229702 13229703 13229704 13229705"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","13191401.1 13191402.1 13191403.1 13191404.1 13191405.1 13197401.1 13197402.1 13197403.1 13197404.1 13197405.1 13203401.1 13203402.1 13203403.1 13203404.1 13203405.1 13209401.1 13209402.1 13209403.1 13209404.1 13209405.1 13215401.1 13215402.1 13215403.1 13215404.1 13215405.1 13221401.1 13221402.1 13221403.1 13221404.1 13221405.1 13227401.1 13227402.1 13227403.1 13227404.1 13227405.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","13191701.1 13191702.1 13191703.1 13191704.1 13191705.1 13197701.1 13197702.1 13197703.1 13197704.1 13197705.1 13203701.1 13203702.1 13203703.1 13203704.1 13203705.1 13209701.1 13209702.1 13209703.1 13209704.1 13209705.1 13215701.1 13215702.1 13215703.1 13215704.1 13215705.1 13221701.1 13221702.1 13221703.1 13221704.1 13221705.1 13227701.1 13227702.1 13227703.1 13227704.1 13227705.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","13188101.1 13188102.1 13188103.1 13188104.1 13188105.1 13194101.1 13194102.1 13194103.1 13194104.1 13194105.1 13200101.1 13200102.1 13200103.1 13200104.1 13200105.1 13206101.1 13206102.1 13206103.1 13206104.1 13206105.1 13212101.1 13212102.1 13212103.1 13212104.1 13212105.1 13218101.1 13218102.1 13218103.1 13218104.1 13218105.1 13224101.1 13224102.1 13224103.1 13224104.1 13224105.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","13193901.1 13193902.1 13193903.1 13193904.1 13193905.1 13199901.1 13199902.1 13199903 13199904 13199905.1 13205901.1 13205902.1 13205903.1 13205904.1 13205905.1 13211901.1 13211902.1 13211903.1 13211904.1 13211905.1 13217901.1 13217902.1 13217903.1 13217904.1 13217905.1 13223901.1 13223902.1 13223903.1 13223904.1 13223905.1 13229901.1 13229902.1 13229903.1 13229904.1 13229905.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","13190101.1 13190102.1 13190103.1 13190104.1 13190105.1 13196101.1 13196102.1 13196103.1 13196104.1 13196105.1 13202101.1 13202102.1 13202103.1 13202104.1 13202105.1 13208101.1 13208102.1 13208103.1 13208104.1 13208105.1 13214101.1 13214102.1 13214103.1 13214104.1 13214105.1 13220101.1 13220102.1 13220103.1 13220104.1 13220105.1 13226101.1 13226102.1 13226103.1 13226104.1 13226105.1"
General-314-20260718-16:36:00-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","13192801.1 13192802.1 13192803.1 13192804.1 13192805.1 13198801.1 13198802.1 13198803.1 13198804.1 13198805.1 13204801.1 13204802.1 13204803.1 13204804.1 13204805.1 13210801.1 13210802.1 13210803.1 13210804.1 13210805.1 13216801.1 13216802.1 13216803.1 13216804.1 13216805.1 13222801.1 13222802.1 13222803.1 13222804.1 13222805.1 13228801.1 13228802.1 13228803.1 13228804.1 13228805"
