run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","16888701.1 16888702.1 16888703.1 16888704.1 16888705.1 16894701.1 16894702.1 16894703.1 16894704.1 16894705.1 16900701.1 16900702.1 16900703.1 16900704.1 16900705.1 16906701.1 16906702.1 16906703.1 16906704.1 16906705.1 16912701.1 16912702.1 16912703.1 16912704.1 16912705.1 16918701.1 16918702.1 16918703.1 16918704.1 16918705.1 16924701.1 16924702.1 16924703 16924704 16924705"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","16885601.1 16885602.1 16885603.1 16885604.1 16885605.1 16891601.1 16891602.1 16891603.1 16891604.1 16891605.1 16897601.1 16897602.1 16897603.1 16897604.1 16897605.1 16903601.1 16903602.1 16903603.1 16903604.1 16903605.1 16909601.1 16909602.1 16909603.1 16909604.1 16909605.1 16915601.1 16915602.1 16915603.1 16915604.1 16915605.1 16921601.1 16921602.1 16921603.1 16921604.1 16921605.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","16886101.1 16886102.1 16886103.1 16886104.1 16886105.1 16892101.1 16892102.1 16892103.1 16892104.1 16892105.1 16898101.1 16898102.1 16898103.1 16898104.1 16898105.1 16904101.1 16904102.1 16904103.1 16904104.1 16904105.1 16910101.1 16910102.1 16910103.1 16910104.1 16910105.1 16916101.1 16916102.1 16916103.1 16916104.1 16916105.1 16922101.1 16922102.1 16922103.1 16922104.1 16922105.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","16885801.1 16885802.1 16885803.1 16885804.1 16885805.1 16891801.1 16891802.1 16891803.1 16891804.1 16891805.1 16897801.1 16897802.1 16897803.1 16897804.1 16897805.1 16903801.1 16903802.1 16903803.1 16903804.1 16903805.1 16909801.1 16909802.1 16909803.1 16909804.1 16909805.1 16915801.1 16915802.1 16915803.1 16915804.1 16915805.1 16921801.1 16921802 16921803 16921804 16921805"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","16885201.1 16885202.1 16885203.1 16885204.1 16885205.1 16891201.1 16891202.1 16891203.1 16891204.1 16891205.1 16897201.1 16897202.1 16897203.1 16897204.1 16897205.1 16903201.1 16903202.1 16903203.1 16903204.1 16903205.1 16909201.1 16909202.1 16909203.1 16909204.1 16909205.1 16915201.1 16915202.1 16915203.1 16915204.1 16915205.1 16921201.1 16921202.1 16921203.1 16921204.1 16921205.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","16884201.1 16884202.1 16884203.1 16884204.1 16884205.1 16890201.1 16890202.1 16890203.1 16890204.1 16890205.1 16896201.1 16896202.1 16896203.1 16896204.1 16896205.1 16902201.1 16902202.1 16902203.1 16902204.1 16902205.1 16908201.1 16908202.1 16908203.1 16908204.1 16908205.1 16914201.1 16914202.1 16914203.1 16914204.1 16914205.1 16920201 16920202 16920203 16920204 16920205"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_BiLSTM,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","16886501.1 16886502.1 16886503.1 16886504.1 16886505.1 16892501.1 16892502.1 16892503.1 16892504.1 16892505.1 16898501.1 16898502.1 16898503.1 16898504.1 16898505.1 16904501.1 16904502.1 16904503.1 16904504.1 16904505.1 16910501.1 16910502.1 16910503.1 16910504.1 16910505.1 16916501.1 16916502.1 16916503.1 16916504.1 16916505.1 16922501.1 16922502.1 16922503.1 16922504.1 16922505.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","16884601.1 16884602.1 16884603.1 16884604.1 16884605.1 16890601.1 16890602.1 16890603 16890604 16890605.1 16896601.1 16896602.1 16896603.1 16896604.1 16896605.1 16902601.1 16902602.1 16902603.1 16902604.1 16902605.1 16908601.1 16908602.1 16908603.1 16908604.1 16908605.1 16914601.1 16914602.1 16914603.1 16914604.1 16914605.1 16920601.1 16920602.1 16920603.1 16920604.1 16920605.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","16886901.1 16886902.1 16886903.1 16886904.1 16886905.1 16892901.1 16892902.1 16892903.1 16892904.1 16892905.1 16898901.1 16898902.1 16898903.1 16898904.1 16898905.1 16904901.1 16904902.1 16904903.1 16904904.1 16904905.1 16910901.1 16910902.1 16910903.1 16910904.1 16910905.1 16916901.1 16916902.1 16916903.1 16916904.1 16916905.1 16922901.1 16922902.1 16922903.1 16922904.1 16922905.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","16887401.1 16887402.1 16887403.1 16887404.1 16887405.1 16893401.1 16893402.1 16893403.1 16893404.1 16893405.1 16899401.1 16899402.1 16899403.1 16899404.1 16899405.1 16905401.1 16905402.1 16905403.1 16905404.1 16905405.1 16911401.1 16911402.1 16911403.1 16911404.1 16911405.1 16917401.1 16917402.1 16917403.1 16917404.1 16917405.1 16923401.1 16923402.1 16923403.1 16923404.1 16923405.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_BiLSTM,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","16884901.1 16884902.1 16884903.1 16884904.1 16884905.1 16890901.1 16890902.1 16890903.1 16890904.1 16890905.1 16896901.1 16896902.1 16896903.1 16896904.1 16896905.1 16902901.1 16902902.1 16902903.1 16902904.1 16902905.1 16908901.1 16908902.1 16908903.1 16908904.1 16908905.1 16914901.1 16914902.1 16914903.1 16914904.1 16914905.1 16920901.1 16920902.1 16920903.1 16920904.1 16920905.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","16885401.1 16885402.1 16885403.1 16885404.1 16885405.1 16891401.1 16891402.1 16891403.1 16891404.1 16891405.1 16897401.1 16897402.1 16897403.1 16897404.1 16897405.1 16903401.1 16903402.1 16903403.1 16903404.1 16903405.1 16909401.1 16909402.1 16909403.1 16909404.1 16909405.1 16915401.1 16915402.1 16915403.1 16915404.1 16915405.1 16921401.1 16921402.1 16921403.1 16921404.1 16921405.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_BiLSTM,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","16886801.1 16886802.1 16886803.1 16886804.1 16886805.1 16892801.1 16892802.1 16892803 16892804 16892805 16898801 16898802 16898803 16898804 16898805 16904801 16904802 16904803 16904804 16904805 16910801 16910802 16910803 16910804 16910805 16916801 16916802 16916803 16916804 16916805 16922801 16922802 16922803 16922804 16922805"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_BiLSTM,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","16889001.1 16889002.1 16889003.1 16889004.1 16889005.1 16895001.1 16895002.1 16895003.1 16895004.1 16895005.1 16901001.1 16901002.1 16901003.1 16901004.1 16901005.1 16907001.1 16907002.1 16907003.1 16907004.1 16907005.1 16913001.1 16913002.1 16913003.1 16913004.1 16913005.1 16919001.1 16919002.1 16919003.1 16919004.1 16919005.1 16925001.1 16925002.1 16925003.1 16925004.1 16925005.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","16887801.1 16887802.1 16887803.1 16887804.1 16887805.1 16893801.1 16893802.1 16893803 16893804 16893805 16899801.1 16899802.1 16899803.1 16899804.1 16899805.1 16905801.1 16905802.1 16905803.1 16905804.1 16905805.1 16911801.1 16911802.1 16911803.1 16911804.1 16911805.1 16917801.1 16917802.1 16917803.1 16917804.1 16917805.1 16923801.1 16923802.1 16923803.1 16923804.1 16923805.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","16888801.1 16888802.1 16888803.1 16888804.1 16888805.1 16894801.1 16894802.1 16894803.1 16894804.1 16894805.1 16900801.1 16900802.1 16900803.1 16900804.1 16900805.1 16906801.1 16906802.1 16906803.1 16906804.1 16906805.1 16912801.1 16912802.1 16912803.1 16912804.1 16912805.1 16918801.1 16918802.1 16918803.1 16918804.1 16918805.1 16924801.1 16924802.1 16924803.1 16924804.1 16924805.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","16888601.1 16888602.1 16888603.1 16888604.1 16888605.1 16894601.1 16894602.1 16894603.1 16894604.1 16894605.1 16900601.1 16900602.1 16900603.1 16900604.1 16900605.1 16906601.1 16906602.1 16906603.1 16906604.1 16906605.1 16912601.1 16912602.1 16912603.1 16912604.1 16912605.1 16918601.1 16918602.1 16918603.1 16918604.1 16918605.1 16924601.1 16924602.1 16924603.1 16924604.1 16924605.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","16884401.1 16884402.1 16884403.1 16884404.1 16884405.1 16890401.1 16890402.1 16890403.1 16890404.1 16890405.1 16896401.1 16896402.1 16896403.1 16896404.1 16896405.1 16902401.1 16902402.1 16902403.1 16902404.1 16902405.1 16908401.1 16908402.1 16908403.1 16908404.1 16908405.1 16914401.1 16914402.1 16914403.1 16914404.1 16914405.1 16920401.1 16920402.1 16920403.1 16920404.1 16920405.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_BiLSTM,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","16886301.1 16886302.1 16886303.1 16886304.1 16886305.1 16892301.1 16892302.1 16892303.1 16892304.1 16892305.1 16898301.1 16898302.1 16898303.1 16898304.1 16898305.1 16904301.1 16904302.1 16904303.1 16904304.1 16904305.1 16910301.1 16910302.1 16910303.1 16910304.1 16910305.1 16916301.1 16916302.1 16916303.1 16916304.1 16916305.1 16922301.1 16922302.1 16922303.1 16922304.1 16922305.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","16884801.1 16884802.1 16884803.1 16884804.1 16884805.1 16890801.1 16890802.1 16890803.1 16890804.1 16890805.1 16896801.1 16896802.1 16896803.1 16896804.1 16896805.1 16902801.1 16902802.1 16902803.1 16902804.1 16902805.1 16908801.1 16908802.1 16908803.1 16908804.1 16908805.1 16914801.1 16914802.1 16914803.1 16914804.1 16914805.1 16920801.1 16920802.1 16920803.1 16920804.1 16920805.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","16889701.1 16889702.1 16889703.1 16889704.1 16889705.1 16895701.1 16895702.1 16895703.1 16895704.1 16895705.1 16901701.1 16901702.1 16901703.1 16901704.1 16901705.1 16907701.1 16907702.1 16907703.1 16907704.1 16907705.1 16913701 16913702 16913703 16913704 16913705 16919701 16919702 16919703 16919704 16919705 16925701 16925702 16925703 16925704"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","16889601.1 16889602.1 16889603.1 16889604.1 16889605.1 16895601.1 16895602.1 16895603.1 16895604.1 16895605.1 16901601.1 16901602.1 16901603.1 16901604.1 16901605.1 16907601.1 16907602.1 16907603.1 16907604.1 16907605.1 16913601.1 16913602.1 16913603.1 16913604.1 16913605.1 16919601.1 16919602.1 16919603.1 16919604.1 16919605.1 16925601.1 16925602.1 16925603.1 16925604.1 16925605.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","16889401.1 16889402.1 16889403.1 16889404.1 16889405.1 16895401.1 16895402.1 16895403.1 16895404.1 16895405.1 16901401.1 16901402.1 16901403.1 16901404.1 16901405.1 16907401.1 16907402.1 16907403.1 16907404.1 16907405.1 16913401.1 16913402.1 16913403.1 16913404.1 16913405.1 16919401.1 16919402.1 16919403.1 16919404.1 16919405.1 16925401.1 16925402.1 16925403.1 16925404.1 16925405.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_BiLSTM,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","16888401.1 16888402.1 16888403.1 16888404.1 16888405.1 16894401.1 16894402.1 16894403.1 16894404.1 16894405.1 16900401.1 16900402.1 16900403.1 16900404.1 16900405.1 16906401.1 16906402.1 16906403.1 16906404.1 16906405.1 16912401.1 16912402.1 16912403.1 16912404.1 16912405.1 16918401.1 16918402.1 16918403.1 16918404.1 16918405.1 16924401.1 16924402.1 16924403.1 16924404.1 16924405.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_BiLSTM,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","16885001.1 16885002.1 16885003.1 16885004.1 16885005.1 16891001.1 16891002.1 16891003.1 16891004.1 16891005.1 16897001.1 16897002.1 16897003.1 16897004.1 16897005.1 16903001.1 16903002.1 16903003.1 16903004.1 16903005.1 16909001.1 16909002.1 16909003.1 16909004.1 16909005.1 16915001.1 16915002.1 16915003.1 16915004.1 16915005.1 16921001.1 16921002.1 16921003.1 16921004.1 16921005.1"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","16884001.1 16884002.1 16884003.1 16884004.1 16884005.1 16890001.1 16890002.1 16890003.1 16890004.1 16890005.1 16896001.1 16896002.1 16896003.1 16896004.1 16896005.1 16902001.1 16902002.1 16902003.1 16902004.1 16902005.1 16908001.1 16908002.1 16908003.1 16908004.1 16908005.1 16914001.1 16914002.1 16914003.1 16914004.1 16914005.1 16920001.1 16920002.1 16920003 16920004 16920005"
General-402-20260718-16:39:30-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","16888901.1 16888902.1 16888903.1 16888904.1 16888905.1 16894901.1 16894902.1 16894903.1 16894904.1 16894905.1 16900901.1 16900902.1 16900903.1 16900904.1 16900905.1 16906901.1 16906902.1 16906903.1 16906904.1 16906905.1 16912901.1 16912902.1 16912903.1 16912904.1 16912905.1 16918901.1 16918902.1 16918903.1 16918904.1 16918905.1 16924901.1 16924902.1 16924903.1 16924904.1 16924905.1"
