run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","16969401.1 16969402.1 16969403.1 16969404.1 16969405.1 16975401.1 16975402.1 16975403.1 16975404.1 16975405.1 16981401.1 16981402.1 16981403.1 16981404.1 16981405.1 16987401.1 16987402.1 16987403.1 16987404.1 16987405.1 16993401.1 16993402.1 16993403.1 16993404.1 16993405.1 16999401.1 16999402.1 16999403.1 16999404.1 16999405.1 17005401.1 17005402.1 17005403.1 17005404.1 17005405.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","16968701.1 16968702.1 16968703.1 16968704.1 16968705.1 16974701.1 16974702.1 16974703.1 16974704.1 16974705.1 16980701.1 16980702.1 16980703.1 16980704.1 16980705.1 16986701.1 16986702.1 16986703.1 16986704.1 16986705.1 16992701.1 16992702.1 16992703.1 16992704.1 16992705.1 16998701.1 16998702.1 16998703.1 16998704.1 16998705.1 17004701.1 17004702.1 17004703.1 17004704.1 17004705.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","16969101.1 16969102.1 16969103.1 16969104.1 16969105.1 16975101.1 16975102.1 16975103.1 16975104.1 16975105.1 16981101.1 16981102.1 16981103.1 16981104.1 16981105.1 16987101.1 16987102.1 16987103.1 16987104.1 16987105.1 16993101.1 16993102.1 16993103.1 16993104.1 16993105.1 16999101.1 16999102.1 16999103.1 16999104.1 16999105.1 17005101.1 17005102.1 17005103.1 17005104.1 17005105.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","16971501.1 16971502.1 16971503.1 16971504.1 16971505.1 16977501.1 16977502.1 16977503.1 16977504.1 16977505.1 16983501.1 16983502.1 16983503.1 16983504.1 16983505.1 16989501.1 16989502.1 16989503.1 16989504.1 16989505.1 16995501.1 16995502.1 16995503.1 16995504.1 16995505.1 17001501.1 17001502.1 17001503.1 17001504.1 17001505.1 17007501.1 17007502.1 17007503.1 17007504.1 17007505.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","16969901.1 16969902.1 16969903.1 16969904.1 16969905.1 16975901.1 16975902.1 16975903.1 16975904.1 16975905.1 16981901.1 16981902.1 16981903.1 16981904.1 16981905.1 16987901.1 16987902.1 16987903.1 16987904.1 16987905.1 16993901.1 16993902.1 16993903.1 16993904.1 16993905.1 16999901.1 16999902.1 16999903.1 16999904.1 16999905.1 17005901.1 17005902.1 17005903 17005904 17005905"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","16972701.1 16972702.1 16972703.1 16972704.1 16972705.1 16978701.1 16978702.1 16978703.1 16978704.1 16978705.1 16984701.1 16984702.1 16984703.1 16984704.1 16984705.1 16990701.1 16990702.1 16990703.1 16990704.1 16990705.1 16996701.1 16996702.1 16996703.1 16996704.1 16996705.1 17002701.1 17002702.1 17002703.1 17002704.1 17002705.1 17008701.1 17008702 17008703 17008704 17008705"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","16969801.1 16969802.1 16969803.1 16969804.1 16969805.1 16975801.1 16975802.1 16975803.1 16975804.1 16975805.1 16981801.1 16981802.1 16981803.1 16981804.1 16981805.1 16987801.1 16987802.1 16987803.1 16987804.1 16987805.1 16993801.1 16993802.1 16993803.1 16993804.1 16993805.1 16999801.1 16999802.1 16999803.1 16999804.1 16999805.1 17005801.1 17005802.1 17005803 17005804 17005805"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","16971801.1 16971802.1 16971803.1 16971804.1 16971805.1 16977801.1 16977802.1 16977803 16977804 16977805 16983801.1 16983802.1 16983803.1 16983804.1 16983805.1 16989801.1 16989802.1 16989803.1 16989804.1 16989805.1 16995801.1 16995802.1 16995803.1 16995804.1 16995805.1 17001801.1 17001802.1 17001803.1 17001804.1 17001805.1 17007801.1 17007802.1 17007803.1 17007804.1 17007805.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","16968501.1 16968502.1 16968503.1 16968504.1 16968505.1 16974501.1 16974502.1 16974503.1 16974504.1 16974505.1 16980501.1 16980502.1 16980503.1 16980504.1 16980505.1 16986501.1 16986502.1 16986503.1 16986504.1 16986505.1 16992501.1 16992502.1 16992503.1 16992504.1 16992505.1 16998501.1 16998502.1 16998503.1 16998504.1 16998505.1 17004501.1 17004502.1 17004503.1 17004504.1 17004505.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","16972301.1 16972302.1 16972303.1 16972304.1 16972305.1 16978301.1 16978302.1 16978303.1 16978304.1 16978305.1 16984301.1 16984302.1 16984303.1 16984304.1 16984305.1 16990301.1 16990302.1 16990303.1 16990304.1 16990305.1 16996301.1 16996302.1 16996303.1 16996304.1 16996305.1 17002301.1 17002302.1 17002303.1 17002304.1 17002305.1 17008301.1 17008302.1 17008303.1 17008304.1 17008305.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","16971201.1 16971202.1 16971203.1 16971204.1 16971205.1 16977201.1 16977202.1 16977203.1 16977204.1 16977205.1 16983201.1 16983202.1 16983203.1 16983204.1 16983205.1 16989201.1 16989202.1 16989203.1 16989204.1 16989205.1 16995201.1 16995202.1 16995203.1 16995204.1 16995205.1 17001201.1 17001202.1 17001203.1 17001204.1 17001205.1 17007201 17007202 17007203 17007204 17007205"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","16971001.1 16971002.1 16971003.1 16971004.1 16971005.1 16977001.1 16977002.1 16977003.1 16977004.1 16977005.1 16983001.1 16983002.1 16983003.1 16983004.1 16983005.1 16989001.1 16989002.1 16989003.1 16989004.1 16989005.1 16995001.1 16995002.1 16995003.1 16995004.1 16995005.1 17001001.1 17001002.1 17001003.1 17001004.1 17001005.1 17007001.1 17007002 17007003 17007004 17007005"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","16972001.1 16972002.1 16972003.1 16972004.1 16972005.1 16978001.1 16978002.1 16978003.1 16978004.1 16978005.1 16984001.1 16984002.1 16984003.1 16984004.1 16984005.1 16990001.1 16990002.1 16990003.1 16990004.1 16990005.1 16996001.1 16996002.1 16996003.1 16996004.1 16996005.1 17002001.1 17002002.1 17002003.1 17002004.1 17002005.1 17008001.1 17008002.1 17008003.1 17008004.1 17008005.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","16970701.1 16970702.1 16970703.1 16970704.1 16970705.1 16976701.1 16976702.1 16976703.1 16976704.1 16976705.1 16982701.1 16982702.1 16982703.1 16982704.1 16982705.1 16988701 16988702 16988703 16988704 16988705 16994701 16994702 16994703 16994704 16994705 17000701 17000702 17000703 17000704 17000705 17006701 17006702 17006703 17006704 17006705"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","16970201.1 16970202.1 16970203.1 16970204.1 16970205.1 16976201.1 16976202.1 16976203.1 16976204.1 16976205.1 16982201.1 16982202.1 16982203.1 16982204.1 16982205.1 16988201.1 16988202.1 16988203.1 16988204.1 16988205.1 16994201.1 16994202.1 16994203.1 16994204.1 16994205.1 17000201.1 17000202.1 17000203.1 17000204.1 17000205.1 17006201.1 17006202.1 17006203.1 17006204.1 17006205.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","16968401.1 16968402.1 16968403.1 16968404.1 16968405.1 16974401.1 16974402.1 16974403.1 16974404.1 16974405.1 16980401.1 16980402.1 16980403.1 16980404.1 16980405.1 16986401.1 16986402.1 16986403.1 16986404.1 16986405.1 16992401.1 16992402.1 16992403.1 16992404.1 16992405.1 16998401.1 16998402.1 16998403.1 16998404.1 16998405.1 17004401.1 17004402.1 17004403.1 17004404.1 17004405.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","16970001.1 16970002.1 16970003.1 16970004.1 16970005.1 16976001.1 16976002.1 16976003.1 16976004.1 16976005.1 16982001.1 16982002.1 16982003.1 16982004.1 16982005.1 16988001.1 16988002.1 16988003.1 16988004.1 16988005.1 16994001.1 16994002.1 16994003.1 16994004.1 16994005.1 17000001.1 17000002.1 17000003.1 17000004.1 17000005.1 17006001.1 17006002.1 17006003.1 17006004.1 17006005.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","16973401.1 16973402.1 16973403.1 16973404.1 16973405.1 16979401.1 16979402.1 16979403.1 16979404.1 16979405.1 16985401.1 16985402.1 16985403.1 16985404.1 16985405.1 16991401.1 16991402.1 16991403.1 16991404.1 16991405.1 16997401.1 16997402.1 16997403.1 16997404.1 16997405.1 17003401.1 17003402.1 17003403.1 17003404.1 17003405.1 17009401.1 17009402.1 17009403.1 17009404.1 17009405.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","16968801.1 16968802.1 16968803.1 16968804.1 16968805.1 16974801.1 16974802.1 16974803 16974804 16974805 16980801.1 16980802.1 16980803.1 16980804.1 16980805.1 16986801.1 16986802.1 16986803.1 16986804.1 16986805.1 16992801.1 16992802.1 16992803.1 16992804.1 16992805.1 16998801.1 16998802.1 16998803.1 16998804.1 16998805.1 17004801.1 17004802.1 17004803.1 17004804.1 17004805.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","16973201.1 16973202.1 16973203.1 16973204.1 16973205.1 16979201.1 16979202.1 16979203.1 16979204.1 16979205.1 16985201.1 16985202.1 16985203.1 16985204.1 16985205.1 16991201.1 16991202.1 16991203.1 16991204.1 16991205.1 16997201.1 16997202.1 16997203.1 16997204.1 16997205.1 17003201.1 17003202.1 17003203.1 17003204.1 17003205.1 17009201.1 17009202.1 17009203.1 17009204.1 17009205.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","16973701.1 16973702.1 16973703.1 16973704.1 16973705.1 16979701.1 16979702.1 16979703.1 16979704.1 16979705.1 16985701.1 16985702.1 16985703.1 16985704.1 16985705.1 16991701.1 16991702.1 16991703.1 16991704.1 16991705.1 16997701 16997702 16997703 16997704 16997705 17003701 17003702 17003703 17003704 17003705 17009701 17009702 17009703 17009704 17009705"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","16971401.1 16971402.1 16971403.1 16971404.1 16971405.1 16977401.1 16977402.1 16977403.1 16977404.1 16977405.1 16983401.1 16983402.1 16983403.1 16983404.1 16983405.1 16989401.1 16989402.1 16989403.1 16989404.1 16989405.1 16995401.1 16995402.1 16995403.1 16995404.1 16995405.1 17001401.1 17001402.1 17001403.1 17001404.1 17001405.1 17007401.1 17007402.1 17007403.1 17007404.1 17007405.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","16971701.1 16971702.1 16971703.1 16971704.1 16971705.1 16977701.1 16977702.1 16977703 16977704 16977705 16983701.1 16983702.1 16983703.1 16983704.1 16983705.1 16989701.1 16989702.1 16989703.1 16989704.1 16989705.1 16995701.1 16995702.1 16995703.1 16995704.1 16995705.1 17001701.1 17001702.1 17001703.1 17001704.1 17001705.1 17007701.1 17007702.1 17007703.1 17007704.1 17007705"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","16968101.1 16968102.1 16968103.1 16968104.1 16968105.1 16974101.1 16974102.1 16974103.1 16974104.1 16974105.1 16980101.1 16980102.1 16980103.1 16980104.1 16980105.1 16986101.1 16986102.1 16986103.1 16986104.1 16986105.1 16992101.1 16992102.1 16992103.1 16992104.1 16992105.1 16998101.1 16998102.1 16998103.1 16998104.1 16998105.1 17004101.1 17004102.1 17004103.1 17004104 17004105"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","16973901.1 16973902.1 16973903.1 16973904.1 16973905.1 16979901.1 16979902.1 16979903.1 16979904.1 16979905.1 16985901.1 16985902.1 16985903.1 16985904.1 16985905.1 16991901.1 16991902.1 16991903.1 16991904.1 16991905.1 16997901.1 16997902.1 16997903.1 16997904.1 16997905.1 17003901.1 17003902.1 17003903.1 17003904.1 17003905.1 17009901.1 17009902.1 17009903.1 17009904.1 17009905.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","16970101.1 16970102.1 16970103.1 16970104.1 16970105.1 16976101.1 16976102.1 16976103.1 16976104.1 16976105.1 16982101.1 16982102.1 16982103.1 16982104.1 16982105.1 16988101.1 16988102.1 16988103.1 16988104.1 16988105.1 16994101.1 16994102.1 16994103.1 16994104.1 16994105.1 17000101.1 17000102.1 17000103.1 17000104.1 17000105.1 17006101.1 17006102.1 17006103.1 17006104.1 17006105.1"
General-404-20260718-16:39:35-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","16972801.1 16972802.1 16972803.1 16972804.1 16972805.1 16978801.1 16978802.1 16978803.1 16978804.1 16978805.1 16984801.1 16984802.1 16984803.1 16984804.1 16984805.1 16990801.1 16990802.1 16990803.1 16990804.1 16990805.1 16996801.1 16996802.1 16996803.1 16996804.1 16996805.1 17002801.1 17002802.1 17002803.1 17002804.1 17002805.1 17008801.1 17008802.1 17008803.1 17008804.1 17008805.1"
