run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","19069401.1 19069402.1 19069403.1 19069404.1 19069405.1 19075401.1 19075402.1 19075403 19075404 19075405 19081401 19081402 19081403 19081404 19081405 19087401 19087402 19087403 19087404 19087405 19093401 19093402 19093403 19093404 19093405 19099401 19099402 19099403 19099404 19099405 19105401 19105402 19105403 19105404 19105405"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","19068701.1 19068702.1 19068703.1 19068704.1 19068705.1 19074701.1 19074702.1 19074703 19074704 19074705 19080701 19080702 19080703 19080704 19080705 19086701 19086702 19086703 19086704 19086705 19092701 19092702 19092703 19092704 19092705 19098701 19098702 19098703 19098704 19098705 19104701 19104702 19104703 19104704 19104705"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","19069101.1 19069102.1 19069103.1 19069104.1 19069105.1 19075101.1 19075102.1 19075103 19075104 19075105 19081101 19081102 19081103 19081104 19081105 19087101 19087102 19087103 19087104 19087105 19093101 19093102 19093103 19093104 19093105 19099101 19099102 19099103 19099104 19099105 19105101 19105102 19105103 19105104 19105105"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","19071501.1 19071502.1 19071503.1 19071504.1 19071505.1 19077501.1 19077502.1 19077503 19077504 19077505 19083501 19083502 19083503 19083504 19083505 19089501 19089502 19089503 19089504 19089505 19095501 19095502 19095503 19095504 19095505 19101501 19101502 19101503 19101504 19101505 19107501 19107502 19107503 19107504 19107505"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","19069901.1 19069902.1 19069903.1 19069904.1 19069905.1 19075901.1 19075902.1 19075903.1 19075904.1 19075905.1 19081901.1 19081902.1 19081903.1 19081904.1 19081905.1 19087901 19087902 19087903 19087904 19087905 19093901 19093902 19093903 19093904 19093905 19099901 19099902 19099903 19099904 19099905 19105901 19105902 19105903 19105904 19105905"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","19072701.1 19072702.1 19072703.1 19072704.1 19072705.1 19078701.1 19078702.1 19078703.1 19078704.1 19078705.1 19084701.1 19084702 19084703 19084704 19084705 19090701 19090702 19090703 19090704 19090705 19096701 19096702 19096703 19096704 19096705 19102701 19102702 19102703 19102704 19102705 19108701 19108702 19108703 19108704 19108705"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","19069801.1 19069802.1 19069803.1 19069804.1 19069805.1 19075801.1 19075802.1 19075803.1 19075804.1 19075805.1 19081801.1 19081802.1 19081803.1 19081804.1 19081805.1 19087801 19087802 19087803 19087804 19087805 19093801 19093802 19093803 19093804 19093805 19099801 19099802 19099803 19099804 19099805 19105801 19105802 19105803 19105804 19105805"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","19071801.1 19071802.1 19071803.1 19071804.1 19071805.1 19077801.1 19077802.1 19077803 19077804 19077805 19083801 19083802 19083803 19083804 19083805 19089801 19089802 19089803 19089804 19089805 19095801 19095802 19095803 19095804 19095805 19101801 19101802 19101803 19101804 19101805 19107801 19107802 19107803 19107804 19107805"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","19068501.1 19068502.1 19068503.1 19068504.1 19068505.1 19074501.1 19074502.1 19074503 19074504 19074505 19080501 19080502 19080503 19080504 19080505 19086501 19086502 19086503 19086504 19086505 19092501 19092502 19092503 19092504 19092505 19098501 19098502 19098503 19098504 19098505 19104501 19104502 19104503 19104504 19104505"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","19072301.1 19072302.1 19072303.1 19072304.1 19072305.1 19078301.1 19078302.1 19078303 19078304 19078305 19084301 19084302 19084303 19084304 19084305 19090301 19090302 19090303 19090304 19090305 19096301 19096302 19096303 19096304 19096305 19102301 19102302 19102303 19102304 19102305 19108301 19108302 19108303 19108304 19108305"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","19071201.1 19071202.1 19071203.1 19071204.1 19071205.1 19077201.1 19077202.1 19077203 19077204 19077205 19083201 19083202 19083203 19083204 19083205 19089201 19089202 19089203 19089204 19089205 19095201 19095202 19095203 19095204 19095205 19101201 19101202 19101203 19101204 19101205 19107201 19107202 19107203 19107204 19107205"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","19071001.1 19071002.1 19071003.1 19071004.1 19071005.1 19077001.1 19077002.1 19077003 19077004 19077005 19083001 19083002 19083003 19083004 19083005 19089001 19089002 19089003 19089004 19089005 19095001 19095002 19095003 19095004 19095005 19101001 19101002 19101003 19101004 19101005 19107001 19107002 19107003 19107004 19107005"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","19072001.1 19072002.1 19072003.1 19072004.1 19072005.1 19078001.1 19078002.1 19078003 19078004 19078005 19084001 19084002 19084003 19084004 19084005 19090001 19090002 19090003 19090004 19090005 19096001 19096002 19096003 19096004 19096005 19102001 19102002 19102003 19102004 19102005 19108001 19108002 19108003 19108004 19108005"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","19070701.1 19070702.1 19070703.1 19070704.1 19070705.1 19076701.1 19076702.1 19076703 19076704 19076705 19082701 19082702 19082703 19082704 19082705 19088701 19088702 19088703 19088704 19088705 19094701 19094702 19094703 19094704 19094705 19100701 19100702 19100703 19100704 19100705 19106701 19106702 19106703 19106704 19106705"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","19070201.1 19070202.1 19070203.1 19070204.1 19070205.1 19076201.1 19076202.1 19076203 19076204 19076205 19082201.1 19082202.1 19082203 19082204 19082205.1 19088201.1 19088202.1 19088203.1 19088204.1 19088205.1 19094201 19094202 19094203 19094204 19094205 19100201 19100202 19100203 19100204 19100205 19106201 19106202 19106203 19106204 19106205"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","19068401.1 19068402.1 19068403.1 19068404.1 19068405.1 19074401.1 19074402.1 19074403 19074404 19074405 19080401 19080402 19080403 19080404 19080405 19086401 19086402 19086403 19086404 19086405 19092401 19092402 19092403 19092404 19092405 19098401 19098402 19098403 19098404 19098405 19104401 19104402 19104403 19104404 19104405"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","19070001.1 19070002.1 19070003.1 19070004.1 19070005.1 19076001.1 19076002.1 19076003.1 19076004.1 19076005.1 19082001.1 19082002.1 19082003.1 19082004.1 19082005.1 19088001 19088002 19088003 19088004 19088005 19094001 19094002 19094003 19094004 19094005 19100001 19100002 19100003 19100004 19100005 19106001 19106002 19106003 19106004 19106005"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","19073401.1 19073402.1 19073403.1 19073404.1 19073405.1 19079401.1 19079402.1 19079403 19079404 19079405 19085401 19085402 19085403 19085404 19085405.1 19091401.1 19091402.1 19091403.1 19091404.1 19091405.1 19097401.1 19097402.1 19097403.1 19097404.1 19097405.1 19103401.1 19103402.1 19103403.1 19103404.1 19103405 19109401 19109402 19109403 19109404 19109405"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","19068801.1 19068802.1 19068803.1 19068804.1 19068805.1 19074801.1 19074802.1 19074803 19074804 19074805 19080801 19080802 19080803 19080804 19080805 19086801 19086802 19086803 19086804 19086805 19092801 19092802 19092803 19092804 19092805 19098801 19098802 19098803 19098804 19098805 19104801 19104802 19104803 19104804 19104805"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","19073201.1 19073202.1 19073203.1 19073204.1 19073205.1 19079201.1 19079202.1 19079203 19079204 19079205 19085201 19085202 19085203 19085204 19085205 19091201 19091202 19091203 19091204 19091205 19097201 19097202 19097203 19097204 19097205 19103201 19103202 19103203 19103204 19103205 19109201 19109202 19109203 19109204 19109205"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","19073701.1 19073702.1 19073703.1 19073704.1 19073705.1 19079701.1 19079702.1 19079703 19079704 19079705 19085701 19085702 19085703 19085704 19085705 19091701 19091702 19091703 19091704 19091705 19097701 19097702 19097703 19097704 19097705 19103701 19103702 19103703 19103704 19103705 19109701 19109702 19109703 19109704 19109705"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","19071401.1 19071402.1 19071403.1 19071404.1 19071405.1 19077401.1 19077402.1 19077403 19077404 19077405 19083401 19083402 19083403 19083404 19083405 19089401 19089402 19089403 19089404 19089405 19095401 19095402 19095403 19095404 19095405 19101401 19101402 19101403 19101404 19101405 19107401 19107402 19107403 19107404 19107405"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","19071701.1 19071702.1 19071703.1 19071704.1 19071705.1 19077701.1 19077702.1 19077703 19077704 19077705 19083701 19083702 19083703 19083704 19083705 19089701 19089702 19089703 19089704 19089705 19095701 19095702 19095703 19095704 19095705 19101701 19101702 19101703 19101704 19101705 19107701 19107702 19107703 19107704 19107705"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","19068101.1 19068102.1 19068103.1 19068104.1 19068105.1 19074101.1 19074102.1 19074103 19074104 19074105 19080101 19080102 19080103 19080104 19080105 19086101 19086102 19086103 19086104 19086105 19092101 19092102 19092103 19092104 19092105 19098101 19098102 19098103 19098104 19098105 19104101 19104102 19104103 19104104 19104105"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","19073901.1 19073902.1 19073903.1 19073904.1 19073905.1 19079901.1 19079902.1 19079903 19079904 19079905 19085901 19085902 19085903 19085904 19085905 19091901 19091902 19091903 19091904 19091905.1 19097901.1 19097902.1 19097903.1 19097904.1 19097905.1 19103901.1 19103902.1 19103903.1 19103904.1 19103905.1 19109901.1 19109902.1 19109903.1 19109904.1 19109905"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","19070101.1 19070102.1 19070103.1 19070104.1 19070105.1 19076101.1 19076102.1 19076103 19076104 19076105 19082101 19082102 19082103 19082104 19082105 19088101 19088102 19088103 19088104 19088105 19094101 19094102 19094103 19094104 19094105 19100101 19100102 19100103 19100104 19100105 19106101 19106102 19106103 19106104 19106105"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","19072801.1 19072802.1 19072803.1 19072804.1 19072805.1 19078801.1 19078802.1 19078803.1 19078804.1 19078805.1 19084801.1 19084802.1 19084803.1 19084804.1 19084805.1 19090801 19090802 19090803 19090804 19090805 19096801 19096802 19096803 19096804 19096805 19102801 19102802 19102803 19102804 19102805 19108801 19108802 19108803 19108804 19108805"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.55238206242 15.73163852305 26.55825243308 38.45476099849 52.15524211503 116.70233915513 129.98440272593 142.97914374339 154.78936812909 169.75178011529 231.33183811908 241.58267210704 252.37161908881 266.27529810183 279.51191085507 346.76122346707 357.93728171545 368.44806399359 379.90062743821 389.94438016019 461.56848137663 472.51423318452 484.34106176068 496.04047990335 506.32015633211 576.88102155598 589.15915480955 601.4801800137 613.42648530752 626.38027659408 691.86841151747 706.62747989711 718.13400517054 729.40181711525 742.45112409652","19072201.1 19072202.1 19072203.1 19072204.1 19072205.1 19078201.1 19078202.1 19078203 19078204 19078205 19084201 19084202 19084203 19084204 19084205 19090201 19090202 19090203 19090204 19090205 19096201 19096202 19096203 19096204 19096205 19102201 19102202 19102203 19102204 19102205 19108201 19108202 19108203 19108204 19108205"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.55821359041 11.81879659556 22.66005161591 34.43043684494 48.78681131895 116.88520758855 127.56331106508 138.19322357979 151.26027299418 162.78300413141 231.76521115284 243.2726209755 254.97425715951 267.17449273378 280.02087906165 346.80856835982 360.61282454827 375.13334263303 387.9919473671 402.15970039322 461.6980400132 473.44789972389 484.04490656895 497.2486048434 510.46044415422 576.98809029255 588.18582094228 599.56868123915 612.90473574842 623.35933297826 691.92972883093 706.20130575006 721.19632086926 731.32274308451 742.99604490492","19073501.1 19073502.1 19073503.1 19073504.1 19073505.1 19079501.1 19079502.1 19079503 19079504 19079505 19085501 19085502 19085503 19085504 19085505 19091501 19091502 19091503.1 19091504.1 19091505.1 19097501.1 19097502.1 19097503.1 19097504.1 19097505.1 19103501.1 19103502.1 19103503.1 19103504.1 19103505.1 19109501 19109502 19109503 19109504 19109505"
General-454-20260718-16:15:19-5193,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.5594487146 14.80743619357 28.82523794751 39.11124324751 51.40493165794 116.14061120525 128.93267504964 140.73560082912 151.68458939739 163.29449396673 231.81826167484 245.00590198301 256.04980568844 269.71580963791 284.42116609169 346.99670016533 361.99034202262 374.41462044139 385.01699257526 397.11029827362 461.25091820187 474.19335861853 487.79214716563 502.59944670997 513.51515170932 576.35909190658 590.99135528226 601.40211782209 612.24159207452 622.53772433289 691.59651111322 703.55019675078 716.63964008073 729.74219635454 740.22590159414","19069601.1 19069602.1 19069603.1 19069604.1 19069605.1 19075601.1 19075602.1 19075603 19075604 19075605 19081601 19081602 19081603 19081604 19081605 19087601 19087602 19087603 19087604 19087605 19093601 19093602 19093603 19093604 19093605 19099601 19099602 19099603 19099604 19099605 19105601 19105602 19105603 19105604 19105605"
