run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.02417600551 13.77833251003 24.87449218961 35.29695722134 47.65198183455 116.43435371667 130.45982817048 143.85363775631 157.33957366761 167.38523183017 231.66439687368 245.90947694844 259.02067812626 269.46249192814 283.30379269203 346.99104266125 361.84594824445 374.72130097799 389.00649137679 402.30424331734 461.23731782427 474.13823391311 488.03000371787 499.17359945132 511.11376006972 576.76044191653 590.44007079862 603.87061433354 617.86038671922 632.4425778638 691.47564907349 705.81647963287 716.04816068803 730.55115368009 744.61131386716","18735901.1 18735902.1 18735903.1 18735904.1 18735905.1 18741901.1 18741902.1 18741903 18741904 18741905 18747901 18747902 18747903 18747904 18747905 18753901 18753902 18753903 18753904 18753905 18759901 18759902 18759903 18759904 18759905 18765901 18765902 18765903 18765904 18765905 18771901 18771902 18771903 18771904 18771905"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.03911379701 12.36319256597 26.47687661461 37.75041929562 50.91446888982 116.59661704535 130.00856080302 142.8417563017 156.53881359939 170.06374959113 231.51759576448 245.29763838672 257.77206703019 272.6308222434 284.12592801428 346.9424189534 360.00665895058 374.84126258408 386.61110464716 397.42189106997 461.357090245 473.83103546337 488.11917006504 500.26165437652 514.26214337233 576.79052276304 589.70879495027 599.96408099075 611.73592996317 622.82590720685 691.14321382088 703.09367566789 714.95161682321 727.3074126821 737.60124502773","18735401.1 18735402.1 18735403.1 18735404.1 18735405.1 18741401.1 18741402.1 18741403 18741404 18741405 18747401 18747402 18747403 18747404 18747405 18753401 18753402 18753403 18753404 18753405 18759401 18759402 18759403 18759404 18759405 18765401 18765402 18765403 18765404 18765405 18771401 18771402 18771403 18771404 18771405"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.05964113772 15.59338372597 26.38071393641 39.88135676645 53.15339054377 116.41597735253 129.07153010741 141.54207728477 152.70473368722 165.27750325762 231.10009762412 245.12093034294 256.39375941549 269.75474692835 283.48945573974 346.37871275912 360.36635166407 374.0861747067 384.30895513762 395.32027421426 461.56062228116 474.26455435902 485.06230343692 499.56724647526 513.59808759508 576.24338667095 588.77862983803 601.23436487234 611.59227260459 626.32415839541 691.77233015234 701.78624633979 716.39339570468 727.98525133333 738.11737143947","18732001.1 18732002.1 18732003.1 18732004.1 18732005.1 18738001.1 18738002.1 18738003 18738004 18738005 18744001 18744002 18744003 18744004 18744005 18750001 18750002 18750003 18750004 18750005 18756001 18756002 18756003 18756004 18756005 18762001 18762002 18762003 18762004 18762005 18768001 18768002 18768003 18768004 18768005"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.07588872663 13.02506657434 27.84380342812 39.03585275636 51.42681687955 116.08517207508 129.60689982702 139.88527606078 151.22279334999 162.46554672205 231.92850481719 246.28775049816 258.18367742817 271.26600567252 285.1477807283 346.12133113062 357.09252412058 370.01773921633 383.1697943001 397.06064198724 461.69049375947 474.00049439422 486.85018367041 501.08345187875 511.58349066764 576.94872363517 590.28512491309 600.74026723322 614.46417283196 628.99437575297 691.72536284733 705.91691751336 717.62734981557 731.59655079665 743.43382393779","18736901.1 18736902.1 18736903.1 18736904.1 18736905.1 18742901.1 18742902.1 18742903.1 18742904.1 18742905.1 18748901.1 18748902.1 18748903.1 18748904.1 18748905.1 18754901.1 18754902 18754903 18754904 18754905 18760901 18760902 18760903 18760904 18760905 18766901 18766902 18766903 18766904 18766905 18772901 18772902 18772903 18772904 18772905"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.08689643396 15.76247555041 29.75603152486 42.36370256474 55.57276919205 116.4972500836 129.27646660199 139.68959713424 152.62436077883 163.30821855994 231.45752422744 244.6304367017 258.10042061377 268.56658747419 279.83145297621 346.5887706452 359.43557173176 372.60399685287 385.50850659538 396.38711029476 461.76922216569 475.43779237452 489.20824027061 503.5710574584 515.28934385068 576.80000086944 588.87391253421 600.72419040534 614.31889156858 625.98853215506 691.01857295749 705.08596741734 718.50493678963 731.3852695413 746.14182077256","18736201.1 18736202.1 18736203.1 18736204.1 18736205.1 18742201.1 18742202.1 18742203 18742204 18742205 18748201 18748202 18748203 18748204 18748205 18754201 18754202 18754203 18754204 18754205 18760201 18760202 18760203 18760204 18760205 18766201 18766202 18766203 18766204 18766205 18772201 18772202 18772203 18772204 18772205"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.09027383127 15.77877799025 26.96406204346 40.05634818202 50.34349359897 116.50502896612 128.17530416162 141.27118543349 155.44922752166 169.65482203848 231.41429057042 242.10635450715 252.20794865559 262.35143965506 272.72827367578 346.43245581095 360.4389718934 373.66050079954 384.40331300977 394.90709664324 461.76729894802 474.26953595458 488.00644067559 498.5474255411 510.74385593157 576.06838463503 588.03993259836 598.85527737369 611.0597190219 625.35564461537 691.56327749346 706.21885402919 716.88001592969 730.51271767099 743.31625809986","18733101.1 18733102.1 18733103.1 18733104.1 18733105.1 18739101.1 18739102.1 18739103 18739104 18739105 18745101 18745102 18745103 18745104 18745105 18751101 18751102 18751103 18751104 18751105 18757101 18757102 18757103 18757104 18757105 18763101 18763102 18763103 18763104 18763105 18769101 18769102 18769103 18769104 18769105"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.10636231583 14.98552755197 27.09265380493 39.55119430647 54.38209704217 116.59512498928 128.09724569134 142.69418958155 156.63919929927 167.97481293487 231.18511931528 246.13167130062 258.98835536465 273.50429462874 287.42495299224 346.55347479717 359.91992153204 371.59441872127 386.34484395943 396.36222834442 461.86999431672 472.93587623607 485.91595080193 496.26711108466 506.73880969151 576.90246389899 589.49751760182 601.3124260651 612.01100632037 622.71233647667 691.70468146517 703.87076557335 716.61605414656 726.63763278468 736.76114205459","18737501.1 18737502.1 18737503.1 18737504.1 18737505.1 18743501.1 18743502.1 18743503 18743504 18743505 18749501 18749502 18749503 18749504 18749505 18755501.1 18755502.1 18755503.1 18755504.1 18755505.1 18761501.1 18761502.1 18761503.1 18761504.1 18761505.1 18767501.1 18767502.1 18767503.1 18767504.1 18767505.1 18773501.1 18773502 18773503 18773504 18773505"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.20825966494 14.42402024078 29.0213775835 42.31562238792 56.49682245008 116.85828013835 127.16802369012 138.44514899794 149.27903520083 164.19934195257 231.5285513557 243.76238641748 255.8372867417 267.77535193902 282.60417962283 346.81184270373 357.6497851389 372.03576254379 386.58597789891 397.60359975113 461.56909801275 473.69517141697 485.16555591347 498.0875601722 508.37508756063 576.96045972942 591.58412455883 606.31793849123 618.19103666534 631.55886550037 691.56709181867 704.9535684092 719.12486050185 730.73136704997 742.7676916637","18734601.1 18734602.1 18734603.1 18734604.1 18734605.1 18740601.1 18740602.1 18740603 18740604 18740605 18746601 18746602 18746603 18746604 18746605 18752601.1 18752602.1 18752603.1 18752604.1 18752605.1 18758601.1 18758602.1 18758603.1 18758604.1 18758605.1 18764601.1 18764602.1 18764603.1 18764604.1 18764605.1 18770601 18770602 18770603 18770604 18770605"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.22111819591 13.78839132632 26.94918400631 38.66715454054 53.10621013306 116.53393743769 129.59438423952 141.96142292209 155.63490574574 170.38488102704 231.85124686244 243.19598614727 257.7375644797 272.15179133252 284.47609968972 346.47772382689 358.80624075979 373.37872314593 388.18087236816 400.79401162779 461.03082100884 471.17740006675 485.72594383056 499.99291859939 510.79702480253 576.94934580638 588.09478012077 600.86695437599 611.98955553281 626.34403296094 691.0017954323 704.0420534215 718.24130739761 728.52268765658 740.53789370554","18734901.1 18734902.1 18734903.1 18734904.1 18734905.1 18740901.1 18740902.1 18740903 18740904 18740905 18746901 18746902 18746903 18746904 18746905 18752901 18752902 18752903 18752904.1 18752905.1 18758901.1 18758902.1 18758903.1 18758904.1 18758905.1 18764901.1 18764902.1 18764903.1 18764904.1 18764905.1 18770901.1 18770902.1 18770903.1 18770904.1 18770905.1"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.22549206368 11.48455102579 22.32772748452 34.72177966615 44.73637038261 116.33432096872 126.64416342346 138.56975063869 149.05552479859 162.73692156725 231.45543313446 242.698764398 254.84703055444 267.86674947805 280.93207671052 346.25881516025 360.84474954987 372.28133985191 386.57039863291 398.03659059457 461.11303966702 473.24963940517 486.17370401137 497.07785997168 507.79016567837 576.623941347 589.14522539032 604.02983749424 614.10061105526 624.33648102241 691.19808155787 701.9035234591 715.38548140414 726.78343325132 737.16301567597","18735101.1 18735102.1 18735103.1 18735104.1 18735105.1 18741101.1 18741102.1 18741103 18741104 18741105 18747101 18747102 18747103 18747104 18747105 18753101 18753102 18753103 18753104 18753105 18759101 18759102 18759103 18759104 18759105 18765101 18765102 18765103 18765104 18765105 18771101 18771102 18771103 18771104 18771105"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.2312055768 13.74747214187 23.89396336326 38.38439076371 51.22236439772 116.60723159276 128.5196914298 140.78317602002 153.87101472076 168.35632185987 231.2890390472 246.10499594384 256.61886813957 271.2918273001 281.44337660424 346.54326673341 359.72963025305 373.35742892093 388.19548355044 403.02564530611 461.31894887588 474.4778080557 487.47770343022 497.66867532674 510.20601701038 576.64689354226 590.56492414302 602.14325257903 614.19685815088 626.65672678011 691.1202125717 705.23795562098 716.32975476096 728.3892852394 741.07306334424","18732201.1 18732202.1 18732203.1 18732204.1 18732205.1 18738201.1 18738202.1 18738203 18738204 18738205 18744201 18744202 18744203 18744204 18744205 18750201 18750202 18750203 18750204 18750205 18756201 18756202 18756203 18756204 18756205 18762201 18762202 18762203 18762204 18762205 18768201 18768202 18768203 18768204 18768205"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.24539948651 13.05663751089 23.96433276124 36.86112409224 51.13327958271 116.81648050551 127.42631551344 141.7673738848 151.88021992101 163.53171285592 231.55999844265 245.98559424467 256.98748641484 269.02578776073 279.35855620261 346.81042676303 357.85728927097 371.18821141986 385.67001653463 397.57832315378 461.71722832089 476.51450033951 488.44392633368 500.51650781487 512.72164100967 576.82405297575 588.81837206358 600.28954567086 614.31901322376 624.56913765684 691.47170956945 702.97807484516 713.62363921595 726.51451553684 736.83227433008","18733201.1 18733202.1 18733203.1 18733204.1 18733205.1 18739201.1 18739202.1 18739203 18739204 18739205 18745201 18745202 18745203 18745204 18745205 18751201 18751202 18751203 18751204 18751205 18757201 18757202 18757203 18757204 18757205 18763201 18763202 18763203 18763204 18763205 18769201 18769202 18769203 18769204 18769205"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.29916226584 15.50732747046 29.63213421963 39.99480857723 54.63855270738 116.6770926977 130.34072836255 143.54127638717 155.72592562041 167.44027567771 231.30022982671 243.45323002734 254.27209547907 267.32714523165 281.92232384998 346.81709256186 357.81453736755 367.89226098731 381.66527150245 395.22021722328 461.12530413433 474.35254612938 486.05841186713 498.87818583521 509.66884834809 576.84376656776 589.92751359124 601.86603760113 616.61225389455 628.54278969228 691.06263106945 703.24150549388 714.95891097491 729.42268981389 742.99841419817","18736601.1 18736602.1 18736603.1 18736604.1 18736605.1 18742601.1 18742602.1 18742603.1 18742604.1 18742605.1 18748601.1 18748602.1 18748603.1 18748604.1 18748605.1 18754601.1 18754602.1 18754603.1 18754604.1 18754605.1 18760601 18760602 18760603 18760604 18760605 18766601 18766602 18766603 18766604 18766605 18772601 18772602 18772603 18772604 18772605"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.30001080688 12.12404669961 26.0715068609 39.3891465629 53.2084562548 116.75147925736 126.87744925962 141.21909550856 152.8072994016 163.75250606214 231.05050508236 245.64789802139 255.91600434692 269.22989159776 279.56405781629 346.41639310005 359.78056843579 370.43475531228 385.12028258364 397.69112446299 461.19486731058 472.79434901942 487.21371854935 500.06731055607 513.12414384144 576.24563722708 587.43200574955 602.14231458679 613.90038080234 625.60232840199 691.06428468344 702.38150945143 716.37936155172 731.16092531802 744.06668903516","18733601.1 18733602.1 18733603.1 18733604.1 18733605.1 18739601.1 18739602.1 18739603 18739604 18739605 18745601 18745602 18745603 18745604 18745605 18751601 18751602 18751603 18751604 18751605 18757601 18757602 18757603 18757604 18757605 18763601 18763602 18763603 18763604 18763605 18769601 18769602 18769603 18769604 18769605"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.34622976603 12.51478603994 25.1202493913 37.07570077572 51.21290472522 116.80401148181 127.7503277224 138.00416018604 148.11213383358 162.36136448593 231.86447201017 242.54835409182 252.56118769245 265.68554648384 279.41077493201 346.66880416474 361.50473515177 371.57264677132 383.63372445711 396.25740516371 461.72468832997 474.22879934498 487.19312701678 497.61103052717 509.02087052657 576.7345293432 591.46238234546 605.15760374325 617.68846543808 630.80510697164 691.78734287177 703.49554644804 714.50864100502 727.5677059011 742.44928425783","18732701.1 18732702.1 18732703.1 18732704.1 18732705.1 18738701.1 18738702.1 18738703 18738704 18738705 18744701 18744702 18744703 18744704 18744705 18750701 18750702 18750703 18750704 18750705 18756701 18756702 18756703 18756704 18756705 18762701 18762702 18762703 18762704 18762705 18768701 18768702 18768703 18768704 18768705"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.38447386678 15.84903995972 26.19276600191 38.96072409581 49.44331959355 116.60006494424 130.72268119245 142.76333730249 154.92291834951 168.512945781 231.93057610258 244.72987770639 258.66696477938 270.48900481035 281.07341700071 346.88442332391 360.30381892645 372.32362957159 384.69843734242 395.62790538487 461.50968087884 473.7425721197 486.67723854003 497.88768822258 511.53305420932 576.50467245304 586.82185635017 597.4869997187 608.24843557248 619.42445982759 691.72340971208 705.68195500201 717.80377795128 731.46136776218 745.4581672363","18736501.1 18736502.1 18736503.1 18736504.1 18736505.1 18742501.1 18742502.1 18742503 18742504 18742505 18748501 18748502 18748503 18748504 18748505 18754501 18754502 18754503 18754504 18754505 18760501 18760502 18760503 18760504 18760505 18766501 18766502 18766503 18766504 18766505 18772501 18772502 18772503 18772504 18772505"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.39715534914 11.78614691528 23.72951736953 34.08331198315 45.03268126212 116.69768109592 130.68435152551 144.62823812757 157.91277107457 171.19435002934 231.61410891195 245.91137406277 256.46783099254 270.02540131077 281.04734736472 346.0452413545 356.96041343361 370.95845011971 381.09549312596 393.04087475384 461.78680290142 475.66800468857 490.01888905558 500.28419738891 514.74602180439 576.34795952053 588.84051227407 603.80619950872 613.80641714134 623.95635270211 691.90777524514 705.90000574151 718.05897614127 730.71274580923 741.43258247897","18735201.1 18735202.1 18735203.1 18735204.1 18735205.1 18741201.1 18741202.1 18741203 18741204 18741205 18747201 18747202 18747203 18747204 18747205 18753201 18753202 18753203 18753204 18753205 18759201 18759202 18759203 18759204 18759205 18765201 18765202 18765203 18765204 18765205 18771201 18771202 18771203 18771204 18771205"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.40845982567 14.47728013596 26.54188437014 40.77027775905 54.46985446125 116.12969851866 127.17256589257 138.01791225141 148.56419042614 158.84029068332 231.74848383293 243.86415438611 257.50012483099 270.8489013149 282.68804757624 346.91721244203 357.07249144628 369.63691976806 383.01616211841 397.28849283606 461.03353971429 474.74548940244 488.29419829463 499.81463691848 510.2891054207 576.33400721918 588.90289098583 603.18209473835 614.32056232798 624.88717829203 691.61371990433 704.3460794047 716.21531212214 726.36723267707 740.99193457259","18733501.1 18733502.1 18733503.1 18733504.1 18733505.1 18739501.1 18739502.1 18739503 18739504 18739505 18745501 18745502 18745503 18745504 18745505 18751501 18751502 18751503 18751504 18751505 18757501 18757502 18757503 18757504 18757505 18763501 18763502 18763503 18763504 18763505 18769501 18769502 18769503 18769504 18769505"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.4109521287 12.30442267353 26.96100427396 38.05571546871 50.84927072609 116.26147016673 129.27425040304 141.58663314091 156.36892120376 167.50034957564 231.06901120208 243.41032746178 256.04746287968 268.6753334587 283.15192962345 346.53147038445 359.01906177658 373.05181374913 386.08590312442 400.80519231991 461.30309667555 473.42005304178 486.53445778182 497.08543032059 511.66324783466 576.57226466411 587.39984122175 597.71077958355 610.06662800513 622.94451738662 691.7244566814 703.58589607523 714.95405978406 727.18762817326 742.15279501396","18735301.1 18735302.1 18735303.1 18735304.1 18735305.1 18741301.1 18741302.1 18741303 18741304 18741305 18747301 18747302 18747303 18747304 18747305 18753301 18753302 18753303 18753304 18753305 18759301 18759302 18759303 18759304 18759305 18765301 18765302 18765303 18765304 18765305 18771301 18771302 18771303 18771304 18771305"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.43473352445 12.74127174541 26.71896879235 39.70011506253 51.49844161724 116.61663555377 127.34886870906 139.31051941542 150.32087282115 164.18904301781 231.82071171887 245.45735282078 260.42441777023 272.86032021581 283.71536881267 346.21558100684 356.75553579699 368.38962175535 378.51224157611 390.50041017706 461.64927126863 473.24736262578 487.22898037312 497.82106973836 509.06784553104 576.70146832662 589.84278633911 600.22805227851 613.16076737199 627.15306936949 691.66259325668 706.55484908237 718.01421759045 728.08289155574 741.93567887391","18733301.1 18733302.1 18733303.1 18733304.1 18733305.1 18739301.1 18739302.1 18739303 18739304 18739305 18745301 18745302 18745303 18745304 18745305 18751301 18751302 18751303 18751304 18751305 18757301 18757302 18757303 18757304 18757305 18763301 18763302 18763303 18763304 18763305 18769301 18769302 18769303 18769304 18769305"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.45584026538 13.22454250488 24.345913111 37.32298668427 51.30711469985 116.00064349407 126.86109093763 141.28470613435 151.44023108925 164.58929887205 231.36645517033 243.1348137518 256.9574266912 267.23316595611 281.03274889594 346.80907681864 358.28293832764 369.17926898156 381.57981979241 392.84624435752 461.21099100355 472.96649644873 487.02959881537 499.62410503789 514.27390814084 576.08573575458 588.03211092437 602.00490870118 614.40372888768 628.76501553763 691.3226733522 701.88113593636 712.43451680662 727.40011226991 741.74531647726","18736401.1 18736402.1 18736403.1 18736404.1 18736405.1 18742401.1 18742402.1 18742403 18742404 18742405 18748401 18748402 18748403 18748404 18748405 18754401 18754402 18754403 18754404 18754405 18760401 18760402 18760403 18760404 18760405 18766401 18766402 18766403 18766404 18766405 18772401 18772402 18772403 18772404 18772405"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.45677625178 16.32276704278 26.77832685038 40.07416666345 51.28978866943 116.82774936291 129.02606792142 141.41150399087 153.72765195183 166.12777001899 231.36383431265 242.5945128547 253.8999508135 267.09886234603 281.66337352712 346.18162465864 359.24603967578 371.85480032465 384.89295361796 399.11705499631 461.58112745429 472.46332980156 485.33084874087 497.11116019682 507.34078063093 576.29747666023 591.03699538345 602.89326435957 617.28081593244 631.03239105503 691.9587307102 702.10350510012 715.03087804932 726.27854230744 736.92152513005","18735601.1 18735602.1 18735603.1 18735604.1 18735605.1 18741601.1 18741602.1 18741603 18741604 18741605 18747601 18747602 18747603 18747604 18747605 18753601 18753602 18753603 18753604 18753605 18759601 18759602 18759603 18759604 18759605 18765601 18765602 18765603 18765604 18765605 18771601 18771602 18771603 18771604 18771605"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.47071029525 12.17771453084 22.80430823331 36.65401245234 50.1967343362 116.48280584696 130.12779679243 144.39057276445 159.10127919494 172.90013751691 231.38319672388 244.12216500682 255.08264698624 267.49033881189 280.01494774433 346.97805897379 358.61849164404 370.3149564534 384.9528190312 395.202396743 461.433707244 472.63459173148 486.7151931359 498.90929098358 510.12484400534 576.47608834156 591.06464030058 605.97381593613 620.42659851909 631.81261849078 691.72804327216 702.12110153283 714.66658915742 726.10041870386 736.95132235763","18736001.1 18736002.1 18736003.1 18736004.1 18736005.1 18742001.1 18742002.1 18742003 18742004 18742005 18748001 18748002 18748003 18748004 18748005 18754001 18754002 18754003 18754004 18754005 18760001 18760002 18760003 18760004 18760005 18766001 18766002 18766003 18766004 18766005 18772001 18772002 18772003 18772004 18772005"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.50496639148 15.85050726728 28.47533477307 41.53283069678 51.74397140461 116.16946148151 130.19935973268 141.04241997283 155.45587705844 168.43653486273 231.65808603354 244.06355763623 254.77182538435 266.7120093999 278.38124507177 346.28847131622 360.00987986219 374.43731306121 386.54743162566 398.20920973085 461.99929170124 475.37489131954 489.70501577993 501.37720552668 515.31468802992 576.770798065 590.89419470914 603.53662943631 613.94174473407 625.31701879739 691.22897458472 703.61197174503 713.87196316476 724.00516889965 734.07386949727","18737101.1 18737102.1 18737103.1 18737104.1 18737105.1 18743101.1 18743102.1 18743103 18743104 18743105 18749101 18749102 18749103 18749104 18749105 18755101.1 18755102.1 18755103.1 18755104.1 18755105.1 18761101.1 18761102.1 18761103.1 18761104.1 18761105.1 18767101.1 18767102.1 18767103.1 18767104.1 18767105.1 18773101 18773102 18773103 18773104 18773105"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.51464803703 12.48087553168 27.09332757024 38.20183126465 49.40563971968 116.5055497773 131.47461703885 144.64021158428 158.61658261181 172.9976510678 231.1861790535 243.87969892635 257.51498464541 268.29339642822 278.95969410938 346.53748168307 358.58271919819 370.14629438566 382.95295711304 394.74969629128 461.75725454534 474.24862281256 487.84422826557 501.86070366832 516.61270274152 576.24267959269 588.42257991666 602.36617621966 616.30282813451 627.43208916276 691.34891347867 705.43817728898 719.95837707213 730.16639614851 743.56402973552","18732301.1 18732302.1 18732303.1 18732304.1 18732305.1 18738301.1 18738302.1 18738303 18738304 18738305 18744301 18744302 18744303 18744304 18744305 18750301 18750302 18750303 18750304 18750305 18756301 18756302 18756303 18756304 18756305 18762301 18762302 18762303 18762304 18762305 18768301 18768302 18768303 18768304 18768305"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.5147253226 12.19387462432 26.88289290713 39.64720882545 51.93960981862 116.82942572027 129.57913509664 144.30459484668 158.32155455696 169.55323240697 231.71524421428 245.81618936499 258.02180106402 270.29034358915 281.35486118845 346.71885348274 361.57970617408 373.74550425796 384.87118663615 399.73096472211 461.06425910234 473.9772547395 484.41936284746 498.80817371281 511.44125667727 576.95493408223 590.13121021889 605.04707045831 617.07267407422 628.32501394885 691.69271230907 705.24315037625 716.81141184038 730.89568295726 744.54631055682","18736101.1 18736102.1 18736103.1 18736104.1 18736105.1 18742101.1 18742102.1 18742103 18742104 18742105 18748101 18748102 18748103 18748104 18748105 18754101 18754102 18754103 18754104 18754105 18760101 18760102 18760103 18760104 18760105 18766101 18766102 18766103 18766104 18766105 18772101 18772102 18772103 18772104 18772105"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.53920453903 12.52279119496 24.48113556183 37.55769837578 48.65055506397 116.57443871326 128.94683855656 139.77409698139 152.85964391963 166.82048768108 231.06217463338 242.42824480008 256.66628019955 269.00407501334 282.95891819592 346.23178739008 360.40514349845 371.33373794053 386.08063815651 400.3911896681 461.13716001669 475.28913567937 487.39143103524 498.5186056518 510.46207416966 576.37935805949 588.79135147784 602.3738000309 613.82661523879 625.29707320383 691.62436843943 706.40920309676 720.77351519116 732.51071150391 744.01674907514","18736801.1 18736802.1 18736803.1 18736804.1 18736805.1 18742801.1 18742802.1 18742803.1 18742804.1 18742805.1 18748801.1 18748802.1 18748803.1 18748804.1 18748805.1 18754801.1 18754802.1 18754803 18754804 18754805 18760801 18760802 18760803 18760804 18760805 18766801 18766802 18766803 18766804 18766805 18772801 18772802 18772803 18772804 18772805"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.62333907071 11.74023495499 26.72757399595 36.79641861329 48.09280049848 116.93990809983 131.50168712624 142.23991074158 155.29434987834 166.36985331798 231.16895089182 243.21695497632 254.31096463371 269.11080366606 280.71031034947 346.31844068738 358.00281552342 369.99397423212 384.16201291117 395.03505011415 461.05150094372 475.95767990802 489.47081392048 501.08864120207 512.70952375954 576.43856959231 586.46193517418 599.65612496412 611.3743838882 625.01414225948 691.27981382166 704.55139238248 716.25654004957 729.63297837158 743.56485514064","18734201.1 18734202.1 18734203.1 18734204.1 18734205.1 18740201.1 18740202.1 18740203 18740204 18740205 18746201 18746202 18746203 18746204 18746205 18752201.1 18752202.1 18752203.1 18752204.1 18752205.1 18758201.1 18758202.1 18758203.1 18758204.1 18758205.1 18764201 18764202 18764203 18764204 18764205 18770201 18770202 18770203 18770204 18770205"
General-446-20260718-16:13:45-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.64576866548 15.44970441726 25.9125024348 40.15653612092 51.75114908488 116.25957871228 127.55224729678 138.20540721435 152.47098044283 165.57803312806 231.900836332 246.29147180379 257.26234535942 270.61154178483 282.28699236782 346.43885028549 358.74923156924 369.13211801672 381.55889790622 394.84450414195 461.09794179141 473.72294432647 487.86944891955 498.81847643922 513.52907749056 576.6886512388 590.86736029945 601.13359394949 611.3563929766 622.51226513298 691.75816851179 706.40072890534 718.34826312703 731.59289871086 746.33626808505","18736301.1 18736302.1 18736303.1 18736304.1 18736305.1 18742301.1 18742302.1 18742303 18742304 18742305 18748301 18748302 18748303 18748304 18748305 18754301 18754302 18754303 18754304 18754305 18760301 18760302 18760303 18760304 18760305 18766301 18766302 18766303 18766304 18766305 18772301 18772302 18772303 18772304 18772305"
