run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08152910322 15.64045064454 28.3168196138 42.55060170963 53.70632023853 116.90625844663 130.78328897269 142.88941791654 153.23343238933 165.52078195056 231.05577664147 245.68360737455 259.95659535332 271.47968044668 285.04790083203 346.72606155113 360.02031546039 373.10218858602 387.21255110646 399.03513918234 461.67794793262 476.57668611035 491.43715677317 501.98701662943 513.21726970375 576.68926050584 591.41649181768 604.96515693422 619.80078970478 633.07647206285 691.41592650977 704.85323136393 715.52773859771 728.65303846262 739.26116675906","18480701.1 18480702.1 18480703.1 18480704.1 18480705.1 18486701.1 18486702.1 18486703 18486704 18486705 18492701 18492702 18492703 18492704 18492705 18498701 18498702 18498703 18498704 18498705 18504701 18504702 18504703 18504704 18504705 18510701 18510702 18510703 18510704 18510705 18516701 18516702 18516703 18516704 18516705"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","18484701.1 18484702.1 18484703.1 18484704.1 18484705.1 18490701.1 18490702.1 18490703.1 18490704.1 18490705.1 18496701.1 18496702.1 18496703.1 18496704.1 18496705.1 18502701 18502702 18502703 18502704 18502705 18508701 18508702 18508703 18508704 18508705 18514701 18514702 18514703 18514704 18514705 18520701 18520702 18520703 18520704 18520705"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","18483201.1 18483202.1 18483203.1 18483204.1 18483205.1 18489201.1 18489202.1 18489203 18489204 18489205 18495201 18495202 18495203 18495204 18495205 18501201 18501202 18501203 18501204 18501205 18507201 18507202 18507203 18507204 18507205 18513201 18513202 18513203 18513204 18513205 18519201 18519202 18519203 18519204 18519205"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","18485101.1 18485102.1 18485103.1 18485104.1 18485105.1 18491101.1 18491102.1 18491103 18491104 18491105 18497101 18497102 18497103 18497104 18497105 18503101.1 18503102.1 18503103.1 18503104.1 18503105.1 18509101.1 18509102.1 18509103.1 18509104.1 18509105.1 18515101.1 18515102 18515103 18515104 18515105 18521101 18521102 18521103 18521104 18521105"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","18481901.1 18481902.1 18481903.1 18481904.1 18481905.1 18487901.1 18487902.1 18487903.1 18487904.1 18487905.1 18493901.1 18493902.1 18493903.1 18493904.1 18493905.1 18499901 18499902 18499903 18499904 18499905 18505901 18505902 18505903 18505904 18505905 18511901 18511902 18511903 18511904 18511905 18517901 18517902 18517903 18517904 18517905"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","18481101.1 18481102.1 18481103.1 18481104.1 18481105.1 18487101.1 18487102.1 18487103 18487104 18487105 18493101 18493102 18493103 18493104 18493105 18499101 18499102 18499103 18499104 18499105 18505101 18505102 18505103 18505104 18505105 18511101 18511102 18511103 18511104 18511105 18517101 18517102 18517103 18517104 18517105"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","18481001.1 18481002.1 18481003.1 18481004.1 18481005.1 18487001.1 18487002.1 18487003 18487004 18487005 18493001 18493002 18493003 18493004 18493005 18499001 18499002 18499003 18499004 18499005 18505001 18505002 18505003 18505004 18505005 18511001 18511002 18511003 18511004 18511005 18517001 18517002 18517003 18517004 18517005"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","18481401.1 18481402.1 18481403.1 18481404.1 18481405.1 18487401.1 18487402.1 18487403 18487404 18487405 18493401 18493402 18493403 18493404 18493405 18499401 18499402 18499403 18499404 18499405 18505401 18505402 18505403 18505404 18505405 18511401 18511402 18511403 18511404 18511405 18517401 18517402 18517403 18517404 18517405"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","18481501.1 18481502.1 18481503.1 18481504.1 18481505.1 18487501.1 18487502.1 18487503 18487504 18487505 18493501 18493502 18493503 18493504 18493505 18499501 18499502 18499503 18499504 18499505 18505501 18505502 18505503 18505504 18505505 18511501 18511502 18511503 18511504 18511505 18517501 18517502 18517503 18517504 18517505"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","18485201.1 18485202.1 18485203.1 18485204.1 18485205.1 18491201.1 18491202.1 18491203 18491204 18491205 18497201 18497202 18497203 18497204 18497205 18503201 18503202 18503203 18503204 18503205 18509201 18509202 18509203 18509204 18509205 18515201 18515202 18515203 18515204 18515205 18521201 18521202 18521203 18521204 18521205"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","18482201.1 18482202.1 18482203.1 18482204.1 18482205.1 18488201.1 18488202.1 18488203 18488204 18488205 18494201 18494202.1 18494203 18494204 18494205 18500201.1 18500202.1 18500203.1 18500204.1 18500205.1 18506201.1 18506202 18506203 18506204 18506205 18512201 18512202 18512203 18512204 18512205 18518201 18518202 18518203 18518204 18518205"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","18483701.1 18483702.1 18483703.1 18483704.1 18483705.1 18489701.1 18489702.1 18489703 18489704 18489705 18495701 18495702 18495703 18495704 18495705 18501701 18501702 18501703 18501704 18501705 18507701 18507702 18507703 18507704 18507705 18513701 18513702 18513703 18513704 18513705 18519701 18519702 18519703 18519704 18519705"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","18480301.1 18480302.1 18480303.1 18480304.1 18480305.1 18486301.1 18486302.1 18486303 18486304 18486305 18492301 18492302 18492303 18492304 18492305 18498301 18498302 18498303 18498304 18498305 18504301 18504302 18504303 18504304 18504305 18510301 18510302 18510303 18510304 18510305 18516301 18516302 18516303 18516304 18516305"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","18480501.1 18480502.1 18480503.1 18480504.1 18480505.1 18486501.1 18486502.1 18486503 18486504 18486505 18492501 18492502 18492503 18492504 18492505 18498501 18498502 18498503 18498504 18498505 18504501 18504502 18504503 18504504 18504505 18510501 18510502 18510503 18510504 18510505 18516501 18516502 18516503 18516504 18516505"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","18485601.1 18485602.1 18485603.1 18485604.1 18485605.1 18491601.1 18491602.1 18491603 18491604 18491605 18497601 18497602 18497603 18497604 18497605 18503601 18503602 18503603 18503604 18503605 18509601 18509602 18509603 18509604 18509605 18515601 18515602 18515603 18515604 18515605 18521601 18521602 18521603 18521604 18521605"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","18480001.1 18480002.1 18480003.1 18480004.1 18480005.1 18486001.1 18486002.1 18486003 18486004 18486005 18492001 18492002 18492003 18492004 18492005 18498001 18498002 18498003 18498004 18498005 18504001 18504002 18504003 18504004 18504005 18510001 18510002 18510003 18510004 18510005 18516001 18516002 18516003 18516004 18516005"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","18483601.1 18483602.1 18483603.1 18483604.1 18483605.1 18489601.1 18489602.1 18489603 18489604 18489605 18495601 18495602 18495603 18495604 18495605 18501601 18501602 18501603 18501604 18501605 18507601 18507602 18507603 18507604 18507605 18513601 18513602 18513603 18513604 18513605 18519601 18519602 18519603 18519604 18519605"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","18480901.1 18480902.1 18480903.1 18480904.1 18480905.1 18486901.1 18486902.1 18486903 18486904 18486905 18492901 18492902 18492903 18492904 18492905 18498901 18498902 18498903 18498904 18498905 18504901 18504902 18504903 18504904 18504905 18510901 18510902 18510903 18510904 18510905 18516901 18516902 18516903 18516904 18516905"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","18482701.1 18482702.1 18482703.1 18482704.1 18482705.1 18488701.1 18488702.1 18488703 18488704 18488705 18494701 18494702 18494703 18494704 18494705 18500701 18500702 18500703 18500704 18500705 18506701 18506702 18506703 18506704 18506705 18512701 18512702 18512703 18512704 18512705 18518701 18518702 18518703 18518704 18518705"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","18481301.1 18481302.1 18481303.1 18481304.1 18481305.1 18487301.1 18487302.1 18487303 18487304 18487305 18493301 18493302 18493303 18493304 18493305 18499301 18499302 18499303 18499304 18499305 18505301 18505302 18505303 18505304 18505305 18511301 18511302 18511303 18511304 18511305 18517301 18517302 18517303 18517304 18517305"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","18480801.1 18480802.1 18480803.1 18480804.1 18480805.1 18486801.1 18486802.1 18486803 18486804 18486805 18492801 18492802 18492803 18492804 18492805 18498801 18498802 18498803 18498804 18498805 18504801 18504802 18504803 18504804 18504805 18510801 18510802 18510803 18510804 18510805 18516801 18516802 18516803 18516804 18516805"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","18482401.1 18482402.1 18482403.1 18482404.1 18482405.1 18488401.1 18488402.1 18488403 18488404 18488405 18494401 18494402 18494403 18494404 18494405 18500401 18500402 18500403 18500404 18500405 18506401 18506402 18506403 18506404 18506405 18512401 18512402 18512403 18512404 18512405 18518401 18518402 18518403 18518404 18518405"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","18480601.1 18480602.1 18480603.1 18480604.1 18480605.1 18486601.1 18486602.1 18486603 18486604 18486605 18492601 18492602 18492603 18492604 18492605 18498601 18498602 18498603 18498604 18498605 18504601 18504602 18504603 18504604 18504605 18510601 18510602 18510603 18510604 18510605 18516601 18516602 18516603 18516604 18516605"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","18483101.1 18483102.1 18483103.1 18483104.1 18483105.1 18489101.1 18489102.1 18489103 18489104 18489105 18495101 18495102 18495103 18495104 18495105 18501101 18501102 18501103 18501104 18501105 18507101 18507102 18507103 18507104 18507105 18513101 18513102 18513103 18513104 18513105 18519101 18519102 18519103 18519104 18519105"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","18483801.1 18483802.1 18483803.1 18483804.1 18483805.1 18489801.1 18489802.1 18489803 18489804 18489805 18495801 18495802 18495803 18495804 18495805 18501801 18501802 18501803 18501804 18501805 18507801 18507802 18507803 18507804 18507805 18513801 18513802 18513803 18513804 18513805 18519801 18519802 18519803 18519804 18519805"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","18483001.1 18483002.1 18483003.1 18483004.1 18483005.1 18489001.1 18489002.1 18489003 18489004 18489005 18495001 18495002 18495003 18495004 18495005 18501001 18501002 18501003 18501004 18501005 18507001 18507002 18507003 18507004 18507005 18513001 18513002 18513003 18513004 18513005 18519001 18519002 18519003 18519004 18519005"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","18485901.1 18485902.1 18485903.1 18485904.1 18485905.1 18491901.1 18491902.1 18491903 18491904 18491905 18497901 18497902 18497903 18497904 18497905 18503901 18503902 18503903 18503904 18503905 18509901.1 18509902.1 18509903.1 18509904.1 18509905.1 18515901.1 18515902.1 18515903.1 18515904.1 18515905.1 18521901.1 18521902.1 18521903.1 18521904.1 18521905.1"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","18480201.1 18480202.1 18480203.1 18480204.1 18480205.1 18486201.1 18486202.1 18486203 18486204 18486205 18492201 18492202 18492203 18492204 18492205 18498201 18498202 18498203 18498204 18498205 18504201 18504202 18504203 18504204 18504205 18510201 18510202 18510203 18510204 18510205 18516201 18516202 18516203 18516204 18516205"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","18484301.1 18484302.1 18484303.1 18484304.1 18484305.1 18490301.1 18490302.1 18490303 18490304 18490305 18496301 18496302 18496303 18496304 18496305 18502301 18502302 18502303 18502304 18502305 18508301 18508302 18508303 18508304 18508305 18514301 18514302 18514303 18514304 18514305 18520301 18520302 18520303 18520304 18520305"
General-440-20260718-16:12:34-5193,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.5353913242 13.61371626589 26.16833020794 36.4076478975 50.55738038012 116.51339472155 131.41250403831 143.02472325624 155.00712285168 168.48592131283 231.61882107216 245.87167564849 259.42631651484 269.76182003924 281.67421040776 346.91885882523 357.21957872855 368.50481630653 382.62480447885 395.50152620651 461.95551640866 472.92116074636 483.94657263578 494.00591646949 507.4956231045 576.84772925638 591.09008327313 604.86290103477 617.52757783584 632.50763059897 691.31320455763 705.56457329494 717.67276231967 731.41073948773 745.04800692852","18484601.1 18484602.1 18484603.1 18484604.1 18484605.1 18490601.1 18490602.1 18490603.1 18490604.1 18490605.1 18496601.1 18496602.1 18496603.1 18496604.1 18496605.1 18502601.1 18502602.1 18502603.1 18502604.1 18502605.1 18508601 18508602 18508603 18508604 18508605 18514601 18514602 18514603 18514604 18514605 18520601 18520602 18520603 18520604 18520605"
