run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","18568701.1 18568702.1 18568703.1 18568704.1 18568705.1 18574701.1 18574702.1 18574703.1 18574704.1 18574705.1 18580701.1 18580702.1 18580703.1 18580704.1 18580705.1 18586701 18586702 18586703 18586704 18586705 18592701 18592702 18592703 18592704 18592705 18598701 18598702 18598703 18598704 18598705 18604701 18604702 18604703 18604704 18604705"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","18565601.1 18565602.1 18565603.1 18565604.1 18565605.1 18571601.1 18571602.1 18571603 18571604 18571605 18577601 18577602 18577603 18577604 18577605 18583601 18583602 18583603 18583604 18583605 18589601 18589602 18589603 18589604 18589605 18595601 18595602 18595603 18595604 18595605 18601601 18601602 18601603 18601604 18601605"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","18566101.1 18566102.1 18566103.1 18566104.1 18566105.1 18572101.1 18572102.1 18572103 18572104 18572105 18578101.1 18578102.1 18578103 18578104.1 18578105.1 18584101 18584102 18584103 18584104 18584105 18590101 18590102 18590103 18590104 18590105 18596101 18596102 18596103 18596104 18596105 18602101 18602102 18602103 18602104 18602105"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","18565801.1 18565802.1 18565803.1 18565804.1 18565805.1 18571801.1 18571802.1 18571803.1 18571804.1 18571805.1 18577801.1 18577802.1 18577803.1 18577804.1 18577805.1 18583801 18583802 18583803 18583804 18583805 18589801 18589802 18589803 18589804 18589805 18595801 18595802 18595803 18595804 18595805 18601801 18601802 18601803 18601804 18601805"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","18565201.1 18565202.1 18565203.1 18565204.1 18565205.1 18571201.1 18571202.1 18571203 18571204 18571205 18577201 18577202 18577203 18577204 18577205 18583201 18583202 18583203 18583204 18583205 18589201 18589202 18589203 18589204 18589205 18595201 18595202 18595203 18595204 18595205 18601201 18601202 18601203 18601204 18601205"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","18564201.1 18564202.1 18564203.1 18564204.1 18564205.1 18570201.1 18570202.1 18570203 18570204 18570205 18576201 18576202 18576203 18576204 18576205 18582201 18582202 18582203 18582204 18582205 18588201 18588202 18588203 18588204 18588205 18594201 18594202 18594203 18594204 18594205 18600201 18600202 18600203 18600204 18600205"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","18566501.1 18566502.1 18566503.1 18566504.1 18566505.1 18572501.1 18572502.1 18572503 18572504 18572505 18578501 18578502 18578503 18578504 18578505 18584501.1 18584502.1 18584503.1 18584504.1 18584505.1 18590501.1 18590502.1 18590503.1 18590504.1 18590505.1 18596501.1 18596502.1 18596503.1 18596504.1 18596505.1 18602501.1 18602502 18602503 18602504 18602505"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","18564601.1 18564602.1 18564603.1 18564604.1 18564605.1 18570601.1 18570602.1 18570603 18570604 18570605 18576601 18576602 18576603 18576604 18576605 18582601 18582602 18582603 18582604 18582605 18588601 18588602 18588603 18588604 18588605 18594601 18594602 18594603 18594604 18594605 18600601 18600602 18600603 18600604 18600605"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","18566901.1 18566902.1 18566903.1 18566904.1 18566905.1 18572901.1 18572902.1 18572903 18572904 18572905 18578901 18578902 18578903 18578904 18578905 18584901 18584902 18584903 18584904.1 18584905.1 18590901.1 18590902.1 18590903.1 18590904.1 18590905.1 18596901.1 18596902.1 18596903.1 18596904.1 18596905.1 18602901.1 18602902.1 18602903.1 18602904.1 18602905.1"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","18567401.1 18567402.1 18567403.1 18567404.1 18567405.1 18573401.1 18573402.1 18573403 18573404 18573405 18579401 18579402 18579403 18579404 18579405 18585401 18585402 18585403 18585404 18585405 18591401 18591402 18591403 18591404 18591405 18597401 18597402 18597403 18597404 18597405 18603401 18603402 18603403 18603404 18603405"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","18564901.1 18564902.1 18564903.1 18564904.1 18564905.1 18570901.1 18570902.1 18570903 18570904 18570905 18576901 18576902 18576903 18576904 18576905 18582901 18582902 18582903 18582904 18582905 18588901 18588902 18588903 18588904 18588905 18594901 18594902 18594903 18594904 18594905 18600901 18600902 18600903 18600904 18600905"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","18565401.1 18565402.1 18565403.1 18565404.1 18565405.1 18571401.1 18571402.1 18571403 18571404 18571405 18577401 18577402 18577403 18577404 18577405 18583401 18583402 18583403 18583404 18583405 18589401 18589402 18589403 18589404 18589405 18595401 18595402 18595403 18595404 18595405 18601401 18601402 18601403 18601404 18601405"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","18566801.1 18566802.1 18566803.1 18566804.1 18566805.1 18572801.1 18572802.1 18572803 18572804 18572805 18578801 18578802 18578803 18578804 18578805 18584801 18584802 18584803 18584804 18584805 18590801 18590802 18590803 18590804 18590805 18596801 18596802 18596803 18596804 18596805 18602801 18602802 18602803 18602804 18602805"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","18569001.1 18569002.1 18569003.1 18569004.1 18569005.1 18575001.1 18575002.1 18575003 18575004 18575005 18581001 18581002 18581003 18581004 18581005 18587001 18587002 18587003 18587004 18587005 18593001 18593002 18593003 18593004 18593005 18599001 18599002 18599003 18599004 18599005 18605001 18605002 18605003 18605004 18605005"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","18567801.1 18567802.1 18567803.1 18567804.1 18567805.1 18573801.1 18573802.1 18573803 18573804 18573805 18579801 18579802 18579803 18579804 18579805 18585801 18585802 18585803 18585804 18585805 18591801 18591802 18591803 18591804 18591805 18597801 18597802 18597803 18597804 18597805 18603801 18603802 18603803 18603804 18603805"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","18568801.1 18568802.1 18568803.1 18568804.1 18568805.1 18574801.1 18574802.1 18574803.1 18574804.1 18574805.1 18580801.1 18580802.1 18580803.1 18580804.1 18580805.1 18586801.1 18586802 18586803 18586804 18586805 18592801 18592802 18592803 18592804 18592805 18598801 18598802 18598803 18598804 18598805 18604801 18604802 18604803 18604804 18604805"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","18568601.1 18568602.1 18568603.1 18568604.1 18568605.1 18574601.1 18574602.1 18574603.1 18574604.1 18574605.1 18580601.1 18580602.1 18580603.1 18580604.1 18580605.1 18586601.1 18586602.1 18586603.1 18586604.1 18586605.1 18592601 18592602 18592603 18592604 18592605 18598601 18598602 18598603 18598604 18598605 18604601 18604602 18604603 18604604 18604605"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","18564401.1 18564402.1 18564403.1 18564404.1 18564405.1 18570401.1 18570402.1 18570403 18570404 18570405 18576401 18576402 18576403 18576404 18576405 18582401 18582402 18582403 18582404 18582405 18588401 18588402 18588403 18588404 18588405 18594401 18594402 18594403 18594404 18594405 18600401 18600402 18600403 18600404 18600405"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","18566301.1 18566302.1 18566303.1 18566304.1 18566305.1 18572301.1 18572302.1 18572303 18572304 18572305 18578301.1 18578302.1 18578303.1 18578304.1 18578305.1 18584301.1 18584302.1 18584303.1 18584304.1 18584305.1 18590301.1 18590302.1 18590303.1 18590304.1 18590305.1 18596301.1 18596302.1 18596303.1 18596304 18596305 18602301 18602302 18602303 18602304 18602305"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","18564801.1 18564802.1 18564803.1 18564804.1 18564805.1 18570801.1 18570802.1 18570803 18570804 18570805 18576801 18576802 18576803 18576804 18576805 18582801 18582802 18582803 18582804 18582805 18588801 18588802 18588803 18588804 18588805 18594801 18594802 18594803 18594804 18594805 18600801 18600802 18600803 18600804 18600805"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","18569701.1 18569702.1 18569703.1 18569704.1 18569705.1 18575701.1 18575702.1 18575703 18575704 18575705 18581701 18581702 18581703 18581704 18581705 18587701 18587702 18587703 18587704 18587705 18593701 18593702 18593703 18593704 18593705 18599701 18599702 18599703 18599704 18599705 18605701 18605702 18605703 18605704"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","18569601.1 18569602.1 18569603.1 18569604.1 18569605.1 18575601.1 18575602.1 18575603 18575604 18575605 18581601 18581602 18581603 18581604 18581605 18587601 18587602 18587603 18587604 18587605 18593601 18593602 18593603 18593604 18593605 18599601 18599602 18599603 18599604 18599605 18605601 18605602 18605603 18605604 18605605"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","18569401.1 18569402.1 18569403.1 18569404.1 18569405.1 18575401.1 18575402.1 18575403 18575404 18575405 18581401 18581402 18581403 18581404 18581405 18587401.1 18587402.1 18587403.1 18587404.1 18587405.1 18593401.1 18593402.1 18593403.1 18593404.1 18593405.1 18599401.1 18599402.1 18599403.1 18599404.1 18599405.1 18605401 18605402 18605403 18605404 18605405"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","18568401.1 18568402.1 18568403.1 18568404.1 18568405.1 18574401.1 18574402.1 18574403 18574404 18574405 18580401 18580402 18580403 18580404 18580405 18586401 18586402 18586403 18586404 18586405 18592401 18592402 18592403 18592404 18592405 18598401 18598402 18598403 18598404 18598405 18604401 18604402 18604403 18604404 18604405"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","18565001.1 18565002.1 18565003.1 18565004.1 18565005.1 18571001.1 18571002.1 18571003 18571004 18571005 18577001 18577002 18577003 18577004 18577005 18583001 18583002 18583003 18583004 18583005 18589001 18589002 18589003 18589004 18589005 18595001 18595002 18595003 18595004 18595005 18601001 18601002 18601003 18601004 18601005"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","18564001.1 18564002.1 18564003.1 18564004.1 18564005.1 18570001.1 18570002.1 18570003 18570004 18570005 18576001 18576002 18576003 18576004 18576005 18582001 18582002 18582003 18582004 18582005 18588001 18588002 18588003 18588004 18588005 18594001 18594002 18594003 18594004 18594005 18600001 18600002 18600003 18600004 18600005"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","18568901.1 18568902.1 18568903.1 18568904.1 18568905.1 18574901.1 18574902.1 18574903.1 18574904.1 18574905.1 18580901.1 18580902.1 18580903.1 18580904.1 18580905.1 18586901.1 18586902 18586903 18586904 18586905 18592901 18592902 18592903 18592904 18592905 18598901 18598902 18598903 18598904 18598905 18604901 18604902 18604903 18604904 18604905"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","18565501.1 18565502.1 18565503.1 18565504.1 18565505.1 18571501.1 18571502.1 18571503 18571504 18571505 18577501 18577502 18577503 18577504 18577505 18583501 18583502 18583503 18583504 18583505 18589501 18589502 18589503 18589504 18589505 18595501 18595502 18595503 18595504 18595505 18601501 18601502 18601503 18601504 18601505"
General-442-20260718-16:12:57-5193,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","18566701.1 18566702.1 18566703.1 18566704.1 18566705.1 18572701.1 18572702.1 18572703 18572704 18572705 18578701 18578702 18578703 18578704 18578705 18584701 18584702 18584703 18584704 18584705 18590701 18590702 18590703 18590704 18590705 18596701 18596702 18596703 18596704 18596705 18602701 18602702 18602703 18602704 18602705"
