run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.04095687182 15.71822844236 26.72269001161 40.33547211346 52.16775780335 116.7866112981 130.59496594034 141.28731487342 154.67611732217 164.79239476053 231.87373721157 242.44424314005 254.89886970608 267.99288007896 281.58408527495 346.99608413735 359.43973695393 374.35058652073 389.31364536168 399.7412051272 461.94468088495 476.92788240198 491.90260596621 506.68532712083 519.72818217287 576.38067150186 588.08129354543 599.22583407536 611.43821903784 625.61466475879 691.26669190614 702.2582708639 713.45368427247 725.93501755059 739.03451864397","15879901 15879902 15879903 15879904 15879905 15885901 15885902 15885903 15885904 15885905 15891901 15891902 15891903 15891904 15891905 15897901 15897902 15897903 15897904 15897905 15903901 15903902 15903903 15903904 15903905 15909901 15909902 15909903 15909904 15909905 15915901 15915902 15915903 15915904 15915905"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.04240885447 12.70425611502 27.1241774268 40.53828284238 52.70864393539 116.58028643532 127.82389531681 142.75455211127 156.41211604421 169.18021150353 231.72847225424 245.84300163644 257.70268153259 271.67820841167 282.17071592435 346.74552992196 357.24634975172 371.90324522066 383.08138962579 394.66757906112 461.99440276739 475.22325121006 487.66591296671 500.73503610236 512.17009315524 576.68212096416 590.40934185707 603.36514418107 617.68279051502 630.22110606521 691.18988845474 704.13270379743 715.67032340891 727.79133522162 742.22439452168","15878401 15878402 15878403 15878404 15878405 15884401 15884402 15884403 15884404 15884405 15890401 15890402 15890403 15890404 15890405 15896401 15896402 15896403 15896404 15896405 15902401 15902402 15902403 15902404 15902405 15908401 15908402 15908403 15908404 15908405 15914401 15914402 15914403 15914404 15914405"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.0435277645 11.99865676602 24.75786185264 39.63494027755 54.39449062012 116.16278318153 127.77456017141 142.66347265267 155.66277881898 167.79967311351 231.21381334611 243.19126205169 256.01579650305 266.39139485429 279.7309925186 346.45849894336 360.58305314346 371.33311065449 383.75447717448 397.62772223632 461.16800573259 473.07940471289 486.31568317372 499.1304597091 510.70905751037 576.66370014939 589.33806386822 599.4183148134 609.98815679387 623.92696474376 691.72721069399 706.71117579424 720.06298949685 730.24709611991 740.41187039087","15878201 15878202 15878203 15878204 15878205 15884201 15884202 15884203 15884204 15884205 15890201.1 15890202.1 15890203.1 15890204.1 15890205.1 15896201.1 15896202.1 15896203.1 15896204.1 15896205.1 15902201 15902202 15902203 15902204 15902205 15908201 15908202 15908203 15908204 15908205 15914201 15914202 15914203 15914204 15914205"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.08595040115 14.40625834931 28.8123893512 41.58075634693 52.15074818419 116.75420538289 129.73265728913 141.6352765786 156.21304784785 167.13108932832 231.6934415584 245.80053995853 260.4155911496 271.50175405225 285.27349669045 346.71122193593 357.8403300643 369.4866304393 382.596176225 394.06289678673 461.38961121719 473.26895669498 485.38505835039 496.64308462571 510.6734016065 576.51056797989 587.53309114417 601.11878801999 611.87022634247 625.01340304316 691.66483374289 702.25544799794 714.54456362966 725.26742032473 735.67210156564","15879801 15879802 15879803 15879804 15879805 15885801 15885802 15885803 15885804 15885805 15891801 15891802 15891803 15891804 15891805 15897801 15897802 15897803 15897804 15897805 15903801 15903802 15903803 15903804 15903805 15909801 15909802 15909803 15909804 15909805 15915801 15915802 15915803 15915804 15915805"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.10110508464 13.71897328132 24.61857962957 35.00390236219 48.99372625001 116.81408432638 129.55999808828 143.01171025936 156.14629681664 167.7345486076 231.35164144263 243.85645533377 255.38938821806 269.78566986905 281.03989625979 346.3900520578 357.30573603953 370.48858079896 382.93261744501 397.12791685434 461.06151218875 471.14490409847 486.06168391532 497.06992515246 507.51167969545 576.15939323651 588.54278543825 598.67159409077 612.94305369818 627.05267058663 691.49238698254 703.08401927887 714.07783575309 728.82046507392 741.43892515404","15879501 15879502 15879503 15879504 15879505 15885501 15885502 15885503 15885504 15885505 15891501 15891502 15891503 15891504 15891505 15897501 15897502 15897503 15897504 15897505 15903501 15903502 15903503 15903504 15903505 15909501 15909502 15909503 15909504 15909505 15915501 15915502 15915503 15915504 15915505"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.10333075887 12.60740386811 26.26297403034 38.52269538003 52.47060818854 116.18751687626 126.61116012418 140.51749700028 154.60535613633 168.92914609564 231.61975067854 245.00635404303 258.49919864489 269.97538789571 280.66962614935 346.61039430136 358.36605769303 369.90657428815 383.88106230833 397.21563103795 461.68553124741 476.61510940385 491.1350933786 503.71544269472 518.20224086963 576.14053901192 591.01967956196 603.39310914418 615.64734325069 626.88843552745 691.1097883177 706.00693616551 717.95171694714 729.08254135517 740.93294187915","15876601 15876602 15876603 15876604 15876605 15882601 15882602 15882603 15882604 15882605 15888601 15888602 15888603 15888604 15888605 15894601 15894602 15894603 15894604 15894605 15900601 15900602 15900603 15900604 15900605 15906601 15906602 15906603 15906604 15906605 15912601 15912602 15912603 15912604 15912605"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.12347946339 15.04811608768 25.54093494266 39.70040685683 54.12218837835 116.40819528257 126.94655921543 138.28417468234 150.51276798127 161.49157349602 231.02683435101 244.56351409689 257.12844223505 268.10905626183 278.14324765605 346.04007402086 359.15950428462 373.9946699678 386.51503256872 398.89065480093 461.82648691116 472.42511271848 483.97917037131 495.83276177407 507.59986614925 576.09279020084 590.32829630515 601.00725381612 614.86976425257 627.47414995777 691.992525568 703.9349050601 716.08602863876 726.26142453775 740.86870021443","15880101 15880102 15880103 15880104 15880105 15886101 15886102 15886103 15886104 15886105 15892101 15892102 15892103 15892104 15892105 15898101 15898102 15898103 15898104 15898105 15904101 15904102 15904103 15904104 15904105 15910101 15910102 15910103 15910104 15910105 15916101 15916102 15916103 15916104 15916105"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.1347172244 14.59360258631 27.38049328886 37.55541817378 49.6380222307 116.81593219028 128.22063439386 139.8086011 153.8836658278 166.42111012456 231.5410757137 241.96546285087 255.20416385517 266.26896685245 280.64417412295 346.94550210307 357.78257598099 371.55663049943 382.30549032963 393.37378885993 461.37748566456 471.79589370149 486.2136746943 500.4413987929 514.74536141613 576.91287206975 589.60393956304 603.40495758015 613.51556998235 623.53746028407 691.01061895071 701.17460990255 711.24240765511 725.72537573217 736.07442588126","15880601 15880602 15880603 15880604 15880605 15886601 15886602 15886603 15886604 15886605 15892601.1 15892602.1 15892603.1 15892604.1 15892605.1 15898601.1 15898602.1 15898603.1 15898604.1 15898605.1 15904601 15904602 15904603 15904604 15904605 15910601 15910602 15910603 15910604 15910605 15916601 15916602 15916603 15916604 15916605"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.18115877453 13.45352829154 25.90358100319 37.41749865189 47.62641622987 116.20627967059 129.71320149955 140.71243306972 152.5318133284 163.50961213001 231.93611851986 244.41569412569 258.17736995383 269.82449553651 281.22419459722 346.87203543074 361.54316821531 373.70829258626 385.03405461716 397.49600764643 461.61395701603 473.9069082241 487.08917149715 501.70899646729 512.4590876305 576.12793918606 590.789188297 604.82063693018 616.41627250612 630.28802660434 691.42265571328 704.60514196241 717.92801200924 729.49052522936 741.76138184894","15881201 15881202 15881203 15881204 15881205 15887201 15887202 15887203 15887204 15887205 15893201 15893202 15893203 15893204 15893205 15899201.1 15899202.1 15899203.1 15899204.1 15899205.1 15905201.1 15905202 15905203 15905204 15905205 15911201 15911202 15911203 15911204 15911205 15917201 15917202 15917203 15917204 15917205"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.18389485823 12.08570132451 25.06170403398 38.635881474 49.04694952373 116.86752488185 127.82336160471 141.27904554992 155.03268891992 166.98877318925 231.75545918057 243.23907215731 253.5352635535 267.55616268609 281.22918934678 346.34029874019 356.96364571596 369.0915680842 380.18746573268 394.06547103566 461.74715573876 472.42279312201 482.63015441573 494.68247949821 509.3007719852 576.74910843093 586.80542265833 600.30261093704 613.85225192248 626.57319821604 691.50901686889 702.08746596146 716.01327781123 726.98174491664 739.09543311246","15879301 15879302 15879303 15879304 15879305 15885301 15885302 15885303 15885304 15885305 15891301 15891302 15891303 15891304 15891305 15897301 15897302 15897303 15897304 15897305 15903301 15903302 15903303 15903304 15903305 15909301 15909302 15909303 15909304 15909305 15915301 15915302 15915303 15915304 15915305"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.1959173982 11.99721374409 22.23586451704 35.86729344655 46.88888361304 116.71062868414 130.00929478183 143.25323519972 158.0854657779 169.55270375218 231.51105368324 243.6468165 254.448496453 265.47643640824 277.05519223633 346.57701583486 360.23137563514 373.28651408572 385.94023280684 398.11256107665 461.05000907206 471.40593361692 481.42859197455 495.93864590163 510.22739251145 576.05202179588 588.47248367802 598.78708040295 610.99471372273 623.42358816136 691.93933987711 703.94775866834 717.14467367577 729.39135585982 741.82098370465","15880801 15880802 15880803 15880804 15880805 15886801.1 15886802.1 15886803.1 15886804.1 15886805.1 15892801.1 15892802.1 15892803.1 15892804.1 15892805.1 15898801 15898802 15898803 15898804 15898805 15904801 15904802 15904803 15904804 15904805 15910801 15910802 15910803 15910804 15910805 15916801 15916802 15916803 15916804 15916805"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.20293044951 14.81358636287 28.24794116081 41.28294382012 55.55138421711 116.26227457426 126.36547330884 137.94692461729 148.72584139463 159.79607374408 231.06432880578 245.44272691897 259.12809242099 273.90097574285 285.1359809558 346.20832163282 359.14770617755 369.5269618989 379.97351496737 390.84328465304 461.86643879302 473.99103156314 487.61397627205 500.51969513669 512.64606506936 576.25707797054 588.74904245301 602.31383416033 615.47196441609 629.62469209614 691.95230760449 704.58737594029 717.96405021171 729.85347210965 741.33640763303","15878001 15878002 15878003 15878004 15878005 15884001.1 15884002.1 15884003.1 15884004.1 15884005.1 15890001.1 15890002.1 15890003.1 15890004.1 15890005.1 15896001 15896002 15896003 15896004 15896005 15902001 15902002 15902003 15902004 15902005 15908001 15908002 15908003 15908004 15908005 15914001 15914002 15914003 15914004 15914005"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.22944907937 14.38484840165 29.02751602535 41.00425949157 54.04483472183 116.20081826695 126.21377048664 136.32219749619 148.02094203769 160.21876045037 231.66791940271 246.21256543836 260.60675019911 272.4154326953 284.09764512023 346.17276725289 361.12259589415 372.11831636075 384.03749461216 397.16766710207 461.5490606348 472.02861847379 484.22035701712 498.71741031319 510.45681820273 576.19580073259 590.75375166815 600.78169886931 613.03590509435 626.348773384 691.77512390865 705.53145859833 715.6087366466 727.39129125234 739.35531223053","15881301 15881302 15881303 15881304 15881305 15887301 15887302 15887303 15887304 15887305 15893301 15893302 15893303 15893304 15893305 15899301 15899302 15899303 15899304 15899305 15905301.1 15905302.1 15905303.1 15905304.1 15905305.1 15911301.1 15911302.1 15911303.1 15911304.1 15911305.1 15917301 15917302 15917303 15917304 15917305"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.231176659 12.31491942215 25.25280759344 40.20965679106 51.58654629625 116.70914198714 127.8060430414 142.79751712433 155.89870037022 166.5728688424 231.02836367302 243.95706639951 258.3467427697 270.08822123496 281.67334058996 346.52588076564 360.48714189814 371.35206847475 381.44229194755 393.82550554141 461.85837390926 474.55793758831 485.23159909155 495.48896705941 508.41320213722 576.78474755399 589.27550393064 603.19113875297 617.13380476832 628.49587880331 691.28951164382 705.93460353511 719.50520251715 732.07021131716 743.81278921338","15876801 15876802 15876803 15876804 15876805 15882801 15882802 15882803 15882804 15882805 15888801 15888802 15888803 15888804 15888805 15894801 15894802 15894803 15894804 15894805 15900801 15900802 15900803 15900804 15900805 15906801 15906802 15906803 15906804 15906805 15912801 15912802 15912803 15912804 15912805"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.23143179808 11.64840283687 22.77608809643 35.23011898854 47.69833206198 116.04519484122 128.87254998809 142.70707655139 157.43816487514 171.62951219384 231.53848426114 243.23169878964 256.7548169538 267.8397218457 277.88550875313 346.51479416434 360.74399797037 375.19850195759 386.33285681392 398.16690334027 461.49693310843 473.06189839146 483.34521523793 496.89560474944 507.48853472876 576.42139000027 589.15858283197 600.75883786334 613.41980497493 623.76875516167 691.21218997263 702.17328064004 713.00890536141 726.10412117071 739.74741728954","15880501 15880502 15880503 15880504 15880505 15886501 15886502 15886503 15886504 15886505 15892501 15892502 15892503 15892504 15892505 15898501 15898502 15898503 15898504 15898505 15904501 15904502 15904503 15904504 15904505 15910501 15910502 15910503 15910504 15910505 15916501 15916502 15916503 15916504 15916505"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.25354478974 12.34260187624 26.42433751863 36.72342362604 49.07059894432 116.13827158767 127.71376527334 138.3490873694 152.64149855893 164.47333722795 231.04772943817 243.11484266701 253.28914284054 267.97720000893 280.2648710371 346.46626305161 358.22819668427 372.50759849767 385.52073971461 398.97602133313 461.87523748283 476.2417604078 488.81578844296 501.32475882558 511.52008660975 576.95162058831 589.04438162129 600.86495513469 611.02258333727 622.01952337311 691.69961934234 705.86052708467 716.20044311997 730.52730404678 740.58943207282","15879001 15879002 15879003 15879004 15879005 15885001 15885002 15885003 15885004 15885005 15891001 15891002 15891003 15891004 15891005 15897001 15897002 15897003 15897004 15897005 15903001 15903002 15903003 15903004 15903005 15909001 15909002 15909003 15909004 15909005 15915001 15915002 15915003 15915004 15915005"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.29588272562 14.71824480127 28.46534582111 39.6562164966 52.73987373244 116.27205150388 126.96563128568 139.87337112264 150.59605726693 164.40818023239 231.30543176923 244.8921916124 255.75292890682 267.02179537178 281.57965836138 346.67386935512 358.21311184275 370.28566769045 384.7990869761 399.60139637883 461.64801296219 474.60128563014 486.54529501707 498.89044133504 513.23867371096 576.12649015966 590.33481745166 604.81676336727 616.17612423492 627.74367431179 691.91648363997 703.80015114252 717.15274354023 729.33735703397 743.39614423154","15876301 15876302 15876303 15876304 15876305 15882301 15882302 15882303 15882304 15882305 15888301 15888302 15888303 15888304 15888305 15894301 15894302 15894303 15894304 15894305 15900301 15900302 15900303 15900304 15900305 15906301 15906302 15906303 15906304 15906305 15912301 15912302 15912303 15912304 15912305"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.31238605967 13.44026153116 28.13019029354 39.16234850325 53.06881896127 116.61279441998 131.19163796864 142.45878078602 155.29468001076 169.7102942944 231.25999203208 242.15753634833 255.18000356062 267.2256133766 278.93872976676 346.35280877748 358.33869981743 371.9964674702 386.91647485994 397.76363543399 461.49440145283 473.70890494133 486.8102666717 497.88134208927 509.63754238957 576.88847234007 589.22760037007 599.27585741738 613.71160788578 628.10062162811 691.41227835789 704.4483950187 715.57989950292 727.10047259578 737.87141309469","15878901 15878902 15878903 15878904 15878905 15884901 15884902 15884903 15884904 15884905 15890901 15890902 15890903 15890904 15890905 15896901 15896902 15896903 15896904 15896905 15902901 15902902 15902903 15902904 15902905 15908901 15908902 15908903 15908904 15908905 15914901 15914902 15914903 15914904 15914905"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.31789036212 11.45381872193 21.76942920778 32.92261215625 43.58777171233 116.82825861429 130.03659087047 143.6478681867 156.93808279745 167.55789230391 231.36690326734 246.07766290079 256.98711970821 269.47537181433 283.09642298147 346.07848269236 360.26422509877 372.13657348603 383.30041522812 395.84420560696 461.70233282424 474.56538616959 488.14375674748 500.48832734861 514.06591494033 576.42329949723 590.76160905837 604.3036955637 617.22958918615 629.28968863283 691.39493611315 704.90205422067 715.89947642549 730.64678047574 743.21711932216","15876701 15876702 15876703 15876704 15876705 15882701 15882702 15882703 15882704 15882705 15888701 15888702 15888703 15888704 15888705 15894701 15894702 15894703 15894704 15894705 15900701 15900702 15900703 15900704 15900705 15906701 15906702 15906703 15906704 15906705 15912701 15912702 15912703 15912704 15912705"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.31979882391 16.22495334502 27.57364961458 38.4705332471 48.5741878245 116.01882308465 130.67563992203 144.69605294149 158.7804001742 169.07067975238 231.92277797475 246.46542559588 257.53548171349 272.03200272961 284.7190286182 346.30060761119 357.60779817239 369.6647867083 381.37518002767 394.91573508013 461.87574574654 476.59462026949 490.22226079064 500.30914878868 511.49598908307 576.45945668942 588.98679278348 603.80913553433 617.61784670082 629.84203899534 691.98255338124 702.05285722855 713.65063317585 728.5084189393 740.24904843768","15881501 15881502 15881503 15881504 15881505 15887501 15887502 15887503 15887504 15887505 15893501 15893502 15893503 15893504 15893505 15899501 15899502 15899503 15899504 15899505 15905501.1 15905502.1 15905503.1 15905504.1 15905505.1 15911501.1 15911502.1 15911503.1 15911504.1 15911505.1 15917501 15917502 15917503 15917504 15917505"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.3528521352 11.42093831138 25.27488121344 39.90375401848 50.76129023498 116.18500270904 129.42404111521 140.98082062928 152.06691863039 165.79227974429 231.90318302508 244.63498637686 258.42515740451 269.66129338975 282.16510122084 346.61626897007 359.25007467111 369.53564562089 382.38413281342 393.60995453618 461.40693995124 475.14492523345 488.55538498099 503.23830879713 514.80178766372 576.43592958362 587.76207790035 601.7274512318 616.57173075155 628.98870061292 691.09956926876 702.1559127511 712.81895895931 726.99817947904 740.36356196483","15881701 15881702 15881703 15881704 15881705 15887701 15887702 15887703 15887704 15887705 15893701 15893702 15893703 15893704 15893705 15899701 15899702 15899703 15899704 15899705 15905701 15905702 15905703 15905704 15905705 15911701 15911702 15911703 15911704 15911705 15917701 15917702 15917703 15917704 15917705"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.36959691579 11.87705460634 25.13248750405 39.40932401037 50.77486979589 116.5245726842 130.13249763148 141.69290917204 152.01061064704 165.49537064252 231.07329957886 243.10427426128 255.86612522719 266.99006977375 278.1009646121 346.72126826062 359.02264636289 373.66226859786 387.16080668778 400.30117228674 461.02139838669 471.80766358786 484.13003669866 494.59301927989 505.35766414647 576.62571742199 587.85674500977 599.95113002485 612.44797813589 622.80694664455 691.84348591091 706.18738343078 720.81750699622 734.81368993014 747.97643493466","15880201 15880202 15880203 15880204 15880205 15886201 15886202 15886203 15886204 15886205 15892201 15892202 15892203 15892204 15892205 15898201 15898202 15898203 15898204 15898205 15904201 15904202 15904203 15904204 15904205 15910201 15910202 15910203 15910204 15910205 15916201 15916202 15916203 15916204 15916205"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.40313568967 14.95541031099 29.26305615901 43.519251507 56.92302910936 116.7564708034 128.1140559148 141.74188403692 153.40267380746 167.02903981018 231.0834511891 245.24409535434 255.86968520167 268.73702600458 281.63395418878 346.30812775204 360.37329293531 373.90407791687 384.03207475762 398.1102791531 461.43503353535 471.70351615362 483.635513491 495.39168374217 508.40751583641 576.01366773667 590.19185811351 600.34064471675 610.41044619237 622.24115423346 691.08962033968 702.02577252616 713.36136976466 728.19209616258 738.4568243483","15880301 15880302 15880303 15880304 15880305 15886301 15886302 15886303 15886304 15886305 15892301 15892302 15892303 15892304 15892305 15898301 15898302 15898303 15898304 15898305 15904301 15904302 15904303.1 15904304.1 15904305.1 15910301.1 15910302.1 15910303.1 15910304.1 15910305.1 15916301 15916302 15916303 15916304 15916305"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_Transformer,,,"1.41191442986 14.37402014993 28.48621132923 41.28825501445 52.54826077865 116.22730504582 128.95205392479 140.76524259616 151.95197321335 165.79882820696 231.5469620456 242.07690742076 255.83919760282 265.93543632049 277.78253813367 346.54720872384 358.15348390815 370.40638176002 382.30730344518 394.62052213238 461.6339495047 473.37911448116 484.85796008749 494.98501705496 508.02981320211 576.84253206593 587.33605374233 599.72391957883 612.92754400056 623.59085708973 691.75225010165 703.69174590707 713.75543680531 725.34104777174 737.78776629502","15877501 15877502 15877503 15877504 15877505 15883501 15883502 15883503 15883504 15883505 15889501 15889502 15889503 15889504 15889505 15895501 15895502 15895503 15895504 15895505 15901501 15901502 15901503 15901504 15901505 15907501 15907502 15907503 15907504 15907505 15913501 15913502 15913503 15913504 15913505"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.42033618339 14.1881140524 24.99072443623 35.14277645199 46.93965342407 116.84445873299 129.29842488189 140.97011186113 151.88745575888 163.48363499205 231.2621841589 241.9960093298 256.56347295479 269.47328254557 280.60267614177 346.15297171194 359.01829325268 371.35938859219 384.34207101027 397.47714625462 461.73988022562 472.93702549138 485.79354857514 498.10872660904 509.40379188117 576.18538918835 589.46935030329 604.06911549554 616.33961572125 629.00152263627 691.64302573609 705.48739119037 715.75748204789 728.38482428412 742.85732984613","15878801 15878802 15878803 15878804 15878805 15884801 15884802 15884803 15884804 15884805 15890801 15890802 15890803 15890804 15890805 15896801 15896802 15896803 15896804 15896805 15902801 15902802 15902803 15902804 15902805 15908801 15908802 15908803 15908804 15908805 15914801 15914802 15914803 15914804 15914805"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.42882894911 15.94764451333 26.45376166748 36.90644059866 48.36055114703 116.09263248066 130.55684386892 143.76835452532 156.2708844922 167.72620307421 231.63374552922 244.27710586646 257.0209746547 267.41410546074 277.82562231947 346.26898655808 357.00280343206 370.95733752614 382.05370070902 393.21714242711 461.55926553346 473.81532996939 486.62444118806 498.45203520777 508.69170674635 576.28483517515 587.08025075915 597.52523699613 608.3828087193 619.471660994 691.26543683675 704.34365171916 718.786502223 729.54992705351 741.17009512591","15876401 15876402 15876403 15876404 15876405 15882401 15882402 15882403 15882404 15882405 15888401 15888402 15888403 15888404 15888405 15894401 15894402 15894403 15894404 15894405 15900401 15900402 15900403 15900404 15900405 15906401 15906402 15906403 15906404 15906405 15912401 15912402 15912403 15912404 15912405"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.43149922416 15.2621559361 25.72956318897 38.33473594906 49.61263561901 116.99760014727 127.16693676496 137.43485117168 148.48013570369 158.94019001932 231.66009195661 243.26169057097 253.80429758155 266.02652012417 276.87862201175 346.30883594975 360.12897072709 371.32089456776 385.64160642563 399.16722245281 461.00689651957 471.21353726881 484.88991129026 498.99256981025 509.91133917752 576.80997498427 590.92182835658 605.72281404842 618.54202181661 632.68768824033 691.63732690434 702.55640038219 716.02970163733 729.26075615384 742.25850649224","15878601 15878602 15878603 15878604 15878605 15884601 15884602 15884603 15884604 15884605 15890601 15890602 15890603 15890604 15890605 15896601 15896602 15896603 15896604 15896605 15902601 15902602 15902603 15902604 15902605 15908601 15908602 15908603 15908604 15908605 15914601 15914602 15914603 15914604 15914605"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.50940697687 11.9370365555 26.72014329397 39.73675980047 51.18617028744 116.8258087053 127.63973389473 140.87125403877 152.54197996646 165.95454866137 231.91449494683 243.0866014841 256.53172869701 270.97289574449 282.13072751765 346.19858313608 359.04708924959 370.37865661922 381.77947448356 395.44835818372 461.46429459588 472.93900622544 487.46586274845 497.82215593872 512.76928567817 576.53551029926 587.19513638713 599.46420878707 610.58075988385 621.12211373471 691.88816613145 702.01119755488 713.12904908648 726.97105181846 741.40870428505","15878701 15878702 15878703 15878704 15878705 15884701 15884702 15884703 15884704 15884705 15890701 15890702 15890703 15890704 15890705 15896701 15896702 15896703 15896704 15896705 15902701 15902702 15902703 15902704 15902705 15908701 15908702 15908703 15908704 15908705 15914701 15914702 15914703 15914704 15914705"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_Transformer,,,"1.52417448652 14.76771092461 26.78731587436 40.98115808633 52.75173136801 116.77576099453 127.37588544889 139.11880622898 153.54757480254 167.20324855461 231.71123551135 242.80711888964 253.01523916819 264.55789050017 279.29887073161 346.07333279378 358.0803500982 372.85706240963 387.20154330996 401.64105076855 461.36224926775 473.10623494768 487.72252768953 499.87006565183 511.7055641124 576.15230368031 589.8984794009 601.79313109768 615.32372720004 630.23910167557 691.728515286 706.19756166684 718.31477346109 729.4687485064 743.60498012138","15881101 15881102 15881103 15881104 15881105 15887101 15887102 15887103 15887104 15887105 15893101 15893102 15893103 15893104 15893105 15899101.1 15899102.1 15899103.1 15899104.1 15899105.1 15905101.1 15905102.1 15905103.1 15905104.1 15905105.1 15911101 15911102 15911103 15911104 15911105 15917101 15917102 15917103 15917104 15917105"
General-378-20260805-19:02:10-87901,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.52657058439 14.14113515056 27.14244753354 37.43078896542 49.30283243418 116.91902651801 127.43475157884 137.85895079374 150.70032298448 162.14268343872 231.48877592897 243.58321034606 255.78594008019 267.43368549995 281.83607323003 346.07340995921 359.33900868287 372.94902513385 385.49062003614 397.08945560734 461.21515573328 472.20663822465 483.84089651144 494.0829074555 505.1447834596 576.5322893688 587.6949212309 601.4747723639 612.95364521607 624.19139744644 691.47103190562 703.07409689552 717.96075496962 730.74580006324 741.80382111831","15879701 15879702 15879703 15879704 15879705 15885701 15885702 15885703 15885704 15885705 15891701 15891702 15891703 15891704 15891705 15897701 15897702 15897703 15897704 15897705 15903701 15903702 15903703 15903704 15903705 15909701 15909702 15909703 15909704 15909705 15915701 15915702 15915703 15915704 15915705"
