run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.01426395704 13.1335690245 25.87244017515 37.17185146873 48.60331865492 116.297715466 130.85853107296 142.03106870199 156.87518229032 168.47061972156 231.04582821345 244.44027193217 258.77779783658 273.70697824029 288.07687012573 346.8552918497 359.8883655956 372.47622323199 384.99099283689 397.59523569816 461.9748437393 475.66932950867 490.58972237049 500.81270826747 515.12759081087 576.06220275862 587.89086834993 602.59814805002 616.8582948111 631.67982532876 691.91579562984 704.64253220614 717.71850838466 728.57728496683 739.176350469","16342301 16342302 16342303 16342304 16342305 16348301 16348302 16348303 16348304 16348305 16354301 16354302 16354303 16354304 16354305 16360301 16360302 16360303 16360304 16360305 16366301.1 16366302.1 16366303.1 16366304.1 16366305.1 16372301 16372302 16372303 16372304 16372305 16378301 16378302 16378303 16378304 16378305"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.0511981782 14.76268802816 27.64655353781 38.61202208488 48.89051812398 116.75539648416 131.21489019622 146.16751960036 160.2128027766 173.76809843606 231.72803496616 245.81659399811 258.89098934037 270.96762890135 283.48674999572 346.28401179356 358.53780148342 369.57661648538 384.49501961494 396.6731801841 461.04833289655 473.50241140951 487.52832224383 500.34819603339 513.38727391465 576.4753701149 586.95344320801 598.14799430035 613.11262836866 624.9347642432 691.71301122243 704.5721456369 718.25851351559 730.07692545607 741.71678198922","16338301 16338302 16338303 16338304 16338305 16344301 16344302 16344303 16344304 16344305 16350301 16350302 16350303 16350304 16350305 16356301 16356302 16356303 16356304 16356305 16362301 16362302 16362303 16362304 16362305 16368301 16368302 16368303 16368304 16368305 16374301 16374302 16374303 16374304 16374305"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.06787980627 14.33952616155 27.01680091536 37.20106208208 47.29949689331 116.44042012608 127.58072720585 140.04521107162 153.44508853718 167.49500398385 231.88968878752 246.75505544339 259.87361003459 271.52688387246 283.68132308289 346.07526258216 360.74115380877 375.54631907841 386.45317992544 398.01395826157 461.64164912514 473.41895152558 484.08689605048 496.92868717806 510.58324552117 576.87759737321 587.94673479232 600.0388929348 611.55180762825 624.34083253798 691.65929260105 703.03404662199 716.4955990985 728.11987782153 742.81568905711","16338701 16338702 16338703 16338704 16338705 16344701 16344702 16344703 16344704 16344705 16350701 16350702 16350703 16350704 16350705 16356701 16356702 16356703 16356704 16356705 16362701 16362702 16362703 16362704 16362705 16368701 16368702 16368703 16368704 16368705 16374701 16374702 16374703 16374704 16374705"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_Transformer,,,"1.10804384435 14.88917792077 27.90407294385 41.90293888539 52.96276015324 116.07784721092 127.27616528654 139.58908697729 150.27348704076 161.20845733582 231.06823689211 245.42656675819 257.13205614965 270.31820640456 285.19970995396 346.7978030995 360.4930500295 372.58721940033 383.3533271756 393.96914132917 461.19724261248 473.73528491263 483.96033982536 497.6995376069 509.32845405791 576.41095278994 589.42076026089 600.14970622234 611.95676664681 625.98074251296 691.42208844959 704.32308931905 714.73108307645 724.9943113823 738.9215660696","16341901 16341902 16341903 16341904 16341905 16347901 16347902 16347903 16347904 16347905 16353901 16353902 16353903 16353904 16353905 16359901 16359902 16359903 16359904 16359905 16365901 16365902 16365903 16365904 16365905 16371901 16371902 16371903 16371904 16371905 16377901 16377902 16377903 16377904 16377905"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.11962924246 15.59567415621 27.4599622807 37.85999467946 49.08703147085 116.97860271344 131.19894778146 142.08754881075 156.26990311569 170.09103657701 231.66227248521 245.68602328096 256.72274404928 271.05801297259 283.60770884343 346.71404475393 359.72686790792 372.06608610857 386.62611194235 400.60982976389 461.20171215199 471.35869735899 482.80234645517 493.6560502816 504.29463608703 576.22640441195 590.21832887106 602.95206766016 613.92242614435 625.78604237082 691.55857889401 705.1442447335 719.4435488102 732.49947227025 747.1523955448","16338801 16338802 16338803 16338804 16338805 16344801 16344802 16344803 16344804 16344805 16350801 16350802 16350803 16350804 16350805 16356801 16356802 16356803 16356804 16356805 16362801 16362802 16362803 16362804 16362805 16368801 16368802 16368803 16368804 16368805 16374801 16374802 16374803 16374804 16374805"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_Transformer,,,"1.13112418493 11.77599469479 23.41137323808 37.07394789718 48.13388118101 116.06238061911 130.9393352014 141.04457999929 155.83032886847 169.94873911841 231.8012143001 244.81101642177 259.03449642053 271.91787462146 282.67692600307 346.47134038317 356.63430118165 368.16085706162 380.22639005142 394.97108124359 461.23322220519 475.59235729859 489.93298575398 500.31058356398 514.76189615204 576.92690407368 587.01130514126 597.44883514102 611.13140433421 622.53679125779 691.60123162763 702.81333555211 714.41751459241 724.79991956824 737.46234628349","16341301 16341302 16341303 16341304 16341305 16347301 16347302 16347303 16347304 16347305 16353301 16353302 16353303 16353304 16353305 16359301 16359302 16359303 16359304 16359305 16365301 16365302 16365303 16365304 16365305 16371301 16371302 16371303 16371304 16371305 16377301 16377302 16377303 16377304 16377305"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.15106932563 13.70651731012 25.58460960142 38.31407745928 52.08652178152 116.03850680008 129.90286751138 141.8498860551 156.78146865172 168.06674694013 231.15223321528 246.09379681456 258.90156113356 273.22524596867 284.51486444147 346.54726197897 356.82344143116 370.66585387755 385.24724330357 398.03726027906 461.4720006932 474.51074774423 489.46443458483 502.46474007191 516.20063658967 576.14580093371 587.63476909441 601.18712348701 613.24893227267 624.49452696788 691.74155511684 705.76189862122 716.00783739495 728.44625305757 742.92185749533","16339801 16339802 16339803 16339804 16339805 16345801 16345802 16345803 16345804 16345805 16351801 16351802 16351803 16351804 16351805 16357801 16357802 16357803 16357804 16357805 16363801 16363802 16363803 16363804 16363805 16369801 16369802 16369803 16369804 16369805 16375801 16375802 16375803 16375804 16375805"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_Transformer,,,"1.17387304618 11.70110724238 22.98466418241 33.57739578537 46.90915668104 116.33184730308 126.864223273 140.53008115151 155.40929381735 170.15716822002 231.80203309492 245.76116403076 258.33234002208 268.93615123909 283.34061541571 346.81665606168 359.62996296072 370.90349140763 381.11122738174 394.63427076535 461.59209203837 473.39958750923 487.62979807379 498.49026288768 512.74420430815 576.56673757639 587.04831756698 600.68417571881 613.18938941625 627.23400272941 691.86341234925 704.50523301353 714.70564030203 729.17068203538 743.64293686207","16342101 16342102 16342103 16342104 16342105 16348101 16348102 16348103 16348104 16348105 16354101 16354102 16354103 16354104 16354105 16360101 16360102 16360103 16360104 16360105 16366101 16366102 16366103 16366104 16366105 16372101 16372102 16372103 16372104 16372105 16378101 16378102 16378103 16378104 16378105"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.21704925736 13.25495326612 26.75669961679 37.26666588872 47.77114273003 116.90119282808 128.41076796176 139.49710454675 151.90161965671 165.1455121371 231.98109281994 242.40375224547 257.20700181834 268.08626155648 282.82703169668 346.07140047685 356.58338342421 371.47494217009 384.69897318958 398.92075663992 461.69099442218 474.23672869009 487.70971873215 500.00127027182 510.51200608046 576.60046727513 591.27782823402 601.68837836711 613.87812576839 624.34586632299 691.76963013969 702.28017524839 716.9394735645 730.20548793743 744.01166400429","16338501 16338502 16338503 16338504 16338505 16344501 16344502 16344503 16344504 16344505 16350501 16350502 16350503 16350504 16350505 16356501 16356502 16356503 16356504 16356505 16362501 16362502 16362503 16362504 16362505 16368501 16368502 16368503 16368504 16368505 16374501 16374502 16374503 16374504 16374505"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.22709167562 13.20675491262 25.13286342518 37.80227662669 48.09085886715 116.02010413841 127.86119548557 140.49572806409 151.22454828186 163.57203475501 231.0850854537 241.1559985315 254.79280805844 265.59693456208 276.4832715427 346.64721672609 357.99710539705 368.23577767424 381.98852057405 392.4197718345 461.49845873774 475.21055312897 485.46395362192 499.10918582417 511.09180591139 576.78948360449 588.0962143275 598.36679518875 608.67928649485 623.32582912012 691.26950214291 704.41131065157 718.84746453864 730.4969661918 744.4819464793","16341501 16341502 16341503 16341504 16341505 16347501 16347502 16347503 16347504 16347505 16353501 16353502 16353503 16353504 16353505 16359501 16359502 16359503 16359504 16359505 16365501 16365502 16365503 16365504 16365505 16371501 16371502 16371503 16371504 16371505 16377501 16377502 16377503 16377504 16377505"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.22720087925 14.22937844344 28.75690989126 39.04214175348 53.75219516852 116.1626251752 130.43184847221 143.12067162943 155.34666622755 168.4708455298 231.41404123697 242.76773021859 257.58796289633 271.88391000917 285.37118924502 346.0769601611 360.48941439856 372.08197031892 385.86612155684 397.91623673541 461.20140343532 474.12110982789 487.4005521657 500.71816055431 515.58853044618 576.99501335225 589.44925617846 604.30258003599 615.03228843631 626.82289153524 691.81127502769 702.94590807473 717.45751395309 727.53489365638 742.06058589928","16341201 16341202 16341203 16341204 16341205 16347201 16347202 16347203 16347204 16347205 16353201 16353202 16353203 16353204 16353205 16359201 16359202 16359203 16359204 16359205 16365201 16365202 16365203 16365204 16365205 16371201 16371202 16371203 16371204 16371205 16377201 16377202 16377203 16377204 16377205"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.22737139161 13.5169072419 26.91343806731 39.53728036653 53.30447749631 116.40725333383 126.4794700921 137.01333616883 147.1535377358 160.83401199103 231.26579754101 245.68860991089 258.48022479028 269.07819281611 283.56313357176 346.67384036304 359.63607832859 371.76687267679 383.118927398 396.36070449208 461.66117220023 471.88619730017 483.86765418412 497.42788947258 507.47752923589 576.95384730934 587.59314454743 598.29325601342 609.35217536636 624.28385111736 691.3108007987 705.8249460957 719.16436589137 730.91119673616 740.9948948985","16343601 16343602 16343603 16343604 16343605 16349601 16349602 16349603 16349604 16349605 16355601 16355602 16355603 16355604 16355605 16361601 16361602 16361603 16361604 16361605 16367601 16367602 16367603 16367604 16367605 16373601.1 16373602.1 16373603.1 16373604.1 16373605.1 16379601.1 16379602 16379603 16379604 16379605"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.23262915062 16.10565691372 26.16604609415 39.35982986121 52.8275309573 116.18487176881 130.31322868937 142.42892191443 155.74939327129 167.06407226669 231.55601025443 245.60560018174 259.25931318198 274.10481266678 288.16914458411 346.25623607053 358.56719658337 371.89846298866 383.31643660878 395.56677336431 461.81423807424 474.58894180274 487.91127793398 499.54142654687 513.6594717463 576.87392506236 588.35580752999 603.21280368557 618.17491506878 630.92200174299 691.21063875314 701.83498833724 714.84800982685 728.91941212514 742.34202457057","16342701 16342702 16342703 16342704 16342705 16348701 16348702 16348703 16348704 16348705 16354701 16354702 16354703 16354704 16354705 16360701 16360702 16360703 16360704 16360705 16366701 16366702 16366703 16366704 16366705 16372701 16372702 16372703 16372704 16372705 16378701 16378702 16378703 16378704 16378705"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.26288277144 12.27887904318 26.17626986746 39.67700256198 51.9922281981 116.29945653793 128.62896846211 141.37432184489 155.91923367767 168.0368411641 231.99569147546 246.37969207717 259.28409104701 273.79485350801 285.81387001206 346.13835243648 358.19638772775 370.02509488515 381.48293138622 395.25353636966 461.98553436762 474.98576221732 486.62751779869 497.70371257305 510.57257170534 576.49142334051 590.81672353833 604.28348499862 616.37229660106 628.34929086896 691.63934329152 701.70556708332 712.14526100061 726.37975685625 739.87900891901","16341001 16341002 16341003 16341004 16341005 16347001 16347002 16347003 16347004 16347005 16353001 16353002 16353003 16353004 16353005 16359001 16359002 16359003 16359004 16359005 16365001 16365002 16365003 16365004 16365005 16371001 16371002 16371003 16371004 16371005 16377001 16377002 16377003 16377004 16377005"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.27133408608 16.19859123067 28.54471648508 41.09216175438 54.54478543648 116.23794626701 127.13924631384 137.60451001954 150.60640805541 160.99266925035 231.05073141004 245.05347984564 257.82687850832 269.76204291987 283.50582341617 346.947343793 359.75606937893 371.58592529944 382.30392054771 392.52817455912 461.63637666148 474.14470882504 484.30151824956 494.72507863888 506.33453607094 576.02812734665 588.53088742355 599.23157948535 610.72128990316 622.93062373297 691.94760841131 702.237367308 715.86348983506 729.15813950636 739.6004021254","16343001 16343002 16343003 16343004 16343005 16349001 16349002 16349003 16349004 16349005 16355001 16355002 16355003 16355004 16355005 16361001 16361002 16361003 16361004 16361005 16367001 16367002 16367003 16367004 16367005 16373001 16373002 16373003 16373004 16373005 16379001 16379002 16379003 16379004 16379005"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.27809432708 13.21143307281 27.03571368149 40.00254854002 54.89592358261 116.64125205716 128.91321774106 140.48847586032 155.45576188712 170.37915826192 231.72666088119 244.82731048623 259.82145691896 271.34354531672 282.80620733882 346.37646774924 358.50329573196 371.30246004136 385.4932436957 399.09446554887 461.64367978415 472.68782903627 486.77573388629 500.74347531027 511.14938249648 576.21135171154 590.37986591575 601.78955501528 612.81065312797 624.49570611353 691.46264067967 701.82451374363 712.11036776309 725.81307125278 737.97089219094","16343201 16343202 16343203 16343204 16343205 16349201 16349202 16349203 16349204 16349205 16355201 16355202 16355203 16355204 16355205 16361201 16361202 16361203 16361204 16361205 16367201 16367202 16367203 16367204 16367205 16373201 16373202 16373203 16373204 16373205 16379201 16379202 16379203 16379204 16379205"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.28762164828 16.07604958326 28.80159277329 41.01924142893 55.93610397749 116.00118683069 127.76665090001 140.71503441431 154.41377475857 165.62825580942 231.58905906766 245.96117469529 257.53118153359 270.97944543977 281.67283958803 346.24496436352 360.25361448783 374.6609540321 385.04281471042 395.95699979948 461.40712360293 471.5229842302 484.12656050432 498.38217066974 512.56721060514 576.59143619216 588.22615328687 602.96331949625 617.8776024396 631.92663253145 691.51261939248 702.21729256026 713.47522287559 726.52326624421 740.69071815046","16339601 16339602 16339603 16339604 16339605 16345601 16345602 16345603 16345604 16345605 16351601 16351602 16351603 16351604 16351605 16357601 16357602 16357603 16357604 16357605 16363601 16363602 16363603 16363604 16363605 16369601 16369602 16369603 16369604 16369605 16375601 16375602 16375603 16375604 16375605"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.2891479847 12.32848355407 24.15814498067 39.08213493973 51.67652320908 116.00351133617 126.14468559856 137.83952892409 151.97805043077 164.49311191682 231.96117082797 244.65580298402 255.01813600491 266.17280835122 278.13710250844 346.26719175372 358.65073023713 369.50304534985 380.80909574288 392.12542532245 461.11408625869 471.62958597555 483.73911864264 498.00463885907 510.19302327093 576.424534566 588.37096168147 601.74253029003 615.61349740088 628.49309781402 691.42157629854 703.77925813338 715.05627035303 725.89032809157 736.53120846395","16341401 16341402 16341403 16341404 16341405 16347401 16347402 16347403 16347404 16347405 16353401 16353402 16353403 16353404 16353405 16359401 16359402 16359403 16359404 16359405 16365401 16365402 16365403 16365404 16365405 16371401 16371402 16371403 16371404 16371405 16377401 16377402 16377403 16377404 16377405"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.30533288885 15.0078733901 29.09940428752 40.88328187889 54.38558484264 116.51766426302 126.74012869619 140.41205716924 154.75139914452 165.33643321506 231.30623715464 245.77236432931 257.15654325089 270.97155699273 282.75753847556 346.2345583078 358.7440905096 371.44773410913 386.01703374344 399.16267970856 461.15597926104 475.43288140116 487.9782480714 501.0949347776 512.80181129487 576.14829576318 590.49365367833 604.2045888896 617.25441796332 627.57347865006 691.06024618656 705.34514172165 716.72866344963 730.67569928755 742.96547634922","16338101 16338102 16338103 16338104 16338105 16344101 16344102 16344103 16344104 16344105 16350101 16350102 16350103 16350104 16350105 16356101 16356102 16356103 16356104 16356105 16362101 16362102 16362103 16362104 16362105 16368101 16368102 16368103 16368104 16368105 16374101 16374102 16374103 16374104 16374105"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.33759571193 15.02623208054 27.32932918892 39.769639235 50.48408126762 116.24616627721 129.82307967637 142.78263212438 154.49053586135 164.86614111252 231.70800991752 245.2136617112 255.90045053093 266.36732632458 277.88265242871 346.56273177546 357.51076282305 372.0049585863 382.57791293505 396.89315127045 461.68995164195 471.83347650082 485.72102266923 498.42406055169 512.98518796778 576.10740948771 588.87403070414 602.58727842778 615.36185115528 626.07047684792 691.65937148524 703.7136643068 715.10857818672 725.5905678405 738.02916221926","16340201 16340202 16340203 16340204 16340205 16346201 16346202 16346203 16346204 16346205 16352201 16352202 16352203 16352204 16352205 16358201.1 16358202.1 16358203.1 16358204.1 16358205.1 16364201 16364202 16364203 16364204 16364205 16370201 16370202 16370203 16370204 16370205 16376201 16376202 16376203 16376204 16376205"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.33983661793 16.13507152092 26.65120548358 37.49754420038 51.92951407655 116.24523376278 128.00478987326 142.57976455311 156.94733223924 168.33837851695 231.3442659087 241.88765877508 256.27299470943 267.26147880661 282.1262076369 346.39167953259 356.55765195354 368.59667043178 383.57886099466 397.75436438713 461.46548109967 474.99534190772 487.94897319889 500.01389673469 513.08183847252 576.24568729359 587.09802327259 598.4920613647 610.74633957516 621.6756045241 691.67171351356 704.71430207929 718.58502387163 731.43023324991 745.68870092719","16342901 16342902 16342903 16342904 16342905 16348901.1 16348902.1 16348903.1 16348904.1 16348905.1 16354901.1 16354902 16354903 16354904 16354905 16360901 16360902 16360903 16360904 16360905 16366901 16366902 16366903 16366904 16366905 16372901 16372902 16372903 16372904 16372905 16378901 16378902 16378903 16378904 16378905"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.35290261032 13.81376645202 25.84872114146 37.50116668432 49.14777803491 116.1810208424 127.15041812952 141.50532874954 152.16261847969 165.52455164003 231.45309738209 246.43546334793 258.21864328439 272.48360099014 286.82286205212 346.47267482011 358.28895917861 368.43733028043 381.7072041193 395.38597750244 461.04481039755 475.29760583607 486.76304056845 498.20420663292 510.87904817495 576.97010359843 587.71996148163 601.95531709818 614.34870080091 624.85937663121 691.86801679106 705.87288134638 718.74346405407 732.59410571097 744.46548251807","16340501 16340502 16340503 16340504 16340505 16346501 16346502 16346503 16346504 16346505 16352501 16352502 16352503 16352504 16352505 16358501 16358502 16358503 16358504 16358505 16364501 16364502 16364503 16364504 16364505 16370501 16370502 16370503 16370504 16370505 16376501 16376502 16376503 16376504 16376505"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_Transformer,,,"1.35301859747 12.79070330016 26.84291531961 38.32925293525 52.79157166649 116.09807721432 130.64348574937 142.10073565459 156.49591710046 171.04978471855 231.84096679674 242.14365607244 252.30806170846 266.37951466604 280.38209514925 346.94399020309 359.69205801748 372.76777426619 387.34728247183 402.25791754806 461.54473098204 473.43694069515 486.68443764652 498.44535790243 509.95291272387 576.34770822804 591.2050599067 603.646646498 617.02630435093 631.88475891575 691.53439210495 702.38210212672 714.40374534926 727.53606668091 740.16247974941","16339701 16339702 16339703 16339704 16339705 16345701 16345702 16345703 16345704 16345705 16351701 16351702 16351703 16351704 16351705 16357701 16357702 16357703 16357704 16357705 16363701 16363702 16363703 16363704 16363705 16369701 16369702 16369703 16369704 16369705 16375701 16375702 16375703 16375704 16375705"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.3749865077 12.56837704056 26.09924258618 37.64773633401 47.85617467668 116.03342645918 127.22796672722 138.9719165815 150.08924845606 160.37096839514 231.56060500001 243.66417197674 257.2882663149 270.09258841445 283.758070105 346.73591737403 358.8536748488 372.96496177442 384.48505845154 395.39016752737 461.23306486802 471.32562811067 481.94067030959 493.00131826825 507.93454806018 576.69162950572 589.11212107377 603.99181285036 614.9932770522 626.12533656044 691.95275875344 706.25310876593 719.19914714596 729.5347261494 744.04422422591","16340301 16340302 16340303 16340304 16340305 16346301 16346302 16346303 16346304 16346305 16352301 16352302 16352303 16352304 16352305 16358301 16358302 16358303 16358304 16358305 16364301 16364302 16364303 16364304 16364305 16370301 16370302 16370303 16370304 16370305 16376301 16376302 16376303 16376304 16376305"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_Transformer,,,"1.44701354043 14.35132014403 27.88912682399 39.38074858231 50.27273997851 116.73998046643 127.64335312159 139.5370748858 152.55005739257 163.80099414708 231.76335097104 243.82427427498 257.06478108349 267.1677899179 281.25059693166 346.31320335786 359.62149407482 372.40231574862 385.84450295777 398.53554539033 461.27981018019 474.02577807522 484.13504240197 495.0518954415 507.11374225888 576.6283590172 589.14424277028 600.83599429113 613.58735585353 626.53663141071 691.63927479996 703.40341045987 714.63561417884 726.27807377139 737.62803410296","16338601 16338602 16338603 16338604 16338605 16344601 16344602 16344603 16344604 16344605 16350601 16350602 16350603 16350604 16350605 16356601 16356602 16356603 16356604 16356605 16362601 16362602 16362603 16362604 16362605 16368601 16368602 16368603 16368604 16368605 16374601 16374602 16374603 16374604 16374605"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.44923193962 11.97698933538 23.35096527822 34.63414750178 47.94164551538 116.53854968515 127.03174268035 138.98265317338 150.22415031818 163.01229431433 231.30782096297 246.16943289292 256.77443129126 269.13346531218 279.66115347924 346.64596113306 359.21498234896 370.06080818758 384.75677201454 395.31587455235 461.36633979599 473.87481441582 488.80674570776 499.71793014999 511.00489126728 576.79766011075 587.36904986552 599.82440911583 609.93905444164 623.95295916475 691.74734732904 705.02771751675 717.82647534226 728.9675942955 743.84847469464","16340401 16340402 16340403 16340404 16340405 16346401 16346402 16346403 16346404 16346405 16352401 16352402 16352403 16352404 16352405 16358401 16358402 16358403 16358404 16358405 16364401 16364402 16364403 16364404 16364405 16370401 16370402 16370403 16370404 16370405 16376401 16376402 16376403 16376404 16376405"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.46416907967 15.67698531854 28.62966837315 42.79587755166 57.06933934777 116.94220495992 127.14963105274 137.84386945888 152.23156900145 164.58674690802 231.87652401323 243.42723780358 253.98528406676 267.80613345956 278.28214137978 346.28478162992 358.27513879817 369.41374604078 380.61703915079 392.30292342324 461.39363312325 473.70215196674 487.31868843827 501.85826025251 514.11781334248 576.59996038349 586.65702697285 598.42567904666 611.82575644273 623.76038412144 691.49536061031 703.81713948026 714.67599099781 728.61260044668 739.50466797967","16339901 16339902 16339903 16339904 16339905 16345901.1 16345902.1 16345903.1 16345904.1 16345905.1 16351901.1 16351902.1 16351903 16351904 16351905 16357901 16357902 16357903 16357904 16357905 16363901 16363902 16363903 16363904 16363905 16369901 16369902 16369903 16369904 16369905 16375901 16375902 16375903 16375904 16375905"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.46701051784 12.98679671181 25.53492367315 37.29566018959 51.48755449499 116.72803767351 129.97097633755 143.14472496253 156.45007323799 169.88980733067 231.80178856663 245.45860750204 259.10302782035 273.18829244305 286.76642823685 346.37654543342 361.35100506665 375.38339206786 387.32263424038 401.05313189165 461.20701095974 474.19968237355 487.48956999229 499.96783849038 510.9074783693 576.9308766122 588.04780037306 599.17398829526 613.05850856286 625.34592447384 691.56558902771 705.33769061276 715.88494518957 726.63278955919 736.92566302325","16343301 16343302 16343303 16343304 16343305 16349301 16349302 16349303 16349304 16349305 16355301 16355302 16355303 16355304 16355305 16361301 16361302 16361303 16361304 16361305 16367301.1 16367302.1 16367303.1 16367304.1 16367305.1 16373301.1 16373302.1 16373303 16373304 16373305 16379301 16379302 16379303 16379304 16379305"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.49861307535 15.86038181977 28.72619286482 38.93717633514 51.52404636797 116.79209700995 127.61808918998 138.58257037098 150.1754797108 161.39869777346 231.05895866733 245.36177143548 257.66907895194 270.16525991704 283.47730059853 346.55130348145 360.11415743362 370.98083959753 384.13356321841 396.09830100299 461.66993615939 474.23064466007 487.68082815362 501.20038410323 514.43764973455 576.43721496733 587.80055015977 598.75589213963 609.48844438582 622.77385310666 691.58973226091 702.39174999995 714.17653574026 728.67844371125 743.04619851755","16341101 16341102 16341103 16341104 16341105 16347101 16347102 16347103 16347104 16347105 16353101 16353102 16353103 16353104 16353105 16359101 16359102 16359103 16359104 16359105 16365101 16365102 16365103 16365104 16365105 16371101 16371102 16371103 16371104 16371105 16377101 16377102 16377103 16377104 16377105"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.50248974352 12.04053459945 22.99236684828 37.98706190917 49.83614782826 116.33610219532 128.34252194339 138.56804258726 151.35685367464 165.78791797697 231.7235971156 244.72595854848 258.3664512583 269.1060554115 283.76582926208 346.56517195445 357.80190156004 371.80007221922 384.36535347649 397.51892830874 461.2888012256 473.22117717005 487.44906704407 501.25150236767 511.78424381302 576.60672542709 589.93287959206 602.53828489524 613.29955777223 627.62986159138 691.12822253699 703.86667984747 718.78237155475 731.15535599505 741.25995983579","16340601 16340602 16340603 16340604 16340605 16346601 16346602 16346603 16346604 16346605 16352601 16352602 16352603 16352604 16352605 16358601 16358602 16358603 16358604 16358605 16364601 16364602 16364603 16364604 16364605 16370601 16370602 16370603 16370604 16370605 16376601 16376602 16376603 16376604 16376605"
General-389-20260805-19:05:17-87901,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_Transformer,,,"1.51150518097 13.30597663997 24.4367731316 39.1956863855 50.17604070832 116.66407751106 128.36139234784 140.18918644357 150.96592524275 164.15099358489 231.30334127997 244.06629487243 254.18302833056 267.39752159291 279.86077089049 346.98148896103 357.63107226929 368.53082051734 379.40771342139 391.90963322646 461.38542731362 472.24431392341 484.82174159098 498.19889918156 511.50805529044 576.13194189104 588.2503334789 598.5468630325 610.54177839611 624.79407182731 691.21483610175 704.56029809826 718.39478123398 731.17018885143 746.11797257723","16342501 16342502 16342503 16342504 16342505 16348501 16348502 16348503 16348504 16348505 16354501 16354502 16354503 16354504 16354505 16360501 16360502 16360503 16360504 16360505 16366501 16366502 16366503 16366504 16366505 16372501 16372502 16372503 16372504 16372505 16378501 16378502 16378503 16378504 16378505"
