run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","3949401 3949402 3949403 3949404 3949405 3955401 3955402 3955403 3955404 3955405 3961401 3961402 3961403 3961404 3961405 3967401 3967402 3967403 3967404 3967405 3973401 3973402 3973403 3973404 3973405 3979401 3979402 3979403 3979404 3979405 3985401 3985402 3985403 3985404 3985405"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","3948701 3948702 3948703 3948704 3948705 3954701 3954702 3954703 3954704 3954705 3960701 3960702 3960703 3960704 3960705 3966701 3966702 3966703 3966704 3966705 3972701 3972702 3972703 3972704 3972705 3978701 3978702 3978703 3978704 3978705 3984701 3984702 3984703 3984704 3984705"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","3949101 3949102 3949103 3949104 3949105 3955101 3955102 3955103 3955104 3955105 3961101 3961102 3961103 3961104 3961105 3967101 3967102 3967103 3967104 3967105 3973101 3973102 3973103 3973104 3973105 3979101 3979102 3979103 3979104 3979105 3985101 3985102 3985103 3985104 3985105"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","3951501 3951502 3951503 3951504 3951505 3957501 3957502 3957503 3957504 3957505 3963501 3963502 3963503 3963504 3963505 3969501 3969502 3969503 3969504 3969505 3975501 3975502 3975503 3975504 3975505 3981501 3981502 3981503 3981504 3981505 3987501 3987502 3987503 3987504 3987505"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_Transformer,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","3949901 3949902 3949903 3949904 3949905 3955901 3955902 3955903 3955904 3955905 3961901 3961902 3961903 3961904 3961905 3967901 3967902 3967903 3967904 3967905 3973901 3973902 3973903 3973904 3973905 3979901 3979902 3979903 3979904 3979905 3985901 3985902 3985903 3985904 3985905"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","3952701 3952702 3952703 3952704 3952705 3958701 3958702 3958703 3958704 3958705 3964701 3964702 3964703 3964704 3964705 3970701 3970702 3970703 3970704 3970705 3976701 3976702 3976703 3976704 3976705 3982701 3982702 3982703 3982704 3982705 3988701 3988702 3988703 3988704 3988705"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","3949801 3949802 3949803 3949804 3949805 3955801 3955802 3955803 3955804 3955805 3961801 3961802 3961803 3961804 3961805 3967801 3967802 3967803 3967804 3967805 3973801 3973802 3973803 3973804 3973805 3979801 3979802 3979803 3979804 3979805 3985801 3985802 3985803 3985804 3985805"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_Transformer,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","3951801 3951802 3951803 3951804 3951805 3957801 3957802 3957803 3957804 3957805 3963801 3963802 3963803 3963804 3963805 3969801 3969802 3969803 3969804 3969805 3975801 3975802 3975803 3975804 3975805 3981801.1 3981802.1 3981803.1 3981804.1 3981805.1 3987801.1 3987802 3987803 3987804 3987805"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","3948501 3948502 3948503 3948504 3948505 3954501 3954502 3954503 3954504 3954505 3960501 3960502 3960503 3960504 3960505 3966501 3966502 3966503 3966504 3966505 3972501 3972502 3972503 3972504 3972505 3978501 3978502 3978503 3978504 3978505 3984501 3984502 3984503 3984504 3984505"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_Transformer,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","3952301 3952302 3952303 3952304 3952305 3958301 3958302 3958303 3958304 3958305 3964301 3964302 3964303 3964304 3964305 3970301 3970302 3970303 3970304 3970305 3976301 3976302 3976303 3976304 3976305 3982301 3982302 3982303 3982304 3982305 3988301 3988302 3988303 3988304 3988305"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","3951201 3951202 3951203 3951204 3951205 3957201 3957202 3957203 3957204 3957205 3963201 3963202 3963203 3963204 3963205 3969201 3969202 3969203 3969204 3969205 3975201 3975202 3975203 3975204 3975205 3981201 3981202 3981203 3981204 3981205 3987201 3987202 3987203 3987204 3987205"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_Transformer,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","3951001 3951002 3951003 3951004 3951005 3957001 3957002 3957003 3957004 3957005 3963001 3963002 3963003 3963004 3963005 3969001 3969002 3969003 3969004 3969005 3975001 3975002 3975003 3975004 3975005 3981001 3981002 3981003 3981004 3981005 3987001 3987002 3987003 3987004 3987005"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","3952001 3952002 3952003 3952004 3952005 3958001 3958002 3958003 3958004 3958005 3964001 3964002 3964003 3964004 3964005 3970001 3970002 3970003 3970004 3970005 3976001 3976002 3976003 3976004 3976005 3982001 3982002 3982003 3982004 3982005 3988001 3988002 3988003 3988004 3988005"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","3950701 3950702 3950703 3950704 3950705 3956701 3956702 3956703 3956704 3956705 3962701 3962702 3962703 3962704 3962705 3968701 3968702 3968703 3968704 3968705 3974701 3974702 3974703 3974704 3974705 3980701 3980702 3980703 3980704 3980705 3986701 3986702 3986703 3986704 3986705"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","3950201 3950202 3950203 3950204 3950205 3956201 3956202 3956203 3956204 3956205 3962201 3962202 3962203 3962204 3962205 3968201 3968202 3968203 3968204 3968205 3974201 3974202 3974203 3974204 3974205 3980201 3980202 3980203 3980204 3980205 3986201 3986202 3986203 3986204 3986205"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_Transformer,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","3948401 3948402 3948403 3948404 3948405 3954401 3954402 3954403 3954404 3954405 3960401 3960402 3960403 3960404 3960405 3966401 3966402 3966403 3966404 3966405 3972401 3972402 3972403 3972404 3972405 3978401 3978402 3978403 3978404 3978405 3984401 3984402 3984403 3984404 3984405"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_Transformer,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","3950001 3950002 3950003 3950004 3950005 3956001 3956002 3956003 3956004 3956005 3962001 3962002 3962003 3962004 3962005 3968001 3968002 3968003 3968004 3968005 3974001 3974002 3974003 3974004 3974005 3980001 3980002 3980003 3980004 3980005 3986001 3986002 3986003 3986004 3986005"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","3953401 3953402 3953403 3953404 3953405 3959401 3959402 3959403 3959404 3959405 3965401 3965402 3965403 3965404 3965405 3971401 3971402 3971403 3971404 3971405 3977401 3977402 3977403 3977404 3977405 3983401 3983402 3983403 3983404 3983405 3989401 3989402 3989403 3989404 3989405"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","3948801 3948802 3948803 3948804 3948805 3954801 3954802 3954803 3954804 3954805 3960801 3960802 3960803 3960804 3960805 3966801 3966802 3966803 3966804 3966805 3972801 3972802 3972803 3972804 3972805.1 3978801.1 3978802.1 3978803 3978804 3978805 3984801 3984802 3984803 3984804 3984805"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_Transformer,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","3953201 3953202 3953203 3953204 3953205 3959201 3959202 3959203 3959204 3959205 3965201 3965202 3965203 3965204 3965205 3971201 3971202 3971203 3971204 3971205 3977201 3977202 3977203 3977204 3977205 3983201 3983202 3983203 3983204 3983205 3989201 3989202 3989203 3989204 3989205"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","3953701 3953702 3953703 3953704 3953705 3959701 3959702 3959703 3959704 3959705 3965701 3965702 3965703 3965704 3965705 3971701 3971702 3971703 3971704 3971705 3977701 3977702 3977703 3977704 3977705 3983701 3983702 3983703 3983704 3983705 3989701 3989702 3989703 3989704 3989705"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","3951401 3951402 3951403 3951404 3951405 3957401 3957402 3957403 3957404 3957405 3963401 3963402 3963403 3963404 3963405 3969401 3969402 3969403 3969404 3969405 3975401 3975402 3975403 3975404 3975405 3981401 3981402 3981403 3981404 3981405 3987401 3987402 3987403 3987404 3987405"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_Transformer,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","3951701 3951702 3951703 3951704 3951705 3957701 3957702 3957703 3957704 3957705 3963701 3963702 3963703 3963704 3963705 3969701 3969702 3969703 3969704 3969705 3975701.1 3975702.1 3975703.1 3975704.1 3975705.1 3981701.1 3981702 3981703 3981704 3981705 3987701 3987702 3987703 3987704 3987705"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","3948101 3948102 3948103 3948104 3948105 3954101 3954102 3954103 3954104 3954105 3960101 3960102 3960103 3960104 3960105 3966101 3966102 3966103 3966104 3966105 3972101 3972102 3972103 3972104 3972105 3978101 3978102 3978103 3978104 3978105 3984101 3984102 3984103 3984104 3984105"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","3953901 3953902 3953903 3953904 3953905 3959901 3959902 3959903 3959904 3959905 3965901 3965902 3965903 3965904 3965905 3971901 3971902 3971903 3971904 3971905 3977901 3977902 3977903 3977904 3977905 3983901 3983902 3983903 3983904 3983905 3989901 3989902 3989903 3989904 3989905"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","3950101 3950102 3950103 3950104 3950105 3956101 3956102 3956103 3956104 3956105 3962101 3962102 3962103 3962104 3962105 3968101 3968102 3968103 3968104 3968105 3974101 3974102 3974103 3974104 3974105 3980101 3980102 3980103 3980104 3980105 3986101 3986102 3986103 3986104 3986105"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_Transformer,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","3952801 3952802 3952803 3952804 3952805 3958801 3958802 3958803 3958804 3958805 3964801 3964802 3964803 3964804 3964805 3970801 3970802 3970803 3970804 3970805 3976801 3976802 3976803 3976804 3976805 3982801 3982802 3982803 3982804 3982805 3988801 3988802 3988803 3988804 3988805"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.55238206242 15.73163852305 26.55825243308 38.45476099849 52.15524211503 116.70233915513 129.98440272593 142.97914374339 154.78936812909 169.75178011529 231.33183811908 241.58267210704 252.37161908881 266.27529810183 279.51191085507 346.76122346707 357.93728171545 368.44806399359 379.90062743821 389.94438016019 461.56848137663 472.51423318452 484.34106176068 496.04047990335 506.32015633211 576.88102155598 589.15915480955 601.4801800137 613.42648530752 626.38027659408 691.86841151747 706.62747989711 718.13400517054 729.40181711525 742.45112409652","3952201 3952202 3952203 3952204 3952205 3958201 3958202 3958203 3958204 3958205 3964201 3964202 3964203 3964204 3964205 3970201 3970202 3970203 3970204 3970205 3976201 3976202 3976203 3976204 3976205 3982201 3982202 3982203 3982204 3982205 3988201 3988202 3988203 3988204 3988205"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.55821359041 11.81879659556 22.66005161591 34.43043684494 48.78681131895 116.88520758855 127.56331106508 138.19322357979 151.26027299418 162.78300413141 231.76521115284 243.2726209755 254.97425715951 267.17449273378 280.02087906165 346.80856835982 360.61282454827 375.13334263303 387.9919473671 402.15970039322 461.6980400132 473.44789972389 484.04490656895 497.2486048434 510.46044415422 576.98809029255 588.18582094228 599.56868123915 612.90473574842 623.35933297826 691.92972883093 706.20130575006 721.19632086926 731.32274308451 742.99604490492","3953501 3953502 3953503 3953504 3953505 3959501 3959502 3959503 3959504 3959505 3965501 3965502 3965503 3965504 3965505 3971501 3971502 3971503 3971504 3971505 3977501 3977502 3977503 3977504 3977505 3983501 3983502 3983503 3983504 3983505 3989501 3989502 3989503 3989504 3989505"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.5594487146 14.80743619357 28.82523794751 39.11124324751 51.40493165794 116.14061120525 128.93267504964 140.73560082912 151.68458939739 163.29449396673 231.81826167484 245.00590198301 256.04980568844 269.71580963791 284.42116609169 346.99670016533 361.99034202262 374.41462044139 385.01699257526 397.11029827362 461.25091820187 474.19335861853 487.79214716563 502.59944670997 513.51515170932 576.35909190658 590.99135528226 601.40211782209 612.24159207452 622.53772433289 691.59651111322 703.55019675078 716.63964008073 729.74219635454 740.22590159414","3949601 3949602 3949603 3949604 3949605 3955601 3955602 3955603 3955604 3955605 3961601 3961602 3961603 3961604 3961605 3967601 3967602 3967603 3967604 3967605 3973601 3973602 3973603 3973604 3973605 3979601 3979602 3979603 3979604 3979605 3985601 3985602 3985603 3985604 3985605"
General-94-20260805-17:56:28-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.56156919221 12.10595652368 26.11549482355 37.71719931183 48.52008083859 116.62599370559 130.39489529073 141.69757876639 152.75601986657 167.50494462416 231.89024452772 243.35416590516 257.91899408866 268.04439337878 282.25324892509 346.74337165896 359.59958841209 370.36823813803 382.70221890881 394.10208101617 461.63704436319 473.51052146801 484.38900161581 494.87648514612 506.24903999782 576.03891245998 586.8376951546 597.95893892972 608.12131597288 622.81739699049 691.68085048557 705.95452445908 720.77234168769 734.09729210775 747.60883863316","3949301 3949302 3949303 3949304 3949305 3955301 3955302 3955303 3955304 3955305 3961301 3961302 3961303 3961304 3961305 3967301 3967302 3967303 3967304 3967305 3973301 3973302 3973303 3973304 3973305 3979301 3979302 3979303 3979304 3979305 3985301 3985302 3985303 3985304 3985305"
