run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08152910322 15.64045064454 28.3168196138 42.55060170963 53.70632023853 116.90625844663 130.78328897269 142.88941791654 153.23343238933 165.52078195056 231.05577664147 245.68360737455 259.95659535332 271.47968044668 285.04790083203 346.72606155113 360.02031546039 373.10218858602 387.21255110646 399.03513918234 461.67794793262 476.57668611035 491.43715677317 501.98701662943 513.21726970375 576.68926050584 591.41649181768 604.96515693422 619.80078970478 633.07647206285 691.41592650977 704.85323136393 715.52773859771 728.65303846262 739.26116675906","3780701.1 3780702.1 3780703.1 3780704.1 3780705.1 3786701.1 3786702.1 3786703 3786704 3786705 3792701 3792702 3792703 3792704 3792705 3798701 3798702 3798703 3798704 3798705 3804701.1 3804702.1 3804703.1 3804704.1 3804705.1 3810701 3810702 3810703 3810704 3810705 3816701 3816702 3816703 3816704 3816705"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","3784701.1 3784702.1 3784703.1 3784704.1 3784705.1 3790701.1 3790702.1 3790703 3790704 3790705 3796701 3796702 3796703 3796704 3796705 3802701 3802702 3802703 3802704 3802705 3808701 3808702 3808703 3808704 3808705 3814701 3814702 3814703 3814704 3814705 3820701 3820702 3820703 3820704 3820705"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","3783201.1 3783202.1 3783203.1 3783204.1 3783205.1 3789201.1 3789202.1 3789203 3789204 3789205 3795201 3795202 3795203 3795204 3795205 3801201 3801202 3801203 3801204 3801205 3807201 3807202 3807203 3807204 3807205 3813201 3813202 3813203 3813204 3813205 3819201 3819202 3819203 3819204 3819205"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_BiLSTM,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","3785101.1 3785102.1 3785103.1 3785104.1 3785105.1 3791101.1 3791102.1 3791103 3791104 3791105 3797101 3797102 3797103 3797104 3797105 3803101 3803102 3803103 3803104 3803105 3809101 3809102 3809103 3809104 3809105 3815101 3815102 3815103 3815104 3815105 3821101 3821102 3821103 3821104 3821105"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","3781901.1 3781902.1 3781903.1 3781904.1 3781905.1 3787901.1 3787902.1 3787903 3787904 3787905 3793901 3793902 3793903 3793904 3793905 3799901 3799902 3799903 3799904 3799905 3805901 3805902 3805903 3805904 3805905 3811901 3811902 3811903 3811904 3811905 3817901 3817902 3817903 3817904 3817905"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","3781101.1 3781102.1 3781103.1 3781104.1 3781105.1 3787101.1 3787102.1 3787103 3787104 3787105 3793101 3793102 3793103 3793104 3793105 3799101 3799102 3799103 3799104 3799105 3805101 3805102 3805103 3805104 3805105 3811101 3811102 3811103 3811104 3811105 3817101 3817102 3817103 3817104 3817105"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_BiLSTM,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","3781001.1 3781002.1 3781003.1 3781004.1 3781005.1 3787001.1 3787002.1 3787003 3787004 3787005 3793001 3793002 3793003 3793004 3793005 3799001 3799002 3799003 3799004 3799005 3805001 3805002 3805003 3805004 3805005 3811001 3811002 3811003 3811004 3811005 3817001 3817002 3817003 3817004 3817005"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","3781401.1 3781402.1 3781403.1 3781404.1 3781405.1 3787401.1 3787402.1 3787403 3787404 3787405 3793401 3793402 3793403 3793404 3793405 3799401 3799402 3799403 3799404 3799405 3805401 3805402 3805403 3805404 3805405 3811401 3811402 3811403 3811404 3811405 3817401 3817402 3817403 3817404 3817405"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","3781501.1 3781502.1 3781503.1 3781504.1 3781505.1 3787501.1 3787502.1 3787503 3787504 3787505 3793501 3793502 3793503 3793504 3793505 3799501 3799502 3799503 3799504 3799505 3805501 3805502 3805503 3805504 3805505 3811501 3811502 3811503 3811504 3811505 3817501 3817502 3817503 3817504 3817505"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","3785201.1 3785202.1 3785203.1 3785204.1 3785205.1 3791201.1 3791202.1 3791203 3791204 3791205 3797201 3797202 3797203 3797204 3797205 3803201 3803202 3803203 3803204 3803205 3809201 3809202 3809203 3809204 3809205 3815201 3815202 3815203 3815204 3815205 3821201 3821202 3821203 3821204 3821205"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","3782201.1 3782202.1 3782203.1 3782204.1 3782205.1 3788201.1 3788202.1 3788203 3788204 3788205 3794201 3794202 3794203 3794204 3794205 3800201 3800202 3800203 3800204 3800205 3806201 3806202 3806203 3806204 3806205 3812201 3812202 3812203 3812204 3812205 3818201 3818202 3818203 3818204 3818205"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","3783701.1 3783702.1 3783703.1 3783704.1 3783705.1 3789701.1 3789702.1 3789703 3789704 3789705 3795701 3795702 3795703 3795704 3795705 3801701 3801702 3801703 3801704 3801705 3807701.1 3807702.1 3807703.1 3807704.1 3807705.1 3813701 3813702 3813703 3813704 3813705 3819701 3819702 3819703 3819704 3819705"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","3780301.1 3780302.1 3780303.1 3780304.1 3780305.1 3786301.1 3786302.1 3786303 3786304 3786305 3792301 3792302 3792303 3792304 3792305 3798301 3798302 3798303 3798304 3798305 3804301 3804302 3804303 3804304 3804305 3810301 3810302 3810303 3810304 3810305 3816301 3816302 3816303 3816304 3816305"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","3780501.1 3780502.1 3780503.1 3780504.1 3780505.1 3786501.1 3786502.1 3786503 3786504 3786505 3792501 3792502 3792503 3792504 3792505 3798501 3798502 3798503 3798504 3798505 3804501 3804502 3804503 3804504 3804505 3810501 3810502 3810503 3810504 3810505 3816501 3816502 3816503 3816504 3816505"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","3785601.1 3785602.1 3785603.1 3785604.1 3785605.1 3791601.1 3791602.1 3791603 3791604 3791605 3797601 3797602 3797603 3797604 3797605 3803601 3803602 3803603 3803604 3803605 3809601 3809602 3809603 3809604 3809605 3815601 3815602 3815603 3815604 3815605 3821601 3821602 3821603 3821604 3821605"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","3780001.1 3780002.1 3780003.1 3780004.1 3780005.1 3786001.1 3786002.1 3786003 3786004 3786005 3792001.1 3792002.1 3792003 3792004 3792005 3798001 3798002 3798003 3798004 3798005 3804001 3804002 3804003 3804004 3804005 3810001 3810002 3810003 3810004 3810005 3816001 3816002 3816003 3816004 3816005"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_BiLSTM,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","3783601.1 3783602.1 3783603.1 3783604.1 3783605.1 3789601.1 3789602.1 3789603 3789604 3789605 3795601 3795602 3795603 3795604 3795605 3801601 3801602 3801603 3801604 3801605 3807601 3807602 3807603 3807604 3807605 3813601 3813602 3813603 3813604 3813605 3819601 3819602 3819603 3819604 3819605"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_BiLSTM,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","3780901.1 3780902.1 3780903.1 3780904.1 3780905.1 3786901.1 3786902.1 3786903 3786904 3786905 3792901 3792902 3792903 3792904 3792905 3798901 3798902 3798903 3798904 3798905 3804901 3804902 3804903 3804904 3804905 3810901 3810902 3810903 3810904 3810905 3816901 3816902 3816903 3816904 3816905"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","3782701.1 3782702.1 3782703.1 3782704.1 3782705.1 3788701.1 3788702.1 3788703 3788704 3788705 3794701 3794702 3794703 3794704 3794705 3800701 3800702 3800703 3800704 3800705 3806701 3806702 3806703 3806704 3806705 3812701 3812702 3812703 3812704 3812705 3818701 3818702 3818703 3818704 3818705"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","3781301.1 3781302.1 3781303.1 3781304.1 3781305.1 3787301.1 3787302.1 3787303 3787304 3787305 3793301 3793302 3793303 3793304 3793305 3799301 3799302 3799303 3799304 3799305 3805301 3805302 3805303 3805304 3805305 3811301 3811302 3811303 3811304 3811305 3817301 3817302 3817303 3817304 3817305"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","3780801.1 3780802.1 3780803.1 3780804.1 3780805.1 3786801.1 3786802.1 3786803 3786804 3786805 3792801 3792802 3792803 3792804 3792805 3798801 3798802 3798803 3798804 3798805 3804801.1 3804802.1 3804803.1 3804804.1 3804805.1 3810801 3810802 3810803 3810804 3810805 3816801 3816802 3816803 3816804 3816805"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_BiLSTM,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","3782401.1 3782402.1 3782403.1 3782404.1 3782405.1 3788401.1 3788402.1 3788403 3788404 3788405 3794401 3794402 3794403 3794404 3794405 3800401 3800402 3800403 3800404 3800405 3806401 3806402 3806403 3806404 3806405 3812401 3812402 3812403 3812404 3812405 3818401 3818402 3818403 3818404 3818405"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","3780601.1 3780602.1 3780603.1 3780604.1 3780605.1 3786601.1 3786602.1 3786603 3786604 3786605 3792601 3792602 3792603 3792604 3792605 3798601 3798602 3798603 3798604 3798605 3804601 3804602 3804603 3804604 3804605 3810601.1 3810602.1 3810603.1 3810604.1 3810605.1 3816601 3816602 3816603 3816604 3816605"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_BiLSTM,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","3783101.1 3783102.1 3783103.1 3783104.1 3783105.1 3789101.1 3789102.1 3789103 3789104 3789105 3795101 3795102 3795103 3795104 3795105 3801101 3801102 3801103 3801104 3801105 3807101 3807102 3807103 3807104 3807105 3813101 3813102 3813103 3813104 3813105 3819101 3819102 3819103 3819104 3819105"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","3783801.1 3783802.1 3783803.1 3783804.1 3783805.1 3789801.1 3789802.1 3789803 3789804 3789805 3795801 3795802 3795803 3795804 3795805 3801801 3801802 3801803 3801804 3801805 3807801 3807802 3807803 3807804.1 3807805.1 3813801.1 3813802.1 3813803.1 3813804.1 3813805.1 3819801 3819802 3819803 3819804 3819805"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","3783001.1 3783002.1 3783003.1 3783004.1 3783005.1 3789001.1 3789002.1 3789003 3789004 3789005 3795001.1 3795002.1 3795003 3795004 3795005 3801001 3801002 3801003 3801004 3801005 3807001 3807002 3807003 3807004 3807005 3813001 3813002 3813003 3813004 3813005 3819001 3819002 3819003 3819004 3819005"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","3785901.1 3785902.1 3785903.1 3785904.1 3785905.1 3791901.1 3791902.1 3791903 3791904 3791905 3797901 3797902 3797903 3797904 3797905 3803901 3803902 3803903 3803904 3803905 3809901 3809902 3809903 3809904 3809905 3815901 3815902 3815903 3815904 3815905 3821901 3821902 3821903 3821904 3821905"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","3780201.1 3780202.1 3780203.1 3780204.1 3780205.1 3786201.1 3786202.1 3786203 3786204 3786205 3792201 3792202 3792203 3792204 3792205 3798201 3798202 3798203 3798204 3798205 3804201 3804202 3804203 3804204 3804205 3810201 3810202 3810203 3810204 3810205 3816201 3816202 3816203 3816204 3816205"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","3784301.1 3784302.1 3784303.1 3784304.1 3784305.1 3790301.1 3790302.1 3790303 3790304 3790305 3796301 3796302 3796303 3796304 3796305 3802301 3802302 3802303 3802304 3802305 3808301 3808302 3808303 3808304 3808305 3814301 3814302 3814303 3814304 3814305 3820301 3820302 3820303 3820304 3820305"
General-90-20260718-16:27:30-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.5353913242 13.61371626589 26.16833020794 36.4076478975 50.55738038012 116.51339472155 131.41250403831 143.02472325624 155.00712285168 168.48592131283 231.61882107216 245.87167564849 259.42631651484 269.76182003924 281.67421040776 346.91885882523 357.21957872855 368.50481630653 382.62480447885 395.50152620651 461.95551640866 472.92116074636 483.94657263578 494.00591646949 507.4956231045 576.84772925638 591.09008327313 604.86290103477 617.52757783584 632.50763059897 691.31320455763 705.56457329494 717.67276231967 731.41073948773 745.04800692852","3784601.1 3784602.1 3784603.1 3784604.1 3784605.1 3790601.1 3790602.1 3790603 3790604 3790605 3796601 3796602 3796603 3796604 3796605 3802601 3802602 3802603 3802604 3802605 3808601 3808602 3808603 3808604 3808605 3814601 3814602 3814603 3814604 3814605 3820601 3820602 3820603 3820604 3820605"
