run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.04892587173 11.11729815952 22.83033953398 33.99039173965 44.31889923174 116.93652111525 130.67676968477 141.12719501788 153.28361618985 163.99318357185 231.35320703709 242.02569418331 256.45615227847 267.9611046121 280.35900894995 346.87691588188 359.83284839313 372.66382240574 384.01005801978 396.23056461337 461.98642571899 474.81515971455 487.39995094575 498.32177178212 509.70020657964 576.47933217464 589.65138114174 600.2221710945 611.45181111526 623.37276395178 691.89831998502 705.50240898691 716.89800162171 728.82896098378 743.54136385792","169401.1 169402.1 169403.1 169404.1 169405.1 175401.1 175402.1 175403.1 175404.1 175405.1 181401.1 181402.1 181403.1 181404.1 181405.1 187401.1 187402.1 187403.1 187404.1 187405.1 193401.1 193402.1 193403.1 193404.1 193405.1 199401.1 199402.1 199403.1 199404.1 199405.1 205401.1 205402.1 205403.1 205404.1 205405.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08353608102 15.05546703632 29.37029180862 39.77029164485 53.81599448202 116.2761592099 130.85625672504 144.38605144993 156.36038322375 169.00946283737 231.05584788998 243.35880779242 258.08111469075 268.59098329721 281.19074375997 346.4946870117 360.64302026597 374.64518914418 388.24709577323 402.47840165929 461.89144005859 475.99391182512 488.44528347463 498.49439414893 508.87152353744 576.93017940037 589.15810866165 603.84778090171 615.34962662496 627.38973379834 691.12978470814 701.82784131681 714.47603767574 726.16912143025 736.58821472153","168701.1 168702.1 168703.1 168704.1 168705.1 174701.1 174702.1 174703.1 174704.1 174705.1 180701.1 180702.1 180703.1 180704.1 180705.1 186701.1 186702.1 186703.1 186704.1 186705.1 192701.1 192702.1 192703.1 192704.1 192705.1 198701.1 198702.1 198703.1 198704.1 198705.1 204701.1 204702.1 204703.1 204704.1 204705.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.10036646738 15.56359386794 29.44518905041 39.50832771045 50.91949090735 116.50499152625 126.94973574858 138.08992667729 150.61239607888 161.18714447505 231.59466240043 243.06142239203 253.79288995709 265.66651930405 277.80856817799 346.8805619732 359.82918915758 371.15302381059 384.32643795456 396.36442886968 461.48147440236 475.74113353575 486.02972252481 498.40018121479 510.70348986029 576.12545013777 586.37533192057 597.22286057542 610.42852703831 623.2015723479 691.80028364086 706.74453112553 719.58353791293 729.74568898231 742.06949489098","169101.1 169102.1 169103.1 169104.1 169105.1 175101.1 175102.1 175103.1 175104.1 175105.1 181101.1 181102.1 181103.1 181104.1 181105.1 187101.1 187102.1 187103.1 187104.1 187105.1 193101.1 193102.1 193103.1 193104.1 193105.1 199101.1 199102.1 199103.1 199104.1 199105.1 205101.1 205102.1 205103.1 205104.1 205105.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.10541094374 12.90824516956 27.6288739224 41.51874555671 56.19663327979 116.24299900094 128.85087795975 142.34405643028 156.36511571194 169.7758055078 231.94399116794 245.4725778359 259.70975726843 269.79123877594 281.70580654056 346.49243219383 357.70310267433 369.37869009538 383.39168856828 393.99980617314 461.34529384482 476.13544241339 489.74856835022 503.04781407514 514.52517457004 576.76107235672 587.15450601373 601.70948700351 612.0852175979 626.07244020515 691.42390246317 701.71602583188 714.25290539093 727.95492468565 741.26935262047","171501.1 171502.1 171503.1 171504.1 171505.1 177501.1 177502.1 177503.1 177504.1 177505.1 183501.1 183502.1 183503.1 183504.1 183505.1 189501.1 189502.1 189503.1 189504.1 189505.1 195501.1 195502.1 195503.1 195504.1 195505.1 201501.1 201502.1 201503.1 201504.1 201505.1 207501.1 207502.1 207503.1 207504.1 207505.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1061881131 13.86993843107 24.10111804236 38.88264573854 52.97379686823 116.40894468944 127.98420948396 141.21845738218 151.61714892323 165.05720767263 231.30905734911 245.7836482157 255.98810332548 266.38555374416 278.80683747423 346.97112088604 360.15841069678 370.39012550772 384.22353866091 395.50532666431 461.69704379817 473.04857031163 487.59294509259 502.40353516256 516.24819866917 576.07714225817 588.7725035781 599.17178803286 611.81865587877 622.45231834985 691.53749161982 705.5150684691 718.08850102592 731.12118847086 741.49466049042","169901.1 169902.1 169903.1 169904.1 169905.1 175901.1 175902.1 175903.1 175904.1 175905.1 181901.1 181902.1 181903.1 181904.1 181905.1 187901.1 187902.1 187903.1 187904.1 187905.1 193901.1 193902.1 193903.1 193904.1 193905.1 199901.1 199902.1 199903 199904 199905 205901 205902 205903 205904 205905"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.14318439597 12.71883591986 27.11838762252 40.42306267749 53.00849618483 116.38033612189 126.88116132771 139.21529780282 152.76124162157 164.43815631699 231.90388352517 245.89088895032 257.82872736128 269.26042248169 283.32670024736 346.88472278742 361.08107573562 374.2410202194 387.69961789343 402.01058510784 461.18386009056 472.90078405454 484.52585049602 498.02384150028 512.94796409714 576.83468428697 587.68190875324 597.94588658517 610.28100332618 623.53278083052 691.02032985399 705.26501237741 717.11549831415 729.4738191166 740.58855785034","172701.1 172702.1 172703.1 172704.1 172705.1 178701.1 178702.1 178703.1 178704.1 178705.1 184701.1 184702.1 184703.1 184704.1 184705.1 190701.1 190702.1 190703.1 190704.1 190705.1 196701.1 196702.1 196703.1 196704.1 196705.1 202701.1 202702.1 202703.1 202704.1 202705.1 208701 208702 208703 208704 208705"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.16364469077 15.81940699742 28.42193476298 38.53663544661 51.67904961995 116.31544100889 128.72578231222 139.47663477575 152.93622333044 163.03030572901 231.38733991422 241.6519211419 254.08913086402 268.21773244651 278.96083356697 346.12332375045 357.83683226118 370.33517832076 385.11283334601 397.62799192709 461.40592230228 473.70204103156 488.42826201441 498.6590493829 509.18482668209 576.98592190258 591.87417233572 606.17403346323 617.98692997638 632.82945278426 691.58340269909 706.373197173 720.90509595792 734.29226229643 745.04098103825","169801.1 169802.1 169803.1 169804.1 169805.1 175801.1 175802.1 175803.1 175804.1 175805.1 181801.1 181802.1 181803.1 181804.1 181805.1 187801.1 187802.1 187803.1 187804.1 187805.1 193801.1 193802.1 193803.1 193804.1 193805.1 199801.1 199802.1 199803.1 199804 199805 205801 205802 205803 205804 205805"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.17953970749 14.81078330381 25.79634972685 37.20171578764 51.62316051498 116.35936579178 130.90929721924 141.49985049827 153.88146550487 166.31347523396 231.06055665435 245.51173174777 258.17931621475 272.76052881637 283.44399232207 346.20189054892 357.6190797009 368.15933222905 378.58166412706 392.81497408077 461.75680642435 472.23957081628 485.69630168332 496.63762227237 507.7755398287 576.3330194545 586.50166261755 598.51076351875 612.24367615697 626.73539662431 691.5360509262 704.75422746805 719.02844168083 730.65407470172 741.41018000269","171801.1 171802.1 171803.1 171804.1 171805.1 177801.1 177802.1 177803.1 177804.1 177805.1 183801.1 183802.1 183803.1 183804.1 183805.1 189801.1 189802.1 189803.1 189804.1 189805.1 195801.1 195802.1 195803.1 195804.1 195805.1 201801.1 201802.1 201803.1 201804.1 201805.1 207801.1 207802.1 207803.1 207804.1 207805.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.22761905706 13.49891049718 28.36306376779 41.93685784867 54.44191470673 116.54008060833 127.23127933824 139.16187656018 149.7075504451 163.32105656876 231.12813968933 244.01566927694 256.04235440283 270.91599639645 283.02144589625 346.08816151414 359.55213420233 373.22183673992 384.32572580548 395.84885228216 461.70079123555 471.98273372348 485.56602058327 496.03543318086 510.42150550848 576.61592891603 590.32167430315 603.5225280053 616.72445087508 628.30814081524 691.01844714419 701.16908103041 711.7104694636 723.84942663996 738.43706630449","168501.1 168502.1 168503.1 168504.1 168505.1 174501.1 174502.1 174503.1 174504.1 174505.1 180501.1 180502.1 180503.1 180504.1 180505.1 186501.1 186502.1 186503.1 186504.1 186505.1 192501.1 192502.1 192503.1 192504.1 192505.1 198501.1 198502.1 198503.1 198504.1 198505.1 204501.1 204502.1 204503.1 204504.1 204505.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.2512735317 11.85016148537 23.33576402091 37.2771324676 50.58714961563 116.1320104117 128.41431955271 142.25167992687 154.29126860853 164.32058595051 231.57840518095 244.29307846632 258.08061932377 271.06525480212 284.915971193 346.95253730216 361.51436740463 375.20084804437 385.34292302375 400.00578268595 461.9813580974 475.52717207931 488.15632017679 498.72979344335 509.27583581536 576.83197893458 589.81141744554 600.96875033015 613.78381410287 626.9014680935 691.02050395939 702.30305376952 712.85352793895 726.97526814556 741.82037902554","172301.1 172302.1 172303.1 172304.1 172305.1 178301.1 178302.1 178303.1 178304.1 178305.1 184301.1 184302.1 184303.1 184304.1 184305.1 190301.1 190302.1 190303.1 190304.1 190305.1 196301.1 196302.1 196303.1 196304.1 196305.1 202301.1 202302.1 202303.1 202304.1 202305.1 208301.1 208302.1 208303.1 208304.1 208305.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.25892131147 13.08276155288 23.11785702733 36.27915044687 49.54294520453 116.58670252422 128.51710117655 139.38170685549 153.33380366326 167.90223881951 231.21935069142 241.48431456345 255.33775625331 265.94226069678 278.12869893666 346.80244165077 358.99860340008 369.74554264057 382.12301886129 395.10959847202 461.75612458191 471.99109748169 484.17542729573 495.02274415036 509.43149553541 576.16958297114 589.36950982688 602.46133195143 616.06480703014 629.58793037944 691.64791164128 703.6945534884 715.88551716669 730.32817257591 743.45693438569","171201.1 171202.1 171203.1 171204.1 171205.1 177201.1 177202.1 177203.1 177204.1 177205.1 183201.1 183202.1 183203.1 183204.1 183205.1 189201.1 189202.1 189203.1 189204.1 189205.1 195201.1 195202.1 195203.1 195204.1 195205.1 201201.1 201202.1 201203.1 201204.1 201205.1 207201.1 207202.1 207203.1 207204.1 207205.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.25915067061 13.59765788447 27.56695477315 38.36165993148 53.33052191091 116.50349077559 127.15394279594 141.49397701282 153.32315530186 167.10657112091 231.79359936388 242.4618751416 256.02443896583 268.59785965993 280.51771712024 346.93321365421 361.49215279869 373.64789572219 387.93579335348 402.59206229612 461.13509928249 474.36592447595 488.99960575532 502.85069384519 517.83275769465 576.95710786665 588.10495307949 601.45458498202 612.43401836651 623.57616590732 691.09484051913 705.02448153775 715.53261916828 728.07784477458 739.73935527354","171001.1 171002.1 171003.1 171004.1 171005.1 177001.1 177002.1 177003.1 177004.1 177005.1 183001.1 183002.1 183003.1 183004.1 183005.1 189001.1 189002.1 189003.1 189004.1 189005.1 195001.1 195002.1 195003.1 195004.1 195005.1 201001.1 201002.1 201003.1 201004.1 201005.1 207001.1 207002.1 207003.1 207004.1 207005.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.26504637953 13.46048825025 26.87564725243 37.30528734578 50.68182689208 116.46789752692 129.18646958936 141.81313916156 152.61136384029 166.02786172344 231.72780554905 242.26208692696 253.62967271055 265.72971574427 277.96097365837 346.83037695335 357.47259075846 368.02941758162 380.2211987283 391.4474549957 461.97855593078 471.98558126367 486.23888347438 496.79960547737 508.94138266239 576.70444977586 587.30732131749 601.65032339049 612.26292798877 626.31749581778 691.29352224455 702.02330057323 716.29652647232 731.22283894616 742.40256918176","172001.1 172002.1 172003.1 172004.1 172005.1 178001.1 178002.1 178003.1 178004.1 178005.1 184001.1 184002.1 184003.1 184004.1 184005.1 190001.1 190002.1 190003.1 190004.1 190005.1 196001.1 196002.1 196003.1 196004.1 196005.1 202001.1 202002.1 202003.1 202004.1 202005.1 208001.1 208002.1 208003.1 208004.1 208005.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.32387845847 13.67010310595 24.06503507588 35.75488731102 48.72899660095 116.73549781903 130.38779440453 143.95095225075 157.59653149988 169.26191371866 231.75259842491 243.16978669446 257.83524335781 267.88669244456 280.21764348214 346.9800929043 357.93596282997 369.81053943327 383.156718079 394.89451157674 461.44347551977 472.52795243403 485.56065564393 498.20679161581 511.01080150576 576.88593362947 589.44976132386 603.41628765943 615.17248289682 625.24626781022 691.78893981385 702.58609257522 712.93028443586 727.57556951139 738.37123427307","170701.1 170702.1 170703.1 170704.1 170705.1 176701.1 176702.1 176703.1 176704.1 176705.1 182701.1 182702.1 182703.1 182704.1 182705.1 188701.1 188702.1 188703.1 188704.1 188705.1 194701.1 194702.1 194703.1 194704.1 194705.1 200701.1 200702.1 200703.1 200704 200705 206701 206702 206703 206704 206705"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.335201371 13.15282125888 27.38571854588 41.90605106345 56.58216851228 116.93611153471 129.27649415866 139.87448776909 154.83468191535 167.17265518917 231.35229284898 243.66454162541 256.71508319233 270.02621643035 282.17533289594 346.38990865508 357.9185406405 371.20985971833 386.11536945402 397.76736694807 461.27138169343 475.69261565549 488.23743799213 503.21728763264 514.30496140709 576.57804936031 588.95654619765 600.51267801994 611.85017339746 623.12095780136 691.86099559232 704.9430831736 716.82322289492 731.7191849607 744.5569050305","170201.1 170202.1 170203.1 170204.1 170205.1 176201.1 176202.1 176203.1 176204.1 176205.1 182201.1 182202.1 182203.1 182204.1 182205.1 188201.1 188202.1 188203.1 188204.1 188205.1 194201.1 194202.1 194203.1 194204.1 194205.1 200201.1 200202.1 200203.1 200204.1 200205.1 206201 206202 206203 206204 206205"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.33853816194 13.2825680857 24.93011325364 38.78785191801 51.2492015818 116.67803316773 126.93965342408 141.38397765742 154.09561171243 167.12419323903 231.62970704515 245.29978635977 258.66992709017 269.96185850026 282.60592471016 346.51344117126 360.54428828531 373.25847491622 383.77824696596 398.41963832965 461.96176084992 474.80120682925 486.81877520004 499.46277144084 509.68631085775 576.14315576805 588.42719455436 602.10944365198 613.95775920665 627.84635483124 691.36699036858 704.22386238514 714.64104767818 726.78802220779 740.12718480359","168401.1 168402.1 168403.1 168404.1 168405.1 174401.1 174402.1 174403.1 174404.1 174405.1 180401.1 180402.1 180403.1 180404.1 180405.1 186401.1 186402.1 186403.1 186404.1 186405.1 192401.1 192402.1 192403.1 192404.1 192405.1 198401.1 198402.1 198403.1 198404.1 198405.1 204401.1 204402.1 204403.1 204404.1 204405.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.35798397916 13.56523486762 27.41944885556 39.723397705 54.28657672577 116.84475619136 128.41983017418 140.92726037162 152.66259893332 167.47526478976 231.18634728063 243.33509365725 256.37966234167 271.09071853966 281.59576863213 346.59859053767 359.59301179601 373.77059299592 385.16501486395 397.88207629673 461.39517070889 472.5041141843 483.60717160674 497.93561103917 508.68078618823 576.45292077959 587.29668273521 602.08561742492 616.13778905175 628.311325914 691.9253391556 703.7890420754 716.93103578571 730.67335472606 745.06073841407","170001.1 170002.1 170003.1 170004.1 170005.1 176001.1 176002.1 176003.1 176004.1 176005.1 182001.1 182002.1 182003.1 182004.1 182005.1 188001.1 188002.1 188003.1 188004.1 188005.1 194001.1 194002.1 194003.1 194004.1 194005.1 200001.1 200002.1 200003.1 200004.1 200005.1 206001 206002 206003 206004 206005"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.37778459489 15.91963533102 28.14139470946 40.56839499994 54.6941741791 116.12979089003 126.28998686653 137.73346700101 149.33027941362 163.880372989 231.4334106131 244.86485276837 254.89317115746 268.87584951823 282.34490081319 346.66736504738 357.5848840198 369.17145166639 383.66188638238 397.85308497585 461.93888580753 471.95726536308 483.91590459832 495.90087481286 506.45534719434 576.69555856078 591.01751572732 601.73776359228 615.61545865657 630.3723796939 691.23693765095 703.68270151853 716.06809558999 729.50544475066 739.71401370666","173401.1 173402.1 173403.1 173404.1 173405.1 179401.1 179402.1 179403.1 179404.1 179405.1 185401.1 185402.1 185403.1 185404.1 185405.1 191401.1 191402.1 191403.1 191404.1 191405.1 197401.1 197402.1 197403.1 197404.1 197405.1 203401 203402 203403 203404 203405 209401 209402 209403 209404 209405"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.39630160364 16.05475778179 26.1513997307 36.75588314607 47.96757968561 116.83068982395 129.64174161618 141.76262262114 155.39597312407 169.53593914466 231.62034949707 245.14455548441 255.55664894823 270.15386854601 284.0748636059 346.69636466657 359.41162943491 373.16131532192 383.44855995616 396.81340098847 461.26405001734 473.32446898333 484.83855556347 495.80847157281 508.35720848058 576.86937801447 589.87833627523 602.90777901094 617.79814478731 628.38550960086 691.92993122293 704.35653797957 714.8210899511 727.9637451484 740.18764721487","168801.1 168802.1 168803.1 168804.1 168805.1 174801.1 174802.1 174803.1 174804.1 174805.1 180801.1 180802.1 180803.1 180804.1 180805.1 186801.1 186802.1 186803.1 186804.1 186805.1 192801.1 192802.1 192803.1 192804.1 192805.1 198801.1 198802.1 198803.1 198804.1 198805.1 204801.1 204802.1 204803.1 204804.1 204805.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.40326587204 11.62818404799 25.54683492123 40.18735216069 54.14248917904 116.33751671668 126.5727868271 141.48798852483 151.52477682474 165.94002730352 231.76629692712 242.46900276677 256.15050712182 266.95614576271 278.16965015653 346.52778967726 356.69776559086 366.90229970939 381.14405133389 392.42012795853 461.40297000553 474.87671598932 487.49787540548 500.68969538575 513.05933598452 576.37236152496 590.72841510596 602.35625785496 613.11656849529 627.13841710077 691.87817443162 702.21893014735 715.08340966305 727.30419850442 738.27654773136","173201.1 173202.1 173203.1 173204.1 173205.1 179201.1 179202.1 179203.1 179204.1 179205.1 185201.1 185202.1 185203.1 185204.1 185205.1 191201.1 191202.1 191203.1 191204.1 191205.1 197201.1 197202.1 197203.1 197204.1 197205.1 203201.1 203202.1 203203.1 203204.1 203205.1 209201.1 209202.1 209203.1 209204.1 209205.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.42272201204 14.26194879646 28.52222089842 41.1847574492 55.29875379824 116.11000102339 130.98131315061 145.22505754349 158.33514031815 171.97538952204 231.38238324551 245.6806916045 256.2918942573 267.90526443394 280.56378555717 346.19344557403 360.70672773873 374.36229886488 387.95104090824 399.66713831878 461.55181609886 474.35933626001 485.98088128469 499.24657347472 512.46654888941 576.69443903654 591.19035216211 604.82446451019 616.97008880134 630.88074085698 691.71093061497 704.40053315647 717.49782801769 730.26463809586 741.63364265626","173701.1 173702.1 173703.1 173704.1 173705.1 179701.1 179702.1 179703.1 179704.1 179705.1 185701.1 185702.1 185703.1 185704.1 185705.1 191701.1 191702.1 191703.1 191704.1 191705.1 197701.1 197702.1 197703.1 197704.1 197705.1 203701.1 203702.1 203703 203704 203705 209701 209702 209703 209704 209705"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.42495864909 11.71263230638 24.5020053049 39.3635101898 50.00269431061 116.49064198975 131.29413564364 142.83712668252 157.57283904497 168.77630555444 231.40636835503 245.25191906979 260.02258890913 274.5027936811 286.48098758561 346.6008949005 359.54593726829 373.07087798183 387.96152406534 399.2681249224 461.07896551164 471.57274892461 485.13098828635 496.28250406613 507.42535809661 576.05625995598 590.96198599949 601.27633230575 613.83046771447 625.97961459938 691.07541643083 703.13475073548 717.9980858264 732.35066741588 744.41388349398","171401.1 171402.1 171403.1 171404.1 171405.1 177401.1 177402.1 177403.1 177404.1 177405.1 183401.1 183402.1 183403.1 183404.1 183405.1 189401.1 189402.1 189403.1 189404.1 189405.1 195401.1 195402.1 195403.1 195404.1 195405.1 201401.1 201402.1 201403.1 201404.1 201405.1 207401.1 207402.1 207403.1 207404.1 207405.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.42507976294 13.10373130395 23.75740186219 34.68766230648 46.36288307631 116.33365874109 130.64231129876 143.54005383491 154.11766479537 165.4042383323 231.32101212628 244.31357869529 258.26816663728 270.91416409588 283.98407745524 346.44161898596 360.94376037083 375.32765155145 387.00700492201 399.41822495496 461.00867150188 471.9836092689 483.59094400726 495.78214082121 506.21670034899 576.72054172447 590.25382721052 604.23774992419 615.16154562426 627.42418498919 691.51974342694 702.34866457107 716.59902153351 728.7609638162 742.1381431229","171701.1 171702.1 171703.1 171704.1 171705.1 177701.1 177702.1 177703.1 177704.1 177705.1 183701.1 183702.1 183703.1 183704.1 183705.1 189701.1 189702.1 189703.1 189704.1 189705.1 195701.1 195702.1 195703.1 195704.1 195705.1 201701.1 201702.1 201703.1 201704.1 201705.1 207701.1 207702.1 207703.1 207704.1 207705.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.46427650726 14.34974740748 28.34581834054 42.63370103458 57.36507112416 116.80812844122 127.36675412208 140.60604497255 153.42209197977 163.88888078789 231.45601415238 245.32146967644 259.31807768228 272.31894372659 285.89519757125 346.28093817714 358.34996551718 371.25774144638 385.57684504172 399.05361189834 461.17713824357 472.87419116334 487.44219026505 501.98423803993 514.13837165082 576.50182544254 586.77173378179 601.73047866207 614.40506157931 626.06523664552 691.13152497448 705.92117349734 720.16845630599 732.23619267112 742.96406288748","168101.1 168102.1 168103.1 168104.1 168105.1 174101.1 174102.1 174103.1 174104.1 174105.1 180101.1 180102.1 180103.1 180104.1 180105.1 186101.1 186102.1 186103.1 186104.1 186105.1 192101.1 192102.1 192103.1 192104.1 192105.1 198101.1 198102.1 198103.1 198104.1 198105.1 204101.1 204102.1 204103.1 204104.1 204105.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.46480583842 15.35780780157 27.65869960445 42.07577956747 52.84448153362 116.70499974419 128.94642066932 139.7715598417 151.75543735177 164.42758710846 231.35840072017 243.93567819102 254.35245911777 267.80749003589 278.5113292241 346.49895369587 356.87277655396 368.07554398244 382.22090313839 397.1127448643 461.85558189661 475.14258840261 486.29833182227 499.73513999977 510.10462118103 576.88432689197 588.09188888897 601.73181861662 614.20906899287 628.54091914859 691.45717730327 704.07827637089 717.3834714077 729.53091958236 744.28360423354","173901.1 173902.1 173903.1 173904.1 173905.1 179901.1 179902.1 179903 179904 179905 185901 185902 185903 185904 185905.1 191901 191902 191903.1 191904.1 191905.1 197901 197902 197903 197904 197905 203901 203902 203903 203904 203905 209901 209902 209903 209904 209905"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.49414987606 12.75019600242 24.05487927212 34.59818972344 47.90480255102 116.17260116292 127.49237319711 138.89827596397 149.92474804656 163.6738205133 231.92677563662 245.07874294906 257.90863481606 268.05119082238 281.82852171151 346.40870177862 360.58498902921 371.33478698995 382.88148919562 393.38396353041 461.00939727388 471.02979761199 481.95456694579 495.91484197998 509.02283493197 576.00301408186 589.12545746286 601.45268153609 615.63710233872 628.05758774607 691.81726936391 704.44741742127 715.17787219165 729.48032587557 739.8281787408","170101.1 170102.1 170103.1 170104.1 170105.1 176101.1 176102.1 176103.1 176104.1 176105.1 182101.1 182102.1 182103.1 182104.1 182105.1 188101.1 188102.1 188103.1 188104.1 188105.1 194101.1 194102.1 194103.1 194104.1 194105.1 200101.1 200102.1 200103.1 200104.1 200105.1 206101.1 206102 206103 206104 206105"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.49931584159 13.7447480557 23.7719982923 36.6447713275 48.45966177201 116.28242699336 127.98124663089 141.88300942559 154.81531358114 169.09617557446 231.88156764861 244.47716590506 258.58257824229 269.04880015203 281.09564148844 346.06257138168 357.28322385903 371.82682037097 385.10492383013 396.57510823779 461.63244722062 473.40156362741 484.3439843005 494.82628325815 508.30782906501 576.76831305795 588.2920904092 601.58401957201 613.35018675495 626.38649691083 691.71126949298 703.31824019248 713.4409943018 727.18113322788 738.52664869324","172801.1 172802.1 172803.1 172804.1 172805.1 178801.1 178802.1 178803.1 178804.1 178805.1 184801.1 184802.1 184803.1 184804.1 184805.1 190801.1 190802.1 190803.1 190804.1 190805.1 196801.1 196802.1 196803.1 196804.1 196805.1 202801.1 202802.1 202803.1 202804 202805 208801 208802 208803 208804 208805"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_BiLSTM,,,"1.55238206242 15.73163852305 26.55825243308 38.45476099849 52.15524211503 116.70233915513 129.98440272593 142.97914374339 154.78936812909 169.75178011529 231.33183811908 241.58267210704 252.37161908881 266.27529810183 279.51191085507 346.76122346707 357.93728171545 368.44806399359 379.90062743821 389.94438016019 461.56848137663 472.51423318452 484.34106176068 496.04047990335 506.32015633211 576.88102155598 589.15915480955 601.4801800137 613.42648530752 626.38027659408 691.86841151747 706.62747989711 718.13400517054 729.40181711525 742.45112409652","172201.1 172202.1 172203.1 172204.1 172205.1 178201.1 178202.1 178203.1 178204.1 178205.1 184201.1 184202.1 184203.1 184204.1 184205.1 190201.1 190202.1 190203.1 190204.1 190205.1 196201.1 196202.1 196203.1 196204.1 196205.1 202201.1 202202.1 202203.1 202204.1 202205.1 208201.1 208202.1 208203.1 208204.1 208205.1"
General-4-20260718-16:24:27-5569,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_BiLSTM,,,"1.55821359041 11.81879659556 22.66005161591 34.43043684494 48.78681131895 116.88520758855 127.56331106508 138.19322357979 151.26027299418 162.78300413141 231.76521115284 243.2726209755 254.97425715951 267.17449273378 280.02087906165 346.80856835982 360.61282454827 375.13334263303 387.9919473671 402.15970039322 461.6980400132 473.44789972389 484.04490656895 497.2486048434 510.46044415422 576.98809029255 588.18582094228 599.56868123915 612.90473574842 623.35933297826 691.92972883093 706.20130575006 721.19632086926 731.32274308451 742.99604490492","173501.1 173502.1 173503.1 173504.1 173505.1 179501.1 179502.1 179503.1 179504.1 179505.1 185501.1 185502.1 185503.1 185504.1 185505.1 191501.1 191502.1 191503.1 191504.1 191505.1 197501.1 197502.1 197503.1 197504.1 197505.1 203501.1 203502.1 203503.1 203504.1 203505.1 209501 209502 209503 209504 209505"
