run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_BiLSTM,,,"1.02417600551 13.77833251003 24.87449218961 35.29695722134 47.65198183455 116.43435371667 130.45982817048 143.85363775631 157.33957366761 167.38523183017 231.66439687368 245.90947694844 259.02067812626 269.46249192814 283.30379269203 346.99104266125 361.84594824445 374.72130097799 389.00649137679 402.30424331734 461.23731782427 474.13823391311 488.03000371787 499.17359945132 511.11376006972 576.76044191653 590.44007079862 603.87061433354 617.86038671922 632.4425778638 691.47564907349 705.81647963287 716.04816068803 730.55115368009 744.61131386716","3615901.1 3615902.1 3615903.1 3615904.1 3615905.1 3621901.1 3621902.1 3621903 3621904 3621905 3627901 3627902 3627903 3627904 3627905 3633901 3633902 3633903 3633904 3633905 3639901 3639902 3639903 3639904 3639905 3645901 3645902 3645903 3645904 3645905 3651901 3651902 3651903 3651904 3651905"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.03911379701 12.36319256597 26.47687661461 37.75041929562 50.91446888982 116.59661704535 130.00856080302 142.8417563017 156.53881359939 170.06374959113 231.51759576448 245.29763838672 257.77206703019 272.6308222434 284.12592801428 346.9424189534 360.00665895058 374.84126258408 386.61110464716 397.42189106997 461.357090245 473.83103546337 488.11917006504 500.26165437652 514.26214337233 576.79052276304 589.70879495027 599.96408099075 611.73592996317 622.82590720685 691.14321382088 703.09367566789 714.95161682321 727.3074126821 737.60124502773","3615401.1 3615402.1 3615403.1 3615404.1 3615405.1 3621401.1 3621402.1 3621403 3621404 3621405 3627401 3627402 3627403 3627404 3627405 3633401 3633402 3633403 3633404 3633405 3639401 3639402 3639403 3639404 3639405 3645401 3645402 3645403 3645404 3645405 3651401 3651402 3651403 3651404 3651405"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.05964113772 15.59338372597 26.38071393641 39.88135676645 53.15339054377 116.41597735253 129.07153010741 141.54207728477 152.70473368722 165.27750325762 231.10009762412 245.12093034294 256.39375941549 269.75474692835 283.48945573974 346.37871275912 360.36635166407 374.0861747067 384.30895513762 395.32027421426 461.56062228116 474.26455435902 485.06230343692 499.56724647526 513.59808759508 576.24338667095 588.77862983803 601.23436487234 611.59227260459 626.32415839541 691.77233015234 701.78624633979 716.39339570468 727.98525133333 738.11737143947","3612001.1 3612002.1 3612003.1 3612004.1 3612005.1 3618001.1 3618002.1 3618003.1 3618004 3618005 3624001.1 3624002.1 3624003.1 3624004.1 3624005 3630001 3630002 3630003 3630004 3630005 3636001 3636002 3636003 3636004 3636005 3642001 3642002 3642003 3642004 3642005 3648001 3648002 3648003 3648004 3648005"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.07588872663 13.02506657434 27.84380342812 39.03585275636 51.42681687955 116.08517207508 129.60689982702 139.88527606078 151.22279334999 162.46554672205 231.92850481719 246.28775049816 258.18367742817 271.26600567252 285.1477807283 346.12133113062 357.09252412058 370.01773921633 383.1697943001 397.06064198724 461.69049375947 474.00049439422 486.85018367041 501.08345187875 511.58349066764 576.94872363517 590.28512491309 600.74026723322 614.46417283196 628.99437575297 691.72536284733 705.91691751336 717.62734981557 731.59655079665 743.43382393779","3616901.1 3616902.1 3616903.1 3616904.1 3616905.1 3622901.1 3622902.1 3622903 3622904 3622905 3628901 3628902 3628903 3628904 3628905 3634901 3634902 3634903 3634904 3634905 3640901 3640902 3640903 3640904 3640905 3646901 3646902 3646903 3646904 3646905 3652901 3652902 3652903 3652904 3652905"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_BiLSTM,,,"1.08689643396 15.76247555041 29.75603152486 42.36370256474 55.57276919205 116.4972500836 129.27646660199 139.68959713424 152.62436077883 163.30821855994 231.45752422744 244.6304367017 258.10042061377 268.56658747419 279.83145297621 346.5887706452 359.43557173176 372.60399685287 385.50850659538 396.38711029476 461.76922216569 475.43779237452 489.20824027061 503.5710574584 515.28934385068 576.80000086944 588.87391253421 600.72419040534 614.31889156858 625.98853215506 691.01857295749 705.08596741734 718.50493678963 731.3852695413 746.14182077256","3616201.1 3616202.1 3616203.1 3616204.1 3616205.1 3622201.1 3622202.1 3622203 3622204 3622205 3628201 3628202 3628203 3628204 3628205 3634201 3634202 3634203 3634204 3634205 3640201 3640202 3640203 3640204 3640205 3646201 3646202 3646203 3646204 3646205 3652201 3652202 3652203 3652204 3652205"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.09027383127 15.77877799025 26.96406204346 40.05634818202 50.34349359897 116.50502896612 128.17530416162 141.27118543349 155.44922752166 169.65482203848 231.41429057042 242.10635450715 252.20794865559 262.35143965506 272.72827367578 346.43245581095 360.4389718934 373.66050079954 384.40331300977 394.90709664324 461.76729894802 474.26953595458 488.00644067559 498.5474255411 510.74385593157 576.06838463503 588.03993259836 598.85527737369 611.0597190219 625.35564461537 691.56327749346 706.21885402919 716.88001592969 730.51271767099 743.31625809986","3613101.1 3613102.1 3613103.1 3613104.1 3613105.1 3619101.1 3619102.1 3619103 3619104 3619105 3625101 3625102 3625103 3625104 3625105 3631101 3631102 3631103 3631104 3631105 3637101 3637102 3637103 3637104 3637105 3643101 3643102 3643103 3643104 3643105 3649101 3649102 3649103 3649104 3649105"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_BiLSTM,,,"1.10636231583 14.98552755197 27.09265380493 39.55119430647 54.38209704217 116.59512498928 128.09724569134 142.69418958155 156.63919929927 167.97481293487 231.18511931528 246.13167130062 258.98835536465 273.50429462874 287.42495299224 346.55347479717 359.91992153204 371.59441872127 386.34484395943 396.36222834442 461.86999431672 472.93587623607 485.91595080193 496.26711108466 506.73880969151 576.90246389899 589.49751760182 601.3124260651 612.01100632037 622.71233647667 691.70468146517 703.87076557335 716.61605414656 726.63763278468 736.76114205459","3617501.1 3617502.1 3617503.1 3617504.1 3617505.1 3623501.1 3623502.1 3623503 3623504 3623505 3629501 3629502 3629503 3629504 3629505 3635501 3635502 3635503 3635504 3635505 3641501 3641502 3641503 3641504 3641505 3647501 3647502 3647503 3647504 3647505 3653501 3653502 3653503 3653504 3653505"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_BiLSTM,,,"1.20825966494 14.42402024078 29.0213775835 42.31562238792 56.49682245008 116.85828013835 127.16802369012 138.44514899794 149.27903520083 164.19934195257 231.5285513557 243.76238641748 255.8372867417 267.77535193902 282.60417962283 346.81184270373 357.6497851389 372.03576254379 386.58597789891 397.60359975113 461.56909801275 473.69517141697 485.16555591347 498.0875601722 508.37508756063 576.96045972942 591.58412455883 606.31793849123 618.19103666534 631.55886550037 691.56709181867 704.9535684092 719.12486050185 730.73136704997 742.7676916637","3614601.1 3614602.1 3614603.1 3614604.1 3614605.1 3620601.1 3620602.1 3620603 3620604 3620605 3626601 3626602 3626603 3626604 3626605 3632601 3632602 3632603 3632604 3632605 3638601 3638602 3638603 3638604 3638605 3644601 3644602 3644603 3644604 3644605 3650601 3650602 3650603 3650604 3650605"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.22111819591 13.78839132632 26.94918400631 38.66715454054 53.10621013306 116.53393743769 129.59438423952 141.96142292209 155.63490574574 170.38488102704 231.85124686244 243.19598614727 257.7375644797 272.15179133252 284.47609968972 346.47772382689 358.80624075979 373.37872314593 388.18087236816 400.79401162779 461.03082100884 471.17740006675 485.72594383056 499.99291859939 510.79702480253 576.94934580638 588.09478012077 600.86695437599 611.98955553281 626.34403296094 691.0017954323 704.0420534215 718.24130739761 728.52268765658 740.53789370554","3614901.1 3614902.1 3614903.1 3614904.1 3614905.1 3620901.1 3620902.1 3620903 3620904 3620905 3626901 3626902 3626903 3626904 3626905 3632901 3632902 3632903 3632904 3632905 3638901 3638902 3638903 3638904 3638905 3644901 3644902 3644903 3644904 3644905 3650901 3650902 3650903 3650904 3650905"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_BiLSTM,,,"1.22549206368 11.48455102579 22.32772748452 34.72177966615 44.73637038261 116.33432096872 126.64416342346 138.56975063869 149.05552479859 162.73692156725 231.45543313446 242.698764398 254.84703055444 267.86674947805 280.93207671052 346.25881516025 360.84474954987 372.28133985191 386.57039863291 398.03659059457 461.11303966702 473.24963940517 486.17370401137 497.07785997168 507.79016567837 576.623941347 589.14522539032 604.02983749424 614.10061105526 624.33648102241 691.19808155787 701.9035234591 715.38548140414 726.78343325132 737.16301567597","3615101.1 3615102.1 3615103.1 3615104.1 3615105.1 3621101.1 3621102.1 3621103 3621104 3621105 3627101.1 3627102.1 3627103.1 3627104.1 3627105 3633101.1 3633102 3633103 3633104 3633105 3639101 3639102 3639103 3639104 3639105 3645101 3645102 3645103 3645104 3645105 3651101 3651102 3651103 3651104 3651105"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.2312055768 13.74747214187 23.89396336326 38.38439076371 51.22236439772 116.60723159276 128.5196914298 140.78317602002 153.87101472076 168.35632185987 231.2890390472 246.10499594384 256.61886813957 271.2918273001 281.44337660424 346.54326673341 359.72963025305 373.35742892093 388.19548355044 403.02564530611 461.31894887588 474.4778080557 487.47770343022 497.66867532674 510.20601701038 576.64689354226 590.56492414302 602.14325257903 614.19685815088 626.65672678011 691.1202125717 705.23795562098 716.32975476096 728.3892852394 741.07306334424","3612201.1 3612202.1 3612203.1 3612204.1 3612205.1 3618201.1 3618202.1 3618203 3618204 3618205 3624201.1 3624202.1 3624203 3624204 3624205 3630201.1 3630202 3630203 3630204 3630205 3636201 3636202 3636203 3636204 3636205 3642201 3642202 3642203 3642204 3642205 3648201 3648202 3648203 3648204 3648205"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.24539948651 13.05663751089 23.96433276124 36.86112409224 51.13327958271 116.81648050551 127.42631551344 141.7673738848 151.88021992101 163.53171285592 231.55999844265 245.98559424467 256.98748641484 269.02578776073 279.35855620261 346.81042676303 357.85728927097 371.18821141986 385.67001653463 397.57832315378 461.71722832089 476.51450033951 488.44392633368 500.51650781487 512.72164100967 576.82405297575 588.81837206358 600.28954567086 614.31901322376 624.56913765684 691.47170956945 702.97807484516 713.62363921595 726.51451553684 736.83227433008","3613201.1 3613202.1 3613203.1 3613204.1 3613205.1 3619201.1 3619202.1 3619203 3619204 3619205 3625201 3625202 3625203 3625204 3625205 3631201 3631202 3631203 3631204 3631205 3637201 3637202 3637203 3637204 3637205 3643201 3643202 3643203 3643204 3643205 3649201 3649202 3649203 3649204 3649205"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.29916226584 15.50732747046 29.63213421963 39.99480857723 54.63855270738 116.6770926977 130.34072836255 143.54127638717 155.72592562041 167.44027567771 231.30022982671 243.45323002734 254.27209547907 267.32714523165 281.92232384998 346.81709256186 357.81453736755 367.89226098731 381.66527150245 395.22021722328 461.12530413433 474.35254612938 486.05841186713 498.87818583521 509.66884834809 576.84376656776 589.92751359124 601.86603760113 616.61225389455 628.54278969228 691.06263106945 703.24150549388 714.95891097491 729.42268981389 742.99841419817","3616601.1 3616602.1 3616603.1 3616604.1 3616605.1 3622601.1 3622602.1 3622603 3622604 3622605 3628601 3628602 3628603 3628604 3628605 3634601 3634602 3634603 3634604 3634605 3640601 3640602 3640603 3640604 3640605 3646601 3646602 3646603 3646604 3646605 3652601 3652602 3652603 3652604 3652605"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.30001080688 12.12404669961 26.0715068609 39.3891465629 53.2084562548 116.75147925736 126.87744925962 141.21909550856 152.8072994016 163.75250606214 231.05050508236 245.64789802139 255.91600434692 269.22989159776 279.56405781629 346.41639310005 359.78056843579 370.43475531228 385.12028258364 397.69112446299 461.19486731058 472.79434901942 487.21371854935 500.06731055607 513.12414384144 576.24563722708 587.43200574955 602.14231458679 613.90038080234 625.60232840199 691.06428468344 702.38150945143 716.37936155172 731.16092531802 744.06668903516","3613601.1 3613602.1 3613603.1 3613604.1 3613605.1 3619601.1 3619602.1 3619603 3619604 3619605 3625601 3625602 3625603 3625604 3625605 3631601 3631602 3631603 3631604 3631605 3637601 3637602 3637603 3637604 3637605 3643601 3643602 3643603 3643604 3643605 3649601 3649602 3649603 3649604 3649605"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.34622976603 12.51478603994 25.1202493913 37.07570077572 51.21290472522 116.80401148181 127.7503277224 138.00416018604 148.11213383358 162.36136448593 231.86447201017 242.54835409182 252.56118769245 265.68554648384 279.41077493201 346.66880416474 361.50473515177 371.57264677132 383.63372445711 396.25740516371 461.72468832997 474.22879934498 487.19312701678 497.61103052717 509.02087052657 576.7345293432 591.46238234546 605.15760374325 617.68846543808 630.80510697164 691.78734287177 703.49554644804 714.50864100502 727.5677059011 742.44928425783","3612701.1 3612702.1 3612703.1 3612704.1 3612705.1 3618701.1 3618702.1 3618703 3618704 3618705 3624701 3624702 3624703 3624704 3624705 3630701 3630702 3630703 3630704 3630705 3636701.1 3636702.1 3636703.1 3636704.1 3636705.1 3642701.1 3642702.1 3642703.1 3642704.1 3642705.1 3648701 3648702 3648703 3648704 3648705"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[45].dlk.mac,vector_preds_BiLSTM,,,"1.38447386678 15.84903995972 26.19276600191 38.96072409581 49.44331959355 116.60006494424 130.72268119245 142.76333730249 154.92291834951 168.512945781 231.93057610258 244.72987770639 258.66696477938 270.48900481035 281.07341700071 346.88442332391 360.30381892645 372.32362957159 384.69843734242 395.62790538487 461.50968087884 473.7425721197 486.67723854003 497.88768822258 511.53305420932 576.50467245304 586.82185635017 597.4869997187 608.24843557248 619.42445982759 691.72340971208 705.68195500201 717.80377795128 731.46136776218 745.4581672363","3616501.1 3616502.1 3616503.1 3616504.1 3616505.1 3622501.1 3622502.1 3622503 3622504 3622505 3628501 3628502 3628503 3628504 3628505 3634501 3634502 3634503 3634504 3634505 3640501 3640502 3640503 3640504 3640505 3646501 3646502 3646503 3646504 3646505 3652501 3652502 3652503 3652504 3652505"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.39715534914 11.78614691528 23.72951736953 34.08331198315 45.03268126212 116.69768109592 130.68435152551 144.62823812757 157.91277107457 171.19435002934 231.61410891195 245.91137406277 256.46783099254 270.02540131077 281.04734736472 346.0452413545 356.96041343361 370.95845011971 381.09549312596 393.04087475384 461.78680290142 475.66800468857 490.01888905558 500.28419738891 514.74602180439 576.34795952053 588.84051227407 603.80619950872 613.80641714134 623.95635270211 691.90777524514 705.90000574151 718.05897614127 730.71274580923 741.43258247897","3615201.1 3615202.1 3615203.1 3615204.1 3615205.1 3621201.1 3621202.1 3621203 3621204 3621205 3627201.1 3627202.1 3627203.1 3627204.1 3627205 3633201 3633202 3633203 3633204 3633205 3639201 3639202 3639203 3639204 3639205 3645201 3645202 3645203 3645204 3645205 3651201 3651202 3651203 3651204 3651205"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.40845982567 14.47728013596 26.54188437014 40.77027775905 54.46985446125 116.12969851866 127.17256589257 138.01791225141 148.56419042614 158.84029068332 231.74848383293 243.86415438611 257.50012483099 270.8489013149 282.68804757624 346.91721244203 357.07249144628 369.63691976806 383.01616211841 397.28849283606 461.03353971429 474.74548940244 488.29419829463 499.81463691848 510.2891054207 576.33400721918 588.90289098583 603.18209473835 614.32056232798 624.88717829203 691.61371990433 704.3460794047 716.21531212214 726.36723267707 740.99193457259","3613501.1 3613502.1 3613503.1 3613504.1 3613505.1 3619501.1 3619502.1 3619503 3619504 3619505 3625501.1 3625502.1 3625503 3625504 3625505 3631501 3631502 3631503 3631504 3631505 3637501 3637502 3637503 3637504 3637505 3643501 3643502 3643503 3643504 3643505 3649501 3649502 3649503 3649504 3649505"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.4109521287 12.30442267353 26.96100427396 38.05571546871 50.84927072609 116.26147016673 129.27425040304 141.58663314091 156.36892120376 167.50034957564 231.06901120208 243.41032746178 256.04746287968 268.6753334587 283.15192962345 346.53147038445 359.01906177658 373.05181374913 386.08590312442 400.80519231991 461.30309667555 473.42005304178 486.53445778182 497.08543032059 511.66324783466 576.57226466411 587.39984122175 597.71077958355 610.06662800513 622.94451738662 691.7244566814 703.58589607523 714.95405978406 727.18762817326 742.15279501396","3615301.1 3615302.1 3615303.1 3615304.1 3615305.1 3621301.1 3621302.1 3621303 3621304 3621305 3627301 3627302 3627303 3627304 3627305 3633301 3633302 3633303 3633304 3633305 3639301 3639302 3639303 3639304 3639305 3645301 3645302 3645303 3645304 3645305 3651301 3651302 3651303 3651304 3651305"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.43473352445 12.74127174541 26.71896879235 39.70011506253 51.49844161724 116.61663555377 127.34886870906 139.31051941542 150.32087282115 164.18904301781 231.82071171887 245.45735282078 260.42441777023 272.86032021581 283.71536881267 346.21558100684 356.75553579699 368.38962175535 378.51224157611 390.50041017706 461.64927126863 473.24736262578 487.22898037312 497.82106973836 509.06784553104 576.70146832662 589.84278633911 600.22805227851 613.16076737199 627.15306936949 691.66259325668 706.55484908237 718.01421759045 728.08289155574 741.93567887391","3613301.1 3613302.1 3613303.1 3613304.1 3613305.1 3619301.1 3619302.1 3619303 3619304 3619305 3625301 3625302 3625303 3625304 3625305 3631301 3631302 3631303 3631304 3631305 3637301 3637302 3637303 3637304 3637305 3643301 3643302 3643303 3643304 3643305 3649301 3649302 3649303 3649304 3649305"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_BiLSTM,,,"1.45584026538 13.22454250488 24.345913111 37.32298668427 51.30711469985 116.00064349407 126.86109093763 141.28470613435 151.44023108925 164.58929887205 231.36645517033 243.1348137518 256.9574266912 267.23316595611 281.03274889594 346.80907681864 358.28293832764 369.17926898156 381.57981979241 392.84624435752 461.21099100355 472.96649644873 487.02959881537 499.62410503789 514.27390814084 576.08573575458 588.03211092437 602.00490870118 614.40372888768 628.76501553763 691.3226733522 701.88113593636 712.43451680662 727.40011226991 741.74531647726","3616401.1 3616402.1 3616403.1 3616404.1 3616405.1 3622401.1 3622402.1 3622403 3622404 3622405 3628401 3628402 3628403 3628404 3628405 3634401 3634402 3634403 3634404 3634405 3640401 3640402 3640403 3640404 3640405 3646401 3646402 3646403 3646404 3646405 3652401 3652402 3652403 3652404 3652405"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_BiLSTM,,,"1.45677625178 16.32276704278 26.77832685038 40.07416666345 51.28978866943 116.82774936291 129.02606792142 141.41150399087 153.72765195183 166.12777001899 231.36383431265 242.5945128547 253.8999508135 267.09886234603 281.66337352712 346.18162465864 359.24603967578 371.85480032465 384.89295361796 399.11705499631 461.58112745429 472.46332980156 485.33084874087 497.11116019682 507.34078063093 576.29747666023 591.03699538345 602.89326435957 617.28081593244 631.03239105503 691.9587307102 702.10350510012 715.03087804932 726.27854230744 736.92152513005","3615601.1 3615602.1 3615603.1 3615604.1 3615605.1 3621601.1 3621602.1 3621603 3621604 3621605 3627601 3627602 3627603 3627604 3627605 3633601 3633602 3633603 3633604 3633605 3639601.1 3639602.1 3639603.1 3639604.1 3639605.1 3645601.1 3645602.1 3645603.1 3645604.1 3645605.1 3651601.1 3651602.1 3651603.1 3651604.1 3651605.1"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.47071029525 12.17771453084 22.80430823331 36.65401245234 50.1967343362 116.48280584696 130.12779679243 144.39057276445 159.10127919494 172.90013751691 231.38319672388 244.12216500682 255.08264698624 267.49033881189 280.01494774433 346.97805897379 358.61849164404 370.3149564534 384.9528190312 395.202396743 461.433707244 472.63459173148 486.7151931359 498.90929098358 510.12484400534 576.47608834156 591.06464030058 605.97381593613 620.42659851909 631.81261849078 691.72804327216 702.12110153283 714.66658915742 726.10041870386 736.95132235763","3616001.1 3616002.1 3616003.1 3616004.1 3616005.1 3622001.1 3622002.1 3622003 3622004 3622005 3628001 3628002 3628003 3628004 3628005 3634001 3634002 3634003 3634004 3634005 3640001 3640002 3640003 3640004 3640005 3646001 3646002 3646003 3646004 3646005 3652001 3652002 3652003 3652004 3652005"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_BiLSTM,,,"1.50496639148 15.85050726728 28.47533477307 41.53283069678 51.74397140461 116.16946148151 130.19935973268 141.04241997283 155.45587705844 168.43653486273 231.65808603354 244.06355763623 254.77182538435 266.7120093999 278.38124507177 346.28847131622 360.00987986219 374.43731306121 386.54743162566 398.20920973085 461.99929170124 475.37489131954 489.70501577993 501.37720552668 515.31468802992 576.770798065 590.89419470914 603.53662943631 613.94174473407 625.31701879739 691.22897458472 703.61197174503 713.87196316476 724.00516889965 734.07386949727","3617101.1 3617102.1 3617103.1 3617104.1 3617105.1 3623101.1 3623102.1 3623103 3623104 3623105 3629101 3629102 3629103 3629104 3629105 3635101 3635102 3635103 3635104 3635105 3641101 3641102 3641103 3641104 3641105 3647101 3647102 3647103 3647104 3647105 3653101 3653102 3653103 3653104 3653105"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.51464803703 12.48087553168 27.09332757024 38.20183126465 49.40563971968 116.5055497773 131.47461703885 144.64021158428 158.61658261181 172.9976510678 231.1861790535 243.87969892635 257.51498464541 268.29339642822 278.95969410938 346.53748168307 358.58271919819 370.14629438566 382.95295711304 394.74969629128 461.75725454534 474.24862281256 487.84422826557 501.86070366832 516.61270274152 576.24267959269 588.42257991666 602.36617621966 616.30282813451 627.43208916276 691.34891347867 705.43817728898 719.95837707213 730.16639614851 743.56402973552","3612301.1 3612302.1 3612303.1 3612304.1 3612305.1 3618301.1 3618302.1 3618303 3618304 3618305 3624301 3624302 3624303 3624304 3624305 3630301 3630302 3630303 3630304 3630305 3636301 3636302 3636303 3636304 3636305 3642301 3642302 3642303 3642304 3642305 3648301 3648302 3648303 3648304 3648305"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_BiLSTM,,,"1.5147253226 12.19387462432 26.88289290713 39.64720882545 51.93960981862 116.82942572027 129.57913509664 144.30459484668 158.32155455696 169.55323240697 231.71524421428 245.81618936499 258.02180106402 270.29034358915 281.35486118845 346.71885348274 361.57970617408 373.74550425796 384.87118663615 399.73096472211 461.06425910234 473.9772547395 484.41936284746 498.80817371281 511.44125667727 576.95493408223 590.13121021889 605.04707045831 617.07267407422 628.32501394885 691.69271230907 705.24315037625 716.81141184038 730.89568295726 744.54631055682","3616101.1 3616102.1 3616103.1 3616104.1 3616105.1 3622101.1 3622102.1 3622103 3622104 3622105 3628101 3628102 3628103 3628104 3628105 3634101 3634102 3634103 3634104 3634105 3640101 3640102 3640103 3640104 3640105 3646101 3646102 3646103 3646104 3646105 3652101 3652102 3652103 3652104 3652105"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.53920453903 12.52279119496 24.48113556183 37.55769837578 48.65055506397 116.57443871326 128.94683855656 139.77409698139 152.85964391963 166.82048768108 231.06217463338 242.42824480008 256.66628019955 269.00407501334 282.95891819592 346.23178739008 360.40514349845 371.33373794053 386.08063815651 400.3911896681 461.13716001669 475.28913567937 487.39143103524 498.5186056518 510.46207416966 576.37935805949 588.79135147784 602.3738000309 613.82661523879 625.29707320383 691.62436843943 706.40920309676 720.77351519116 732.51071150391 744.01674907514","3616801.1 3616802.1 3616803.1 3616804.1 3616805.1 3622801.1 3622802.1 3622803 3622804 3622805 3628801 3628802 3628803 3628804 3628805 3634801 3634802 3634803 3634804 3634805 3640801 3640802 3640803 3640804 3640805 3646801 3646802 3646803 3646804 3646805 3652801 3652802 3652803 3652804 3652805"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.62333907071 11.74023495499 26.72757399595 36.79641861329 48.09280049848 116.93990809983 131.50168712624 142.23991074158 155.29434987834 166.36985331798 231.16895089182 243.21695497632 254.31096463371 269.11080366606 280.71031034947 346.31844068738 358.00281552342 369.99397423212 384.16201291117 395.03505011415 461.05150094372 475.95767990802 489.47081392048 501.08864120207 512.70952375954 576.43856959231 586.46193517418 599.65612496412 611.3743838882 625.01414225948 691.27981382166 704.55139238248 716.25654004957 729.63297837158 743.56485514064","3614201.1 3614202.1 3614203.1 3614204.1 3614205.1 3620201.1 3620202.1 3620203 3620204 3620205 3626201 3626202 3626203 3626204 3626205 3632201 3632202 3632203 3632204 3632205 3638201 3638202 3638203 3638204 3638205 3644201 3644202 3644203 3644204 3644205 3650201 3650202 3650203 3650204 3650205"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.64576866548 15.44970441726 25.9125024348 40.15653612092 51.75114908488 116.25957871228 127.55224729678 138.20540721435 152.47098044283 165.57803312806 231.900836332 246.29147180379 257.26234535942 270.61154178483 282.28699236782 346.43885028549 358.74923156924 369.13211801672 381.55889790622 394.84450414195 461.09794179141 473.72294432647 487.86944891955 498.81847643922 513.52907749056 576.6886512388 590.86736029945 601.13359394949 611.3563929766 622.51226513298 691.75816851179 706.40072890534 718.34826312703 731.59289871086 746.33626808505","3616301.1 3616302.1 3616303.1 3616304.1 3616305.1 3622301.1 3622302.1 3622303 3622304 3622305 3628301 3628302 3628303 3628304 3628305 3634301 3634302 3634303 3634304 3634305 3640301 3640302 3640303 3640304 3640305 3646301 3646302 3646303.1 3646304.1 3646305.1 3652301 3652302 3652303 3652304.1 3652305"
General-86-20260718-16:27:23-5569,vector,Florasat_Individual_Sats.terminal[20].dlk.mac,vector_preds_BiLSTM,,,"1.68156019598 12.7856813611 23.82331532729 36.48682698328 51.40891692904 116.27113671578 131.16519107903 144.59371810151 156.41116214987 169.3191197673 231.39505468635 244.24716334883 255.24895869638 267.94023764529 278.05580840772 346.7979455993 360.05430256458 371.40666051976 382.66542544797 397.31168079748 461.06418331387 471.25572609134 481.62082901109 494.77396632546 505.15212171945 576.4183550789 591.08892412693 604.39878094662 615.66803754959 628.43617376825 691.13442082237 703.73093235935 717.79618149437 728.90015297034 741.78798514698","3614001.1 3614002.1 3614003.1 3614004.1 3614005.1 3620001.1 3620002.1 3620003 3620004 3620005 3626001 3626002 3626003 3626004 3626005 3632001 3632002 3632003 3632004 3632005 3638001 3638002 3638003 3638004 3638005 3644001 3644002 3644003 3644004 3644005 3650001 3650002 3650003 3650004 3650005"
