run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.08152910322 15.64045064454 28.3168196138 42.55060170963 53.70632023853 116.90625844663 130.78328897269 142.88941791654 153.23343238933 165.52078195056 231.05577664147 245.68360737455 259.95659535332 271.47968044668 285.04790083203 346.72606155113 360.02031546039 373.10218858602 387.21255110646 399.03513918234 461.67794793262 476.57668611035 491.43715677317 501.98701662943 513.21726970375 576.68926050584 591.41649181768 604.96515693422 619.80078970478 633.07647206285 691.41592650977 704.85323136393 715.52773859771 728.65303846262 739.26116675906","3360701.1 3360702.1 3360703.1 3360704.1 3360705.1 3366701.1 3366702.1 3366703 3366704 3366705 3372701 3372702 3372703 3372704 3372705 3378701 3378702 3378703 3378704 3378705 3384701.1 3384702.1 3384703.1 3384704.1 3384705.1 3390701.1 3390702.1 3390703.1 3390704.1 3390705.1 3396701 3396702 3396703 3396704 3396705"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.09386848263 14.70472581895 27.89848961379 39.02335327911 52.47936420469 116.56364157493 128.51421755436 139.71221408853 153.23306799563 165.16326905391 231.61830238602 242.77510348195 256.89748629997 266.95455707912 281.60134379472 346.63879212947 357.16411073716 371.68542263122 384.92556496547 396.51620905172 461.42783141369 471.91634998098 484.84230055264 495.15007250383 509.27189262257 576.17013559467 588.93663556105 600.65659424196 615.60921291494 627.34075285983 691.70233358745 705.61167513602 716.04527984047 726.61446709186 738.11929347227","3364701.1 3364702.1 3364703.1 3364704.1 3364705.1 3370701.1 3370702.1 3370703.1 3370704.1 3370705.1 3376701.1 3376702 3376703 3376704 3376705 3382701 3382702 3382703 3382704 3382705 3388701 3388702 3388703 3388704 3388705 3394701 3394702 3394703 3394704 3394705 3400701 3400702 3400703 3400704 3400705"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.09591619205 13.03300475329 26.53635191242 39.65537933842 52.18110311986 116.89172919327 131.87319466681 142.12481563515 156.24529966107 167.12888592226 231.29116327036 242.15992247802 252.98455531825 265.21255671396 280.15124149271 346.36207970278 357.49281876324 368.87809608783 381.5765389516 393.89129894855 461.32540280255 473.4153974466 487.72973411041 499.05511370999 509.3335008705 576.23205253994 586.32782366965 599.94578504143 610.30890539079 625.23299285583 691.60137419589 705.01235336065 718.31163406605 729.17905834154 742.98749482492","3363201.1 3363202.1 3363203.1 3363204.1 3363205.1 3369201.1 3369202.1 3369203 3369204 3369205 3375201.1 3375202.1 3375203.1 3375204.1 3375205 3381201.1 3381202 3381203 3381204 3381205 3387201 3387202 3387203 3387204 3387205 3393201 3393202 3393203 3393204 3393205 3399201 3399202 3399203 3399204 3399205"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[51].dlk.mac,vector_preds_BiLSTM,,,"1.10648575635 11.68012913247 22.82534970367 36.43640282727 46.83331046766 116.91539770854 131.29800093058 145.29829425668 159.55423817784 169.90170978057 231.14338500169 245.26751194359 256.39632705576 266.53960256698 276.54005414783 346.97278515343 358.73076657323 372.43895199057 386.64113604953 397.20971666067 461.6435588852 471.99730227026 486.03878589836 497.71821478638 512.42079248093 576.46271124133 588.22975474177 601.06109334971 612.54609835567 625.12454830343 691.97082279134 702.76178928442 716.10788380611 729.12786577246 742.84031898947","3365101.1 3365102.1 3365103.1 3365104.1 3365105.1 3371101.1 3371102.1 3371103 3371104 3371105 3377101 3377102 3377103 3377104 3377105 3383101 3383102 3383103 3383104 3383105 3389101 3389102 3389103 3389104 3389105 3395101 3395102 3395103 3395104 3395105 3401101 3401102 3401103 3401104 3401105"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.1294819694 11.16048645112 24.00575216743 34.39165446441 44.590897921 116.34143116837 129.93886876339 143.87035161094 154.11118177185 164.18974952842 231.10982245742 242.74593709362 256.36878702649 269.40691184694 283.90294123417 346.05733558536 359.96031735442 371.37197166216 382.75305997115 397.15941416333 461.32311278279 473.75203353376 487.94461993873 499.169459583 513.30427746777 576.60516546853 589.5459927856 603.63032875513 616.26282788045 628.03710461757 691.91470223572 706.04683715594 716.7598965948 729.11541721062 742.46140858485","3361901.1 3361902.1 3361903.1 3361904.1 3361905.1 3367901.1 3367902.1 3367903 3367904 3367905 3373901 3373902 3373903 3373904 3373905 3379901 3379902 3379903 3379904 3379905 3385901 3385902 3385903 3385904 3385905 3391901 3391902 3391903 3391904 3391905 3397901 3397902 3397903 3397904 3397905"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_BiLSTM,,,"1.13899325323 14.07198534999 28.92802932602 41.67800784646 51.95904739852 116.15284239152 129.66151746316 140.37917820481 154.03662236384 165.14132586517 231.53378028795 244.99625268415 257.75224191509 272.28555804142 282.754245552 346.00607633218 356.73602983914 370.23105107573 382.7009842426 397.11425851541 461.48287230683 474.09767272812 485.47244241391 498.00674165878 510.08241493534 576.92097681621 588.20844914345 601.33954038657 613.44137009978 626.82572891051 691.15544186113 704.48577758064 715.70433587208 727.87250722549 738.07569197868","3361101.1 3361102.1 3361103.1 3361104.1 3361105.1 3367101.1 3367102.1 3367103 3367104 3367105 3373101 3373102 3373103 3373104 3373105 3379101 3379102 3379103 3379104 3379105 3385101 3385102 3385103 3385104 3385105 3391101 3391102 3391103 3391104 3391105 3397101 3397102 3397103 3397104 3397105"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_BiLSTM,,,"1.14321126253 14.14041256765 25.30438015587 39.97179487604 53.43777332455 116.2842126356 128.23036028445 140.9684144021 154.62961529638 168.18058403232 231.8705490469 244.90379250771 257.1187801396 267.53915502271 278.72760032583 346.0942482457 359.63930552685 373.62058439734 385.2348428776 398.36207078863 461.6940867079 472.1424800104 482.45489132404 494.06426886492 507.65257722046 576.87737324229 590.19891265035 604.38186249882 614.79026874714 627.73574936274 691.21340038534 706.08081886824 718.90282031777 729.82510823803 742.33903057687","3361001.1 3361002.1 3361003.1 3361004.1 3361005.1 3367001.1 3367002.1 3367003 3367004 3367005 3373001 3373002 3373003 3373004 3373005 3379001 3379002 3379003 3379004 3379005 3385001 3385002 3385003 3385004 3385005 3391001 3391002 3391003 3391004 3391005 3397001 3397002 3397003 3397004 3397005"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.1691308422 15.27358309878 26.67821153114 38.47700534552 48.97545868578 116.64064605394 129.08109442703 141.84480844438 153.60350529454 168.02497694409 231.70503913891 244.33679791168 257.28022833472 271.78356057267 283.32787377761 346.51351405913 360.65637675137 372.27554398845 385.69527872396 397.60859237192 461.06052179728 474.02932224819 484.60674330616 495.30883112597 505.87225623569 576.33252807846 591.13344548805 602.80890754959 617.01562370592 627.23142646206 691.3617508132 705.11479618447 716.70081240311 729.56465049949 741.14321466838","3361401.1 3361402.1 3361403.1 3361404.1 3361405.1 3367401.1 3367402.1 3367403 3367404 3367405 3373401.1 3373402 3373403 3373404 3373405 3379401 3379402 3379403 3379404 3379405 3385401 3385402 3385403 3385404 3385405 3391401 3391402 3391403 3391404 3391405 3397401 3397402 3397403 3397404 3397405"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.17012853385 13.85058891843 25.92087168363 37.7836977155 52.18124548672 116.21896232711 128.37828645715 142.13502068072 153.58786598546 165.46959566185 231.19486014033 243.01916073566 254.96709423746 266.61225111946 277.81241851068 346.89391726814 358.58731763041 369.91584777552 380.79847653931 392.46064901887 461.31456008949 474.24034232809 487.64061690378 501.27707789489 515.35668715672 576.89057640731 589.306674822 601.87919902615 615.57260238565 628.54021054576 691.84011248569 704.76899041608 715.18313164986 726.605474649 738.74724408426","3361501.1 3361502.1 3361503.1 3361504.1 3361505.1 3367501.1 3367502.1 3367503 3367504 3367505 3373501.1 3373502 3373503 3373504 3373505 3379501 3379502 3379503 3379504 3379505 3385501 3385502 3385503 3385504 3385505 3391501 3391502 3391503 3391504 3391505 3397501 3397502 3397503 3397504 3397505"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.18338809069 14.56791290152 25.57653351524 37.05235814978 49.69927721028 116.60733395326 129.72441744711 143.24990639533 156.58394639101 167.4596630265 231.61230946961 243.9936040279 256.27669954859 267.94482390699 278.14621137641 346.06145821954 356.74230918265 368.08636186505 382.85259599192 395.64820539183 461.98201153451 472.63580861409 486.36025721813 497.90929279314 509.61061405857 576.7699707679 588.46240728465 603.00119367382 613.78621225548 624.06685672072 691.81898937048 702.14090959937 716.81490027648 727.82424895977 740.04827865701","3365201.1 3365202.1 3365203.1 3365204.1 3365205.1 3371201.1 3371202.1 3371203 3371204 3371205 3377201 3377202 3377203 3377204 3377205 3383201 3383202 3383203 3383204 3383205 3389201 3389202 3389203 3389204 3389205 3395201 3395202 3395203 3395204 3395205 3401201 3401202 3401203 3401204 3401205"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.18585587898 14.56514969771 27.86391435378 38.75181438006 51.01427927567 116.19193861121 130.50312749785 144.36058186786 158.61384678608 172.77816882682 231.97549822531 242.77827077685 253.90285409894 267.18557706592 279.6317074881 346.63275191141 357.98812517593 370.14261812134 381.64387619518 394.44429186568 461.40023763105 474.73972027236 486.54703173949 501.15640004677 513.20351153542 576.09348439611 590.35628113197 603.99667509482 618.71370712993 630.10659962426 691.65905219316 702.84243873017 716.44999827304 727.88509587337 742.87000544647","3362201.1 3362202.1 3362203.1 3362204.1 3362205.1 3368201.1 3368202.1 3368203 3368204 3368205 3374201 3374202 3374203 3374204 3374205 3380201 3380202 3380203 3380204 3380205 3386201 3386202 3386203 3386204 3386205 3392201 3392202 3392203 3392204 3392205 3398201 3398202 3398203 3398204 3398205"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[37].dlk.mac,vector_preds_BiLSTM,,,"1.20032239845 15.06735608936 26.20286741899 36.98967032157 51.12583619332 116.48951469827 129.21483027073 141.14280434464 154.51356497615 166.32098412861 231.6924768032 243.39228075789 255.68562923209 266.75811894098 280.70409034355 346.73243826139 357.1921809495 369.74978780025 384.54325320432 394.92013153387 461.59124867106 472.61816327158 485.93885189901 499.62010714971 512.58213637327 576.75675834948 587.56746032345 600.21891312511 614.51218253887 627.09880714608 691.39011508483 706.12562118727 719.66984698014 729.70874103299 740.0074907851","3363701.1 3363702.1 3363703.1 3363704.1 3363705.1 3369701.1 3369702.1 3369703 3369704 3369705 3375701 3375702 3375703 3375704 3375705 3381701 3381702 3381703 3381704 3381705 3387701.1 3387702.1 3387703.1 3387704.1 3387705.1 3393701.1 3393702.1 3393703.1 3393704.1 3393705.1 3399701 3399702 3399703 3399704 3399705"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.23027744517 11.40103092697 25.86651341571 40.64763440332 52.09413750261 116.33624469582 130.92764591984 142.29102559224 156.3219805418 166.51149798603 231.5565753046 245.0069777614 257.94098830596 272.56528837886 285.53966387222 346.34437866695 359.6930821829 370.5243091071 384.64477857179 397.46597881499 461.51123526925 473.0067198358 483.90315168141 495.12571051786 506.17346837371 576.2543275163 590.47521846625 603.73651226074 618.55842027487 630.51822326053 691.50578924874 703.10651034885 713.74977901997 726.2125889149 738.96970958519","3360301.1 3360302.1 3360303.1 3360304.1 3360305.1 3366301.1 3366302.1 3366303 3366304 3366305 3372301 3372302 3372303 3372304 3372305 3378301 3378302 3378303 3378304 3378305 3384301 3384302 3384303 3384304 3384305 3390301 3390302 3390303 3390304 3390305 3396301 3396302 3396303 3396304 3396305"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.2517637678 12.31478336268 24.49630300166 38.58926176327 48.80945095095 116.02952833613 130.58731722273 140.99540565373 154.17708937754 164.92807234731 231.83643971826 243.22867548931 254.31985485041 267.17435809457 281.3590509633 346.7684366887 357.30287572905 369.82726410567 384.006905752 395.18612405937 461.26637778035 471.87743856478 486.44606275041 500.03321379679 512.07794590643 576.59261551802 590.19420706318 604.59042885807 614.91129014874 625.73815339478 691.51593402261 705.69457505597 718.81961338106 730.47567624483 741.22049778002","3360501.1 3360502.1 3360503.1 3360504.1 3360505.1 3366501.1 3366502.1 3366503 3366504 3366505 3372501 3372502 3372503 3372504 3372505 3378501.1 3378502 3378503 3378504 3378505 3384501 3384502 3384503 3384504 3384505 3390501 3390502 3390503 3390504 3390505 3396501 3396502 3396503 3396504 3396505"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.26355803967 13.96533993003 25.27434142586 38.29209069419 52.10444396641 116.62970176921 128.61676166672 141.07582792779 153.51908248988 164.86004267609 231.41135117412 243.20124158892 254.28264700715 266.07411970175 277.79798057769 346.63455737312 360.09792894963 371.22872841917 385.64376131305 398.32070329482 461.01268869708 475.32145281089 489.35164382564 503.69978052447 515.9688778303 576.69477494992 589.82922083791 602.71575987665 613.44691204699 628.08560625511 691.60159716755 706.36832490121 720.92080420605 730.94204310351 742.9946316618","3365601.1 3365602.1 3365603.1 3365604.1 3365605.1 3371601.1 3371602.1 3371603 3371604 3371605 3377601 3377602 3377603 3377604 3377605 3383601 3383602 3383603 3383604 3383605 3389601 3389602 3389603 3389604 3389605 3395601 3395602.1 3395603.1 3395604.1 3395605.1 3401601.1 3401602.1 3401603.1 3401604.1 3401605.1"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.28853469598 11.79666841146 26.57506044697 36.64274335815 48.90213027922 116.42841408867 130.29616587702 143.82341157435 154.73606457724 167.95837519481 231.70617576246 244.01982279052 258.84906306653 273.47097540647 285.09304846777 346.3999920839 360.62763958937 374.79226477212 388.8961064769 401.57230208745 461.7048219128 475.54124996089 488.43142149411 501.2476262371 514.24722354765 576.65306615713 590.78091426007 604.75757464952 616.83347133756 630.66721906838 691.79640373355 701.95284697833 712.98334130925 724.22474225541 735.08761417144","3360001.1 3360002.1 3360003.1 3360004.1 3360005.1 3366001.1 3366002.1 3366003.1 3366004.1 3366005 3372001.1 3372002.1 3372003.1 3372004 3372005 3378001 3378002 3378003 3378004 3378005 3384001 3384002 3384003 3384004 3384005 3390001 3390002 3390003 3390004 3390005 3396001 3396002 3396003 3396004 3396005"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_BiLSTM,,,"1.3230970765 11.89978694846 23.7427020953 35.40998871275 48.04689738038 116.47696144599 126.93252960988 140.1682716161 152.565902428 165.97676278976 231.6831139219 243.97856429569 258.41660677922 271.6394471482 286.22413295439 346.46994077205 360.62672368088 371.73234343948 384.35149347829 395.90799405775 461.23942744802 472.39653653 482.93271102361 493.70075744344 504.3383660866 576.20832670014 587.80750991194 598.65751077537 612.259197979 622.46465548873 691.93818452698 706.88722672686 717.84329516278 730.22765216465 741.32513119072","3363601.1 3363602.1 3363603.1 3363604.1 3363605.1 3369601.1 3369602.1 3369603 3369604 3369605 3375601 3375602 3375603 3375604 3375605 3381601 3381602 3381603 3381604 3381605 3387601.1 3387602.1 3387603.1 3387604.1 3387605.1 3393601.1 3393602.1 3393603.1 3393604.1 3393605.1 3399601 3399602 3399603 3399604 3399605"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_BiLSTM,,,"1.33071705396 14.34284750768 25.77387445769 38.86512539978 48.89948541578 116.58317838376 128.60988653428 143.56107902876 158.09151791199 171.06348813092 231.72620477411 246.68536504055 259.31828612717 271.06962551618 283.75055235018 346.79637328279 360.87601191504 372.81252696086 383.73246681318 398.31299278676 461.3016846024 471.85717161908 483.84202156263 498.80297399057 509.16870987556 576.29009529063 591.21882616006 602.44640290667 615.8990865869 627.22199829458 691.13503816095 702.25924656167 714.74379011802 728.12155364686 738.54119510995","3360901.1 3360902.1 3360903.1 3360904.1 3360905.1 3366901.1 3366902.1 3366903 3366904 3366905 3372901 3372902 3372903 3372904 3372905 3378901 3378902 3378903 3378904 3378905 3384901 3384902 3384903 3384904 3384905 3390901 3390902 3390903 3390904 3390905 3396901 3396902 3396903 3396904 3396905"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.33947761939 11.83384346869 24.53345038905 35.80412153364 47.44632995315 116.30277890619 128.95639292221 141.64091491281 153.55964378362 167.82386905422 231.96372155589 245.05462169438 257.34526476148 267.87472181512 282.67297776673 346.71504129749 356.71714329021 367.43494391069 378.17447317741 389.03583177691 461.23815355985 473.34318682714 484.44192170212 497.12219980941 511.75624655955 576.44470306905 588.31146105053 599.38535938831 610.90697492915 621.93433529092 691.49359230371 701.5164922371 714.48276217514 728.69682189379 743.55479136411","3362701.1 3362702.1 3362703.1 3362704.1 3362705.1 3368701.1 3368702.1 3368703 3368704 3368705 3374701 3374702 3374703 3374704 3374705 3380701 3380702 3380703 3380704 3380705 3386701 3386702 3386703 3386704 3386705 3392701 3392702 3392703 3392704 3392705 3398701 3398702 3398703 3398704 3398705"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_BiLSTM,,,"1.35734614707 15.65141033754 27.80914127617 38.77595830033 50.15140226483 116.98578391457 127.65324979438 142.6385669352 154.19393672375 166.36633660295 231.93247711705 243.61574433814 257.94022073457 270.8549201088 283.29714472941 346.57472447306 360.08298581163 372.52124520181 385.60620194813 396.41139721428 461.6019257938 472.56764931604 482.91545040672 495.80700836726 507.83743693842 576.58807319216 591.17936067492 603.42843971773 614.86151632829 629.62200237531 691.06663555256 701.78345302818 715.79182042973 730.40125998319 740.63672660501","3361301.1 3361302.1 3361303.1 3361304.1 3361305.1 3367301.1 3367302.1 3367303 3367304 3367305 3373301 3373302 3373303 3373304 3373305 3379301 3379302 3379303 3379304 3379305 3385301 3385302 3385303 3385304 3385305 3391301 3391302 3391303 3391304 3391305 3397301 3397302 3397303 3397304 3397305"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.36124498211 16.28145733033 26.38138532987 36.80023159947 47.82937554409 116.75488439552 130.46558799386 142.22115277477 153.80927643321 166.47015147076 231.14422215568 244.14969643299 255.54485461978 268.28722524062 278.83571707365 346.45935027255 357.70399357518 368.57247898215 383.4737181859 393.81474995379 461.04966672184 472.84272153908 485.62998493365 500.49130269606 514.48821780901 576.02426836523 586.87337802513 600.92523970431 615.25097267492 627.547609088 691.01435502223 703.68597813929 714.46429766762 724.89292106406 739.36159972149","3360801.1 3360802.1 3360803.1 3360804.1 3360805.1 3366801.1 3366802.1 3366803 3366804 3366805 3372801 3372802 3372803 3372804 3372805 3378801 3378802 3378803 3378804 3378805 3384801.1 3384802.1 3384803.1 3384804.1 3384805.1 3390801.1 3390802.1 3390803.1 3390804.1 3390805.1 3396801 3396802 3396803 3396804 3396805"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_BiLSTM,,,"1.37412934657 16.20005069277 28.36195971095 41.91344150319 56.54559406312 116.10645777336 129.81207755184 141.94693622435 152.59183908021 166.9782866179 231.14198322408 242.11805352941 253.77115150913 266.19968274608 279.91459050565 346.50463279663 356.96598972055 371.47851456749 381.78802252375 394.51804762567 461.92931669182 472.17087291065 484.98928674963 497.28134315811 509.81173124747 576.92741405475 590.66483606841 602.11525552697 614.29874743941 624.75326410519 691.99962827866 704.05182221346 715.24609365757 730.22789284727 743.61729948456","3362401.1 3362402.1 3362403.1 3362404.1 3362405.1 3368401.1 3368402.1 3368403 3368404 3368405 3374401 3374402 3374403 3374404 3374405 3380401 3380402 3380403 3380404 3380405 3386401 3386402 3386403 3386404 3386405 3392401 3392402 3392403 3392404 3392405 3398401 3398402 3398403 3398404 3398405"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.39958225074 13.40416920022 23.67959468509 34.61322020856 46.86285879812 116.98566660867 129.57168023218 139.71710004727 153.49237090908 165.0408073538 231.82197583211 246.14502697438 258.0478355831 270.86638096324 285.65006765374 346.03769157431 356.60575263784 368.20738834212 382.06228663562 394.09659548313 461.32420918252 474.43483035359 484.49000324052 497.14695587102 510.22155446163 576.30934984842 586.71199165005 596.97098877933 607.09909938346 620.86360136932 691.89070098032 704.48684407444 716.32644837884 727.10047596063 741.86692093661","3360601.1 3360602.1 3360603.1 3360604.1 3360605.1 3366601.1 3366602.1 3366603 3366604 3366605 3372601 3372602 3372603 3372604 3372605 3378601 3378602 3378603 3378604 3378605 3384601.1 3384602.1 3384603.1 3384604.1 3384605.1 3390601.1 3390602.1 3390603.1 3390604.1 3390605.1 3396601.1 3396602.1 3396603.1 3396604.1 3396605.1"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_BiLSTM,,,"1.45024708891 13.59409299749 27.96705175843 38.1904932328 51.02227167529 116.99675684329 130.3993053385 141.89077992574 154.06025752308 169.00016569066 231.36881309212 243.25568935135 255.15798252774 265.78382770996 279.37993278843 346.10619434854 356.43513572286 369.87033737241 381.52684700559 393.22321524727 461.44488652213 473.00600644527 486.58125290973 501.43951964076 512.80463891547 576.84551169025 587.8537867181 600.10858976725 610.52513632318 625.43144696602 691.96898154286 705.21302283812 717.79381174548 732.19259188115 746.97975005559","3363101.1 3363102.1 3363103.1 3363104.1 3363105.1 3369101.1 3369102.1 3369103 3369104 3369105 3375101.1 3375102.1 3375103.1 3375104 3375105 3381101.1 3381102 3381103 3381104 3381105 3387101 3387102 3387103 3387104 3387105 3393101 3393102 3393103 3393104 3393105 3399101 3399102 3399103 3399104 3399105"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.46652572276 14.08732180321 25.81521024066 40.36816964229 52.42563921796 116.39541365649 128.91502310033 143.06597585767 156.37820054638 170.50756948628 231.50443591853 241.75091927266 253.6246668126 264.03038476687 275.9562876923 346.55246182089 360.87761595939 371.69984633197 384.71743188543 396.15343102697 461.8319967601 475.3430726172 486.35232130672 500.16576137767 510.85114349984 576.53517153207 588.96367322281 599.87208032259 614.63386653085 625.34384820937 691.36079709115 704.79627572535 718.08819856215 728.78300736961 741.11592239654","3363801.1 3363802.1 3363803.1 3363804.1 3363805.1 3369801.1 3369802.1 3369803 3369804 3369805 3375801 3375802 3375803 3375804 3375805 3381801 3381802 3381803 3381804 3381805 3387801.1 3387802.1 3387803.1 3387804.1 3387805.1 3393801.1 3393802.1 3393803.1 3393804.1 3393805.1 3399801.1 3399802.1 3399803.1 3399804.1 3399805.1"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.47169590136 15.13750906242 29.15175149124 43.7758964349 57.13245083601 116.0804973091 129.96725246799 144.04871620727 157.88532428001 171.0393872452 231.36506304145 242.02675188542 252.42500994238 263.98062952328 274.17923381668 346.29417067138 358.00124335429 369.48121958622 380.65349914809 393.49336548685 461.61907356372 473.82014683937 488.24942754489 499.01682859893 512.75256424584 576.27459979849 590.31174606644 603.27892092872 614.77974370588 625.12103743269 691.42632502154 704.00856921123 715.69349873601 728.69031959236 741.35576997208","3363001.1 3363002.1 3363003.1 3363004.1 3363005.1 3369001.1 3369002.1 3369003 3369004 3369005 3375001.1 3375002.1 3375003.1 3375004.1 3375005 3381001 3381002 3381003 3381004 3381005 3387001 3387002 3387003 3387004 3387005 3393001 3393002 3393003 3393004 3393005 3399001 3399002 3399003 3399004 3399005"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_BiLSTM,,,"1.4892785151 14.06800635787 24.60467878309 35.48578500211 49.47716811834 116.69035794446 130.06901618791 144.58097278955 157.64724683365 172.14050557929 231.86903063837 244.81393927522 255.37308000308 265.790839914 278.15403303644 346.41880824976 360.6977340316 371.3293206743 384.00698278263 395.26461600839 461.62672687648 475.28278180957 488.80847304571 501.2576708952 511.82837505336 576.50123478728 591.37823326862 605.04953708499 615.78645612345 626.31054050987 691.28204724705 704.15309888497 717.30352883413 729.19339972268 742.88132403581","3365901.1 3365902.1 3365903.1 3365904.1 3365905.1 3371901.1 3371902.1 3371903 3371904 3371905 3377901 3377902 3377903 3377904 3377905 3383901 3383902 3383903 3383904 3383905 3389901 3389902 3389903 3389904 3389905 3395901 3395902 3395903 3395904 3395905 3401901 3401902 3401903 3401904 3401905"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.51321355277 12.84249604587 25.93805340608 37.78219451337 48.02340523131 116.06388368248 126.76885055448 140.87742428132 153.67915035528 166.65373002132 231.05838629627 242.98231211468 253.98253383441 267.34824471851 277.35279762396 346.44709248119 356.94840787235 367.74240608118 380.90989646642 394.77404640313 461.78462892422 474.50134176296 488.78519732157 499.25494137454 510.60006777408 576.520421091 588.58767231623 602.66569459391 614.5680189277 626.82281036442 691.73324768269 704.33691293886 716.1888974621 728.34459959832 742.0090704523","3360201.1 3360202.1 3360203.1 3360204.1 3360205.1 3366201.1 3366202.1 3366203 3366204 3366205 3372201.1 3372202.1 3372203 3372204 3372205 3378201.1 3378202 3378203 3378204 3378205 3384201 3384202 3384203 3384204 3384205 3390201 3390202 3390203 3390204 3390205 3396201 3396202 3396203 3396204 3396205"
General-80-20260718-16:27:11-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.51648938889 16.11420570757 30.68961169222 44.15449850145 56.90020450275 116.20792408474 128.76588682411 141.56938930391 152.10863913525 164.83481094822 231.27279428532 243.55137523613 258.36099850014 270.70558162173 281.78365557105 346.75023944443 359.12507965206 373.70995235722 385.36839649057 398.98028050642 461.32968447777 474.67596891826 485.9301482353 498.16396042263 509.37363576401 576.18790685176 587.88215387473 601.08669017535 611.17879030854 622.68066791213 691.14676628984 702.84895900777 715.12271508365 725.93700426887 738.12276959908","3364301.1 3364302.1 3364303.1 3364304.1 3364305.1 3370301.1 3370302.1 3370303 3370304 3370305 3376301 3376302 3376303 3376304 3376305 3382301 3382302 3382303 3382304 3382305 3388301 3388302 3388303 3388304 3388305 3394301.1 3394302.1 3394303.1 3394304.1 3394305.1 3400301.1 3400302.1 3400303.1 3400304.1 3400305.1"
