run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.08371247957 13.82205062383 23.94544103951 34.61531677353 44.71857263893 116.17504911055 128.15847732267 142.99467020808 153.14784539771 165.1394503892 231.37732513645 243.548047947 254.68870978034 266.44884803612 280.90069986228 346.27682866529 358.34669998032 373.21251705172 386.8290387257 397.98225438804 461.93902317528 472.69937209296 487.03789793514 498.62710981025 509.51244342933 576.8544271125 587.9493844721 601.13181442511 613.93890915578 628.75252351537 691.13155480265 702.94556135685 717.69166741428 729.61852113973 741.94816667494","8068701.1 8068702.1 8068703.1 8068704.1 8068705.1 8074701.1 8074702.1 8074703.1 8074704.1 8074705.1 8080701.1 8080702 8080703 8080704 8080705 8086701 8086702 8086703 8086704 8086705 8092701 8092702 8092703 8092704 8092705 8098701 8098702 8098703 8098704 8098705 8104701 8104702 8104703 8104704 8104705"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.08513854374 12.2435139392 25.75695324968 36.88885184517 49.01039994601 116.58940383303 127.35239320505 140.09811012028 153.42104718741 164.31918406929 231.79925001133 246.48296165187 259.66232896689 273.09702520049 283.88878251216 346.03369532782 358.7448795517 372.83822494839 384.42613982992 397.51541428315 461.80037140404 475.49152297923 488.94518341311 503.57517027669 514.87250505388 576.67958032712 588.78417053981 602.22196889947 613.69839642685 627.49394988664 691.50550313666 706.31231014523 719.2182743831 732.1627049453 743.99900183337","8065601.1 8065602.1 8065603.1 8065604.1 8065605.1 8071601.1 8071602.1 8071603 8071604 8071605 8077601 8077602 8077603 8077604 8077605 8083601 8083602 8083603 8083604 8083605 8089601 8089602 8089603 8089604 8089605 8095601 8095602 8095603 8095604 8095605 8101601 8101602 8101603 8101604 8101605"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_BiLSTM,,,"1.10621656384 13.2429876374 26.95400884467 40.73230481682 51.64368987408 116.79773922334 129.41304085101 142.20231422945 152.63349515293 165.00756295654 231.56503853807 242.95998254511 254.35486155748 267.55673859804 280.35433266498 346.55162878195 359.6683443964 370.4536986989 383.47202281095 396.89750208962 461.15804155543 473.64334021648 486.13407624606 496.84930912754 507.17394011747 576.81015170179 590.95794444787 605.09904786944 619.42784242914 633.31473166239 691.98863237305 703.00184512302 717.39846073697 727.6952644568 738.54026367795","8066101.1 8066102.1 8066103.1 8066104.1 8066105.1 8072101.1 8072102.1 8072103 8072104 8072105 8078101 8078102 8078103 8078104 8078105 8084101 8084102 8084103 8084104 8084105 8090101 8090102 8090103 8090104 8090105 8096101 8096102 8096103 8096104 8096105 8102101 8102102 8102103 8102104 8102105"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.11060918472 13.62585404935 25.16869277275 36.29781969754 50.40156181484 116.16166836233 129.07648858032 139.11874706042 152.61370670982 164.771709044 231.00434240187 243.76896422822 254.6331133123 267.18782465905 278.8079921843 346.80322458898 357.29043098563 370.33270325792 381.88330255729 392.41189094191 461.70052116434 472.60255003278 484.75315156788 498.61236836691 513.12905574031 576.37995610526 590.75879642205 604.64611139894 619.13108072058 631.62503272342 691.23834073474 703.9198866759 716.4268566242 730.90385671054 742.85773750558","8065801.1 8065802.1 8065803.1 8065804.1 8065805.1 8071801.1 8071802.1 8071803.1 8071804.1 8071805.1 8077801 8077802 8077803 8077804 8077805 8083801 8083802 8083803 8083804 8083805 8089801 8089802 8089803 8089804 8089805 8095801 8095802 8095803 8095804 8095805 8101801 8101802 8101803 8101804 8101805"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_BiLSTM,,,"1.12578082713 12.81212575617 27.68289646832 38.68073767982 50.76481319381 116.25688902568 130.3164691804 144.43205604679 155.22723093396 165.51781267044 231.01409491431 245.47667000722 258.24691163772 269.22700946848 283.68132944382 346.927852161 358.46070682351 370.81200357946 382.89886519965 396.76164193731 461.26159771462 472.5133964885 486.35728648631 497.52726936014 507.79545175144 576.62610753626 586.79821081763 600.87481514738 612.4964959263 626.31876690384 691.59161780681 705.28651910903 716.78060760558 728.28690649312 740.42410366772","8065201.1 8065202.1 8065203.1 8065204.1 8065205.1 8071201.1 8071202.1 8071203 8071204 8071205 8077201 8077202 8077203 8077204 8077205 8083201 8083202 8083203 8083204 8083205 8089201 8089202 8089203 8089204 8089205 8095201 8095202 8095203 8095204 8095205 8101201 8101202 8101203 8101204 8101205"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_BiLSTM,,,"1.12887979089 12.85723337624 23.72185293305 36.21537848096 49.13247881876 116.23361247731 126.64335501403 136.84304898977 149.60941534163 164.01578903687 231.00088261766 244.95841174619 259.95260098716 270.93178866314 283.87456755735 346.37532212003 357.40951956878 369.43596167187 380.81512588006 395.66497372626 461.73713325756 472.38292443683 483.90393526643 494.01120334166 504.36037474662 576.83243955043 587.48406506865 600.36595547478 611.4390230705 625.01476900675 691.38822489302 703.84020019439 715.82758845179 725.89506056858 740.22800144041","8064201.1 8064202.1 8064203.1 8064204.1 8064205.1 8070201.1 8070202.1 8070203 8070204 8070205 8076201 8076202 8076203 8076204 8076205 8082201 8082202 8082203 8082204 8082205 8088201 8088202 8088203 8088204 8088205 8094201 8094202 8094203 8094204 8094205 8100201 8100202 8100203 8100204 8100205"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_BiLSTM,,,"1.13795786956 15.50562708964 29.4133981897 40.07087317737 52.41283309273 116.56529168319 128.54705310264 142.91608012817 154.24067251803 165.84976988332 231.32418812695 243.45304752095 255.77014267538 266.96300130897 281.63053026633 346.0998148236 358.56297495636 371.08813084756 381.14432111826 392.46171262093 461.33920106571 473.61766073038 483.72774017393 498.62916152459 512.33070048388 576.58149874327 590.4644311769 603.28992514197 617.39564288665 632.05835932308 691.58480778616 705.28808123246 719.98651486519 732.80094671808 745.91412231489","8066501.1 8066502.1 8066503.1 8066504.1 8066505.1 8072501.1 8072502.1 8072503 8072504 8072505 8078501 8078502 8078503 8078504 8078505 8084501 8084502 8084503 8084504 8084505 8090501 8090502 8090503 8090504 8090505 8096501 8096502 8096503 8096504 8096505 8102501 8102502 8102503 8102504 8102505"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.16709108697 13.74770197435 27.30857810587 41.66364485863 55.93045273097 116.31999767059 130.84005892183 144.8620691921 156.47855896059 168.69600880447 231.29896866204 242.86596586043 254.54487146391 267.52853054018 282.10517018731 346.80787009583 359.17759402003 372.6972664129 385.66508318228 399.58363233297 461.29503964772 471.87823148188 482.12357367133 493.77493931074 505.01587596233 576.51979323383 589.30845367745 599.60344869317 610.90843463456 622.58082568552 691.52728244755 704.16863648896 716.31499972287 730.95433496846 745.71125736087","8064601.1 8064602.1 8064603.1 8064604.1 8064605.1 8070601.1 8070602.1 8070603 8070604 8070605 8076601 8076602 8076603 8076604 8076605 8082601 8082602 8082603 8082604 8082605 8088601 8088602 8088603 8088604.1 8088605.1 8094601.1 8094602.1 8094603.1 8094604.1 8094605.1 8100601 8100602 8100603 8100604 8100605"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_BiLSTM,,,"1.18280800432 13.04339398886 26.00920143793 36.43185504386 50.41672789166 116.29508182989 126.47675489192 138.27826048015 153.23459560052 167.71789589664 231.1597791994 241.64299126295 251.7751584067 265.18510200363 277.14879413182 346.7202653056 361.22901365114 373.55163671262 387.57238858332 400.68342773778 461.13271179982 471.53487499361 485.70207100036 497.31362633314 509.81045811693 576.73757518874 587.88259853259 598.42242936719 611.75965683068 625.29183327336 691.99891205598 702.28766380763 712.91089194431 724.82133096037 738.62130047241","8066901.1 8066902.1 8066903.1 8066904.1 8066905.1 8072901.1 8072902.1 8072903 8072904 8072905 8078901 8078902 8078903 8078904 8078905 8084901 8084902 8084903 8084904 8084905 8090901 8090902 8090903 8090904 8090905 8096901 8096902 8096903 8096904 8096905 8102901 8102902 8102903 8102904 8102905"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.19461400993 15.3611802971 27.5572569666 41.93073348469 54.9818733309 116.3113747912 128.72988048149 139.82004837738 154.28243836644 168.50213622814 231.10226879595 244.69251316157 259.25949770026 272.7631357871 287.12155938032 346.85161954793 358.52385958261 368.53276373539 382.00505492347 394.92154837539 461.70211348077 474.82130787777 488.26440608338 499.72735291207 514.29299129266 576.27320026606 589.45144730364 602.24508568621 615.12987338216 625.3385984581 691.77395901177 704.28402695688 717.38437938504 730.78828116995 742.99457755754","8067401.1 8067402.1 8067403.1 8067404.1 8067405.1 8073401.1 8073402.1 8073403 8073404 8073405 8079401 8079402 8079403 8079404 8079405 8085401 8085402 8085403 8085404 8085405 8091401 8091402 8091403 8091404 8091405 8097401 8097402 8097403 8097404 8097405 8103401 8103402 8103403 8103404 8103405"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_BiLSTM,,,"1.21387000871 14.21037093131 26.76381434407 39.51921446342 51.73122333805 116.59954528301 129.17948277993 142.60085470485 153.51041628955 164.31821728567 231.52569942549 245.57217754331 258.19201015193 268.49770645402 282.10931650154 346.8989195989 360.22453841986 374.46523789316 389.2808645335 400.96106580458 461.43986394373 473.08863309422 487.63579507568 502.62187359715 516.62691176147 576.68264113297 589.49212874798 600.61902874894 613.87815953511 628.01547234109 691.16643579584 703.81384762843 713.91794752819 724.73594321311 735.55564609264","8064901.1 8064902.1 8064903.1 8064904.1 8064905.1 8070901.1 8070902.1 8070903 8070904 8070905 8076901 8076902 8076903 8076904 8076905 8082901 8082902 8082903 8082904 8082905 8088901 8088902 8088903 8088904 8088905 8094901 8094902 8094903 8094904 8094905 8100901 8100902 8100903 8100904 8100905"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_BiLSTM,,,"1.22229183326 13.59263077146 24.73193573766 36.12079155865 49.45680018399 116.77427841863 130.99875365664 145.69444619981 158.46140935715 169.62696607505 231.38076345809 245.70668980386 260.02240622206 271.08396327262 282.00458695669 346.21357896877 361.16164848371 371.88891091081 386.67223038664 397.41131054517 461.09536610381 473.13430140098 487.1000860883 499.84920025408 514.73400049448 576.41235954058 588.39872041763 599.78164374525 611.04741010162 622.34538218518 691.99620050308 706.1068682156 720.62156990217 731.68905532616 741.72362953471","8065401.1 8065402.1 8065403.1 8065404.1 8065405.1 8071401.1 8071402.1 8071403 8071404 8071405 8077401.1 8077402.1 8077403.1 8077404.1 8077405 8083401 8083402 8083403 8083404 8083405 8089401 8089402 8089403 8089404 8089405 8095401 8095402 8095403 8095404 8095405 8101401 8101402 8101403 8101404 8101405"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_BiLSTM,,,"1.23189552105 15.9232046071 27.70945105469 42.07657464547 52.32449951698 116.74668525439 127.98335014936 142.2351203193 157.0875933799 171.11798606557 231.82955721603 241.9303345806 254.07661043783 267.27485241345 280.39364880975 346.67568925931 359.73486547521 373.45885463454 386.43795626633 397.56586143676 461.9074944735 471.93792320811 486.86815676302 497.07757506891 510.6193411434 576.21718431404 589.93230699841 604.14102900238 614.44879231439 628.16612679674 691.52362550888 705.54523036978 717.24119983194 729.57907121325 740.79548538708","8066801.1 8066802.1 8066803.1 8066804.1 8066805.1 8072801.1 8072802.1 8072803 8072804 8072805 8078801 8078802 8078803 8078804 8078805 8084801 8084802 8084803 8084804 8084805 8090801 8090802 8090803 8090804 8090805 8096801 8096802 8096803 8096804 8096805 8102801 8102802 8102803.1 8102804.1 8102805.1"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_BiLSTM,,,"1.24581832322 11.34024619939 23.86494040256 35.61715321149 48.39951195637 116.94205394899 131.77801412367 141.99419625755 153.36744263023 163.40175480535 231.19111827388 241.81831272132 253.2548320915 266.74048153613 280.2328164461 346.00363853737 360.51798719797 372.20048998949 384.35159236426 396.21220247006 461.50882728328 474.93210372678 487.51635126933 497.79094479676 510.59672571766 576.65006955341 587.91086188588 598.52685382777 608.72859803565 621.1223582395 691.12271606736 705.64020688227 718.84117703117 730.08543387102 740.55868177372","8069001.1 8069002.1 8069003.1 8069004.1 8069005.1 8075001.1 8075002.1 8075003 8075004 8075005 8081001 8081002 8081003 8081004 8081005 8087001 8087002 8087003 8087004 8087005 8093001 8093002 8093003 8093004 8093005 8099001 8099002 8099003 8099004 8099005 8105001 8105002 8105003 8105004 8105005"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[38].dlk.mac,vector_preds_BiLSTM,,,"1.28806319949 13.76823297399 25.20449018036 36.65531495982 50.57532470953 116.34908633167 127.74493814306 141.56480966112 152.40085631236 162.49312976701 231.4602270741 244.21905487962 257.73728232901 270.44754241547 282.42844151869 346.21970092831 359.88180485507 373.81095173372 387.97536350739 401.05363204678 461.52792883758 471.55943709729 485.96545994352 497.60724559031 511.96846579505 576.93393254839 591.0242404691 604.97484483594 618.49519235968 632.38446054818 691.65201967093 702.62550394027 714.26928820763 724.77915338566 734.93050090828","8067801.1 8067802.1 8067803.1 8067804.1 8067805.1 8073801.1 8073802.1 8073803 8073804 8073805 8079801 8079802 8079803 8079804 8079805 8085801 8085802 8085803 8085804 8085805 8091801 8091802 8091803 8091804 8091805.1 8097801.1 8097802.1 8097803.1 8097804.1 8097805.1 8103801 8103802 8103803 8103804 8103805"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[48].dlk.mac,vector_preds_BiLSTM,,,"1.29407009832 14.47468899447 28.21495878185 38.56957097329 52.05970538455 116.2448564684 130.98189794808 142.59515029728 153.20643508109 163.47420831095 231.70399575518 243.84073045827 255.33739161585 270.24770283862 284.62072246615 346.52465658425 360.32946223789 372.3522016108 383.04654148453 397.75223911902 461.79002262512 475.14325844333 489.94118869514 502.59431020682 513.73095489898 576.3746939851 588.30870280462 598.61474026763 612.92363050231 625.18692286522 691.38398430636 701.49665742507 715.12255328102 725.31602134323 735.81293543661","8068801.1 8068802.1 8068803.1 8068804.1 8068805.1 8074801.1 8074802.1 8074803 8074804 8074805 8080801 8080802 8080803 8080804 8080805 8086801 8086802 8086803 8086804 8086805 8092801 8092802 8092803 8092804 8092805 8098801 8098802 8098803 8098804 8098805 8104801 8104802 8104803 8104804 8104805"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_BiLSTM,,,"1.31194211124 13.29155360163 27.17297100975 42.1630233496 53.28520186292 116.97950404696 129.69686425384 144.45426726108 156.40444225608 169.94044526806 231.92897815211 242.74363936112 255.83239369048 266.32262399257 278.37772249197 346.41120574553 356.5064810228 370.84845609031 384.6577276627 398.11397521639 461.36702416232 475.20454661455 486.21698426665 499.46157720406 513.86130226776 576.60970476572 591.60592091619 603.51210984751 617.08768317127 627.33340314357 691.33690404403 705.28361244989 717.94599510776 732.14977943502 744.73914632504","8068601.1 8068602.1 8068603.1 8068604.1 8068605.1 8074601.1 8074602.1 8074603 8074604 8074605 8080601 8080602 8080603 8080604 8080605 8086601 8086602 8086603 8086604 8086605 8092601 8092602 8092603 8092604 8092605 8098601 8098602 8098603 8098604 8098605 8104601 8104602 8104603 8104604 8104605"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[4].dlk.mac,vector_preds_BiLSTM,,,"1.32516608108 15.23175717215 28.96970061469 43.25272676535 56.5036389872 116.85735528101 129.58607399463 140.79878405411 152.24888770119 162.41251517762 231.53176310775 244.5079359978 256.60536915483 269.69923912152 280.86189510953 346.11160046887 360.66457867041 373.16473837128 385.62224714901 398.26571394574 461.45449573989 473.96956690238 485.79033767455 498.40369628393 513.39655340766 576.62573291082 590.803543485 604.41784242494 617.36422030814 630.23796164757 691.9966038703 702.00228674361 713.43986953167 727.10167806852 739.62785159727","8064401.1 8064402.1 8064403.1 8064404.1 8064405.1 8070401.1 8070402.1 8070403 8070404 8070405 8076401 8076402 8076403 8076404 8076405 8082401 8082402 8082403 8082404 8082405 8088401 8088402 8088403 8088404 8088405 8094401 8094402 8094403 8094404 8094405 8100401 8100402 8100403 8100404 8100405"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_BiLSTM,,,"1.32547183405 11.48175542569 21.71220839466 36.53775933874 50.69527138234 116.27400786453 128.30378546915 139.65166535648 151.65612269962 165.35107975547 231.57737458032 243.3887569306 253.76784049697 264.37506917306 278.51860680758 346.42106884974 356.78881198983 368.74536524527 382.8637200885 396.97744491743 461.56294865627 471.94017501641 486.76461240603 500.07291420922 514.14799359022 576.52830322785 587.32199294073 602.04309379262 615.74775551026 629.02505254302 691.5154145069 704.37497368712 718.3569161459 733.01578033181 744.9638733517","8066301.1 8066302.1 8066303.1 8066304.1 8066305.1 8072301.1 8072302.1 8072303 8072304 8072305 8078301 8078302 8078303 8078304 8078305 8084301 8084302 8084303 8084304 8084305 8090301 8090302 8090303 8090304 8090305 8096301 8096302 8096303 8096304 8096305 8102301 8102302 8102303 8102304 8102305"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.32573807868 14.03780580172 28.82579115941 42.98441873304 54.18866377463 116.39027026016 130.29355844483 141.97604298126 152.64119143132 164.95781013043 231.46947099012 245.51302782492 259.78110753348 270.8752237854 281.06398845906 346.57547383173 357.90035491879 369.01412865915 382.39212826197 394.27928210422 461.20498022134 474.62468682392 485.08446837961 497.07191819278 511.16394923254 576.23656025063 590.77205418632 601.99965349305 613.46178832952 625.44029047037 691.533693281 706.27039163583 718.14261891507 728.14339405601 738.33224417502","8064801.1 8064802.1 8064803.1 8064804.1 8064805.1 8070801.1 8070802.1 8070803 8070804 8070805 8076801 8076802 8076803 8076804 8076805 8082801 8082802 8082803 8082804 8082805 8088801 8088802 8088803 8088804.1 8088805.1 8094801 8094802 8094803 8094804 8094805 8100801 8100802 8100803 8100804 8100805"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_BiLSTM,,,"1.34793221066 12.74608609313 24.38874090137 34.39901644993 45.80190435215 116.29684868129 127.9725955925 141.65757686343 154.83687687992 166.21760414658 231.94196518231 246.4978704364 259.89899219549 274.52732799994 288.77706321376 346.61025521462 361.36271375697 373.68798412615 385.35724345129 399.45526614436 461.48199105961 476.13535903254 489.41234096046 503.03358637588 515.22733395663 576.09271853114 587.54143259138 602.08236907724 614.51873300596 627.55732754128 691.58262938983 706.49233902246 721.05703306059 735.94392174297","8069701.1 8069702.1 8069703.1 8069704.1 8069705.1 8075701.1 8075702.1 8075703 8075704 8075705 8081701 8081702 8081703 8081704 8081705 8087701 8087702 8087703 8087704 8087705 8093701 8093702 8093703 8093704 8093705 8099701 8099702 8099703 8099704 8099705 8105701 8105702 8105703 8105704"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.36536512757 12.72998811095 23.33105710568 36.37524619117 49.82019305928 116.90616677818 129.14464627113 141.49374071462 155.53930083127 167.61546401959 231.46057216963 244.6162602799 257.85242812638 271.4651605736 284.01075199991 346.12488791952 358.16305984999 372.4737593208 385.52602088568 395.56460170332 461.1850684844 472.65355833201 483.42948956741 497.5924834141 512.00669750198 576.56760535319 589.58993968321 600.17770983162 614.98755059321 627.1224811708 691.37482208409 702.58438206021 713.61959838284 724.00352615024 737.7865577801","8069601.1 8069602.1 8069603.1 8069604.1 8069605.1 8075601.1 8075602.1 8075603 8075604 8075605 8081601 8081602 8081603 8081604 8081605 8087601 8087602 8087603 8087604 8087605 8093601 8093602 8093603 8093604 8093605 8099601 8099602.1 8099603.1 8099604.1 8099605.1 8105601 8105602.1 8105603.1 8105604.1 8105605.1"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_BiLSTM,,,"1.39673404465 13.73509255889 25.73120865691 36.76595521345 49.62186081986 116.34435137897 130.18979863893 142.77708109515 153.90768285073 166.83911960154 231.81242762227 242.19133891026 254.28445509845 264.83841040615 276.8302570223 346.42518250248 356.47514938004 366.62871904415 381.54747415078 396.45123870555 461.6998509781 474.57425175328 486.79061615002 501.37120346865 514.9711085097 576.01264460292 587.7661764219 602.17539769877 613.48528526887 623.48957430968 691.40444680094 702.94981344464 716.95636872994 728.48058677139 743.34298015083","8069401.1 8069402.1 8069403.1 8069404.1 8069405.1 8075401.1 8075402.1 8075403 8075404 8075405 8081401 8081402 8081403 8081404 8081405 8087401 8087402 8087403 8087404 8087405 8093401 8093402 8093403 8093404 8093405 8099401 8099402 8099403 8099404 8099405 8105401 8105402 8105403 8105404 8105405"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_BiLSTM,,,"1.41786701209 16.18793787714 30.39382748003 42.76530868653 53.68205402326 116.57548200595 129.39921561186 140.16700067115 153.87003093399 168.56905848044 231.03193497215 244.72625547135 255.09976459131 268.37042187154 282.59726259438 346.69999384461 359.04794843541 369.25219809776 382.09861528151 394.27628179103 461.80920738983 475.6958867216 490.25284139113 504.61477300524 515.74297980312 576.25980571215 587.47225510958 602.05684527359 613.68901944207 627.19572595623 691.43242593738 703.50042608217 716.8395982706 730.11037173215 741.0543047206","8068401.1 8068402.1 8068403.1 8068404.1 8068405.1 8074401.1 8074402.1 8074403 8074404 8074405 8080401 8080402 8080403 8080404 8080405 8086401 8086402 8086403 8086404 8086405 8092401 8092402 8092403 8092404 8092405 8098401 8098402 8098403 8098404 8098405 8104401 8104402 8104403 8104404 8104405"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_BiLSTM,,,"1.44607348694 15.14426303073 28.76257390692 43.6320128534 56.53386940458 116.29809456365 130.62964013964 143.79935209826 155.06636008458 165.32019352844 231.29435658804 241.97296902304 253.32571877166 267.36776592209 281.30014817113 346.90121445083 358.70021100016 368.99183701002 383.35529990937 393.48374357308 461.20340171107 475.48818857712 489.57007214381 500.41081772023 513.27566980804 576.82351024379 588.91042491095 601.38654739037 615.64156407513 628.47634656145 691.22862334107 702.06446442148 712.75799822738 724.57776201051 738.57787980326","8065001.1 8065002.1 8065003.1 8065004.1 8065005.1 8071001.1 8071002.1 8071003 8071004 8071005 8077001 8077002 8077003 8077004 8077005 8083001 8083002 8083003 8083004 8083005 8089001 8089002 8089003 8089004 8089005 8095001 8095002 8095003 8095004 8095005 8101001 8101002 8101003 8101004 8101005"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_BiLSTM,,,"1.45534632844 12.31273463927 24.78721409803 38.97323282202 50.83809961331 116.71358385892 130.32374787215 140.54388156348 150.6305978268 163.68404176972 231.93633910757 242.89950414816 257.30904862889 270.9919342785 285.04287034761 346.77953784284 359.21075678826 370.6737089511 382.52886046702 397.23027345887 461.93890459463 473.20647423598 487.71167705162 499.66320964369 513.90586477333 576.06691868184 589.56454650988 601.21905369475 612.39656956774 625.7616850806 691.89571372909 704.40652055061 716.12444775156 731.08494672203 742.93707404263","8064001.1 8064002.1 8064003.1 8064004.1 8064005.1 8070001.1 8070002.1 8070003 8070004 8070005 8076001 8076002 8076003 8076004 8076005 8082001 8082002 8082003 8082004 8082005 8088001 8088002 8088003 8088004 8088005 8094001 8094002 8094003 8094004 8094005 8100001 8100002 8100003 8100004 8100005"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.46163719567 14.29191954528 25.73313600245 36.991880005 48.62578685373 116.78804753046 127.51211276208 141.26538701518 152.72100497083 163.9066385657 231.83946889266 244.84305971674 257.08650245703 267.93700222531 282.74872513511 346.46307237842 361.19024447328 372.64284928259 386.85752031905 401.55931172007 461.76214361936 475.65237424942 486.76626810595 500.65351390071 514.25981666684 576.94674449717 590.04309960734 603.47481738403 617.81761495606 630.31662530824 691.94781314349 704.28056545323 715.50781043596 725.81883666339 737.06510570367","8068901.1 8068902.1 8068903.1 8068904.1 8068905.1 8074901.1 8074902.1 8074903 8074904 8074905 8080901 8080902 8080903 8080904 8080905 8086901 8086902 8086903 8086904 8086905 8092901 8092902 8092903 8092904 8092905 8098901 8098902 8098903 8098904 8098905 8104901 8104902 8104903 8104904 8104905"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[15].dlk.mac,vector_preds_BiLSTM,,,"1.46826758329 14.88988444954 26.7600359004 38.12521921168 52.45712004299 116.9020053877 131.43470541737 144.27572310367 158.05613959022 172.92393396422 231.91088491119 242.38035390735 253.20628914865 265.1243895688 277.3381029209 346.57591384393 357.58084155293 368.96752384514 380.49857766507 392.16494257585 461.61625876138 476.00328278309 488.89021355007 498.98142547044 510.87478079763 576.87566798553 587.86894415645 598.56807633443 610.69597161049 622.03632579325 691.70361162256 703.64130398351 715.56328920041 726.25661588366 738.0702463698","8065501.1 8065502.1 8065503.1 8065504.1 8065505.1 8071501.1 8071502.1 8071503 8071504 8071505 8077501 8077502 8077503 8077504 8077505 8083501 8083502 8083503 8083504 8083505 8089501 8089502 8089503 8089504 8089505 8095501 8095502 8095503 8095504 8095505 8101501 8101502 8101503 8101504 8101505"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_BiLSTM,,,"1.47310246644 12.61102009728 27.31501595164 41.2477875005 54.03622743953 116.05670476309 130.90190758789 142.51221978199 156.63775757165 167.90246986528 231.97282231902 245.37343788799 257.43398987944 269.80896168994 284.64504224737 346.09439705522 357.31158830598 368.1596004162 381.35620718612 395.01161575573 461.46778802434 472.77726951451 483.81227554916 496.4324066001 509.18150916393 576.17688255431 590.90811502002 604.62399144703 617.49650474684 632.28258437873 691.55567338318 702.26991449576 713.28269698867 726.14501166833 737.00223549828","8066701.1 8066702.1 8066703.1 8066704.1 8066705.1 8072701.1 8072702.1 8072703 8072704 8072705 8078701 8078702 8078703 8078704 8078705 8084701 8084702 8084703 8084704 8084705 8090701 8090702 8090703 8090704 8090705 8096701 8096702 8096703 8096704 8096705 8102701 8102702 8102703 8102704 8102705"
General-192-20260718-16:31:16-5569,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_BiLSTM,,,"1.49932385446 13.89388117381 28.8657218325 39.09529285995 52.03076312342 116.24476163392 129.95051655662 142.09783562668 156.37900801934 171.00300613302 231.03455771832 243.09569290979 256.18290839275 266.77089166851 276.88878224255 346.2216956194 357.88964478322 369.1370704784 380.59904328803 393.3116057075 461.07444427744 473.30452514067 485.71294645033 495.8208227246 508.12466314481 576.54682376422 587.05531856744 598.44280641643 610.25288240752 622.79267383857 691.31592038553 702.46601257124 715.39794774028 726.13213128644 737.34560645303","8068001.1 8068002.1 8068003.1 8068004.1 8068005.1 8074001.1 8074002.1 8074003 8074004 8074005 8080001 8080002 8080003 8080004 8080005 8086001 8086002 8086003 8086004 8086005 8092001 8092002 8092003 8092004 8092005 8098001 8098002 8098003 8098004 8098005 8104001 8104002 8104003 8104004 8104005"
