run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"131.51992476339 165.77080552842 242.04184888856 244.32699309362 255.05375280737 260.30455094044 269.00693449185 273.7163216933 283.79883091178 286.03944911635 348.38331093596 388.46418413734 399.54129156126 462.78929337779 463.0375012644 472.9367542934 476.47504792795 485.38181746065 485.89414379529 487.54314383948 488.95646287761 489.27589890677 500.11895609473 501.40086881225 503.91400954234 511.05535834015 514.26210203664 577.02086523561 586.95967844118 589.10840198806 589.92722512004 591.81445726862 600.88230077985 605.48576108499 616.22268012345 626.74676450987 691.71827124705 717.73975283413 743.31754803581","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 373 at Satellite,,,"131.51992476339 165.77080552842 244.32699309362","180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"131.51992476339 165.77080552842 242.04184888856 244.32699309362 255.05375280737 260.30455094044 269.00693449185 273.7163216933 283.79883091178 286.03944911635 348.38331093596 388.46418413734 399.54129156126 462.78929337779 463.0375012644 472.9367542934 476.47504792795 485.38181746065 485.89414379529 487.54314383948 488.95646287761 489.27589890677 500.11895609473 501.40086881225 503.91400954234 511.05535834015 514.26210203664 577.02086523561 586.95967844118 589.10840198806 589.92722512004 591.81445726862 600.88230077985 605.48576108499 616.22268012345 626.74676450987 691.71827124705 717.73975283413 743.31754803581","15.51992476339 49.77080552842 11.04184888856 13.32699309362 24.05375280737 29.30455094044 38.00693449185 42.7163216933 52.79883091178 55.03944911635 2.38331093596 42.46418413734 53.54129156126 1.78929337779 2.0375012644 11.9367542934 15.47504792795 24.38181746065 24.89414379529 26.54314383948 27.95646287761 28.27589890677 39.11895609473 40.40086881225 42.91400954234 50.05535834015 53.26210203664 1.02086523561 10.95967844118 13.10840198806 13.92722512004 15.81445726862 24.88230077985 29.48576108499 40.22268012345 50.74676450987 0.71827124704998 26.73975283413 52.31754803581"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 373 at Satellite,,,"131.51992476339 165.77080552842 244.32699309362","15.51992476339 49.77080552842 13.32699309362"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"131.51992476339 242.04184888856 244.32699309362 260.30455094044 286.03944911635 348.38331093596 462.78929337779 463.0375012644 476.47504792795 485.89414379529 487.54314383948 577.02086523561 586.95967844118 589.10840198806 589.92722512004 591.81445726862 600.88230077985 691.71827124705","2 2 2 3 5 1 1 1 2 3 3 1 2 2 2 2 3 1"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"131.51992476339 242.04184888856 244.32699309362 260.30455094044 286.03944911635 348.38331093596 462.78929337779 463.0375012644 476.47504792795 485.89414379529 487.54314383948 577.02086523561 586.95967844118 589.10840198806 589.92722512004 591.81445726862 600.88230077985 691.71827124705","1 1 1 1 1 1 1 1 2 1 1 1 2 2 1 2 1 1"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"131.51992476339 242.04184888856 244.32699309362 260.30455094044 286.03944911635 348.38331093596 462.78929337779 463.0375012644 476.47504792795 485.89414379529 487.54314383948 577.02086523561 586.95967844118 589.10840198806 589.92722512004 591.81445726862 600.88230077985 691.71827124705","15.51992476339 11.04184888856 13.32699309362 29.30455094044 55.03944911635 2.38331093596 1.78929337779 2.0375012644 15.47504792795 24.89414379529 26.54314383948 1.02086523561 10.95967844118 13.10840198806 13.92722512004 15.81445726862 24.88230077985 0.71827124704998"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 373 at Satellite,,,"131.51992476339 244.32699309362","15.51992476339 13.32699309362"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"131.51992476339 165.77080552842 242.04184888856 244.32699309362 255.05375280737 260.30455094044 269.00693449185 273.7163216933 283.79883091178 286.03944911635 348.38331093596 388.46418413734 399.54129156126 462.78929337779 463.0375012644 472.9367542934 476.47504792795 485.38181746065 485.89414379529 487.54314383948 488.95646287761 489.27589890677 500.11895609473 501.40086881225 503.91400954234 511.05535834015 514.26210203664 577.02086523561 586.95967844118 589.10840198806 589.92722512004 591.81445726862 600.88230077985 605.48576108499 616.22268012345 626.74676450987 691.71827124705 717.73975283413 743.31754803581","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"131.51992476339 165.77080552842 242.04184888856 244.32699309362 255.05375280737 260.30455094044 269.00693449185 273.7163216933 283.79883091178 286.03944911635 348.38331093596 388.46418413734 399.54129156126 462.78929337779 463.0375012644 472.9367542934 476.47504792795 485.38181746065 485.89414379529 487.54314383948 488.95646287761 489.27589890677 500.11895609473 501.40086881225 503.91400954234 511.05535834015 514.26210203664 577.02086523561 586.95967844118 589.10840198806 589.92722512004 591.81445726862 600.88230077985 605.48576108499 616.22268012345 626.74676450987 691.71827124705 717.73975283413 743.31754803581","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"131.51992476339 165.77080552842 242.04184888856 244.32699309362 255.05375280737 260.30455094044 269.00693449185 273.7163216933 283.79883091178 286.03944911635 348.38331093596 388.46418413734 399.54129156126 462.78929337779 463.0375012644 472.9367542934 476.47504792795 485.38181746065 485.89414379529 487.54314383948 488.95646287761 489.27589890677 500.11895609473 501.40086881225 503.91400954234 511.05535834015 514.26210203664 577.02086523561 586.95967844118 589.10840198806 589.92722512004 591.81445726862 600.88230077985 605.48576108499 616.22268012345 626.74676450987 691.71827124705 717.73975283413 743.31754803581","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 388 at Satellite,,,"242.04184888856 255.05375280737 269.00693449185","180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 388 at Satellite,,,"242.04184888856 255.05375280737 269.00693449185","11.04184888856 24.05375280737 38.00693449185"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 388 at Satellite,,,"242.04184888856","11.04184888856"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 808 at Satellite,,,"260.30455094044 273.7163216933 283.79883091178","180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 808 at Satellite,,,"260.30455094044 273.7163216933 283.79883091178","29.30455094044 42.7163216933 52.79883091178"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 808 at Satellite,,,"260.30455094044","29.30455094044"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"286.03944911635","180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"286.03944911635","55.03944911635"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"286.03944911635","55.03944911635"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 433 at Satellite,,,"348.38331093596 388.46418413734 399.54129156126 463.0375012644 488.95646287761","180 180 180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 433 at Satellite,,,"348.38331093596 388.46418413734 399.54129156126 463.0375012644 488.95646287761","2.38331093596 42.46418413734 53.54129156126 2.0375012644 27.95646287761"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 433 at Satellite,,,"348.38331093596 463.0375012644","2.38331093596 2.0375012644"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 463 at Satellite,,,"462.78929337779 472.9367542934 485.38181746065 500.11895609473 511.05535834015 589.92722512004","180 180 180 180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 463 at Satellite,,,"462.78929337779 472.9367542934 485.38181746065 500.11895609473 511.05535834015 589.92722512004","1.78929337779 11.9367542934 24.38181746065 39.11895609473 50.05535834015 13.92722512004"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 463 at Satellite,,,"462.78929337779 589.92722512004","1.78929337779 13.92722512004"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 898 at Satellite,,,"476.47504792795 489.27589890677 503.91400954234 586.95967844118","180 180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 898 at Satellite,,,"476.47504792795 489.27589890677 503.91400954234 586.95967844118","15.47504792795 28.27589890677 42.91400954234 10.95967844118"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 898 at Satellite,,,"476.47504792795 586.95967844118","15.47504792795 10.95967844118"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 478 at Satellite,,,"485.89414379529","180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 478 at Satellite,,,"485.89414379529","24.89414379529"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 478 at Satellite,,,"485.89414379529","24.89414379529"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 913 at Satellite,,,"487.54314383948 501.40086881225 514.26210203664 577.02086523561","180 180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 913 at Satellite,,,"487.54314383948 501.40086881225 514.26210203664 577.02086523561","26.54314383948 40.40086881225 53.26210203664 1.02086523561"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 913 at Satellite,,,"487.54314383948 577.02086523561","26.54314383948 1.02086523561"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 523 at Satellite,,,"589.10840198806","180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 523 at Satellite,,,"589.10840198806","13.10840198806"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 523 at Satellite,,,"589.10840198806","13.10840198806"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 973 at Satellite,,,"591.81445726862 605.48576108499 616.22268012345 626.74676450987 691.71827124705 717.73975283413 743.31754803581","180 180 180 180 180 180 180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 973 at Satellite,,,"591.81445726862 605.48576108499 616.22268012345 626.74676450987 691.71827124705 717.73975283413 743.31754803581","15.81445726862 29.48576108499 40.22268012345 50.74676450987 0.71827124704998 26.73975283413 52.31754803581"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 973 at Satellite,,,"591.81445726862 691.71827124705","15.81445726862 0.71827124704998"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 883 at Satellite,,,"600.88230077985","180"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 883 at Satellite,,,"600.88230077985","24.88230077985"
General-490-20260805-16:14:27-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 883 at Satellite,,,"600.88230077985","24.88230077985"
