run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"27.28224043282 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 165.86754072051 166.76336624207 232.41890471465 232.72992517546 242.79320003339 244.79136432208 244.85821044751 246.52898622947 254.88443303265 256.91936451805 259.24644288062 268.69349222737 269.44297300049 269.78046353435 271.40022284505 283.60917794963 284.5406846038 286.04105934654 286.89347193496 347.71564568546 372.69272364946 383.30805770741 386.68677231891 394.0588002027 473.42908570207 474.38558120177 484.03607698287 487.90171089526 488.35529658783 498.71895979893 500.340391667 503.05953033574 507.4687337539 508.32794392961 511.14873070399 516.85787387032 578.28370257936 588.73811275642 590.84923096889 602.92644489384 604.21749944396 614.05397280366 616.3278151242 624.97041844799 629.12921382886 703.00128930591 717.72433074949 719.36239582477 721.89099683207 742.77950541176 745.20372345685","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 373 at Satellite,,,"27.28224043282 140.79724720273 152.71744633735 165.86754072051 242.79320003339 268.69349222737","180 180 180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"27.28224043282 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 165.86754072051 166.76336624207 232.41890471465 232.72992517546 242.79320003339 244.79136432208 244.85821044751 246.52898622947 254.88443303265 256.91936451805 259.24644288062 268.69349222737 269.44297300049 269.78046353435 271.40022284505 283.60917794963 284.5406846038 286.04105934654 286.89347193496 347.71564568546 372.69272364946 383.30805770741 386.68677231891 394.0588002027 473.42908570207 474.38558120177 484.03607698287 487.90171089526 488.35529658783 498.71895979893 500.340391667 503.05953033574 507.4687337539 508.32794392961 511.14873070399 516.85787387032 578.28370257936 588.73811275642 590.84923096889 602.92644489384 604.21749944396 614.05397280366 616.3278151242 624.97041844799 629.12921382886 703.00128930591 717.72433074949 719.36239582477 721.89099683207 742.77950541176 745.20372345685","26.28224043282 15.06082572698 24.79724720273 25.31545092425 26.15523412348 36.71744633735 39.5456549012 49.86754072051 50.76336624207 1.41890471465 1.72992517546 11.79320003339 13.79136432208 13.85821044751 15.52898622947 23.88443303265 25.91936451805 28.24644288062 37.69349222737 38.44297300049 38.78046353435 40.40022284505 52.60917794963 53.5406846038 55.04105934654 55.89347193496 1.71564568546 26.69272364946 37.30805770741 40.68677231891 48.0588002027 12.42908570207 13.38558120177 23.03607698287 26.90171089526 27.35529658783 37.71895979893 39.340391667 42.05953033574 46.4687337539 47.32794392961 50.14873070399 55.85787387032 2.28370257936 12.73811275642 14.84923096889 26.92644489384 28.21749944396 38.05397280366 40.3278151242 48.97041844799 53.12921382886 12.00128930591 26.72433074949 28.36239582477 30.89099683207 51.77950541176 54.20372345685"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 373 at Satellite,,,"27.28224043282 140.79724720273 152.71744633735 165.86754072051 242.79320003339 268.69349222737","26.28224043282 24.79724720273 36.71744633735 49.86754072051 11.79320003339 37.69349222737"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"27.28224043282 131.06082572698 140.79724720273 142.15523412348 232.41890471465 232.72992517546 242.79320003339 246.52898622947 254.88443303265 347.71564568546 386.68677231891 473.42908570207 474.38558120177 487.90171089526 488.35529658783 498.71895979893 508.32794392961 578.28370257936 588.73811275642 602.92644489384 604.21749944396 614.05397280366 616.3278151242 624.97041844799 703.00128930591 717.72433074949 719.36239582477 721.89099683207","3 2 3 3 1 1 2 2 3 1 4 2 2 3 3 4 5 1 2 3 3 4 4 5 2 3 3 3"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"27.28224043282 131.06082572698 140.79724720273 142.15523412348 232.41890471465 232.72992517546 242.79320003339 246.52898622947 254.88443303265 347.71564568546 386.68677231891 473.42908570207 474.38558120177 487.90171089526 488.35529658783 498.71895979893 508.32794392961 578.28370257936 588.73811275642 602.92644489384 604.21749944396 614.05397280366 616.3278151242 624.97041844799 703.00128930591 717.72433074949 719.36239582477 721.89099683207","1 1 2 2 1 1 1 1 1 1 1 2 2 3 2 1 5 1 1 3 1 4 4 5 1 3 3 3"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"27.28224043282 131.06082572698 140.79724720273 142.15523412348 232.41890471465 232.72992517546 242.79320003339 246.52898622947 254.88443303265 347.71564568546 386.68677231891 473.42908570207 474.38558120177 487.90171089526 488.35529658783 498.71895979893 508.32794392961 578.28370257936 588.73811275642 602.92644489384 604.21749944396 614.05397280366 616.3278151242 624.97041844799 703.00128930591 717.72433074949 719.36239582477 721.89099683207","26.28224043282 15.06082572698 24.79724720273 26.15523412348 1.41890471465 1.72992517546 11.79320003339 15.52898622947 23.88443303265 1.71564568546 40.68677231891 12.42908570207 13.38558120177 26.90171089526 27.35529658783 37.71895979893 47.32794392961 2.28370257936 12.73811275642 26.92644489384 28.21749944396 38.05397280366 40.3278151242 48.97041844799 12.00128930591 26.72433074949 28.36239582477 30.89099683207"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 373 at Satellite,,,"27.28224043282 140.79724720273 242.79320003339","26.28224043282 24.79724720273 11.79320003339"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"27.28224043282 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 165.86754072051 166.76336624207 232.41890471465 232.72992517546 242.79320003339 244.79136432208 244.85821044751 246.52898622947 254.88443303265 256.91936451805 259.24644288062 268.69349222737 269.44297300049 269.78046353435 271.40022284505 283.60917794963 284.5406846038 286.04105934654 286.89347193496 347.71564568546 372.69272364946 383.30805770741 386.68677231891 394.0588002027 473.42908570207 474.38558120177 484.03607698287 487.90171089526 488.35529658783 498.71895979893 500.340391667 503.05953033574 507.4687337539 508.32794392961 511.14873070399 516.85787387032 578.28370257936 588.73811275642 590.84923096889 602.92644489384 604.21749944396 614.05397280366 616.3278151242 624.97041844799 629.12921382886 703.00128930591 717.72433074949 719.36239582477 721.89099683207 742.77950541176 745.20372345685","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"27.28224043282 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 165.86754072051 166.76336624207 232.41890471465 232.72992517546 242.79320003339 244.79136432208 244.85821044751 246.52898622947 254.88443303265 256.91936451805 259.24644288062 268.69349222737 269.44297300049 269.78046353435 271.40022284505 283.60917794963 284.5406846038 286.04105934654 286.89347193496 347.71564568546 372.69272364946 383.30805770741 386.68677231891 394.0588002027 473.42908570207 474.38558120177 484.03607698287 487.90171089526 488.35529658783 498.71895979893 500.340391667 503.05953033574 507.4687337539 508.32794392961 511.14873070399 516.85787387032 578.28370257936 588.73811275642 590.84923096889 602.92644489384 604.21749944396 614.05397280366 616.3278151242 624.97041844799 629.12921382886 703.00128930591 717.72433074949 719.36239582477 721.89099683207 742.77950541176 745.20372345685","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"27.28224043282 131.06082572698 140.79724720273 141.31545092425 142.15523412348 152.71744633735 155.5456549012 165.86754072051 166.76336624207 232.41890471465 232.72992517546 242.79320003339 244.79136432208 244.85821044751 246.52898622947 254.88443303265 256.91936451805 259.24644288062 268.69349222737 269.44297300049 269.78046353435 271.40022284505 283.60917794963 284.5406846038 286.04105934654 286.89347193496 347.71564568546 372.69272364946 383.30805770741 386.68677231891 394.0588002027 473.42908570207 474.38558120177 484.03607698287 487.90171089526 488.35529658783 498.71895979893 500.340391667 503.05953033574 507.4687337539 508.32794392961 511.14873070399 516.85787387032 578.28370257936 588.73811275642 590.84923096889 602.92644489384 604.21749944396 614.05397280366 616.3278151242 624.97041844799 629.12921382886 703.00128930591 717.72433074949 719.36239582477 721.89099683207 742.77950541176 745.20372345685","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 808 at Satellite,,,"131.06082572698 141.31545092425 232.72992517546 244.85821044751 256.91936451805 269.44297300049 283.60917794963","180 180 180 180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 808 at Satellite,,,"131.06082572698 141.31545092425 232.72992517546 244.85821044751 256.91936451805 269.44297300049 283.60917794963","15.06082572698 25.31545092425 1.72992517546 13.85821044751 25.91936451805 38.44297300049 52.60917794963"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 808 at Satellite,,,"131.06082572698 232.72992517546","15.06082572698 1.72992517546"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"142.15523412348 155.5456549012 166.76336624207 232.41890471465 244.79136432208 286.89347193496","180 180 180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"142.15523412348 155.5456549012 166.76336624207 232.41890471465 244.79136432208 286.89347193496","26.15523412348 39.5456549012 50.76336624207 1.41890471465 13.79136432208 55.89347193496"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"142.15523412348 232.41890471465","26.15523412348 1.41890471465"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 388 at Satellite,,,"246.52898622947 259.24644288062 271.40022284505 286.04105934654","180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 388 at Satellite,,,"246.52898622947 259.24644288062 271.40022284505 286.04105934654","15.52898622947 28.24644288062 40.40022284505 55.04105934654"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 388 at Satellite,,,"246.52898622947","15.52898622947"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 778 at Satellite,,,"254.88443303265 269.78046353435 284.5406846038","180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 778 at Satellite,,,"254.88443303265 269.78046353435 284.5406846038","23.88443303265 38.78046353435 53.5406846038"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 778 at Satellite,,,"254.88443303265","23.88443303265"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 433 at Satellite,,,"347.71564568546 372.69272364946 383.30805770741 394.0588002027 487.90171089526 500.340391667 588.73811275642","180 180 180 180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 433 at Satellite,,,"347.71564568546 372.69272364946 383.30805770741 394.0588002027 487.90171089526 500.340391667 588.73811275642","1.71564568546 26.69272364946 37.30805770741 48.0588002027 26.90171089526 39.340391667 12.73811275642"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 433 at Satellite,,,"347.71564568546 487.90171089526 588.73811275642","1.71564568546 26.90171089526 12.73811275642"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 463 at Satellite,,,"386.68677231891 474.38558120177 511.14873070399 602.92644489384","180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 463 at Satellite,,,"386.68677231891 474.38558120177 511.14873070399 602.92644489384","40.68677231891 13.38558120177 50.14873070399 26.92644489384"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 463 at Satellite,,,"386.68677231891 474.38558120177 602.92644489384","40.68677231891 13.38558120177 26.92644489384"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 898 at Satellite,,,"473.42908570207 484.03607698287 507.4687337539 616.3278151242 719.36239582477 745.20372345685","180 180 180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 898 at Satellite,,,"473.42908570207 484.03607698287 507.4687337539 616.3278151242 719.36239582477 745.20372345685","12.42908570207 23.03607698287 46.4687337539 40.3278151242 28.36239582477 54.20372345685"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 898 at Satellite,,,"473.42908570207 616.3278151242 719.36239582477","12.42908570207 40.3278151242 28.36239582477"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 973 at Satellite,,,"488.35529658783 503.05953033574 516.85787387032 578.28370257936 590.84923096889 629.12921382886","180 180 180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 973 at Satellite,,,"488.35529658783 503.05953033574 516.85787387032 578.28370257936 590.84923096889 629.12921382886","27.35529658783 42.05953033574 55.85787387032 2.28370257936 14.84923096889 53.12921382886"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 973 at Satellite,,,"488.35529658783 578.28370257936","27.35529658783 2.28370257936"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 523 at Satellite,,,"498.71895979893 624.97041844799 717.72433074949 742.77950541176","180 180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 523 at Satellite,,,"498.71895979893 624.97041844799 717.72433074949 742.77950541176","37.71895979893 48.97041844799 26.72433074949 51.77950541176"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 523 at Satellite,,,"498.71895979893 624.97041844799 717.72433074949","37.71895979893 48.97041844799 26.72433074949"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 913 at Satellite,,,"508.32794392961 614.05397280366 721.89099683207","180 180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 913 at Satellite,,,"508.32794392961 614.05397280366 721.89099683207","47.32794392961 38.05397280366 30.89099683207"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 913 at Satellite,,,"508.32794392961 614.05397280366 721.89099683207","47.32794392961 38.05397280366 30.89099683207"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 883 at Satellite,,,"604.21749944396 703.00128930591","180 180"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 883 at Satellite,,,"604.21749944396 703.00128930591","28.21749944396 12.00128930591"
General-483-20260805-16:12:12-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 883 at Satellite,,,"604.21749944396 703.00128930591","28.21749944396 12.00128930591"
