run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"128.77192958601 154.44069991963 244.00930080008 255.85315147907 258.97420542817 266.45137689395 267.1482333999 268.90820123165 272.05653367252 285.9383087283 381.85893553047 386.51805492308 400.41104355435 461.92460862587 462.44128737752 475.01714190718 475.81111531954 477.01277764936 485.02505658115 487.57906453235 489.97104508526 498.5237841722 499.0899307818 501.81342952668 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 576.5351684165 577.05761827449 588.62782985035 590.74879992674 601.65977816859 602.40501126195 602.45453869196 603.97285343631 604.94468645522 606.75416249123 626.23915217038 627.92508896094 692.14298113845 692.5828514323 702.6009613987 715.38979297983 719.82236339761 728.0819401158 730.10374365658 744.64573560113","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 358 at Satellite,,,"128.77192958601 266.45137689395","180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"128.77192958601 154.44069991963 244.00930080008 255.85315147907 258.97420542817 266.45137689395 267.1482333999 268.90820123165 272.05653367252 285.9383087283 381.85893553047 386.51805492308 400.41104355435 461.92460862587 462.44128737752 475.01714190718 475.81111531954 477.01277764936 485.02505658115 487.57906453235 489.97104508526 498.5237841722 499.0899307818 501.81342952668 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 576.5351684165 577.05761827449 588.62782985035 590.74879992674 601.65977816859 602.40501126195 602.45453869196 603.97285343631 604.94468645522 606.75416249123 626.23915217038 627.92508896094 692.14298113845 692.5828514323 702.6009613987 715.38979297983 719.82236339761 728.0819401158 730.10374365658 744.64573560113","12.77192958601 38.44069991963 13.00930080008 24.85315147907 27.97420542817 35.45137689395 36.1482333999 37.90820123165 41.05653367252 54.9383087283 35.85893553047 40.51805492308 54.41104355435 0.92460862586995 1.44128737752 14.01714190718 14.81111531954 16.01277764936 24.02505658115 26.57906453235 28.97104508526 37.5237841722 38.0899307818 40.81342952668 40.97212482526 46.98210419801 47.31986569151 48.23442966691 49.2769261123 50.11887873713 52.56690113389 0.53516841649991 1.05761827449 12.62782985035 14.74879992674 25.65977816859 26.40501126195 26.45453869196 27.97285343631 28.94468645522 30.75416249123 50.23915217038 51.92508896094 1.14298113845 1.5828514323 11.6009613987 24.38979297983 28.82236339761 37.0819401158 39.10374365658 53.64573560113"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 358 at Satellite,,,"128.77192958601 266.45137689395","12.77192958601 35.45137689395"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"128.77192958601 154.44069991963 244.00930080008 255.85315147907 258.97420542817 266.45137689395 267.1482333999 381.85893553047 386.51805492308 461.92460862587 462.44128737752 475.81111531954 477.01277764936 498.5237841722 507.98210419801 508.31986569151 511.11887873713 576.5351684165 577.05761827449 602.45453869196 603.97285343631 604.94468645522 606.75416249123 627.92508896094 692.14298113845 692.5828514323 744.64573560113","2 4 2 3 3 4 4 4 4 1 1 2 2 4 5 5 5 1 1 3 3 3 3 5 1 1 5"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"128.77192958601 154.44069991963 244.00930080008 255.85315147907 258.97420542817 266.45137689395 267.1482333999 381.85893553047 386.51805492308 461.92460862587 462.44128737752 475.81111531954 477.01277764936 498.5237841722 507.98210419801 508.31986569151 511.11887873713 576.5351684165 577.05761827449 602.45453869196 603.97285343631 604.94468645522 606.75416249123 627.92508896094 692.14298113845 692.5828514323 744.64573560113","1 3 1 1 1 1 1 1 1 1 1 2 2 3 3 5 5 1 1 2 2 3 1 5 1 1 2"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"128.77192958601 154.44069991963 244.00930080008 255.85315147907 258.97420542817 266.45137689395 267.1482333999 381.85893553047 386.51805492308 461.92460862587 462.44128737752 475.81111531954 477.01277764936 498.5237841722 507.98210419801 508.31986569151 511.11887873713 576.5351684165 577.05761827449 602.45453869196 603.97285343631 604.94468645522 606.75416249123 627.92508896094 692.14298113845 692.5828514323 744.64573560113","12.77192958601 38.44069991963 13.00930080008 24.85315147907 27.97420542817 35.45137689395 36.1482333999 35.85893553047 40.51805492308 0.92460862586995 1.44128737752 14.81111531954 16.01277764936 37.5237841722 46.98210419801 47.31986569151 50.11887873713 0.53516841649991 1.05761827449 26.45453869196 27.97285343631 28.94468645522 30.75416249123 51.92508896094 1.14298113845 1.5828514323 53.64573560113"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 358 at Satellite,,,"128.77192958601 266.45137689395","12.77192958601 35.45137689395"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"128.77192958601 154.44069991963 244.00930080008 255.85315147907 258.97420542817 266.45137689395 267.1482333999 268.90820123165 272.05653367252 285.9383087283 381.85893553047 386.51805492308 400.41104355435 461.92460862587 462.44128737752 475.01714190718 475.81111531954 477.01277764936 485.02505658115 487.57906453235 489.97104508526 498.5237841722 499.0899307818 501.81342952668 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 576.5351684165 577.05761827449 588.62782985035 590.74879992674 601.65977816859 602.40501126195 602.45453869196 603.97285343631 604.94468645522 606.75416249123 626.23915217038 627.92508896094 692.14298113845 692.5828514323 702.6009613987 715.38979297983 719.82236339761 728.0819401158 730.10374365658 744.64573560113","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"128.77192958601 154.44069991963 244.00930080008 255.85315147907 258.97420542817 266.45137689395 267.1482333999 268.90820123165 272.05653367252 285.9383087283 381.85893553047 386.51805492308 400.41104355435 461.92460862587 462.44128737752 475.01714190718 475.81111531954 477.01277764936 485.02505658115 487.57906453235 489.97104508526 498.5237841722 499.0899307818 501.81342952668 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 576.5351684165 577.05761827449 588.62782985035 590.74879992674 601.65977816859 602.40501126195 602.45453869196 603.97285343631 604.94468645522 606.75416249123 626.23915217038 627.92508896094 692.14298113845 692.5828514323 702.6009613987 715.38979297983 719.82236339761 728.0819401158 730.10374365658 744.64573560113","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"128.77192958601 154.44069991963 244.00930080008 255.85315147907 258.97420542817 266.45137689395 267.1482333999 268.90820123165 272.05653367252 285.9383087283 381.85893553047 386.51805492308 400.41104355435 461.92460862587 462.44128737752 475.01714190718 475.81111531954 477.01277764936 485.02505658115 487.57906453235 489.97104508526 498.5237841722 499.0899307818 501.81342952668 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 576.5351684165 577.05761827449 588.62782985035 590.74879992674 601.65977816859 602.40501126195 602.45453869196 603.97285343631 604.94468645522 606.75416249123 626.23915217038 627.92508896094 692.14298113845 692.5828514323 702.6009613987 715.38979297983 719.82236339761 728.0819401158 730.10374365658 744.64573560113","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 808 at Satellite,,,"154.44069991963 244.00930080008","180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 808 at Satellite,,,"154.44069991963 244.00930080008","38.44069991963 13.00930080008"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 808 at Satellite,,,"154.44069991963 244.00930080008","38.44069991963 13.00930080008"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 778 at Satellite,,,"255.85315147907 268.90820123165","180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 778 at Satellite,,,"255.85315147907 268.90820123165","24.85315147907 37.90820123165"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 778 at Satellite,,,"255.85315147907","24.85315147907"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"258.97420542817 272.05653367252 285.9383087283","180 180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"258.97420542817 272.05653367252 285.9383087283","27.97420542817 41.05653367252 54.9383087283"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"258.97420542817","27.97420542817"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 853 at Satellite,,,"267.1482333999 475.81111531954 501.81342952668 603.97285343631","180 180 180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 853 at Satellite,,,"267.1482333999 475.81111531954 501.81342952668 603.97285343631","36.1482333999 14.81111531954 40.81342952668 27.97285343631"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 853 at Satellite,,,"267.1482333999 475.81111531954 603.97285343631","36.1482333999 14.81111531954 27.97285343631"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 433 at Satellite,,,"381.85893553047 461.92460862587 475.01714190718 487.57906453235 499.0899307818 510.2769261123 576.5351684165 588.62782985035 601.65977816859","180 180 180 180 180 180 180 180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 433 at Satellite,,,"381.85893553047 461.92460862587 475.01714190718 487.57906453235 499.0899307818 510.2769261123 576.5351684165 588.62782985035 601.65977816859","35.85893553047 0.92460862586995 14.01714190718 26.57906453235 38.0899307818 49.2769261123 0.53516841649991 12.62782985035 25.65977816859"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 433 at Satellite,,,"381.85893553047 461.92460862587 576.5351684165","35.85893553047 0.92460862586995 0.53516841649991"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 898 at Satellite,,,"386.51805492308 400.41104355435 477.01277764936 489.97104508526 501.97212482526 513.56690113389 604.94468645522","180 180 180 180 180 180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 898 at Satellite,,,"386.51805492308 400.41104355435 477.01277764936 489.97104508526 501.97212482526 513.56690113389 604.94468645522","40.51805492308 54.41104355435 16.01277764936 28.97104508526 40.97212482526 52.56690113389 28.94468645522"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 898 at Satellite,,,"386.51805492308 477.01277764936 604.94468645522","40.51805492308 16.01277764936 28.94468645522"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 973 at Satellite,,,"462.44128737752 485.02505658115 509.23442966691 577.05761827449 590.74879992674 602.40501126195 626.23915217038 692.14298113845 702.6009613987 715.38979297983 728.0819401158","180 180 180 180 180 180 180 180 180 180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 973 at Satellite,,,"462.44128737752 485.02505658115 509.23442966691 577.05761827449 590.74879992674 602.40501126195 626.23915217038 692.14298113845 702.6009613987 715.38979297983 728.0819401158","1.44128737752 24.02505658115 48.23442966691 1.05761827449 14.74879992674 26.40501126195 50.23915217038 1.14298113845 11.6009613987 24.38979297983 37.0819401158"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 973 at Satellite,,,"462.44128737752 577.05761827449 692.14298113845","1.44128737752 1.05761827449 1.14298113845"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 478 at Satellite,,,"498.5237841722 606.75416249123","180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 478 at Satellite,,,"498.5237841722 606.75416249123","37.5237841722 30.75416249123"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 478 at Satellite,,,"498.5237841722 606.75416249123","37.5237841722 30.75416249123"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 883 at Satellite,,,"507.98210419801 602.45453869196","180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 883 at Satellite,,,"507.98210419801 602.45453869196","46.98210419801 26.45453869196"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 883 at Satellite,,,"507.98210419801 602.45453869196","46.98210419801 26.45453869196"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 913 at Satellite,,,"508.31986569151","180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 913 at Satellite,,,"508.31986569151","47.31986569151"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 913 at Satellite,,,"508.31986569151","47.31986569151"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 463 at Satellite,,,"511.11887873713","180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 463 at Satellite,,,"511.11887873713","50.11887873713"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 463 at Satellite,,,"511.11887873713","50.11887873713"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 523 at Satellite,,,"627.92508896094 692.5828514323 719.82236339761 730.10374365658","180 180 180 180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 523 at Satellite,,,"627.92508896094 692.5828514323 719.82236339761 730.10374365658","51.92508896094 1.5828514323 28.82236339761 39.10374365658"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 523 at Satellite,,,"627.92508896094 692.5828514323","51.92508896094 1.5828514323"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 928 at Satellite,,,"744.64573560113","180"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 928 at Satellite,,,"744.64573560113","53.64573560113"
General-486-20260805-16:13:09-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 928 at Satellite,,,"744.64573560113","53.64573560113"
