run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"268.90820123165 285.9383087283 386.51805492308 461.92460862587 475.01714190718 477.01277764936 487.57906453235 489.97104508526 498.46824499643 499.0899307818 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 577.05761827449 590.74879992674 602.40501126195 603.97285343631 604.94468645522 613.93866255697 626.23915217038 702.6009613987 705.6231094215 719.82236339761 742.11894970554","37.90820123165 54.9383087283 40.51805492308 0.92460862586995 14.01714190718 16.01277764936 26.57906453235 28.97104508526 37.46824499643 38.0899307818 40.97212482526 46.98210419801 47.31986569151 48.23442966691 49.2769261123 50.11887873713 52.56690113389 1.05761827449 14.74879992674 26.40501126195 27.97285343631 28.94468645522 37.93866255697 50.23915217038 11.6009613987 14.6231094215 28.82236339761 51.11894970554"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 778 at Satellite,,,"268.90820123165","37.90820123165"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"268.90820123165 285.9383087283 386.51805492308 461.92460862587 477.01277764936 498.46824499643 507.98210419801 508.31986569151 509.23442966691 577.05761827449 603.97285343631 604.94468645522 613.93866255697 702.6009613987 705.6231094215","4 5 4 1 2 4 5 5 5 1 3 3 4 2 2"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"268.90820123165 285.9383087283 386.51805492308 461.92460862587 477.01277764936 498.46824499643 507.98210419801 508.31986569151 509.23442966691 577.05761827449 603.97285343631 604.94468645522 613.93866255697 702.6009613987 705.6231094215","1 1 1 1 2 3 2 3 1 1 1 1 4 1 1"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Message Generation Delay at Satellite,,,"268.90820123165 285.9383087283 386.51805492308 461.92460862587 477.01277764936 498.46824499643 507.98210419801 508.31986569151 509.23442966691 577.05761827449 603.97285343631 604.94468645522 613.93866255697 702.6009613987 705.6231094215","37.90820123165 54.9383087283 40.51805492308 0.92460862586995 16.01277764936 37.46824499643 46.98210419801 47.31986569151 48.23442966691 1.05761827449 27.97285343631 28.94468645522 37.93866255697 11.6009613987 14.6231094215"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 778 at Satellite,,,"268.90820123165","37.90820123165"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets received,,,"268.90820123165 285.9383087283 386.51805492308 461.92460862587 475.01714190718 477.01277764936 487.57906453235 489.97104508526 498.46824499643 499.0899307818 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 577.05761827449 590.74879992674 602.40501126195 603.97285343631 604.94468645522 613.93866255697 626.23915217038 702.6009613987 705.6231094215 719.82236339761 742.11894970554","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,dropped unroutable,,,"268.90820123165 285.9383087283 386.51805492308 461.92460862587 475.01714190718 477.01277764936 487.57906453235 489.97104508526 498.46824499643 499.0899307818 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 577.05761827449 590.74879992674 602.40501126195 603.97285343631 604.94468645522 613.93866255697 626.23915217038 702.6009613987 705.6231094215 719.82236339761 742.11894970554","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].net.packetHandler,packets dropped,,,"268.90820123165 285.9383087283 386.51805492308 461.92460862587 475.01714190718 477.01277764936 487.57906453235 489.97104508526 498.46824499643 499.0899307818 501.97212482526 507.98210419801 508.31986569151 509.23442966691 510.2769261123 511.11887873713 513.56690113389 577.05761827449 590.74879992674 602.40501126195 603.97285343631 604.94468645522 613.93866255697 626.23915217038 702.6009613987 705.6231094215 719.82236339761 742.11894970554","1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 823 at Satellite,,,"285.9383087283","180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 823 at Satellite,,,"285.9383087283","54.9383087283"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 823 at Satellite,,,"285.9383087283","54.9383087283"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 898 at Satellite,,,"386.51805492308 477.01277764936 489.97104508526 501.97212482526 513.56690113389 604.94468645522","180 180 180 180 180 180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 898 at Satellite,,,"386.51805492308 477.01277764936 489.97104508526 501.97212482526 513.56690113389 604.94468645522","40.51805492308 16.01277764936 28.97104508526 40.97212482526 52.56690113389 28.94468645522"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 898 at Satellite,,,"386.51805492308 477.01277764936 604.94468645522","40.51805492308 16.01277764936 28.94468645522"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 433 at Satellite,,,"461.92460862587 475.01714190718 487.57906453235 499.0899307818 510.2769261123","180 180 180 180 180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 433 at Satellite,,,"461.92460862587 475.01714190718 487.57906453235 499.0899307818 510.2769261123","0.92460862586995 14.01714190718 26.57906453235 38.0899307818 49.2769261123"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 433 at Satellite,,,"461.92460862587","0.92460862586995"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 463 at Satellite,,,"498.46824499643 511.11887873713 613.93866255697","180 180 180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 463 at Satellite,,,"498.46824499643 511.11887873713 613.93866255697","37.46824499643 50.11887873713 37.93866255697"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 463 at Satellite,,,"498.46824499643 613.93866255697","37.46824499643 37.93866255697"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 883 at Satellite,,,"507.98210419801","180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 883 at Satellite,,,"507.98210419801","46.98210419801"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 883 at Satellite,,,"507.98210419801","46.98210419801"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 913 at Satellite,,,"508.31986569151","180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 913 at Satellite,,,"508.31986569151","47.31986569151"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 913 at Satellite,,,"508.31986569151","47.31986569151"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 973 at Satellite,,,"509.23442966691 577.05761827449 590.74879992674 602.40501126195 626.23915217038 702.6009613987","180 180 180 180 180 180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 973 at Satellite,,,"509.23442966691 577.05761827449 590.74879992674 602.40501126195 626.23915217038 702.6009613987","48.23442966691 1.05761827449 14.74879992674 26.40501126195 50.23915217038 11.6009613987"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 973 at Satellite,,,"509.23442966691 577.05761827449 702.6009613987","48.23442966691 1.05761827449 11.6009613987"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 853 at Satellite,,,"603.97285343631","180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 853 at Satellite,,,"603.97285343631","27.97285343631"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 853 at Satellite,,,"603.97285343631","27.97285343631"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 523 at Satellite,,,"705.6231094215 719.82236339761 742.11894970554","180 180 180"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 523 at Satellite,,,"705.6231094215 719.82236339761 742.11894970554","14.6231094215 28.82236339761 51.11894970554"
General-496-20260805-16:16:23-69325,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Message Generation Delay for Node 523 at Satellite,,,"705.6231094215","14.6231094215"
